timestamp,gpu_util_percent,memory_util_percent
1765915195,0,0
1765915196,0,0
1765915197,0,0
1765915198,0,0
1765915199,0,0
1765915200,0,0
1765915201,0,0
1765915202,0,0
1765915203,0,0
1765915204,0,0
1765915205,0,0
1765915206,0,0
1765915207,0,0
1765915208,0,0
1765915209,0,0
1765915210,0,0
1765915211,0,0
1765915212,0,0
1765915213,0,0
1765915214,0,0
1765915215,0,0
1765915216,0,0
1765915218,0,0
1765915219,0,0
1765915220,0,0
1765915221,0,0
1765915222,0,0
1765915223,0,0
1765915224,0,0
1765915225,0,0
1765915226,0,0
1765915227,0,0
1765915228,0,0
1765915229,0,0
1765915230,0,0
1765915231,0,0
1765915232,0,0
1765915233,0,0
1765915234,0,0
1765915235,0,0
1765915236,0,0
1765915237,0,0
1765915238,0,0
1765915239,0,0
1765915240,0,0
1765915241,0,0
1765915242,0,0
1765915243,7,0
1765915244,5,0
1765915245,8,0
1765915246,16,0
1765915247,88,72
1765915248,85,72
1765915250,92,75
1765915251,89,73
1765915252,84,70
1765915253,87,71
1765915254,77,64
1765915255,80,67
1765915256,84,69
1765915257,83,70
1765915258,87,71
1765915259,92,75
1765915260,88,74
1765915261,84,70
1765915262,88,72
1765915263,86,71
1765915264,88,73
1765915265,87,73
1765915266,89,73
1765915267,84,70
1765915268,87,72
1765915269,92,75
1765915270,89,72
1765915271,88,72
1765915272,81,68
1765915273,85,70
1765915274,91,75
1765915275,71,60
1765915276,88,72
1765915277,89,73
1765915278,81,66
1765915279,87,71
1765915280,88,74
1765915281,83,70
1765915282,89,72
1765915283,81,68
1765915284,87,70
1765915285,92,74
1765915287,88,73
1765915288,71,59
1765915289,92,75
1765915290,84,70
1765915291,86,72
1765915292,84,70
1765915293,87,72
1765915294,92,75
1765915295,84,70
1765915296,84,70
1765915297,90,73
1765915298,89,71
1765915299,92,75
1765915300,89,73
1765915301,84,70
1765915302,88,72
1765915303,83,69
1765915304,78,65
1765915305,86,71
1765915306,83,69
1765915307,91,74
1765915308,84,69
1765915309,89,73
1765915310,92,75
1765915311,89,72
1765915312,84,69
1765915313,90,73
1765915314,89,72
1765915315,84,70
1765915316,87,72
1765915317,92,74
1765915318,83,69
1765915319,79,66
1765915320,92,75
1765915322,83,69
1765915323,89,73
1765915324,89,71
1765915325,84,69
1765915326,86,71
1765915327,83,69
1765915328,90,73
1765915329,88,72
1765915330,77,63
1765915331,83,69
1765915332,87,73
1765915333,86,71
1765915334,84,68
1765915335,87,72
1765915336,92,72
1765915337,73,59
1765915338,83,68
1765915339,80,65
1765915340,77,65
1765915341,86,69
1765915342,78,65
1765915343,88,72
1765915344,84,70
1765915345,92,72
1765915346,84,69
1765915347,87,72
1765915348,83,69
1765915349,91,74
1765915350,89,72
1765915351,83,70
1765915352,92,74
1765915353,89,72
1765915354,90,73
1765915356,92,74
1765915357,77,64
1765915358,81,65
1765915359,92,74
1765915360,87,72
1765915361,86,71
1765915362,83,69
1765915363,87,70
1765915364,89,71
1765915365,83,69
1765915366,75,62
1765915367,89,71
1765915368,86,70
1765915369,76,63
1765915370,90,72
1765915371,78,64
1765915372,88,73
1765915373,92,73
1765915374,86,71
1765915375,89,72
1765915376,73,61
1765915377,90,72
1765915378,77,61
1765915379,86,70
1765915380,87,70
1765915381,82,67
1765915382,85,69
1765915383,84,69
1765915384,78,65
1765915385,78,62
1765915386,92,74
1765915387,82,68
1765915388,87,71
1765915389,63,52
1765915390,79,66
1765915392,88,70
1765915393,78,64
1765915394,80,65
1765915395,87,71
1765915396,86,71
1765915397,92,74
1765915398,83,68
1765915399,87,70
1765915400,94,76
1765915401,89,72
1765915402,88,68
1765915403,92,70
1765915404,86,67
1765915405,87,69
1765915406,91,70
1765915407,92,71
1765915408,84,67
1765915409,92,71
1765915410,87,69
1765915411,92,70
1765915412,83,66
1765915413,89,69
1765915414,87,68
1765915415,85,68
1765915416,83,67
1765915417,92,71
1765915418,87,68
1765915419,87,69
1765915420,90,70
1765915421,86,66
1765915422,87,69
1765915423,83,67
1765915424,92,71
1765915425,87,69
1765915427,88,70
1765915428,92,71
1765915429,79,63
1765915430,74,59
1765915431,83,65
1765915432,92,71
1765915433,84,67
1765915434,92,71
1765915435,87,69
1765915436,88,70
1765915437,92,71
1765915438,92,71
1765915439,84,67
1765915440,90,70
1765915441,89,69
1765915442,87,69
1765915443,89,70
1765915444,92,71
1765915445,92,71
1765915446,83,66
1765915447,89,69
1765915448,88,68
1765915449,84,67
1765915450,74,59
1765915451,92,70
1765915452,91,70
1765915453,87,67
1765915454,74,60
1765915455,83,67
1765915456,80,64
1765915457,84,67
1765915458,87,69
1765915459,87,69
1765915461,92,71
1765915462,84,67
1765915463,89,69
1765915464,87,67
1765915465,85,68
1765915466,84,67
1765915467,92,71
1765915468,88,70
1765915469,94,72
1765915470,83,66
1765915471,87,69
1765915472,81,64
1765915473,83,65
1765915474,92,70
1765915475,85,66
1765915476,87,68
1765915477,86,69
1765915478,92,71
1765915479,92,71
1765915480,84,67
1765915481,89,69
1765915482,87,68
1765915483,84,67
1765915484,89,70
1765915485,92,71
1765915486,89,69
1765915487,87,68
1765915488,87,69
1765915489,92,71
1765915490,87,69
1765915491,90,69
1765915492,90,71
1765915493,95,73
1765915494,91,72
1765915495,90,70
1765915497,92,71
1765915498,87,70
1765915499,89,70
1765915500,90,70
1765915501,92,71
1765915502,84,67
1765915503,84,65
1765915504,92,71
1765915505,87,69
1765915506,89,70
1765915507,90,70
1765915508,92,71
1765915509,86,69
1765915510,88,70
1765915511,88,68
1765915512,92,71
1765915513,84,67
1765915514,82,65
1765915515,83,67
1765915516,75,61
1765915517,83,65
1765915518,90,70
1765915519,91,72
1765915520,83,66
1765915521,90,70
1765915522,83,67
1765915523,89,70
1765915524,89,69
1765915525,76,61
1765915526,89,69
1765915527,88,69
1765915528,92,71
1765915529,84,67
1765915530,89,71
1765915532,90,70
1765915533,83,67
1765915534,92,71
1765915535,86,67
1765915536,81,65
1765915537,76,62
1765915538,75,61
1765915539,73,60
1765915540,77,62
1765915541,76,63
1765915542,86,70
1765915543,87,71
1765915544,86,68
1765915545,89,71
1765915546,86,70
1765915547,86,68
1765915548,86,71
1765915549,90,72
1765915550,84,69
1765915551,87,69
1765915552,73,60
1765915553,73,60
1765915554,79,65
1765915555,88,71
1765915556,87,69
1765915557,85,67
1765915558,85,68
1765915559,82,64
1765915560,100,75
1765915561,100,75
1765915562,100,75
1765915563,100,74
1765915564,100,74
1765915566,100,75
1765915567,100,75
1765915568,100,74
1765915569,99,75
1765915570,99,74
1765915571,4,0
1765915572,0,0
1765915573,0,0
1765915574,7,0
1765915575,5,0
1765915576,0,0
1765915577,0,0
1765915578,0,0
1765915579,0,0
1765915580,90,74
1765915581,83,69
1765915582,88,73
1765915583,83,69
1765915584,86,70
1765915585,83,69
1765915586,88,72
1765915587,88,72
1765915588,88,73
1765915589,85,69
1765915590,78,65
1765915591,91,74
1765915592,83,69
1765915593,86,71
1765915594,91,74
1765915595,83,69
1765915596,83,67
1765915597,82,68
1765915598,86,71
1765915599,73,61
1765915600,78,64
1765915602,86,70
1765915603,85,70
1765915604,83,69
1765915605,91,74
1765915606,84,70
1765915607,86,71
1765915608,77,64
1765915609,91,74
1765915610,76,63
1765915611,86,71
1765915612,86,70
1765915613,87,69
1765915614,82,68
1765915615,91,72
1765915616,83,68
1765915617,91,73
1765915618,89,71
1765915619,87,71
1765915620,86,71
1765915621,89,72
1765915622,83,69
1765915623,91,73
1765915624,86,70
1765915625,83,69
1765915626,86,68
1765915627,81,66
1765915628,78,65
1765915629,74,61
1765915630,64,52
1765915631,73,61
1765915632,90,73
1765915633,91,73
1765915634,89,73
1765915635,77,62
1765915637,86,68
1765915638,79,65
1765915639,86,71
1765915640,80,63
1765915641,86,68
1765915642,77,63
1765915643,80,66
1765915644,90,73
1765915645,83,68
1765915646,83,70
1765915647,87,71
1765915648,88,71
1765915649,83,69
1765915650,92,74
1765915651,73,60
1765915652,92,74
1765915653,92,71
1765915654,83,65
1765915655,88,68
1765915656,92,70
1765915657,90,69
1765915658,91,70
1765915659,83,65
1765915660,88,68
1765915661,92,69
1765915662,87,66
1765915663,83,66
1765915664,89,67
1765915665,92,69
1765915666,84,64
1765915667,87,65
1765915668,85,65
1765915669,89,67
1765915670,84,66
1765915672,89,68
1765915673,92,69
1765915674,89,68
1765915675,92,69
1765915676,86,67
1765915677,87,69
1765915678,92,70
1765915679,87,67
1765915680,87,66
1765915681,91,68
1765915682,91,69
1765915683,84,65
1765915684,86,67
1765915685,90,68
1765915686,85,65
1765915687,82,64
1765915688,82,63
1765915689,84,66
1765915690,89,69
1765915691,92,70
1765915692,87,68
1765915693,85,67
1765915694,86,67
1765915695,88,69
1765915696,92,70
1765915697,87,67
1765915698,84,66
1765915699,92,70
1765915700,90,68
1765915701,92,70
1765915702,89,68
1765915703,89,70
1765915704,92,69
1765915705,84,66
1765915707,88,69
1765915708,83,65
1765915709,88,69
1765915710,85,66
1765915711,74,59
1765915712,82,63
1765915713,64,50
1765915714,71,56
1765915715,81,63
1765915716,88,69
1765915717,89,68
1765915718,92,69
1765915719,84,66
1765915720,87,69
1765915721,92,70
1765915722,88,69
1765915723,92,69
1765915724,90,68
1765915725,83,66
1765915726,92,70
1765915727,89,70
1765915728,82,65
1765915729,88,67
1765915730,84,66
1765915731,89,68
1765915732,92,70
1765915733,84,66
1765915734,88,69
1765915735,87,68
1765915736,86,67
1765915737,92,70
1765915738,87,66
1765915739,84,66
1765915740,89,68
1765915742,92,69
1765915743,89,68
1765915744,85,65
1765915745,84,66
1765915746,92,70
1765915747,87,68
1765915748,84,66
1765915749,88,70
1765915750,94,72
1765915751,83,66
1765915752,89,69
1765915753,83,66
1765915754,89,69
1765915755,90,69
1765915756,92,70
1765915757,86,69
1765915758,88,70
1765915759,92,70
