timestamp,gpu_temp_c,memory_temp_c
1765744681,65,N/A
1765744682,65,N/A
1765744683,65,N/A
1765744684,65,N/A
1765744685,65,N/A
1765744686,66,N/A
1765744687,66,N/A
1765744688,66,N/A
1765744689,66,N/A
1765744690,66,N/A
1765744691,66,N/A
1765744692,66,N/A
1765744693,66,N/A
1765744694,66,N/A
1765744695,66,N/A
1765744696,66,N/A
1765744697,66,N/A
1765744698,66,N/A
1765744699,66,N/A
1765744700,66,N/A
1765744701,66,N/A
1765744702,66,N/A
1765744703,66,N/A
1765744704,66,N/A
1765744705,66,N/A
1765744706,66,N/A
1765744707,66,N/A
1765744708,66,N/A
1765744709,66,N/A
1765744710,66,N/A
1765744711,66,N/A
1765744712,66,N/A
1765744713,66,N/A
1765744714,66,N/A
1765744716,67,N/A
1765744717,66,N/A
1765744718,67,N/A
1765744719,67,N/A
1765744720,67,N/A
1765744721,67,N/A
1765744722,67,N/A
1765744723,67,N/A
1765744724,67,N/A
1765744725,67,N/A
1765744726,67,N/A
1765744727,67,N/A
1765744728,67,N/A
1765744729,73,N/A
1765744730,74,N/A
1765744731,75,N/A
1765744732,75,N/A
1765744733,76,N/A
1765744734,76,N/A
1765744735,77,N/A
1765744736,76,N/A
1765744737,77,N/A
1765744738,77,N/A
1765744739,77,N/A
1765744740,78,N/A
1765744741,78,N/A
1765744742,79,N/A
1765744743,78,N/A
1765744744,78,N/A
1765744745,79,N/A
1765744746,79,N/A
1765744747,80,N/A
1765744748,80,N/A
1765744749,80,N/A
1765744750,80,N/A
1765744751,80,N/A
1765744752,80,N/A
1765744754,81,N/A
1765744755,81,N/A
1765744756,81,N/A
1765744757,81,N/A
1765744758,81,N/A
1765744759,80,N/A
1765744760,81,N/A
1765744761,81,N/A
1765744762,81,N/A
1765744763,81,N/A
1765744764,82,N/A
1765744765,81,N/A
1765744766,81,N/A
1765744767,81,N/A
1765744768,80,N/A
1765744769,81,N/A
1765744770,81,N/A
1765744771,81,N/A
1765744772,81,N/A
1765744773,81,N/A
1765744774,81,N/A
1765744775,81,N/A
1765744776,81,N/A
1765744777,81,N/A
1765744778,81,N/A
1765744779,81,N/A
1765744780,81,N/A
1765744781,81,N/A
1765744782,80,N/A
1765744783,81,N/A
1765744784,81,N/A
1765744785,81,N/A
1765744786,81,N/A
1765744787,81,N/A
1765744788,81,N/A
1765744789,80,N/A
1765744790,81,N/A
1765744791,82,N/A
1765744792,81,N/A
1765744794,81,N/A
1765744795,81,N/A
1765744796,81,N/A
1765744797,81,N/A
1765744798,81,N/A
1765744799,81,N/A
1765744800,81,N/A
1765744801,81,N/A
1765744802,82,N/A
1765744803,81,N/A
1765744804,81,N/A
1765744805,81,N/A
1765744806,81,N/A
1765744807,82,N/A
1765744808,82,N/A
1765744809,82,N/A
