timestamp,gpu_util_percent,memory_util_percent
1764284513,0,0
1764284515,0,0
1764284517,0,0
1764284518,3,0
1764284519,0,0
1764284521,5,0
1764284522,50,17
1764284523,98,54
1764284524,98,78
1764284525,98,79
1764284526,99,78
1764284527,99,74
1764284528,99,71
1764284529,99,70
1764284530,99,75
1764284531,98,77
1764284532,99,72
1764284533,98,76
1764284534,98,79
1764284535,99,77
1764284536,99,72
1764284537,99,69
1764284538,99,73
1764284539,99,69
1764284540,99,73
1764284541,98,77
1764284542,98,78
1764284543,99,75
1764284544,99,70
1764284545,99,70
1764284546,98,75
1764284547,99,73
1764284548,98,79
1764284549,99,78
1764284550,99,71
1764284551,99,70
1764284552,98,75
1764284553,99,77
1764284554,98,79
1764284555,99,74
1764284556,99,69
1764284558,99,73
1764284559,98,77
1764284560,99,71
1764284561,99,68
1764284562,99,68
1764284563,98,73
1764284564,98,76
1764284565,99,70
1764284566,99,71
1764284567,98,78
1764284568,99,73
1764284569,99,67
1764284570,99,68
1764284571,98,74
1764284572,99,75
1764284573,99,70
1764284574,99,72
1764284575,98,78
1764284576,99,71
1764284577,99,69
1764284578,99,71
1764284579,98,75
1764284580,99,70
1764284581,99,72
1764284582,99,74
1764284583,98,68
1764284584,12,7
1764284585,99,67
1764284586,98,76
1764284587,99,68
1764284588,98,73
1764284589,99,72
1764284590,99,69
1764284591,99,75
1764284592,99,67
1764284593,99,67
1764284594,98,74
1764284595,99,69
1764284597,99,65
1764284598,99,72
1764284599,98,71
1764284600,99,65
1764284601,98,72
1764284602,99,67
1764284603,99,66
1764284604,99,73
1764284605,99,70
1764284606,99,65
1764284607,99,70
1764284608,98,72
1764284609,99,67
1764284610,98,71
1764284611,99,68
1764284612,99,65
1764284613,99,72
1764284614,98,70
1764284615,99,65
1764284616,99,70
1764284617,99,65
1764284618,99,67
1764284619,98,72
1764284620,99,68
1764284621,99,65
1764284622,99,73
1764284623,99,70
1764284624,99,69
1764284625,98,72
1764284626,99,65
1764284627,99,67
1764284628,98,72
1764284629,99,66
1764284630,99,66
1764284631,99,72
1764284632,99,65
1764284633,99,72
1764284634,98,71
1764284635,99,65
1764284637,99,70
1764284638,98,72
1764284639,99,65
1764284640,99,68
1764284641,99,66
1764284642,99,66
1764284643,98,71
1764284644,99,68
1764284645,99,65
1764284646,99,73
1764284647,99,65
1764284648,49,39
1764284649,98,67
1764284650,98,73
1764284651,99,65
1764284652,99,69
1764284653,98,72
1764284654,99,69
1764284655,98,72
1764284656,99,65
1764284657,99,72
1764284658,99,70
1764284659,99,66
1764284660,99,73
1764284661,99,68
1764284662,99,73
1764284663,99,68
1764284664,99,67
1764284665,98,73
1764284666,99,65
1764284667,99,69
1764284668,98,72
1764284669,99,65
1764284670,98,72
1764284671,99,65
1764284672,99,72
1764284673,99,70
1764284675,99,66
1764284676,99,74
1764284677,99,69
1764284678,99,73
1764284679,99,69
1764284680,99,66
1764284681,98,73
1764284682,99,66
1764284683,99,68
1764284684,98,73
1764284685,99,65
1764284686,98,73
1764284687,99,65
1764284688,99,72
1764284689,98,71
1764284690,99,66
1764284691,99,74
1764284692,99,69
1764284693,99,67
1764284694,99,69
1764284695,99,67
1764284696,98,73
1764284697,99,65
1764284698,99,69
1764284699,98,72
1764284700,99,65
1764284701,98,72
1764284702,99,65
1764284703,99,73
1764284704,99,71
1764284705,99,66
1764284706,98,72
1764284707,99,67
1764284708,99,68
1764284709,99,67
1764284710,99,68
1764284711,98,73
1764284712,99,66
1764284713,98,67
1764284715,99,72
1764284716,99,70
1764284717,98,74
1764284718,99,66
1764284719,99,74
1764284720,99,67
1764284721,99,72
1764284722,99,71
1764284723,99,69
1764284724,98,73
1764284725,99,74
1764284726,99,68
1764284727,99,71
1764284728,99,71
1764284729,99,68
1764284730,98,74
1764284731,99,67
1764284732,98,74
1764284733,99,69
1764284734,98,72
1764284735,99,67
1764284736,98,74
1764284737,99,66
1764284738,98,73
1764284739,99,66
1764284740,98,72
1764284741,99,66
1764284742,98,75
1764284743,99,66
1764284744,99,74
1764284745,99,66
1764284746,99,72
1764284747,99,70
1764284748,98,74
1764284749,99,66
1764284750,99,74
1764284751,99,67
1764284752,99,72
1764284754,99,71
1764284755,99,69
1764284756,99,66
1764284757,99,74
1764284758,99,68
1764284759,99,70
1764284760,98,71
1764284761,99,67
1764284762,98,74
1764284763,99,66
1764284764,99,70
1764284765,99,69
1764284766,98,72
1764284767,99,66
1764284768,98,74
1764284769,99,66
1764284770,99,74
1764284771,99,67
1764284772,98,74
1764284773,99,66
1764284774,98,73
1764284775,99,66
1764284776,99,73
1764284777,55,39
1764284778,98,67
1764284779,98,74
1764284780,99,66
1764284781,99,74
1764284782,99,67
1764284783,99,72
1764284784,99,71
1764284785,99,69
1764284786,98,73
1764284787,99,74
1764284788,99,69
1764284789,99,70
1764284790,98,71
1764284791,99,67
1764284792,98,74
1764284794,99,66
1764284795,99,71
1764284796,99,68
1764284797,98,73
1764284798,99,67
1764284799,98,74
1764284800,99,66
1764284801,99,74
1764284802,99,68
1764284803,98,74
1764284804,99,66
1764284805,99,74
1764284806,99,67
1764284807,99,72
1764284808,99,71
1764284809,99,69
1764284810,98,72
1764284811,99,74
1764284812,99,68
1764284813,99,71
1764284814,98,71
1764284815,99,67
1764284816,98,74
1764284817,99,66
1764284818,99,70
1764284819,99,69
1764284820,98,72
1764284821,99,66
1764284822,98,74
1764284823,99,66
1764284824,99,74
1764284825,99,67
1764284826,98,74
1764284827,99,66
1764284828,98,73
1764284829,99,66
1764284830,99,74
1764284831,99,69
1764284833,99,70
1764284834,99,66
1764284835,99,74
1764284836,99,67
1764284837,99,72
1764284838,99,71
1764284839,99,68
1764284840,98,73
1764284841,99,67
1764284842,98,65
1764284843,99,69
1764284844,99,72
1764284845,99,72
1764284846,99,69
1764284847,98,71
1764284848,99,68
1764284849,98,73
1764284850,99,74
1764284851,99,67
1764284852,99,74
1764284853,99,68
1764284854,99,72
1764284855,99,70
1764284856,99,70
1764284857,99,66
1764284858,98,74
1764284859,99,66
1764284860,99,74
1764284861,99,66
1764284862,99,75
1764284863,99,67
1764284864,99,73
1764284865,99,67
1764284866,98,75
1764284867,99,67
1764284868,98,75
1764284869,99,66
1764284870,98,74
1764284871,99,66
1764284873,99,75
1764284874,99,69
1764284875,98,72
1764284876,99,68
1764284877,98,74
1764284878,99,67
1764284879,98,74
1764284880,99,66
1764284881,99,69
1764284882,99,69
1764284883,98,72
1764284884,99,66
1764284885,99,73
1764284886,99,67
1764284887,99,70
1764284888,98,72
1764284889,99,73
1764284890,99,71
1764284891,99,67
1764284892,98,74
1764284893,99,66
1764284894,99,74
1764284895,99,70
1764284896,98,73
1764284897,99,66
1764284898,99,71
1764284899,98,71
1764284900,99,66
1764284901,98,73
1764284902,99,65
1764284903,99,71
1764284904,99,66
1764284905,98,68
1764284906,96,64
1764284907,99,70
1764284908,99,69
1764284909,98,72
1764284910,99,67
1764284912,98,75
1764284913,99,71
