timestamp,power_draw_w
1763402008,4.84
1763402009,4.63
1763402010,4.59
1763402011,4.69
1763402012,4.39
1763402013,28.37
1763402014,80.40
1763402015,80.58
1763402016,80.74
1763402017,80.77
1763402018,80.90
1763402019,81.09
1763402020,81.21
1763402021,81.23
1763402022,81.26
1763402023,81.32
1763402024,81.32
1763402025,81.58
1763402026,81.62
1763402027,81.63
1763402029,81.66
1763402030,81.73
1763402031,49.24
1763402032,10.94
1763402033,4.95
1763402034,4.38
1763402035,4.55
1763402036,4.77
1763402037,4.58
1763402038,4.54
1763402039,4.72
1763402040,4.58
1763402041,4.55
1763402042,4.72
1763402043,4.60
1763402044,4.62
1763402045,4.77
1763402046,4.60
1763402047,4.75
1763402048,4.58
1763402049,4.57
1763402050,4.74
1763402051,4.60
1763402052,4.58
1763402053,4.68
1763402054,4.32
1763402055,4.50
1763402056,4.65
