timestamp,gpu_temp_c,memory_temp_c
1763402008,53,N/A
1763402009,53,N/A
1763402010,53,N/A
1763402011,53,N/A
1763402012,53,N/A
1763402013,55,N/A
1763402014,56,N/A
1763402015,56,N/A
1763402016,56,N/A
1763402017,56,N/A
1763402018,56,N/A
1763402019,56,N/A
1763402020,57,N/A
1763402021,57,N/A
1763402022,57,N/A
1763402023,57,N/A
1763402024,57,N/A
1763402025,57,N/A
1763402026,57,N/A
1763402027,57,N/A
1763402029,58,N/A
1763402030,58,N/A
1763402031,55,N/A
1763402032,55,N/A
1763402033,55,N/A
1763402034,55,N/A
1763402035,55,N/A
1763402036,55,N/A
1763402037,55,N/A
1763402038,54,N/A
1763402039,54,N/A
1763402040,54,N/A
1763402041,54,N/A
1763402042,54,N/A
1763402043,54,N/A
1763402044,54,N/A
1763402045,54,N/A
1763402046,54,N/A
1763402047,54,N/A
1763402048,54,N/A
1763402049,54,N/A
1763402050,54,N/A
1763402051,54,N/A
1763402052,53,N/A
1763402053,53,N/A
1763402054,53,N/A
1763402055,53,N/A
1763402056,53,N/A
