timestamp,gpu_temp_c,memory_temp_c
1765038360,70,N/A
1765038362,70,N/A
1765038364,69,N/A
1765038365,69,N/A
1765038366,69,N/A
1765038367,69,N/A
1765038368,69,N/A
1765038369,69,N/A
1765038370,69,N/A
1765038371,69,N/A
1765038372,69,N/A
1765038373,69,N/A
1765038374,69,N/A
1765038375,66,N/A
1765038376,66,N/A
1765038377,66,N/A
1765038378,65,N/A
1765038379,65,N/A
1765038380,65,N/A
1765038381,64,N/A
1765038382,64,N/A
1765038383,64,N/A
1765038384,64,N/A
1765038385,64,N/A
1765038386,64,N/A
1765038387,63,N/A
1765038388,63,N/A
1765038389,63,N/A
1765038390,63,N/A
1765038391,63,N/A
1765038392,63,N/A
1765038393,62,N/A
1765038394,62,N/A
1765038395,62,N/A
1765038396,62,N/A
1765038398,62,N/A
1765038399,62,N/A
1765038400,62,N/A
1765038401,61,N/A
1765038402,63,N/A
1765038403,64,N/A
1765038404,64,N/A
1765038405,64,N/A
1765038406,70,N/A
1765038407,71,N/A
1765038408,73,N/A
1765038409,73,N/A
1765038410,73,N/A
1765038411,74,N/A
1765038412,75,N/A
1765038413,75,N/A
1765038414,76,N/A
1765038415,76,N/A
1765038416,76,N/A
1765038417,76,N/A
1765038418,78,N/A
1765038419,77,N/A
1765038420,78,N/A
1765038421,79,N/A
1765038422,79,N/A
1765038423,79,N/A
1765038424,79,N/A
1765038425,80,N/A
1765038426,80,N/A
1765038427,80,N/A
1765038428,80,N/A
1765038429,81,N/A
1765038430,80,N/A
1765038431,81,N/A
1765038432,81,N/A
1765038433,81,N/A
1765038434,81,N/A
1765038436,82,N/A
1765038437,82,N/A
1765038438,82,N/A
1765038439,81,N/A
1765038440,82,N/A
1765038441,82,N/A
1765038442,81,N/A
1765038443,81,N/A
1765038444,82,N/A
1765038445,82,N/A
1765038446,81,N/A
1765038447,82,N/A
1765038448,82,N/A
1765038449,82,N/A
1765038450,82,N/A
1765038451,82,N/A
1765038452,82,N/A
1765038453,82,N/A
1765038454,82,N/A
1765038455,82,N/A
1765038456,82,N/A
1765038457,82,N/A
1765038458,82,N/A
1765038459,82,N/A
1765038460,83,N/A
1765038461,82,N/A
1765038462,82,N/A
1765038463,82,N/A
1765038464,82,N/A
1765038465,82,N/A
1765038466,81,N/A
1765038467,82,N/A
1765038468,83,N/A
1765038469,82,N/A
1765038470,81,N/A
1765038471,82,N/A
1765038472,83,N/A
1765038473,83,N/A
1765038475,82,N/A
1765038476,82,N/A
1765038477,83,N/A
1765038478,83,N/A
1765038479,83,N/A
1765038480,82,N/A
1765038481,83,N/A
1765038482,83,N/A
1765038483,83,N/A
1765038484,82,N/A
1765038485,83,N/A
1765038486,82,N/A
1765038487,83,N/A
1765038488,83,N/A
1765038489,83,N/A
1765038490,83,N/A
1765038491,83,N/A
1765038492,82,N/A
1765038493,83,N/A
1765038494,83,N/A
1765038495,83,N/A
1765038496,83,N/A
1765038497,83,N/A
1765038498,83,N/A
1765038499,82,N/A
1765038500,82,N/A
1765038501,81,N/A
1765038502,81,N/A
1765038503,82,N/A
1765038504,82,N/A
1765038505,82,N/A
1765038506,81,N/A
1765038507,81,N/A
1765038508,81,N/A
1765038509,81,N/A
1765038510,81,N/A
1765038511,82,N/A
1765038512,82,N/A
1765038513,81,N/A
1765038515,81,N/A
1765038516,81,N/A
1765038517,81,N/A
1765038518,81,N/A
1765038519,81,N/A
1765038520,82,N/A
1765038521,81,N/A
