timestamp,power_draw_w
1766411399,89.24
1766411400,88.66
1766411401,89.45
1766411402,89.43
1766411403,85.82
1766411404,82.06
1766411405,81.65
1766411406,88.54
1766411407,88.25
1766411408,88.45
1766411409,88.77
1766411410,89.85
1766411411,89.69
1766411412,89.37
1766411413,89.92
1766411414,89.99
1766411416,90.08
1766411417,89.43
1766411418,88.97
1766411419,85.07
1766411420,82.69
1766411421,87.68
1766411422,88.87
1766411423,89.92
1766411424,89.88
1766411425,90.12
1766411426,90.32
1766411427,87.46
1766411428,85.65
1766411429,85.97
1766411430,86.60
1766411431,85.84
1766411432,85.96
1766411433,85.88
1766411435,86.07
1766411436,86.27
1766411437,85.96
1766411438,83.64
1766411439,82.89
1766411440,82.76
1766411441,86.22
1766411442,86.56
1766411443,86.46
1766411445,86.33
1766411446,85.99
1766411447,85.93
1766411448,86.18
1766411449,86.25
1766411450,86.23
1766411451,86.29
1766411452,86.22
1766411453,86.20
1766411454,86.23
1766411456,85.98
1766411457,86.49
1766411458,86.75
1766411459,85.76
1766411460,86.87
1766411461,87.20
1766411462,86.78
1766411463,86.78
1766411465,83.69
1766411466,82.96
1766411467,83.11
1766411468,85.44
1766411469,86.93
1766411470,87.11
1766411472,86.47
1766411473,85.34
1766411474,85.21
1766411475,86.15
1766411476,87.51
1766411477,87.75
1766411479,87.62
1766411480,87.52
1766411481,85.71
1766411482,85.83
1766411483,86.35
1766411484,86.90
1766411486,86.59
1766411487,87.45
1766411488,86.11
1766411489,86.62
1766411490,85.79
1766411491,85.86
1766411493,86.02
1766411494,84.59
1766411495,84.95
1766411496,85.74
1766411497,84.21
1766411498,82.96
1766411499,82.90
1766411501,82.83
1766411502,83.53
1766411503,85.07
1766411504,84.92
1766411505,86.47
1766411506,87.16
1766411508,86.73
1766411509,86.07
1766411510,85.74
1766411511,87.47
1766411512,87.19
1766411514,86.03
1766411515,86.03
1766411516,86.18
1766411517,86.00
1766411518,85.78
1766411519,86.54
1766411521,86.20
1766411522,85.96
1766411523,86.61
1766411524,86.13
1766411525,86.97
1766411526,85.94
1766411528,87.15
1766411529,85.99
1766411530,85.08
1766411531,83.01
1766411532,82.84
1766411534,82.73
1766411535,82.75
1766411536,83.18
1766411538,82.77
1766411539,83.67
1766411540,84.56
1766411541,84.81
1766411543,84.83
1766411544,84.81
1766411545,85.10
1766411546,84.65
1766411548,84.17
1766411549,84.38
1766411550,84.35
1766411551,84.41
1766411553,84.64
1766411554,84.40
1766411555,84.50
1766411556,85.31
1766411558,84.90
1766411559,85.07
1766411560,84.51
1766411562,84.82
1766411563,84.46
1766411564,84.92
1766411565,84.98
1766411567,84.90
1766411568,84.44
1766411569,84.43
1766411570,85.42
1766411572,85.19
1766411573,84.79
1766411574,85.65
1766411575,84.93
1766411577,84.71
1766411578,84.87
1766411579,84.77
1766411581,84.53
1766411582,84.68
1766411583,84.66
1766411584,84.94
1766411586,85.31
1766411587,85.16
1766411588,84.53
1766411590,84.94
1766411591,84.70
1766411592,83.03
1766411593,83.00
1766411595,82.95
1766411596,83.50
1766411597,83.10
1766411598,83.28
1766411600,83.75
1766411601,84.55
1766411602,84.13
1766411603,84.30
1766411605,84.64
1766411606,84.82
1766411607,84.83
