timestamp,gpu_util_percent,memory_util_percent
1767130578,0,0
1767130580,0,0
1767130582,0,0
1767130583,0,0
1767130584,44,35
1767130585,82,70
1767130586,83,72
1767130587,82,70
1767130588,83,72
1767130589,80,68
1767130591,82,72
1767130592,80,68
1767130593,82,71
1767130594,80,68
1767130595,83,72
1767130596,80,68
1767130597,83,72
1767130598,80,68
1767130599,83,72
1767130600,81,69
1767130601,83,72
1767130602,80,68
1767130603,83,72
1767130604,82,68
1767130605,82,69
1767130606,84,71
1767130607,81,69
1767130608,83,72
1767130609,82,69
1767130610,84,71
1767130611,80,67
1767130612,83,72
1767130613,81,67
1767130614,83,71
1767130615,81,68
1767130616,83,72
1767130617,83,70
1767130618,82,70
1767130619,82,70
1767130620,87,68
1767130621,89,67
1767130622,89,66
1767130623,88,66
1767130624,86,64
1767130625,89,67
1767130626,88,66
1767130627,81,63
1767130628,82,64
1767130630,81,60
1767130631,80,60
1767130632,82,65
1767130633,81,63
1767130634,81,60
1767130635,82,64
1767130636,81,63
1767130637,80,61
1767130638,79,52
1767130639,86,67
1767130640,86,67
1767130641,87,67
1767130642,87,67
1767130643,86,67
1767130644,86,67
1767130645,87,68
1767130646,87,67
1767130647,87,68
1767130648,86,67
1767130649,86,67
1767130650,86,67
1767130651,87,68
1767130652,87,67
1767130653,86,67
1767130654,86,67
1767130655,86,67
1767130656,86,67
1767130657,86,67
1767130658,85,67
1767130659,87,67
1767130660,87,68
1767130661,86,68
1767130662,87,68
1767130663,87,67
1767130664,87,67
1767130665,86,67
1767130666,87,67
1767130667,87,68
1767130669,87,68
1767130670,87,68
1767130671,87,68
1767130672,87,68
1767130673,87,67
1767130674,86,68
1767130675,86,67
1767130676,86,67
1767130677,87,68
1767130678,87,67
1767130679,86,67
1767130680,87,68
1767130681,87,68
1767130682,87,68
1767130683,87,68
1767130684,87,68
1767130685,87,68
1767130686,86,67
1767130687,82,65
1767130688,87,68
1767130689,86,67
1767130690,86,67
1767130691,86,67
1767130692,82,56
1767130693,81,69
1767130694,82,72
1767130695,81,69
1767130696,82,72
1767130697,81,69
1767130698,83,72
1767130699,80,68
1767130700,83,72
1767130701,82,70
1767130702,83,71
1767130703,83,70
1767130704,82,70
1767130705,83,70
1767130706,83,69
1767130708,84,71
1767130709,83,71
1767130710,82,70
1767130711,82,69
1767130712,82,70
1767130713,83,72
1767130714,82,69
1767130715,83,71
1767130716,82,67
1767130717,83,71
1767130718,84,70
1767130719,83,69
1767130720,83,71
1767130721,80,67
1767130722,83,70
1767130723,83,70
1767130724,82,69
1767130725,80,67
1767130726,99,47
1767130727,99,51
1767130728,98,50
1767130729,98,46
1767130730,99,47
1767130731,98,45
1767130732,99,50
1767130733,98,51
1767130734,99,47
1767130735,99,54
1767130736,98,46
1767130737,99,55
1767130738,97,46
1767130739,99,50
1767130740,98,59
1767130741,92,64
1767130742,93,65
1767130743,87,64
1767130744,92,65
1767130745,92,64
1767130747,91,64
1767130748,91,64
1767130749,91,63
1767130750,77,51
1767130751,87,66
1767130752,88,67
1767130753,88,67
1767130754,88,67
1767130755,87,67
1767130756,87,67
1767130757,87,67
1767130758,87,67
1767130759,87,67
1767130760,87,67
1767130761,87,67
1767130762,85,65
1767130763,88,67
1767130764,87,67
1767130765,87,67
1767130766,87,67
1767130767,86,67
1767130768,87,67
1767130769,82,65
1767130770,87,67
1767130771,87,67
1767130772,87,67
1767130773,87,67
1767130774,87,67
1767130775,87,67
1767130776,87,67
1767130777,87,67
1767130778,87,67
1767130779,87,67
1767130780,87,67
1767130781,87,67
1767130782,87,67
1767130783,87,67
1767130784,87,67
1767130786,85,65
1767130787,87,67
1767130788,87,67
1767130789,87,67
1767130790,87,67
1767130791,87,67
1767130792,88,67
1767130793,87,67
1767130794,87,67
1767130795,87,67
1767130796,87,67
1767130797,87,67
1767130798,87,67
1767130799,87,67
1767130800,87,67
1767130801,88,68
1767130802,88,68
1767130803,88,67
1767130804,90,70
1767130805,19,13
1767130806,84,70
1767130807,84,70
1767130808,83,68
1767130809,83,68
1767130810,85,70
1767130811,84,69
1767130812,83,67
1767130813,85,70
1767130814,84,70
1767130815,84,70
1767130816,83,68
1767130817,82,67
1767130818,84,69
1767130819,84,69
1767130820,84,69
1767130821,84,68
1767130822,84,69
1767130823,79,65
1767130825,84,68
1767130826,83,68
1767130827,84,70
1767130828,85,70
1767130829,82,67
1767130830,85,70
1767130831,85,70
1767130832,83,67
1767130833,85,70
1767130834,84,69
1767130835,83,67
1767130836,85,70
1767130837,84,69
1767130838,82,67
1767130839,84,70
1767130840,85,70
1767130841,84,68
1767130842,84,70
1767130843,84,68
1767130844,83,67
1767130845,84,69
1767130846,84,70
1767130847,82,67
1767130848,84,69
1767130849,84,69
1767130850,84,69
1767130851,84,68
1767130852,84,70
1767130853,84,69
1767130854,84,68
1767130855,83,68
1767130856,84,69
1767130857,83,68
1767130858,73,60
1767130859,80,66
1767130860,80,66
1767130861,82,68
1767130862,84,68
1767130864,84,69
1767130865,84,70
1767130866,84,69
