timestamp,gpu_util_percent,memory_util_percent
1763499296,64,36
1763499297,53,26
1763499298,51,26
1763499299,59,34
1763499300,59,30
1763499301,52,26
1763499302,69,38
1763499303,67,32
1763499304,59,30
1763499305,62,34
1763499306,66,36
1763499307,55,29
1763499308,51,26
1763499309,54,27
1763499310,62,35
1763499311,65,36
1763499312,52,26
1763499313,55,30
1763499314,53,26
1763499315,49,24
1763499317,56,28
1763499318,61,29
1763499319,32,16
1763499320,72,38
1763499321,53,26
1763499322,60,29
1763499323,71,37
1763499324,60,29
1763499325,66,36
1763499326,60,34
1763499327,51,26
1763499328,63,30
1763499329,72,38
1763499330,52,27
1763499331,63,31
1763499332,59,29
1763499333,54,26
1763499334,53,29
1763499335,60,29
1763499336,49,24
1763499337,55,31
1763499338,65,36
1763499339,64,31
1763499340,49,24
1763499341,56,31
1763499342,62,35
1763499343,56,28
1763499344,47,23
1763499345,48,23
1763499346,56,27
1763499347,53,29
1763499348,56,28
1763499349,59,32
1763499350,50,27
1763499352,60,31
1763499353,69,38
1763499354,52,26
1763499355,52,27
1763499356,58,29
1763499357,64,31
1763499358,47,23
1763499359,62,35
1763499360,52,27
1763499361,64,35
1763499362,60,29
1763499363,50,26
1763499364,65,37
1763499365,56,27
1763499366,52,27
1763499367,47,23
1763499368,64,32
1763499369,52,29
1763499370,50,26
1763499371,44,22
1763499372,60,33
1763499373,72,38
1763499374,66,32
1763499375,64,35
1763499376,61,31
1763499377,65,35
1763499378,65,35
1763499379,66,36
1763499380,72,36
1763499381,68,37
1763499382,56,27
1763499383,53,26
1763499385,52,27
1763499386,62,35
1763499387,71,39
1763499388,54,27
1763499389,60,35
1763499390,59,29
1763499391,56,27
1763499392,54,27
1763499393,61,34
1763499394,60,34
1763499395,53,27
1763499396,59,30
1763499397,52,26
1763499398,59,34
1763499399,64,34
1763499400,59,29
1763499401,50,25
1763499402,61,34
1763499403,62,34
1763499404,69,38
1763499405,55,27
1763499406,63,36
1763499407,54,27
1763499408,54,27
1763499409,67,37
1763499410,67,32
1763499411,58,30
1763499412,70,38
1763499413,64,31
1763499414,54,31
1763499415,57,28
1763499416,59,29
1763499417,53,27
1763499418,62,35
1763499420,51,25
1763499421,55,29
1763499422,66,31
1763499423,57,30
1763499424,53,25
1763499425,71,38
1763499426,65,31
1763499427,62,32
1763499428,63,35
1763499429,72,39
1763499430,53,27
1763499431,65,34
1763499432,64,36
1763499433,67,37
1763499434,61,29
1763499435,65,36
1763499436,72,38
1763499437,69,38
1763499438,66,31
1763499439,59,32
1763499440,71,39
1763499441,63,30
1763499442,62,34
1763499443,60,30
1763499444,68,37
1763499445,56,31
1763499446,56,30
1763499447,56,30
1763499448,56,30
1763499449,57,28
1763499450,72,38
1763499451,58,33
1763499452,48,24
1763499453,56,28
1763499455,58,32
1763499456,63,31
1763499457,66,31
1763499458,52,26
1763499459,67,37
1763499460,48,23
1763499461,56,28
1763499462,57,31
1763499463,65,36
1763499464,57,28
1763499465,61,31
1763499466,50,26
1763499467,53,26
1763499468,58,33
1763499469,48,24
1763499470,47,23
1763499471,52,27
1763499472,62,34
1763499473,63,30
1763499474,60,34
1763499475,47,23
1763499476,59,34
1763499477,64,34
1763499478,54,27
1763499479,60,29
1763499480,11,6
1763499481,65,37
1763499482,66,35
1763499483,59,34
1763499484,60,29
1763499485,61,32
1763499486,57,28
1763499487,63,35
1763499488,63,35
1763499489,47,23
1763499491,58,28
1763499492,55,27
1763499493,57,28
1763499494,60,29
1763499495,67,37
1763499496,74,39
1763499497,69,33
1763499498,58,30
1763499499,56,27
1763499500,58,28
1763499501,70,38
1763499502,55,27
1763499503,55,26
1763499504,54,29
1763499505,47,23
1763499506,55,27
1763499507,50,25
1763499508,52,27
1763499509,54,27
1763499510,54,26
1763499511,57,32
1763499512,52,27
1763499513,66,37
1763499514,49,24
1763499515,53,26
1763499516,50,24
1763499517,55,32
1763499518,64,32
1763499519,59,28
1763499520,64,36
1763499521,56,28
1763499522,64,31
1763499523,53,27
1763499524,61,35
1763499525,50,25
1763499527,56,28
1763499528,56,33
1763499529,56,27
1763499530,54,30
1763499531,47,23
1763499532,51,26
1763499533,55,27
1763499534,58,32
1763499535,51,25
1763499536,66,33
1763499537,58,29
1763499538,66,31
1763499539,58,28
1763499540,56,28
1763499541,56,31
1763499542,63,30
1763499543,72,37
1763499544,60,34
1763499545,62,35
1763499546,52,26
1763499547,52,26
1763499548,63,30
1763499549,63,36
1763499550,52,26
1763499551,57,28
1763499552,42,22
1763499553,54,27
1763499554,52,27
1763499555,60,34
1763499556,53,26
1763499557,71,37
1763499558,65,36
1763499559,60,29
1763499560,49,25
1763499562,65,35
1763499563,65,32
1763499564,66,36
1763499565,69,33
1763499566,60,30
1763499567,66,36
1763499568,57,28
1763499569,56,27
1763499570,52,27
1763499571,47,23
1763499572,52,27
1763499573,53,26
1763499574,55,27
1763499575,56,28
1763499576,69,38
1763499577,64,30
1763499578,67,32
1763499579,63,35
1763499580,72,37
1763499581,59,29
1763499582,60,29
1763499583,47,23
1763499584,10,6
1763499585,65,35
1763499586,54,27
1763499587,64,36
1763499588,59,29
1763499589,63,30
1763499590,60,33
1763499591,47,23
1763499592,66,34
1763499593,47,23
1763499594,60,30
1763499595,52,26
1763499596,66,31
1763499598,60,33
1763499599,57,29
1763499600,71,38
1763499601,60,29
1763499602,67,37
1763499603,64,31
1763499604,61,35
1763499605,53,26
1763499606,48,23
1763499607,61,35
1763499608,62,33
1763499609,68,33
1763499610,62,35
1763499611,66,34
1763499612,65,35
1763499613,60,31
1763499614,66,36
1763499615,73,39
1763499616,71,38
1763499617,71,38
1763499618,67,32
1763499619,62,29
1763499620,56,27
1763499621,54,28
1763499622,53,27
1763499623,55,27
1763499624,56,33
1763499625,67,37
1763499626,65,36
1763499627,72,39
1763499628,62,30
1763499629,64,35
1763499630,72,38
1763499631,60,29
1763499633,65,36
1763499634,58,30
1763499635,70,38
1763499636,47,23
1763499637,60,31
1763499638,53,26
1763499639,54,26
1763499640,55,28
1763499641,50,26
1763499642,61,29
1763499643,57,32
1763499644,42,22
1763499645,54,26
1763499646,56,30
1763499647,69,38
1763499648,64,34
1763499649,60,29
1763499650,58,29
1763499651,56,27
1763499652,54,26
1763499653,54,27
1763499654,72,39
1763499655,68,38
1763499656,61,29
1763499657,72,38
1763499658,60,29
1763499659,50,25
1763499660,60,34
1763499661,46,23
1763499662,41,21
1763499663,54,27
1763499664,66,37
1763499665,68,33
1763499666,62,35
1763499667,60,32
