timestamp,gpu_temp_c,memory_temp_c
1765679635,46,N/A
1765679637,46,N/A
1765679638,46,N/A
1765679641,46,N/A
1765679642,46,N/A
1765679644,46,N/A
1765679646,46,N/A
1765679648,46,N/A
1765679650,46,N/A
1765679652,46,N/A
1765679654,46,N/A
1765679656,46,N/A
1765679657,46,N/A
1765679659,46,N/A
1765679661,46,N/A
1765679663,46,N/A
1765679665,46,N/A
1765679668,46,N/A
1765679670,46,N/A
1765679672,46,N/A
1765679674,46,N/A
1765679676,46,N/A
1765679678,46,N/A
1765679680,46,N/A
1765679682,46,N/A
1765679684,46,N/A
1765679686,46,N/A
1765679688,46,N/A
1765679691,46,N/A
1765679693,46,N/A
1765679695,46,N/A
1765679697,46,N/A
1765679699,46,N/A
1765679701,46,N/A
1765679704,46,N/A
1765679706,46,N/A
1765679708,46,N/A
1765679710,46,N/A
1765679713,46,N/A
1765679715,46,N/A
1765679717,46,N/A
1765679720,46,N/A
1765679722,46,N/A
1765679724,46,N/A
1765679727,46,N/A
1765679729,46,N/A
1765679732,46,N/A
1765679734,46,N/A
1765679736,46,N/A
1765679738,46,N/A
1765679741,46,N/A
1765679743,46,N/A
1765679745,46,N/A
1765679747,46,N/A
1765679750,46,N/A
1765679752,46,N/A
1765679755,46,N/A
1765679757,46,N/A
1765679759,46,N/A
1765679762,46,N/A
1765679764,46,N/A
1765679766,46,N/A
1765679769,46,N/A
1765679771,46,N/A
1765679774,46,N/A
1765679776,46,N/A
1765679779,46,N/A
1765679783,46,N/A
1765679785,46,N/A
1765679788,46,N/A
1765679790,46,N/A
1765679792,46,N/A
1765679795,46,N/A
1765679797,46,N/A
1765679799,46,N/A
1765679801,46,N/A
1765679804,46,N/A
1765679806,46,N/A
1765679808,46,N/A
1765679811,46,N/A
1765679813,46,N/A
1765679815,46,N/A
1765679818,46,N/A
1765679821,46,N/A
1765679823,46,N/A
1765679826,46,N/A
1765679828,46,N/A
1765679830,46,N/A
1765679832,46,N/A
1765679835,46,N/A
1765679837,46,N/A
1765679840,46,N/A
1765679842,46,N/A
1765679844,46,N/A
1765679847,46,N/A
1765679849,46,N/A
1765679851,46,N/A
1765679853,46,N/A
1765679856,46,N/A
1765679859,46,N/A
1765679862,46,N/A
1765679864,46,N/A
1765679867,46,N/A
1765679869,46,N/A
1765679872,46,N/A
1765679875,46,N/A
1765679877,46,N/A
1765679879,46,N/A
1765679881,46,N/A
1765679884,46,N/A
1765679887,46,N/A
1765679889,46,N/A
1765679891,46,N/A
1765679895,46,N/A
1765679897,46,N/A
1765679900,46,N/A
1765679902,46,N/A
1765679905,46,N/A
1765679907,46,N/A
1765679909,46,N/A
1765679912,46,N/A
1765679914,46,N/A
1765679916,46,N/A
1765679919,46,N/A
1765679921,46,N/A
1765679923,46,N/A
1765679926,46,N/A
1765679930,46,N/A
1765679932,46,N/A
1765679935,46,N/A
1765679937,46,N/A
1765679939,46,N/A
1765679941,46,N/A
