timestamp,power_draw_w
1767315730,78.81
1767315732,76.45
1767315734,76.32
1767315735,76.07
1767315737,76.29
1767315739,76.19
1767315741,76.36
1767315743,76.16
1767315745,78.60
1767315747,76.10
1767315749,76.10
1767315751,75.89
1767315753,76.17
1767315755,76.08
1767315756,75.97
1767315758,76.00
1767315760,78.52
1767315762,75.90
1767315764,78.59
1767315766,78.48
1767315769,76.25
1767315771,76.41
1767315773,78.75
1767315775,76.35
1767315777,78.65
1767315779,76.25
1767315781,76.16
1767315783,78.74
1767315786,76.22
1767315788,78.52
1767315790,76.04
1767315792,78.64
1767315794,78.46
1767315796,78.79
1767315798,76.13
1767315800,75.96
1767315803,78.36
1767315805,75.79
1767315808,78.52
1767315810,78.53
1767315812,78.48
1767315814,85.27
1767315816,84.96
1767315819,78.30
1767315822,75.69
1767315824,75.93
1767315826,75.84
1767315828,76.01
1767315830,78.40
1767315833,75.79
1767315835,75.82
1767315837,75.89
1767315840,84.51
1767315843,75.77
1767315845,75.79
1767315847,75.48
1767315849,73.23
1767315852,77.97
1767315854,73.95
1767315857,75.56
1767315859,78.20
1767315862,74.47
1767315864,69.04
1767315866,75.54
1767315869,74.09
1767315872,77.85
1767315874,75.23
1767315877,75.14
1767315879,74.08
1767315881,75.15
1767315884,75.04
1767315886,77.98
1767315889,74.07
1767315891,77.61
1767315893,75.10
1767315896,74.25
1767315898,75.22
1767315901,74.12
1767315903,74.98
1767315905,70.94
1767315908,73.82
1767315910,74.70
1767315912,83.52
1767315915,74.69
1767315917,77.00
1767315920,83.28
1767315922,83.46
1767315925,77.37
1767315928,67.93
1767315930,73.95
1767315932,77.06
1767315935,74.83
1767315937,77.27
1767315939,75.09
1767315942,75.00
1767315944,74.24
1767315947,77.38
1767315949,83.56
1767315951,73.71
1767315954,83.57
1767315956,76.78
1767315959,77.01
1767315961,76.74
1767315963,76.89
1767315965,68.18
1767315968,76.82
1767315971,83.24
1767315973,83.31
1767315975,74.44
1767315978,83.17
1767315980,73.91
1767315982,41.97
1767315985,73.46
1767315987,72.97
1767315989,82.99
1767315992,82.97
1767315994,83.15
1767315997,76.61
1767315999,76.27
1767316001,82.86
1767316004,72.92
1767316006,73.65
1767316008,76.39
1767316010,83.03
1767316013,82.92
1767316015,73.93
1767316018,76.24
1767316020,73.93
1767316022,73.89
1767316025,73.85
1767316027,73.90
1767316029,76.30
1767316031,73.04
1767316034,76.29
1767316036,74.14
1767316038,76.25
1767316041,82.50
1767316044,82.25
1767316046,75.83
1767316049,73.34
1767316051,72.37
1767316053,75.76
1767316056,72.56
1767316058,75.64
1767316061,79.94
1767316065,66.26
1767316067,82.00
1767316070,75.41
1767316072,75.23
1767316075,78.49
1767316078,73.05
1767316080,72.62
1767316083,72.28
1767316085,74.82
1767316087,81.11
1767316090,72.54
1767316093,72.60
1767316096,72.54
1767316098,81.18
1767316101,72.40
1767316103,72.53
1767316105,81.66
1767316108,72.18
1767316110,71.65
1767316112,81.42
1767316115,74.70
1767316117,72.40
1767316120,72.53
1767316122,72.48
1767316124,72.53
1767316127,72.50
1767316129,80.85
1767316131,81.30
1767316134,72.19
1767316137,74.90
1767316139,71.59
1767316141,72.24
1767316143,68.59
1767316146,72.50
1767316148,81.53
1767316151,72.34
1767316154,61.17
1767316156,72.14
1767316158,74.36
1767316161,71.04
1767316163,43.25
1767316166,71.44
1767316168,81.12
1767316170,72.31
1767316172,72.17
1767316175,74.49
1767316177,72.23
1767316179,46.56
1767316182,74.17
1767316184,71.86
1767316187,74.36
1767316189,71.98
1767316191,72.12
1767316194,74.18
1767316197,80.97
1767316200,74.37
1767316202,80.79
1767316204,74.23
1767316207,80.60
1767316209,81.06
1767316211,69.28
1767316214,72.08
1767316216,71.37
1767316219,80.77
1767316221,72.12
1767316224,80.83
1767316226,74.39
1767316229,71.93
1767316231,72.04
1767316233,59.30
1767316236,61.78
1767316238,71.83
1767316241,71.92
1767316243,71.92
1767316245,71.81
1767316248,80.87
1767316250,71.81
1767316252,80.42
1767316255,71.72
1767316257,71.44
1767316259,71.97
1767316262,74.14
1767316264,71.70
1767316266,80.36
1767316269,71.87
1767316271,71.53
1767316273,74.08
1767316276,73.65
1767316278,71.57
1767316280,70.91
1767316283,74.00
1767316285,71.74
1767316287,73.86
1767316290,73.99
1767316292,80.50
1767316295,71.61
1767316298,71.41
1767316300,80.30
1767316302,71.57
1767316305,70.77
1767316307,73.96
1767316310,71.68
1767316312,71.57
1767316315,43.90
1767316317,71.41
1767316320,73.99
1767316322,70.51
1767316325,71.43
1767316327,74.03
1767316329,71.41
1767316332,71.76
1767316334,68.99
1767316336,73.99
1767316339,73.80
1767316341,71.37
1767316343,71.15
1767316345,63.61
1767316348,80.18
1767316351,80.17
1767316353,71.33
1767316356,62.91
1767316358,69.95
1767316360,61.22
1767316363,71.48
1767316365,71.62
1767316367,62.05
1767316370,74.19
1767316373,71.54
1767316375,74.06
1767316377,71.53
1767316380,71.61
1767316382,71.44
1767316384,80.33
1767316387,70.84
1767316389,71.68
1767316392,71.62
1767316394,73.77
1767316396,73.95
1767316399,71.48
1767316401,80.23
1767316403,80.30
1767316406,73.75
1767316408,70.71
1767316410,70.87
1767316413,71.57
1767316415,71.49
1767316417,74.23
1767316419,71.94
1767316422,71.79
1767316424,73.98
1767316427,80.82
1767316429,80.39
1767316431,73.90
1767316434,71.52
1767316436,71.62
1767316438,48.23
1767316442,71.74
1767316444,80.53
1767316447,71.53
1767316449,70.19
1767316452,71.07
1767316454,71.75
1767316456,74.16
1767316458,71.63
1767316460,74.23
1767316463,71.71
1767316466,70.54
1767316468,80.49
1767316470,80.59
1767316474,63.98
1767316476,70.47
1767316479,80.49
1767316482,71.69
1767316484,70.36
1767316487,70.88
1767316489,71.39
1767316491,73.88
1767316494,71.28
1767316496,71.31
1767316498,73.91
1767316500,71.49
1767316502,71.63
1767316505,74.13
1767316507,73.99
1767316509,74.00
1767316511,80.37
1767316514,80.51
1767316516,71.49
1767316518,71.22
1767316520,71.57
1767316523,73.97
1767316525,71.63
1767316527,80.78
1767316530,80.78
1767316533,71.65
1767316535,71.95
1767316537,74.21
1767316539,71.67
1767316541,74.14
1767316543,73.99
1767316546,74.11
1767316548,74.08
1767316550,74.18
1767316552,73.91
1767316554,74.12
1767316556,71.84
1767316558,73.89
1767316560,71.57
1767316562,73.93
1767316564,74.09
1767316566,73.86
