timestamp,power_draw_w
1764941277,72.86
1764941279,72.59
1764941281,74.65
1764941283,72.27
1764941285,72.49
1764941286,72.50
1764941287,80.93
1764941288,83.78
1764941290,185.21
1764941291,281.88
1764941292,278.59
1764941293,279.32
1764941294,279.24
1764941295,278.99
1764941296,282.49
1764941297,280.86
1764941298,279.31
1764941299,281.97
1764941300,281.64
1764941301,280.71
1764941302,285.24
1764941303,283.20
1764941304,286.04
1764941305,281.97
1764941306,285.89
1764941307,282.74
1764941308,282.18
1764941309,288.06
1764941310,287.03
1764941311,280.39
1764941312,284.14
1764941313,285.63
1764941314,283.27
1764941315,282.80
1764941316,283.18
1764941317,283.64
1764941318,283.13
1764941319,288.60
1764941320,283.97
1764941321,286.60
1764941322,282.87
1764941323,284.33
1764941324,286.11
1764941325,282.17
1764941326,284.83
1764941327,284.92
1764941328,285.65
1764941330,284.22
1764941331,289.51
1764941332,287.33
1764941333,284.12
1764941334,289.25
1764941335,284.24
1764941336,285.43
1764941337,287.84
1764941338,287.45
1764941339,283.98
1764941340,287.13
1764941341,288.74
1764941342,287.03
1764941343,285.47
1764941344,285.34
1764941345,285.58
1764941346,283.13
1764941347,285.28
1764941348,284.15
1764941349,283.39
1764941350,286.88
1764941351,284.78
1764941352,287.48
1764941353,284.47
1764941354,289.02
1764941355,285.07
1764941356,286.93
1764941357,286.79
1764941358,288.67
1764941359,288.21
1764941360,289.24
1764941361,288.99
1764941362,289.31
1764941363,291.75
1764941364,288.12
1764941365,287.79
1764941366,288.39
1764941367,289.01
1764941368,287.30
1764941370,288.35
1764941371,290.37
1764941372,289.48
1764941373,290.73
1764941374,291.48
1764941375,291.29
1764941376,288.71
1764941377,291.18
1764941378,290.63
1764941379,289.99
1764941380,288.17
1764941381,289.64
1764941382,290.88
1764941383,288.48
1764941384,292.11
1764941385,291.69
1764941386,289.69
1764941387,290.75
1764941388,290.79
1764941389,288.95
1764941390,289.98
1764941391,289.86
1764941392,288.78
1764941393,287.68
1764941394,289.73
1764941395,289.27
1764941396,285.99
1764941397,289.58
1764941398,289.71
1764941399,291.22
1764941400,287.74
1764941401,292.96
1764941402,289.08
1764941403,288.69
1764941404,288.52
1764941405,291.03
1764941406,287.67
1764941407,290.52
1764941408,290.07
1764941410,292.24
1764941411,290.04
1764941412,288.70
1764941413,290.42
1764941414,291.26
1764941415,291.49
1764941416,291.66
1764941417,291.14
1764941418,292.89
1764941419,292.34
1764941420,291.53
1764941421,293.22
1764941422,291.41
1764941423,288.46
1764941424,290.53
1764941425,291.12
1764941426,290.71
1764941427,290.07
1764941428,294.83
1764941429,291.09
1764941430,290.30
1764941431,289.85
1764941432,292.76
1764941433,288.81
1764941434,288.36
1764941435,291.45
1764941436,291.61
1764941437,286.79
1764941438,290.62
1764941439,290.74
1764941440,289.48
1764941441,289.10
1764941442,289.24
1764941443,289.65
1764941444,291.43
1764941445,290.01
1764941446,290.82
1764941447,286.53
1764941448,290.50
1764941450,290.68
1764941451,290.20
1764941452,287.86
1764941453,292.57
1764941454,289.05
1764941455,289.77
1764941456,289.49
1764941457,292.71
1764941458,288.77
1764941459,290.27
1764941460,290.75
1764941461,290.39
1764941462,291.26
1764941463,290.49
1764941464,291.92
1764941465,290.61
1764941466,292.92
1764941467,288.58
1764941468,290.13
1764941469,291.67
1764941470,291.28
1764941471,291.56
1764941472,291.86
1764941473,293.67
1764941474,292.32
1764941475,289.69
1764941476,294.35
1764941477,290.77
1764941478,293.62
1764941479,291.30
1764941480,293.46
1764941481,290.20
1764941482,291.74
1764941483,291.87
1764941484,290.53
1764941485,290.40
1764941486,292.74
1764941487,294.18
1764941489,289.35
1764941490,288.95
1764941491,291.14
1764941492,292.63
1764941493,290.22
1764941494,293.25
1764941495,291.97
1764941496,291.12
1764941497,289.47
1764941498,292.53
1764941499,292.78
1764941500,290.39
1764941501,290.28
1764941502,292.55
1764941503,290.43
1764941504,292.45
1764941505,291.21
1764941506,289.42
1764941507,291.03
1764941508,289.25
1764941509,292.24
1764941510,288.94
1764941511,289.57
1764941512,291.73
1764941513,291.25
1764941514,290.46
1764941515,290.52
1764941516,293.34
1764941517,289.21
1764941518,289.97
1764941519,289.61
1764941520,292.25
1764941521,289.06
1764941522,291.47
1764941523,290.23
1764941524,290.53
1764941525,291.84
1764941526,290.82
1764941527,293.36
1764941529,288.55
1764941530,292.74
1764941531,291.71
1764941532,290.22
1764941533,290.41
1764941534,290.64
1764941535,292.75
1764941536,291.42
1764941537,291.44
1764941538,290.18
1764941539,291.74
1764941540,290.71
1764941541,292.31
1764941542,292.34
1764941543,291.73
1764941544,293.32
1764941545,292.92
1764941546,292.63
1764941547,290.83
1764941548,291.44
1764941549,292.02
1764941550,291.52
1764941551,292.82
1764941552,292.83
1764941553,291.38
1764941554,293.80
1764941555,292.45
1764941556,289.67
1764941557,289.60
1764941558,293.31
1764941559,292.14
1764941560,291.35
1764941561,292.67
1764941562,291.34
1764941563,290.37
1764941564,293.30
1764941565,293.19
1764941566,293.18
1764941568,292.54
1764941569,290.83
1764941570,291.96
1764941571,293.60
1764941572,291.23
1764941573,291.66
1764941574,290.86
1764941575,294.39
1764941576,291.28
1764941577,291.24
1764941578,292.06
1764941579,293.17
1764941580,288.36
1764941581,290.92
1764941582,293.83
1764941583,293.28
1764941584,290.66
1764941585,293.74
1764941586,293.61
1764941587,290.99
1764941588,293.63
1764941589,291.77
1764941590,291.68
1764941591,292.97
1764941592,292.37
1764941593,292.46
1764941594,292.20
1764941595,292.21
1764941596,292.19
1764941597,292.89
1764941598,292.37
1764941599,293.32
1764941600,291.71
1764941601,291.39
1764941602,294.24
1764941603,290.25
1764941604,292.52
1764941605,292.35
1764941606,293.91
1764941608,290.81
1764941609,294.70
1764941610,293.89
1764941611,290.15
1764941612,292.73
1764941613,292.64
1764941614,292.14
1764941615,290.87
1764941616,293.04
1764941617,292.85
1764941618,293.10
1764941619,291.11
1764941620,292.78
1764941621,290.53
1764941622,292.71
1764941623,292.75
1764941624,291.96
1764941625,292.65
1764941626,292.67
1764941627,292.82
1764941628,293.53
1764941629,277.07
1764941630,305.93
1764941631,296.06
1764941632,223.04
1764941633,203.73
1764941634,222.12
1764941635,218.95
1764941636,201.27
1764941637,201.86
1764941638,201.25
1764941639,202.05
1764941640,201.21
1764941641,201.88
1764941642,201.48
1764941643,200.64
1764941644,201.49
