timestamp,gpu_util_percent,memory_util_percent
1766427986,2,1
1766427987,4,3
1766427988,13,7
1766427989,13,7
1766427990,13,7
1766427991,3,1
1766427992,13,7
1766427993,13,7
1766427994,13,7
1766427995,14,7
1766427996,14,7
1766427997,14,7
1766427998,14,7
1766427999,14,7
1766428000,2,1
1766428001,2,1
1766428002,14,7
1766428003,14,7
1766428004,14,7
1766428005,14,7
1766428006,13,7
1766428007,13,7
1766428008,13,7
1766428009,13,7
1766428010,13,7
1766428012,13,7
1766428013,10,5
1766428014,9,5
1766428015,1,0
1766428016,0,0
1766428017,2,1
1766428018,7,4
1766428019,7,4
1766428020,7,4
1766428021,7,4
1766428023,7,4
1766428024,7,4
1766428025,7,4
1766428026,7,4
1766428027,8,4
1766428028,7,4
1766428029,7,4
1766428030,8,4
1766428032,7,4
1766428033,8,4
1766428034,8,4
1766428035,8,4
1766428036,8,4
1766428037,7,4
1766428038,7,4
1766428039,7,4
1766428041,2,1
1766428042,2,1
1766428043,9,5
1766428044,9,4
1766428045,7,3
1766428046,6,3
1766428047,7,4
1766428048,7,4
1766428049,4,2
1766428051,4,2
1766428052,4,2
1766428053,5,2
1766428054,4,2
1766428055,4,2
1766428056,4,2
1766428058,6,3
1766428059,7,4
1766428060,7,4
1766428061,6,3
1766428062,7,4
1766428063,7,4
1766428065,8,4
1766428066,8,4
1766428067,7,4
1766428068,4,2
1766428069,0,0
1766428071,0,0
1766428072,2,1
1766428073,0,0
1766428074,0,0
1766428075,0,0
1766428076,5,2
1766428077,5,2
1766428079,6,3
1766428080,4,2
1766428081,5,3
1766428082,4,2
1766428083,3,2
1766428084,6,3
1766428085,7,4
1766428087,7,4
1766428088,4,2
1766428089,4,2
1766428090,6,3
1766428091,7,4
1766428093,7,3
1766428094,5,3
1766428095,7,4
1766428096,7,4
1766428097,4,2
1766428098,3,2
1766428100,4,2
1766428101,4,2
1766428102,4,2
1766428103,4,2
1766428104,4,2
1766428105,3,2
1766428107,5,3
1766428108,0,0
1766428109,0,0
1766428110,0,0
1766428111,0,0
1766428112,0,0
1766428114,5,3
1766428115,4,2
1766428116,6,3
1766428117,4,2
1766428118,3,1
1766428120,3,2
1766428121,3,2
1766428122,4,2
1766428123,3,2
1766428125,3,2
1766428126,3,2
1766428127,3,2
1766428128,3,1
1766428130,2,1
1766428131,3,1
1766428132,3,1
1766428134,3,1
1766428135,3,1
1766428136,3,1
1766428137,3,1
1766428139,3,2
1766428140,4,2
1766428141,3,1
1766428142,2,1
1766428144,3,1
1766428145,3,1
1766428146,2,1
1766428147,4,2
1766428149,4,2
1766428150,3,2
1766428151,3,2
1766428152,3,1
1766428154,3,2
1766428155,3,1
1766428156,3,1
1766428158,3,2
1766428159,3,2
1766428160,3,1
1766428161,3,1
1766428163,3,1
1766428164,3,2
1766428165,0,0
1766428166,0,0
1766428168,2,1
1766428169,0,0
1766428170,2,1
1766428172,0,0
1766428173,2,1
1766428174,3,2
1766428175,3,1
1766428177,3,2
1766428178,3,1
1766428179,3,1
1766428180,3,2
1766428182,3,2
1766428183,3,1
1766428184,3,2
1766428186,3,2
1766428187,3,1
1766428188,3,2
1766428189,4,2
1766428191,3,1
1766428192,3,2
1766428193,3,2
1766428194,3,1
1766428196,3,2
1766428197,3,1
1766428198,3,1
1766428199,3,2
1766428201,3,2
1766428202,3,2
1766428203,3,2
1766428204,3,1
1766428206,6,3
1766428207,3,2
1766428208,7,3
1766428209,7,4
1766428210,8,4
1766428212,7,3
1766428213,7,4
1766428214,7,3
1766428215,6,3
1766428216,7,4
1766428217,0,0
1766428219,0,0
1766428220,2,1
1766428221,0,0
1766428222,0,0
1766428224,2,1
1766428225,3,2
1766428226,3,2
1766428228,3,2
1766428229,3,2
1766428230,3,2
1766428231,4,2
1766428233,4,2
1766428234,3,2
1766428235,3,2
1766428236,3,2
1766428238,3,2
1766428239,4,2
1766428240,4,2
1766428242,4,2
1766428243,3,1
1766428244,3,1
1766428245,3,2
1766428247,3,2
1766428248,3,2
1766428249,3,2
1766428250,3,2
1766428252,3,2
1766428253,3,1
1766428254,3,2
1766428255,4,2
1766428257,4,2
1766428258,3,2
1766428259,3,1
1766428261,3,1
1766428262,4,2
1766428263,3,2
1766428264,3,2
1766428266,2,1
1766428267,3,1
1766428268,3,2
1766428269,3,2
1766428271,3,2
1766428272,3,1
1766428273,3,2
1766428274,3,1
1766428276,4,2
1766428277,3,1
1766428278,0,0
1766428279,0,0
1766428281,2,1
1766428282,0,0
1766428283,2,1
1766428284,0,0
1766428286,3,2
1766428287,4,2
1766428288,3,1
1766428290,3,1
1766428291,3,2
1766428292,3,2
1766428293,3,1
1766428295,2,1
1766428296,3,2
1766428297,3,2
1766428298,3,2
1766428300,3,2
1766428301,4,2
1766428302,4,2
1766428303,4,2
1766428305,3,2
1766428306,3,1
1766428307,3,2
1766428308,3,2
1766428310,4,2
1766428311,3,2
1766428312,3,2
1766428313,3,1
1766428315,3,1
1766428316,3,2
1766428317,3,1
1766428318,3,1
1766428320,3,2
1766428321,2,1
1766428322,3,1
1766428324,2,1
1766428325,3,1
1766428326,2,1
1766428327,3,1
1766428329,3,2
1766428330,4,2
1766428331,3,2
1766428332,3,2
1766428334,3,1
1766428335,3,2
1766428336,3,2
1766428337,3,2
1766428339,3,1
1766428340,0,0
1766428341,0,0
1766428342,2,1
1766428344,0,0
1766428345,2,1
1766428346,1,1
1766428347,0,0
1766428349,3,2
1766428350,3,2
1766428351,3,2
1766428353,3,2
1766428354,3,2
1766428355,4,2
1766428356,3,2
1766428357,3,2
1766428359,3,2
1766428360,3,2
1766428361,3,2
1766428363,4,2
1766428364,5,2
1766428365,3,1
1766428366,3,2
1766428368,3,2
1766428369,3,1
1766428370,3,2
1766428371,3,2
1766428373,4,2
1766428374,3,2
1766428375,4,2
1766428376,4,2
1766428378,4,2
1766428379,4,2
1766428380,3,2
1766428381,3,1
1766428383,3,2
1766428384,3,1
1766428385,3,2
1766428386,3,2
1766428388,3,1
1766428389,5,2
1766428390,4,2
1766428391,4,2
1766428392,5,2
1766428394,4,2
1766428395,5,3
1766428396,0,0
1766428397,0,0
1766428398,0,0
1766428399,0,0
1766428400,2,1
1766428402,4,2
1766428403,6,3
1766428404,6,3
1766428405,4,2
1766428406,7,3
1766428407,7,3
1766428409,7,3
1766428410,6,3
1766428411,5,3
1766428412,7,4
1766428413,7,4
1766428414,5,3
1766428416,3,1
1766428417,3,2
1766428418,3,2
1766428419,3,2
1766428421,3,2
1766428422,3,1
1766428423,3,2
1766428424,3,2
1766428426,3,2
1766428427,4,2
1766428428,3,2
1766428429,3,2
1766428430,3,2
1766428432,3,2
1766428433,3,2
1766428434,3,1
1766428436,3,1
1766428437,3,1
1766428438,4,2
