timestamp,gpu_util_percent,memory_util_percent
1765737015,4,3
1765737016,2,1
1765737017,14,7
1765737018,10,5
1765737019,11,5
1765737020,12,6
1765737021,11,6
1765737022,11,6
1765737023,11,6
1765737024,12,6
1765737025,11,6
1765737026,10,5
1765737027,11,6
1765737028,11,6
1765737029,11,6
1765737030,11,6
1765737031,2,1
1765737032,2,1
1765737033,11,6
1765737034,12,6
1765737035,12,6
1765737036,11,5
1765737037,11,6
1765737038,10,5
1765737039,11,5
1765737040,11,6
1765737042,11,6
1765737043,10,5
1765737044,11,6
1765737045,12,6
1765737046,11,5
1765737047,11,6
1765737048,2,1
1765737049,0,0
1765737050,13,7
1765737051,11,6
1765737052,11,6
1765737053,11,6
1765737054,11,6
1765737055,13,7
1765737056,13,7
1765737057,14,7
1765737058,17,6
1765737059,33,8
1765737060,29,7
1765737061,28,7
1765737062,36,8
1765737063,94,77
1765737064,94,77
1765737065,96,72
1765737066,96,72
1765737067,95,72
1765737068,93,69
1765737069,96,71
1765737070,96,72
1765737071,94,71
1765737072,97,71
1765737073,96,72
1765737074,96,71
1765737075,93,69
1765737076,90,75
1765737077,91,75
1765737078,96,72
1765737079,93,70
1765737080,97,72
1765737082,96,71
1765737083,96,71
1765737084,93,70
1765737085,97,72
1765737086,96,71
1765737087,93,70
1765737088,96,71
1765737089,96,72
1765737090,96,71
1765737091,90,74
1765737092,93,75
1765737093,96,71
1765737094,94,70
1765737095,96,71
1765737096,97,71
1765737097,96,71
1765737098,93,69
1765737099,96,72
1765737100,96,71
1765737101,93,70
1765737102,97,71
1765737103,94,70
1765737104,89,74
1765737105,89,74
1765737106,97,71
1765737107,92,69
1765737108,95,70
1765737109,92,70
1765737110,95,70
1765737111,94,71
1765737112,95,71
1765737113,95,70
1765737114,96,71
1765737115,92,69
1765737116,97,71
1765737117,95,70
1765737118,89,74
1765737119,96,73
1765737120,97,71
1765737122,94,71
1765737123,96,71
1765737124,97,72
1765737125,93,69
1765737126,97,72
1765737127,96,71
1765737128,94,70
1765737129,93,70
1765737130,96,71
1765737131,95,71
1765737132,93,76
1765737133,88,73
1765737134,86,72
1765737135,95,77
1765737136,88,73
1765737137,94,76
1765737138,94,76
1765737139,96,72
1765737140,93,70
1765737141,96,71
1765737142,95,72
1765737143,94,69
1765737144,94,70
1765737145,97,72
1765737146,93,70
1765737147,96,72
1765737148,96,71
1765737149,93,70
1765737150,96,71
1765737151,94,76
1765737152,89,74
1765737153,93,70
1765737154,96,71
1765737155,96,71
1765737156,93,70
1765737157,96,71
1765737158,96,71
1765737159,96,71
1765737161,93,69
1765737162,96,71
1765737163,96,70
1765737164,94,70
1765737165,97,71
1765737166,88,73
1765737167,91,74
1765737168,93,71
1765737169,96,72
1765737170,96,70
1765737171,94,71
1765737172,96,71
1765737173,93,70
1765737174,94,68
1765737175,94,68
1765737176,96,71
1765737177,94,70
1765737178,95,71
1765737179,94,77
1765737180,88,73
1765737181,96,71
1765737182,94,71
1765737183,91,68
1765737184,95,71
1765737185,94,70
1765737186,93,70
1765737187,96,71
1765737188,93,69
1765737189,96,71
1765737190,97,72
1765737191,96,71
1765737192,92,70
1765737193,87,73
1765737194,87,73
1765737195,93,69
1765737196,96,71
1765737197,95,70
1765737198,93,69
1765737199,93,69
1765737201,96,71
1765737202,96,72
1765737203,93,69
1765737204,96,71
1765737205,95,72
1765737206,94,69
1765737207,88,72
1765737208,93,75
1765737209,92,69
1765737210,96,71
1765737211,96,70
1765737212,93,70
1765737213,97,71
1765737214,94,70
1765737215,93,69
1765737216,97,71
1765737217,96,71
1765737218,93,69
1765737219,96,71
1765737220,94,71
1765737221,93,75
