timestamp,gpu_temp_c,memory_temp_c
1763655068,64,N/A
1763655069,64,N/A
1763655070,63,N/A
1763655072,64,N/A
1763655073,66,N/A
1763655074,69,N/A
1763655075,70,N/A
1763655076,71,N/A
1763655077,71,N/A
1763655078,70,N/A
1763655079,72,N/A
1763655080,72,N/A
1763655081,72,N/A
1763655082,73,N/A
1763655083,72,N/A
1763655084,73,N/A
1763655085,74,N/A
1763655086,74,N/A
1763655087,74,N/A
1763655088,74,N/A
1763655089,72,N/A
1763655090,74,N/A
1763655091,75,N/A
1763655092,75,N/A
1763655093,75,N/A
1763655094,75,N/A
1763655095,75,N/A
1763655096,76,N/A
1763655097,76,N/A
1763655099,76,N/A
1763655100,76,N/A
1763655101,74,N/A
1763655102,76,N/A
1763655103,76,N/A
1763655104,77,N/A
1763655105,77,N/A
1763655106,77,N/A
1763655107,76,N/A
1763655108,77,N/A
1763655109,77,N/A
1763655110,77,N/A
1763655111,77,N/A
1763655112,75,N/A
1763655113,77,N/A
1763655114,77,N/A
1763655115,77,N/A
1763655116,78,N/A
1763655117,78,N/A
1763655118,76,N/A
1763655119,78,N/A
1763655120,78,N/A
1763655121,78,N/A
1763655122,77,N/A
1763655123,77,N/A
1763655124,76,N/A
1763655125,78,N/A
1763655126,78,N/A
1763655127,78,N/A
1763655128,78,N/A
1763655129,76,N/A
1763655130,78,N/A
1763655131,78,N/A
1763655132,78,N/A
1763655133,79,N/A
1763655134,79,N/A
1763655135,77,N/A
1763655136,78,N/A
1763655138,79,N/A
1763655139,79,N/A
1763655140,79,N/A
1763655141,77,N/A
1763655142,79,N/A
1763655143,79,N/A
1763655144,79,N/A
1763655145,79,N/A
1763655146,79,N/A
1763655147,76,N/A
1763655148,79,N/A
1763655149,79,N/A
1763655150,79,N/A
1763655151,80,N/A
1763655152,77,N/A
1763655153,79,N/A
1763655154,79,N/A
1763655155,80,N/A
1763655156,80,N/A
1763655157,80,N/A
1763655158,77,N/A
1763655159,79,N/A
1763655160,79,N/A
1763655161,80,N/A
1763655162,80,N/A
1763655163,77,N/A
1763655164,79,N/A
1763655165,79,N/A
1763655166,80,N/A
1763655167,80,N/A
1763655168,80,N/A
1763655169,78,N/A
1763655170,80,N/A
1763655171,80,N/A
1763655172,80,N/A
1763655173,80,N/A
1763655174,77,N/A
1763655175,79,N/A
1763655176,80,N/A
1763655178,80,N/A
1763655179,80,N/A
1763655180,80,N/A
1763655181,78,N/A
1763655182,80,N/A
1763655183,80,N/A
1763655184,80,N/A
1763655185,80,N/A
1763655186,79,N/A
1763655187,78,N/A
1763655188,80,N/A
1763655189,80,N/A
1763655190,80,N/A
1763655191,80,N/A
1763655192,78,N/A
1763655193,80,N/A
1763655194,80,N/A
1763655195,80,N/A
1763655196,80,N/A
1763655197,80,N/A
1763655198,77,N/A
1763655199,80,N/A
1763655200,80,N/A
1763655201,80,N/A
1763655202,80,N/A
1763655203,78,N/A
1763655204,80,N/A
1763655205,80,N/A
1763655206,80,N/A
1763655207,80,N/A
1763655208,81,N/A
1763655209,77,N/A
1763655210,80,N/A
1763655211,80,N/A
1763655212,80,N/A
1763655213,80,N/A
1763655214,78,N/A
1763655215,80,N/A
1763655216,80,N/A
1763655218,81,N/A
1763655219,80,N/A
1763655220,81,N/A
1763655221,77,N/A
1763655222,80,N/A
1763655223,81,N/A
1763655224,81,N/A
1763655225,81,N/A
1763655226,79,N/A
1763655227,80,N/A
1763655228,80,N/A
1763655229,81,N/A
1763655230,81,N/A
1763655231,81,N/A
1763655232,78,N/A
1763655233,81,N/A
1763655234,81,N/A
1763655235,81,N/A
1763655236,81,N/A
1763655237,79,N/A
1763655238,80,N/A
1763655239,81,N/A
1763655240,81,N/A
1763655241,81,N/A
1763655242,81,N/A
1763655243,79,N/A
1763655244,81,N/A
1763655245,80,N/A
1763655246,81,N/A
1763655247,81,N/A
1763655248,79,N/A
1763655249,80,N/A
1763655250,80,N/A
1763655251,81,N/A
1763655253,81,N/A
1763655254,80,N/A
1763655255,79,N/A
1763655256,80,N/A
1763655257,80,N/A
1763655258,80,N/A
1763655259,81,N/A
1763655260,78,N/A
1763655261,80,N/A
1763655262,80,N/A
1763655263,80,N/A
1763655264,80,N/A
1763655265,78,N/A
1763655266,79,N/A
1763655267,80,N/A
1763655268,79,N/A
1763655269,80,N/A
1763655270,80,N/A
1763655271,77,N/A
1763655272,79,N/A
1763655273,79,N/A
1763655274,80,N/A
1763655275,80,N/A
1763655276,77,N/A
1763655277,79,N/A
1763655278,79,N/A
1763655279,80,N/A
1763655280,80,N/A
1763655281,80,N/A
1763655282,77,N/A
1763655283,79,N/A
1763655285,79,N/A
1763655286,79,N/A
1763655287,79,N/A
1763655288,78,N/A
1763655289,78,N/A
1763655290,79,N/A
1763655291,79,N/A
1763655292,79,N/A
1763655293,79,N/A
1763655294,77,N/A
1763655295,78,N/A
1763655296,79,N/A
1763655297,79,N/A
1763655298,79,N/A
1763655299,79,N/A
1763655300,78,N/A
1763655301,78,N/A
1763655302,79,N/A
1763655303,79,N/A
1763655304,79,N/A
1763655305,77,N/A
1763655306,79,N/A
1763655307,79,N/A
1763655308,79,N/A
1763655309,78,N/A
1763655310,78,N/A
1763655311,78,N/A
1763655312,79,N/A
1763655313,79,N/A
1763655314,79,N/A
1763655315,79,N/A
1763655316,77,N/A
1763655317,78,N/A
1763655318,79,N/A
1763655319,79,N/A
1763655320,79,N/A
1763655321,77,N/A
1763655323,78,N/A
1763655324,79,N/A
1763655325,79,N/A
1763655326,79,N/A
1763655327,79,N/A
1763655328,77,N/A
1763655329,79,N/A
1763655330,79,N/A
1763655331,79,N/A
1763655332,79,N/A
1763655333,77,N/A
1763655334,77,N/A
1763655335,79,N/A
1763655336,79,N/A
1763655337,79,N/A
1763655338,79,N/A
1763655339,77,N/A
1763655340,79,N/A
1763655341,79,N/A
1763655342,78,N/A
1763655343,79,N/A
1763655344,76,N/A
1763655345,78,N/A
1763655346,79,N/A
1763655347,79,N/A
1763655348,79,N/A
1763655349,79,N/A
1763655350,77,N/A
1763655351,78,N/A
1763655352,79,N/A
1763655353,79,N/A
1763655354,79,N/A
1763655355,77,N/A
1763655356,78,N/A
1763655357,79,N/A
1763655358,78,N/A
1763655359,79,N/A
1763655360,79,N/A
1763655362,77,N/A
1763655363,78,N/A
1763655364,79,N/A
1763655365,79,N/A
1763655366,79,N/A
1763655367,76,N/A
1763655368,78,N/A
1763655369,79,N/A
1763655370,79,N/A
1763655371,79,N/A
1763655372,79,N/A
1763655373,77,N/A
1763655374,79,N/A
1763655375,78,N/A
1763655376,79,N/A
1763655377,78,N/A
1763655378,76,N/A
1763655379,78,N/A
1763655380,79,N/A
1763655381,79,N/A
1763655382,79,N/A
1763655383,79,N/A
1763655384,77,N/A
1763655385,78,N/A
1763655386,79,N/A
1763655387,79,N/A
1763655388,79,N/A
1763655389,77,N/A
1763655390,78,N/A
1763655391,79,N/A
1763655392,79,N/A
1763655393,79,N/A
1763655394,79,N/A
1763655395,75,N/A
1763655396,79,N/A
1763655397,79,N/A
1763655398,79,N/A
1763655399,79,N/A
1763655401,77,N/A
1763655402,78,N/A
1763655403,79,N/A
1763655404,79,N/A
1763655405,79,N/A
1763655406,79,N/A
1763655407,76,N/A
1763655408,78,N/A
1763655409,79,N/A
1763655410,79,N/A
1763655411,79,N/A
1763655412,77,N/A
1763655413,78,N/A
1763655414,79,N/A
1763655415,79,N/A
1763655416,79,N/A
1763655417,79,N/A
1763655418,75,N/A
1763655419,79,N/A
1763655420,79,N/A
1763655421,79,N/A
1763655422,79,N/A
1763655423,77,N/A
1763655424,78,N/A
1763655425,78,N/A
1763655426,79,N/A
1763655427,79,N/A
1763655428,79,N/A
1763655429,77,N/A
1763655430,79,N/A
1763655431,79,N/A
1763655432,78,N/A
1763655433,79,N/A
1763655434,76,N/A
1763655435,78,N/A
1763655436,79,N/A
1763655437,79,N/A
1763655438,79,N/A
1763655439,79,N/A
1763655441,76,N/A
1763655442,79,N/A
1763655443,79,N/A
1763655444,79,N/A
1763655445,79,N/A
1763655446,77,N/A
1763655447,78,N/A
1763655448,79,N/A
1763655449,78,N/A
1763655450,79,N/A
1763655451,79,N/A
1763655452,77,N/A
1763655453,79,N/A
1763655454,79,N/A
1763655455,79,N/A
1763655456,79,N/A
1763655457,77,N/A
1763655458,78,N/A
1763655459,79,N/A
1763655460,79,N/A
1763655461,79,N/A
1763655462,79,N/A
1763655463,77,N/A
1763655464,79,N/A
1763655465,79,N/A
1763655466,79,N/A
1763655467,79,N/A
1763655468,77,N/A
1763655469,78,N/A
1763655470,79,N/A
1763655471,79,N/A
1763655472,79,N/A
1763655473,79,N/A
1763655474,77,N/A
1763655475,79,N/A
1763655476,79,N/A
1763655477,79,N/A
1763655478,79,N/A
1763655479,77,N/A
1763655481,78,N/A
1763655482,78,N/A
1763655483,79,N/A
1763655484,79,N/A
1763655485,79,N/A
1763655486,77,N/A
1763655487,79,N/A
1763655488,79,N/A
1763655489,79,N/A
1763655490,79,N/A
1763655491,77,N/A
1763655492,78,N/A
1763655493,79,N/A
1763655494,79,N/A
1763655495,79,N/A
1763655496,79,N/A
1763655497,77,N/A
1763655498,79,N/A
1763655499,79,N/A
1763655500,79,N/A
1763655501,79,N/A
1763655502,77,N/A
1763655503,78,N/A
1763655504,79,N/A
1763655505,79,N/A
1763655506,79,N/A
1763655507,80,N/A
1763655508,77,N/A
1763655509,79,N/A
1763655510,79,N/A
1763655511,79,N/A
1763655512,80,N/A
1763655513,77,N/A
1763655514,79,N/A
1763655515,79,N/A
1763655516,79,N/A
1763655517,79,N/A
1763655518,80,N/A
1763655520,77,N/A
1763655521,79,N/A
1763655522,80,N/A
1763655523,78,N/A
1763655524,80,N/A
1763655525,77,N/A
1763655526,79,N/A
1763655527,79,N/A
1763655528,79,N/A
1763655529,79,N/A
1763655530,80,N/A
1763655531,77,N/A
1763655532,78,N/A
1763655533,79,N/A
1763655534,79,N/A
1763655535,79,N/A
1763655536,79,N/A
1763655537,76,N/A
1763655538,79,N/A
1763655539,80,N/A
1763655540,80,N/A
1763655541,80,N/A
1763655542,78,N/A
1763655543,79,N/A
1763655544,80,N/A
1763655545,79,N/A
1763655546,80,N/A
1763655547,79,N/A
1763655548,76,N/A
1763655549,79,N/A
1763655550,79,N/A
1763655551,80,N/A
1763655552,80,N/A
1763655553,78,N/A
1763655554,79,N/A
1763655555,79,N/A
1763655556,79,N/A
1763655557,80,N/A
1763655559,80,N/A
1763655560,79,N/A
1763655561,80,N/A
1763655562,80,N/A
1763655563,80,N/A
1763655564,79,N/A
1763655565,78,N/A
