timestamp,gpu_util_percent,memory_util_percent
1764241577,0,0
1764241579,0,0
1764241581,0,0
1764241583,0,0
1764241584,11,1
1764241585,69,51
1764241586,73,56
1764241587,74,56
1764241588,74,56
1764241589,73,56
1764241590,74,56
1764241591,73,55
1764241592,70,51
1764241593,70,51
1764241594,70,51
1764241595,70,51
1764241596,70,51
1764241597,70,51
1764241598,70,51
1764241599,75,56
1764241600,74,56
1764241601,74,56
1764241602,74,56
1764241604,74,56
1764241605,73,55
1764241606,73,55
1764241607,73,54
1764241608,74,55
1764241609,74,55
1764241610,74,55
1764241611,74,55
1764241612,74,55
1764241613,74,55
1764241614,74,55
1764241615,74,55
1764241616,74,55
1764241617,74,55
1764241618,74,56
1764241619,33,26
1764241620,74,55
1764241621,74,55
1764241622,75,56
1764241623,74,56
1764241624,74,56
1764241625,75,55
1764241626,74,55
1764241627,74,56
1764241628,74,55
1764241629,74,55
1764241630,73,54
1764241631,74,55
1764241632,74,55
1764241633,75,56
1764241634,74,55
1764241635,74,54
1764241636,73,53
1764241637,72,53
1764241638,74,55
1764241639,74,55
1764241640,74,54
1764241641,73,54
1764241643,72,53
1764241644,72,53
1764241645,73,53
1764241646,70,51
1764241647,73,53
1764241648,72,53
1764241649,72,53
1764241650,72,52
1764241651,70,51
1764241652,70,51
1764241653,70,51
1764241654,73,57
1764241655,71,52
1764241656,71,52
1764241657,72,54
1764241658,73,55
1764241659,75,56
1764241660,76,56
1764241661,74,56
1764241662,71,52
1764241663,71,52
1764241664,72,53
1764241665,74,55
1764241666,74,56
1764241667,74,56
1764241668,74,54
1764241669,74,55
1764241670,74,56
1764241671,74,55
1764241672,74,55
1764241673,75,55
1764241674,74,55
1764241675,74,55
1764241676,74,55
1764241677,74,56
1764241678,74,55
1764241679,74,55
1764241680,74,55
1764241682,74,55
1764241683,76,55
1764241684,76,56
1764241685,58,43
1764241686,75,56
1764241687,75,55
1764241688,75,56
1764241689,58,46
1764241690,74,54
1764241691,74,55
1764241692,75,55
1764241693,75,56
1764241694,75,56
1764241695,75,56
1764241696,74,54
1764241697,71,52
1764241698,72,51
1764241699,71,52
1764241700,71,52
1764241701,74,54
1764241702,73,54
1764241703,74,53
1764241704,73,53
1764241705,73,53
1764241706,73,52
1764241707,71,52
1764241708,70,51
1764241709,73,53
1764241710,73,53
1764241711,73,53
1764241712,73,53
1764241713,72,52
1764241714,71,51
1764241715,73,52
1764241716,70,51
1764241717,71,52
1764241718,73,54
1764241719,74,55
1764241720,75,56
1764241722,75,56
1764241723,71,52
1764241724,73,54
1764241725,75,55
1764241726,73,54
1764241727,73,54
1764241728,73,53
1764241729,73,52
1764241730,71,51
1764241731,63,46
1764241732,68,51
1764241733,74,55
1764241734,74,54
1764241735,74,53
1764241736,73,53
1764241737,73,53
1764241738,72,52
1764241739,70,51
1764241740,74,52
1764241741,72,51
1764241742,71,52
1764241743,74,54
1764241744,74,55
1764241745,74,55
1764241746,74,55
1764241747,75,54
1764241748,74,55
1764241749,74,55
1764241750,75,55
1764241751,74,54
1764241752,73,53
1764241753,73,53
1764241754,71,51
1764241755,73,53
1764241756,71,51
1764241757,68,55
1764241758,75,54
1764241759,74,54
1764241761,74,55
1764241762,76,55
1764241763,75,55
1764241764,75,56
1764241765,76,55
1764241766,74,55
1764241767,73,54
1764241768,74,53
1764241769,73,52
1764241770,71,51
1764241771,73,53
1764241772,73,53
1764241773,70,51
1764241774,71,51
1764241775,70,52
1764241776,73,54
1764241777,74,54
1764241778,71,52
1764241779,75,55
1764241780,75,55
1764241781,75,55
1764241782,74,55
1764241783,74,55
1764241784,76,54
1764241785,75,55
1764241786,75,54
1764241787,75,55
1764241788,75,56
1764241789,75,55
1764241790,76,55
1764241791,74,55
1764241792,74,59
1764241793,72,52
1764241794,71,51
1764241795,70,52
1764241796,72,52
1764241797,73,53
1764241798,74,55
1764241800,76,55
1764241801,74,56
1764241802,72,53
1764241803,75,55
1764241804,74,55
1764241805,74,55
1764241806,75,56
1764241807,76,55
1764241808,74,55
1764241809,76,55
1764241810,76,55
1764241811,75,55
1764241812,75,55
1764241813,75,55
1764241814,73,54
1764241815,72,53
1764241816,72,51
1764241817,71,52
1764241818,71,51
1764241819,73,54
1764241820,74,55
1764241821,74,54
1764241822,75,56
1764241823,76,55
1764241824,75,55
1764241825,74,55
1764241826,74,53
1764241827,65,51
1764241828,74,54
1764241829,74,55
1764241830,74,55
1764241831,74,54
1764241832,75,55
1764241833,74,55
1764241834,73,54
1764241835,74,53
1764241836,72,52
1764241838,71,51
1764241839,72,52
1764241840,71,51
1764241841,72,51
1764241842,72,51
1764241843,70,51
1764241844,73,52
1764241845,72,52
1764241846,71,51
1764241847,74,53
1764241848,74,54
1764241849,74,54
1764241850,75,54
1764241851,74,54
1764241852,75,53
1764241853,73,53
