timestamp,gpu_temp_c,memory_temp_c
1763814528,70,N/A
1763814529,70,N/A
1763814530,70,N/A
1763814531,70,N/A
1763814532,70,N/A
1763814533,70,N/A
1763814534,70,N/A
1763814535,70,N/A
1763814537,70,N/A
1763814538,70,N/A
1763814539,70,N/A
1763814540,70,N/A
1763814541,70,N/A
1763814542,70,N/A
1763814543,70,N/A
1763814544,70,N/A
1763814545,70,N/A
1763814546,70,N/A
1763814547,70,N/A
1763814548,70,N/A
1763814549,70,N/A
1763814550,70,N/A
1763814551,70,N/A
1763814552,70,N/A
1763814553,70,N/A
1763814554,70,N/A
1763814555,70,N/A
1763814556,70,N/A
1763814557,70,N/A
1763814558,70,N/A
1763814559,70,N/A
1763814560,70,N/A
1763814561,70,N/A
1763814562,70,N/A
1763814563,70,N/A
1763814565,70,N/A
1763814566,70,N/A
1763814567,70,N/A
1763814568,70,N/A
1763814569,70,N/A
1763814570,70,N/A
1763814571,70,N/A
1763814572,70,N/A
1763814573,70,N/A
1763814574,70,N/A
1763814575,70,N/A
1763814576,70,N/A
1763814577,70,N/A
1763814578,70,N/A
1763814579,70,N/A
1763814580,70,N/A
1763814581,70,N/A
1763814582,70,N/A
1763814583,70,N/A
1763814584,70,N/A
1763814585,70,N/A
1763814586,70,N/A
1763814587,70,N/A
1763814588,70,N/A
1763814589,70,N/A
1763814590,70,N/A
1763814592,70,N/A
1763814593,70,N/A
1763814594,70,N/A
1763814595,70,N/A
1763814596,70,N/A
1763814597,70,N/A
1763814598,70,N/A
1763814599,70,N/A
1763814600,70,N/A
1763814601,70,N/A
1763814602,70,N/A
1763814603,70,N/A
1763814604,70,N/A
1763814605,70,N/A
1763814606,70,N/A
1763814607,70,N/A
1763814608,70,N/A
1763814609,70,N/A
1763814610,70,N/A
1763814611,70,N/A
1763814612,70,N/A
1763814613,70,N/A
1763814614,70,N/A
1763814615,70,N/A
1763814616,70,N/A
1763814617,70,N/A
1763814618,70,N/A
1763814620,70,N/A
1763814621,70,N/A
1763814622,70,N/A
1763814623,70,N/A
1763814624,70,N/A
1763814625,70,N/A
1763814626,70,N/A
1763814627,70,N/A
1763814628,70,N/A
1763814629,70,N/A
1763814630,70,N/A
1763814631,70,N/A
1763814632,70,N/A
1763814633,70,N/A
1763814634,70,N/A
1763814635,70,N/A
1763814636,70,N/A
1763814637,70,N/A
1763814638,70,N/A
1763814639,70,N/A
1763814640,70,N/A
1763814641,70,N/A
1763814642,70,N/A
1763814643,70,N/A
1763814644,70,N/A
1763814645,70,N/A
1763814646,70,N/A
1763814648,71,N/A
1763814649,71,N/A
1763814650,71,N/A
1763814651,71,N/A
1763814652,71,N/A
1763814653,71,N/A
1763814654,71,N/A
1763814655,71,N/A
1763814656,71,N/A
1763814657,71,N/A
1763814658,71,N/A
1763814659,71,N/A
1763814660,71,N/A
1763814661,70,N/A
1763814662,71,N/A
1763814663,70,N/A
1763814664,71,N/A
1763814665,70,N/A
1763814666,71,N/A
1763814667,70,N/A
1763814668,71,N/A
1763814669,71,N/A
1763814670,70,N/A
1763814671,71,N/A
1763814672,70,N/A
1763814673,71,N/A
1763814675,70,N/A
1763814676,71,N/A
1763814677,71,N/A
1763814678,71,N/A
1763814679,71,N/A
1763814680,71,N/A
1763814681,71,N/A
1763814682,71,N/A
1763814683,71,N/A
1763814684,71,N/A
1763814685,71,N/A
1763814686,71,N/A
1763814687,71,N/A
1763814688,71,N/A
1763814689,71,N/A
1763814690,71,N/A
1763814691,71,N/A
1763814692,71,N/A
1763814693,71,N/A
1763814694,71,N/A
1763814695,71,N/A
1763814696,70,N/A
1763814697,71,N/A
1763814698,70,N/A
1763814699,71,N/A
1763814700,71,N/A
1763814701,71,N/A
1763814703,71,N/A
1763814704,71,N/A
1763814705,70,N/A
1763814706,71,N/A
1763814707,70,N/A
1763814708,71,N/A
1763814709,70,N/A
1763814710,71,N/A
1763814711,70,N/A
1763814712,71,N/A
1763814713,71,N/A
1763814714,71,N/A
1763814715,70,N/A
1763814716,71,N/A
1763814717,71,N/A
1763814718,71,N/A
1763814719,71,N/A
1763814720,71,N/A
1763814721,71,N/A
1763814722,71,N/A
1763814723,71,N/A
1763814724,71,N/A
1763814725,71,N/A
1763814726,71,N/A
1763814727,71,N/A
1763814728,71,N/A
1763814729,70,N/A
1763814731,71,N/A
1763814732,71,N/A
1763814733,71,N/A
1763814734,71,N/A
1763814735,71,N/A
1763814736,71,N/A
1763814737,71,N/A
1763814738,71,N/A
1763814739,71,N/A
1763814740,71,N/A
1763814741,71,N/A
1763814742,71,N/A
1763814743,71,N/A
1763814744,71,N/A
1763814745,71,N/A
1763814746,71,N/A
1763814747,71,N/A
1763814748,71,N/A
1763814749,71,N/A
1763814750,71,N/A
1763814751,71,N/A
1763814752,71,N/A
1763814753,71,N/A
1763814754,71,N/A
1763814755,71,N/A
1763814756,71,N/A
1763814758,71,N/A
1763814759,71,N/A
1763814760,71,N/A
1763814761,71,N/A
1763814762,71,N/A
1763814763,71,N/A
1763814764,71,N/A
1763814765,71,N/A
1763814766,71,N/A
1763814767,71,N/A
1763814768,71,N/A
1763814769,70,N/A
1763814770,71,N/A
