timestamp,gpu_util_percent,memory_util_percent
1763885192,100,73
1763885193,100,72
1763885194,100,72
1763885195,100,71
1763885196,100,73
1763885197,100,73
1763885198,100,73
1763885199,100,73
1763885200,100,73
1763885201,100,73
1763885202,100,73
1763885203,100,73
1763885205,100,72
1763885206,100,72
1763885207,100,73
1763885208,100,73
1763885209,100,73
1763885210,100,100
1763885211,100,100
1763885212,100,100
1763885213,100,62
1763885214,100,62
1763885215,100,62
1763885216,100,69
1763885217,100,69
1763885218,100,68
1763885219,100,69
1763885220,100,67
1763885221,100,67
1763885222,100,67
1763885223,100,69
1763885224,100,69
1763885225,100,68
1763885226,100,69
1763885227,100,73
1763885228,100,75
1763885229,100,75
1763885230,100,75
1763885231,100,75
1763885233,100,75
1763885234,100,75
1763885235,100,74
1763885236,100,74
1763885237,100,75
1763885238,100,74
1763885239,100,75
1763885240,100,75
1763885241,100,75
1763885242,100,75
1763885243,100,75
1763885244,100,75
1763885245,100,75
1763885246,100,74
1763885247,100,72
1763885248,100,71
1763885249,100,72
1763885250,100,74
1763885251,100,75
1763885252,100,73
1763885253,100,74
1763885254,100,74
1763885255,100,75
1763885256,100,74
1763885257,100,74
1763885258,100,74
1763885260,100,74
1763885261,100,75
1763885262,100,75
1763885263,100,74
1763885264,100,75
1763885265,100,75
1763885266,100,75
1763885267,100,75
1763885268,100,74
1763885269,100,75
1763885270,100,75
1763885271,100,74
1763885272,100,73
1763885273,100,74
1763885274,100,74
1763885275,100,75
1763885276,100,74
1763885277,100,75
1763885278,100,75
1763885279,100,74
1763885280,100,75
1763885281,100,74
1763885282,100,74
1763885283,100,74
1763885284,100,75
1763885285,100,75
1763885286,100,75
1763885288,100,74
1763885289,100,74
1763885290,100,74
