timestamp,gpu_temp_c,memory_temp_c
1763281562,65,N/A
1763281564,65,N/A
1763281565,65,N/A
1763281568,65,N/A
1763281570,65,N/A
1763281571,66,N/A
1763281572,66,N/A
1763281573,66,N/A
1763281574,71,N/A
1763281575,72,N/A
1763281577,73,N/A
1763281578,73,N/A
1763281579,74,N/A
1763281580,70,N/A
1763281581,74,N/A
1763281582,74,N/A
1763281583,75,N/A
1763281584,75,N/A
1763281585,73,N/A
1763281586,75,N/A
1763281587,76,N/A
1763281588,76,N/A
1763281589,76,N/A
1763281590,77,N/A
1763281591,73,N/A
1763281592,77,N/A
1763281593,77,N/A
1763281594,77,N/A
1763281595,78,N/A
1763281596,76,N/A
1763281597,78,N/A
1763281598,78,N/A
1763281599,78,N/A
1763281600,78,N/A
1763281601,79,N/A
1763281602,77,N/A
1763281603,79,N/A
1763281604,79,N/A
1763281605,78,N/A
1763281606,79,N/A
1763281607,77,N/A
1763281608,79,N/A
1763281609,79,N/A
1763281610,80,N/A
1763281611,80,N/A
1763281612,80,N/A
1763281613,78,N/A
1763281614,80,N/A
1763281615,80,N/A
1763281617,80,N/A
1763281618,80,N/A
1763281619,78,N/A
1763281620,80,N/A
1763281621,81,N/A
1763281622,80,N/A
1763281623,81,N/A
1763281624,81,N/A
1763281625,79,N/A
1763281626,81,N/A
1763281627,81,N/A
1763281628,81,N/A
1763281629,81,N/A
1763281630,79,N/A
1763281631,81,N/A
1763281632,81,N/A
1763281633,81,N/A
1763281634,81,N/A
1763281635,79,N/A
1763281636,80,N/A
1763281637,81,N/A
1763281638,81,N/A
1763281639,81,N/A
1763281640,81,N/A
1763281641,79,N/A
1763281642,81,N/A
1763281643,81,N/A
1763281644,81,N/A
1763281645,82,N/A
1763281646,79,N/A
1763281647,78,N/A
1763281648,81,N/A
1763281649,82,N/A
1763281650,82,N/A
1763281651,82,N/A
1763281652,79,N/A
1763281653,81,N/A
1763281654,82,N/A
1763281656,82,N/A
1763281657,82,N/A
1763281658,82,N/A
1763281659,79,N/A
1763281660,82,N/A
1763281661,82,N/A
1763281662,82,N/A
1763281663,82,N/A
1763281664,80,N/A
1763281665,82,N/A
1763281666,82,N/A
1763281667,82,N/A
1763281668,82,N/A
1763281669,82,N/A
1763281670,80,N/A
1763281671,82,N/A
1763281672,82,N/A
1763281673,82,N/A
1763281674,82,N/A
1763281675,80,N/A
1763281676,81,N/A
1763281677,82,N/A
1763281678,82,N/A
1763281679,82,N/A
1763281680,81,N/A
1763281681,81,N/A
1763281682,82,N/A
