timestamp,gpu_util_percent,memory_util_percent
1764320808,0,0
1764320810,0,0
1764320812,3,0
1764320813,51,24
1764320814,50,24
1764320815,51,24
1764320816,51,24
1764320817,51,24
1764320818,51,24
1764320819,51,24
1764320820,51,24
1764320821,51,24
1764320822,51,24
1764320823,52,25
1764320825,52,25
1764320826,52,25
1764320827,51,24
1764320828,51,24
1764320829,51,24
1764320830,51,24
1764320831,51,24
1764320832,51,24
1764320833,51,24
1764320834,51,24
1764320835,52,25
1764320836,52,24
1764320837,52,25
1764320838,52,24
1764320839,52,25
1764320840,52,25
1764320841,52,25
1764320842,52,24
1764320843,51,24
1764320844,52,25
1764320845,52,25
1764320846,52,25
1764320847,51,24
1764320848,51,24
1764320849,52,24
1764320850,52,25
1764320851,49,23
1764320852,50,24
1764320853,50,23
1764320854,49,23
1764320855,51,24
1764320856,49,23
1764320857,51,24
1764320858,51,23
1764320859,51,24
1764320860,52,25
1764320861,52,25
1764320862,51,24
1764320863,52,25
1764320865,51,24
1764320866,52,25
1764320867,51,24
1764320868,51,24
1764320869,51,24
1764320870,51,24
1764320871,52,25
1764320872,51,24
1764320873,37,14
1764320874,51,24
1764320875,51,24
1764320876,51,24
1764320877,51,24
1764320878,51,24
1764320879,50,24
1764320880,51,24
1764320881,50,24
1764320882,50,24
1764320883,51,24
1764320884,51,24
1764320885,51,23
1764320886,51,24
1764320887,51,23
1764320888,50,23
1764320889,51,24
1764320890,51,24
1764320891,51,24
1764320892,51,24
1764320893,51,24
1764320894,50,24
1764320895,51,24
1764320896,51,24
1764320897,51,24
1764320898,51,24
1764320899,52,24
1764320900,51,24
1764320901,51,24
1764320902,30,13
1764320903,51,23
1764320905,51,24
1764320906,51,24
1764320907,51,24
1764320908,51,24
1764320909,50,24
1764320910,51,24
1764320911,52,24
1764320912,51,24
1764320913,51,24
1764320914,51,24
1764320915,51,24
1764320916,52,24
1764320917,51,24
1764320918,51,24
1764320919,51,24
1764320920,51,24
1764320921,52,25
1764320922,51,24
1764320923,52,24
1764320924,51,24
1764320925,51,24
1764320926,52,25
1764320927,51,24
1764320928,51,24
1764320929,51,24
1764320930,51,24
1764320931,51,24
1764320932,51,24
1764320933,52,25
1764320934,51,24
1764320935,51,24
1764320936,51,24
1764320937,52,25
1764320938,51,24
1764320939,51,24
1764320940,51,24
1764320941,51,24
1764320942,50,23
1764320944,51,24
1764320945,51,24
1764320946,51,24
1764320947,51,24
1764320948,51,24
1764320949,50,24
1764320950,51,24
1764320951,51,24
1764320952,51,24
1764320953,51,24
1764320954,52,24
1764320955,51,24
1764320956,51,24
1764320957,52,25
1764320958,51,24
1764320959,52,25
1764320960,50,24
1764320961,52,25
1764320962,51,24
1764320963,44,15
1764320964,52,25
1764320965,52,24
1764320966,51,24
1764320967,51,23
1764320968,51,23
1764320969,50,23
1764320970,50,24
1764320971,51,24
1764320972,51,24
1764320973,51,23
1764320974,50,23
1764320975,50,24
1764320976,51,24
1764320977,51,24
1764320978,52,25
1764320979,51,24
1764320980,51,24
1764320981,52,25
1764320982,51,24
1764320984,51,24
1764320985,52,25
1764320986,50,24
1764320987,51,24
1764320988,51,24
1764320989,51,24
1764320990,52,25
1764320991,50,24
1764320992,51,24
1764320993,34,17
1764320994,52,24
1764320995,51,24
1764320996,52,24
1764320997,51,24
1764320998,50,24
1764320999,51,24
1764321000,50,23
1764321001,51,23
1764321002,49,23
1764321003,51,24
1764321004,51,23
1764321005,51,23
1764321006,51,23
1764321007,51,24
1764321008,51,24
1764321009,51,24
1764321010,51,24
1764321011,50,24
1764321012,49,24
1764321013,51,24
1764321014,51,24
1764321015,51,23
1764321016,50,23
1764321017,49,23
1764321018,50,24
1764321019,51,24
1764321020,50,23
1764321021,50,24
1764321023,50,24
1764321024,33,11
1764321025,51,24
1764321026,51,23
1764321027,50,23
1764321028,52,24
1764321029,51,24
1764321030,51,24
1764321031,50,23
1764321032,50,24
1764321033,51,24
1764321034,51,24
1764321035,50,24
1764321036,51,24
1764321037,51,24
1764321038,50,23
1764321039,51,23
1764321040,50,23
1764321041,51,24
1764321042,52,25
1764321043,51,24
1764321044,51,24
1764321045,51,24
1764321046,51,24
1764321047,50,24
1764321048,51,23
1764321049,51,24
1764321050,51,24
1764321051,51,23
1764321052,51,24
1764321053,36,17
1764321054,51,24
1764321055,51,24
1764321056,51,24
1764321057,51,24
1764321058,52,24
1764321059,51,24
1764321060,51,24
1764321061,51,24
1764321063,51,24
1764321064,51,24
1764321065,52,25
1764321066,51,24
1764321067,52,25
1764321068,51,24
1764321069,51,24
1764321070,50,23
1764321071,50,24
1764321072,50,24
1764321073,51,23
1764321074,50,23
1764321075,51,24
1764321076,50,23
1764321077,51,24
1764321078,52,25
1764321079,51,24
1764321080,51,24
1764321081,51,24
1764321082,51,24
1764321083,51,24
1764321084,38,17
1764321085,51,24
1764321086,52,24
1764321087,51,24
