timestamp,power_draw_w
1764320808,76.28
1764320810,76.32
1764320812,84.13
1764320813,115.95
1764320814,171.79
1764320815,173.37
1764320816,174.55
1764320817,174.75
1764320818,175.31
1764320819,175.96
1764320820,176.26
1764320821,176.26
1764320822,176.49
1764320823,176.75
1764320825,177.25
1764320826,177.31
1764320827,177.58
1764320828,177.79
1764320829,178.19
1764320830,178.48
1764320831,178.77
1764320832,178.73
1764320833,178.66
1764320834,179.05
1764320835,179.30
1764320836,179.62
1764320837,179.62
1764320838,179.66
1764320839,180.66
1764320840,182.77
1764320841,182.88
1764320842,182.96
1764320843,177.72
1764320844,183.12
1764320845,183.33
1764320846,183.52
1764320847,183.68
1764320848,183.87
1764320849,183.93
1764320850,183.81
1764320851,181.51
1764320852,181.76
1764320853,181.68
1764320854,181.69
1764320855,183.71
1764320856,182.45
1764320857,182.78
1764320858,183.16
1764320859,184.51
1764320860,184.01
1764320861,184.34
1764320862,184.56
1764320863,184.33
1764320865,184.25
1764320866,185.01
1764320867,184.57
1764320868,184.52
1764320869,184.52
1764320870,185.01
1764320871,185.08
1764320872,184.81
1764320873,179.08
1764320874,181.75
1764320875,184.85
1764320876,184.81
1764320877,184.85
1764320878,184.86
1764320879,184.81
1764320880,184.55
1764320881,185.45
1764320882,184.92
1764320883,185.01
1764320884,185.11
1764320885,185.05
1764320886,184.89
1764320887,184.76
1764320888,184.88
1764320889,184.86
1764320890,185.19
1764320891,185.57
1764320892,185.93
1764320893,185.81
1764320894,185.83
1764320895,185.60
1764320896,185.98
1764320897,186.16
1764320898,186.10
1764320899,186.35
1764320900,186.27
1764320901,186.51
1764320902,182.20
1764320903,182.33
1764320905,186.68
1764320906,186.55
1764320907,186.79
1764320908,186.15
1764320909,186.33
1764320910,186.77
1764320911,186.98
1764320912,186.57
1764320913,186.07
1764320914,186.35
1764320915,186.57
1764320916,186.47
1764320917,186.48
1764320918,186.69
1764320919,186.77
1764320920,186.71
1764320921,186.89
1764320922,186.93
1764320923,186.94
1764320924,186.67
1764320925,186.89
1764320926,186.89
1764320927,186.94
1764320928,187.18
1764320929,186.96
1764320930,187.31
1764320931,186.94
1764320932,186.85
1764320933,181.06
1764320934,187.19
1764320935,187.01
1764320936,186.74
1764320937,187.04
1764320938,187.11
1764320939,187.35
1764320940,187.27
1764320941,187.03
1764320942,186.81
1764320944,186.96
1764320945,187.44
1764320946,187.36
1764320947,187.20
1764320948,187.11
1764320949,186.92
1764320950,187.24
1764320951,186.92
1764320952,186.97
1764320953,187.63
1764320954,187.66
1764320955,187.53
1764320956,187.68
1764320957,187.61
1764320958,187.27
1764320959,187.22
1764320960,187.17
1764320961,187.43
1764320962,187.75
1764320963,181.65
1764320964,184.73
1764320965,187.17
1764320966,187.07
1764320967,187.18
1764320968,187.07
1764320969,186.99
1764320970,186.93
1764320971,186.93
1764320972,187.12
1764320973,186.81
1764320974,186.91
1764320975,186.88
1764320976,187.82
1764320977,187.67
1764320978,187.95
1764320979,187.50
1764320980,188.14
1764320981,187.96
1764320982,187.97
1764320984,187.84
1764320985,188.14
1764320986,188.07
1764320987,188.24
1764320988,187.84
1764320989,187.82
1764320990,187.85
1764320991,188.08
1764320992,188.04
1764320993,182.74
1764320994,185.04
1764320995,187.40
1764320996,187.57
1764320997,187.76
1764320998,187.85
1764320999,187.82
1764321000,186.14
1764321001,186.89
1764321002,186.10
1764321003,186.27
1764321004,187.39
1764321005,187.30
1764321006,187.53
1764321007,187.69
1764321008,187.71
1764321009,187.65
1764321010,187.59
1764321011,187.62
1764321012,186.46
1764321013,187.75
1764321014,188.04
1764321015,188.31
1764321016,186.68
1764321017,186.19
1764321018,187.39
1764321019,187.55
1764321020,187.50
1764321021,187.47
1764321023,187.60
1764321024,181.76
1764321025,187.19
1764321026,187.51
1764321027,187.82
1764321028,187.87
1764321029,187.98
1764321030,187.74
1764321031,187.74
1764321032,187.84
1764321033,187.93
1764321034,187.75
1764321035,187.80
1764321036,187.88
1764321037,187.50
1764321038,187.61
1764321039,188.04
1764321040,187.74
1764321041,188.16
1764321042,188.06
1764321043,188.10
1764321044,188.18
1764321045,187.98
1764321046,187.78
1764321047,187.65
1764321048,187.96
1764321049,188.07
1764321050,188.54
1764321051,188.37
1764321052,188.45
1764321053,185.12
1764321054,185.54
1764321055,188.74
1764321056,188.58
1764321057,188.57
1764321058,188.36
1764321059,188.06
1764321060,188.00
1764321061,187.99
1764321063,187.85
1764321064,188.24
1764321065,188.78
1764321066,188.57
1764321067,188.68
1764321068,188.54
1764321069,188.59
1764321070,187.51
1764321071,187.61
1764321072,187.30
1764321073,187.82
1764321074,187.33
1764321075,187.61
1764321076,187.47
1764321077,187.64
1764321078,188.37
1764321079,188.58
1764321080,188.62
1764321081,188.68
1764321082,188.82
1764321083,188.66
1764321084,182.62
1764321085,188.95
1764321086,189.18
1764321087,188.83
1764321088,188.48
1764321089,188.50
1764321090,188.46
1764321091,188.88
1764321092,189.14
1764321093,189.00
1764321094,188.95
1764321095,188.79
1764321096,188.60
1764321097,188.88
1764321098,189.42
1764321099,189.29
1764321100,189.14
1764321101,189.28
1764321103,188.82
1764321104,188.84
1764321105,188.75
1764321106,188.56
1764321107,188.76
1764321108,188.65
1764321109,188.56
1764321110,188.55
1764321111,188.86
1764321112,188.82
1764321113,187.30
1764321114,185.46
1764321115,186.14
1764321116,186.71
1764321117,187.10
1764321118,186.96
1764321119,187.19
1764321120,187.09
1764321121,186.90
1764321122,186.63
1764321123,186.82
1764321124,187.13
1764321125,186.99
1764321126,186.61
1764321127,186.51
1764321128,186.75
1764321129,187.09
1764321130,186.92
1764321131,186.90
1764321132,186.92
1764321133,186.88
1764321134,187.06
1764321135,186.96
1764321136,187.03
1764321137,187.17
1764321138,187.05
1764321139,186.90
1764321140,186.87
1764321142,187.05
1764321143,187.06
1764321144,186.77
1764321145,179.54
1764321146,186.74
1764321147,186.80
1764321148,187.04
1764321149,187.21
1764321150,187.09
1764321151,187.04
1764321152,187.20
1764321153,187.14
1764321154,187.04
1764321155,187.07
1764321156,187.27
1764321157,187.71
1764321158,187.11
1764321159,186.84
1764321160,187.01
1764321161,187.35
1764321162,187.57
1764321163,187.29
1764321164,187.51
1764321165,187.83
1764321166,188.07
1764321167,187.53
1764321168,187.86
1764321169,188.00
1764321170,187.81
1764321171,187.37
1764321172,187.53
1764321173,187.33
1764321174,180.48
1764321175,186.32
1764321176,186.47
1764321177,186.68
1764321178,186.85
1764321179,186.70
1764321180,186.40
1764321182,186.48
1764321183,186.40
1764321184,186.39
1764321185,186.54
1764321186,186.71
1764321187,186.87
1764321188,186.67
1764321189,186.42
1764321190,186.99
1764321191,186.78
1764321192,186.72
1764321193,186.63
1764321194,186.97
1764321195,186.66
1764321196,186.25
1764321197,186.45
1764321198,186.88
1764321199,186.86
1764321200,186.60
1764321201,186.68
1764321202,186.62
1764321203,186.64
1764321204,182.54
1764321205,184.69
1764321206,186.31
1764321207,186.62
1764321208,186.60
1764321209,186.64
1764321210,186.57
1764321211,186.55
1764321212,186.54
1764321213,186.77
1764321214,186.88
1764321215,186.70
1764321216,186.68
1764321217,186.53
1764321218,186.78
1764321219,186.96
1764321220,187.01
1764321222,187.10
1764321223,187.13
1764321224,186.85
1764321225,186.62
1764321226,186.60
1764321227,186.55
1764321228,186.51
1764321229,186.49
1764321230,186.89
1764321231,186.84
1764321232,186.48
1764321233,186.76
1764321234,186.45
1764321235,160.45
