timestamp,gpu_util_percent,memory_util_percent
1766445088,14,7
1766445089,2,1
1766445090,4,3
1766445091,13,7
1766445092,13,7
1766445093,2,1
1766445094,14,7
1766445095,14,7
1766445096,13,7
1766445097,13,6
1766445098,13,7
1766445099,13,7
1766445100,14,7
1766445101,13,7
1766445102,14,7
1766445103,3,2
1766445104,2,1
1766445105,13,7
1766445106,13,7
1766445107,13,7
1766445108,13,7
1766445109,13,7
1766445110,13,7
1766445112,13,7
1766445113,13,6
1766445114,13,7
1766445115,13,7
1766445116,7,4
1766445117,9,5
1766445118,6,3
1766445119,3,2
1766445120,1,1
1766445121,0,0
1766445122,7,4
1766445123,7,4
1766445125,7,4
1766445126,7,4
1766445127,7,4
1766445128,7,4
1766445129,7,4
1766445130,7,4
1766445131,7,4
1766445132,7,4
1766445133,7,3
1766445135,7,4
1766445136,7,4
1766445137,7,4
1766445138,7,4
1766445139,7,4
1766445140,7,4
1766445141,7,4
1766445142,7,4
1766445144,7,4
1766445145,7,4
1766445146,2,1
1766445147,2,1
1766445148,2,1
1766445149,9,5
1766445150,7,4
1766445151,3,2
1766445152,3,2
1766445154,7,4
1766445155,6,3
1766445156,7,3
1766445157,7,4
1766445158,4,2
1766445160,7,4
1766445161,7,4
1766445162,5,2
1766445163,4,2
1766445164,5,3
1766445165,5,3
1766445167,5,3
1766445168,6,3
1766445169,6,3
1766445170,7,4
1766445171,6,3
1766445173,4,2
1766445174,7,3
1766445175,5,3
1766445176,6,3
1766445177,0,0
1766445178,0,0
1766445180,2,1
1766445181,2,1
1766445182,0,0
1766445183,3,2
1766445184,6,3
1766445185,4,2
1766445186,4,2
1766445188,4,2
1766445189,5,2
1766445190,5,3
1766445191,7,4
1766445192,7,4
1766445194,6,3
1766445195,4,2
1766445196,4,2
1766445197,3,2
1766445198,5,2
1766445199,5,2
1766445200,5,2
1766445202,4,2
1766445203,7,4
1766445204,7,4
1766445205,7,4
1766445206,4,2
1766445207,4,2
1766445209,5,3
1766445210,7,3
1766445211,6,3
1766445212,5,3
1766445213,7,4
1766445215,0,0
1766445216,2,1
1766445217,0,0
1766445218,0,0
1766445219,2,1
1766445221,0,0
1766445222,0,0
1766445223,3,2
1766445224,3,1
1766445226,3,2
1766445227,4,2
1766445228,3,2
1766445230,3,2
1766445231,3,2
1766445232,3,2
1766445233,3,1
1766445235,3,2
1766445236,3,1
1766445237,3,1
1766445238,3,2
1766445240,3,2
1766445241,3,2
1766445242,3,2
1766445244,3,2
1766445245,3,2
1766445246,3,2
1766445247,3,2
1766445249,3,2
1766445250,3,1
1766445251,3,2
1766445252,3,2
1766445254,2,1
1766445255,3,1
1766445256,3,2
1766445258,4,2
1766445259,3,1
1766445260,3,2
1766445261,3,1
1766445263,3,1
1766445264,3,1
1766445265,3,2
1766445266,3,2
1766445268,3,2
1766445269,3,2
1766445270,3,1
1766445272,3,1
1766445273,3,1
1766445274,3,1
1766445275,3,2
1766445277,0,0
1766445278,0,0
1766445279,0,0
1766445280,2,1
1766445282,0,0
1766445283,0,0
1766445284,6,3
1766445286,3,2
1766445287,3,2
1766445288,3,1
1766445289,3,2
1766445291,3,1
1766445292,3,1
1766445293,3,1
1766445294,3,1
1766445296,4,2
1766445297,3,2
1766445298,3,1
1766445299,3,1
1766445301,3,1
1766445302,3,2
1766445303,3,2
1766445305,3,2
1766445306,3,1
1766445307,3,1
1766445308,3,1
1766445310,3,2
1766445311,3,2
1766445312,3,2
1766445314,4,2
1766445315,7,4
1766445316,3,2
1766445317,3,2
1766445318,4,2
1766445319,3,2
1766445321,4,2
1766445322,4,2
1766445323,3,2
1766445324,3,2
1766445326,3,2
1766445327,3,2
1766445328,4,2
1766445329,3,2
1766445331,4,2
1766445332,3,2
1766445333,3,2
1766445335,2,1
1766445336,0,0
1766445337,0,0
1766445338,0,0
1766445340,2,1
1766445341,0,0
1766445342,3,1
1766445343,3,1
1766445345,3,2
1766445346,3,1
1766445347,3,2
1766445348,3,2
1766445350,4,2
1766445351,3,2
1766445352,3,1
1766445353,4,2
1766445355,4,2
1766445356,3,2
1766445357,3,2
1766445358,3,2
1766445360,3,2
1766445361,3,2
1766445362,3,2
1766445363,3,2
1766445365,3,1
1766445366,3,1
1766445367,3,1
1766445369,3,2
1766445370,3,1
1766445371,3,2
1766445372,3,2
1766445374,3,2
1766445375,3,2
1766445376,3,2
1766445378,3,2
1766445379,3,2
1766445380,3,2
1766445381,3,2
1766445383,3,1
1766445384,3,2
1766445385,3,1
1766445386,3,2
1766445388,3,2
1766445389,4,2
1766445390,3,1
1766445391,3,2
1766445393,3,2
1766445394,3,2
1766445395,3,1
1766445396,0,0
1766445398,0,0
1766445399,0,0
1766445400,0,0
1766445401,0,0
1766445403,0,0
1766445404,0,0
1766445405,3,2
1766445406,3,2
1766445408,3,2
1766445409,3,2
1766445410,3,2
1766445412,3,1
1766445413,3,1
1766445414,3,1
1766445415,3,1
1766445417,3,2
1766445418,3,1
1766445419,3,1
1766445420,2,1
1766445422,3,1
1766445423,2,1
1766445424,2,1
1766445426,3,2
1766445427,4,2
1766445428,3,2
1766445430,3,2
1766445431,3,2
1766445432,3,2
1766445433,4,2
1766445435,3,2
1766445436,3,2
1766445437,3,2
1766445438,3,1
1766445440,3,1
1766445441,3,1
1766445442,3,2
1766445443,3,2
1766445445,3,2
1766445446,3,2
1766445447,3,1
1766445449,3,2
1766445450,2,1
1766445451,3,2
1766445452,3,2
1766445454,3,2
1766445455,3,2
1766445456,4,2
1766445457,4,2
1766445459,4,2
1766445460,0,0
1766445461,0,0
1766445462,0,0
1766445464,0,0
1766445465,0,0
1766445466,2,1
1766445467,0,0
1766445469,3,2
1766445470,3,2
1766445471,3,2
1766445472,3,1
1766445474,3,2
1766445475,3,2
1766445476,3,2
1766445478,3,2
1766445479,3,2
1766445480,3,2
1766445481,3,1
1766445483,3,2
1766445484,3,2
1766445485,3,2
1766445486,3,1
1766445488,3,2
1766445489,3,2
1766445490,4,2
1766445491,4,2
1766445493,3,2
1766445494,3,1
1766445495,3,2
1766445496,3,2
1766445498,3,2
1766445499,3,2
1766445500,3,2
1766445502,3,2
1766445503,3,2
1766445504,3,1
1766445505,3,2
1766445507,3,2
1766445508,3,1
1766445509,3,1
1766445510,3,2
1766445512,3,2
1766445513,3,2
1766445514,4,2
1766445515,6,3
1766445516,4,2
1766445518,3,2
1766445519,0,0
1766445520,0,0
1766445521,0,0
1766445522,0,0
1766445524,0,0
1766445525,0,0
1766445526,3,2
1766445527,3,2
1766445529,4,2
1766445530,2,1
1766445531,3,2
1766445532,3,2
1766445534,3,1
1766445535,3,2
1766445536,3,2
1766445538,3,1
1766445539,3,2
1766445540,3,2
1766445541,3,2
1766445543,3,2
1766445544,2,1
1766445545,3,1
1766445546,3,2
1766445548,3,2
1766445549,3,2
1766445550,3,1
1766445551,3,1
1766445553,4,2
1766445554,4,2
1766445555,3,2
1766445557,3,2
1766445558,3,2
1766445559,3,2
1766445560,3,2
1766445562,3,2
1766445563,3,2
1766445564,3,2
1766445566,3,1
1766445567,3,2
1766445568,4,2
1766445569,3,2
1766445571,3,1
1766445572,3,1
1766445573,3,2
1766445574,3,2
1766445576,3,2
1766445577,3,1
1766445578,3,2
1766445579,3,2
1766445581,0,0
1766445582,2,1
1766445583,0,0
1766445585,0,0
1766445586,0,0
1766445587,0,0
1766445588,0,0
1766445590,3,2
1766445591,3,2
1766445592,3,2
1766445593,3,1
1766445595,3,1
1766445596,3,2
1766445597,3,1
1766445598,3,1
1766445600,3,2
1766445601,3,1
1766445602,3,2
1766445603,5,2
1766445605,3,2
1766445606,4,2
1766445607,3,1
1766445608,3,1
1766445610,3,2
1766445611,4,2
1766445612,4,2
1766445613,7,3
1766445614,6,3
1766445616,5,2
1766445617,6,3
1766445618,6,3
1766445619,3,2
1766445620,3,1
1766445622,3,2
1766445623,4,2
1766445624,3,2
1766445625,3,2
1766445627,4,2
1766445628,3,2
1766445629,4,2
1766445630,3,2
1766445632,3,2
1766445633,3,2
1766445634,3,2
1766445635,0,0
1766445637,2,1
1766445638,0,0
1766445639,2,1
1766445640,0,0
1766445642,0,0
1766445643,0,0
1766445644,0,0
1766445645,0,0
1766445647,0,0
1766445649,2,0
1766445652,0,0
1766445654,0,0
1766445656,0,0
1766445659,0,0
1766445661,0,0
1766445663,0,0
1766445664,4,2
1766445665,3,1
1766445666,3,1
1766445668,2,1
1766445669,2,1
1766445670,3,2
1766445671,3,2
1766445673,3,2
1766445674,3,2
1766445675,3,2
1766445677,3,2
1766445678,3,2
1766445679,3,1
1766445680,3,1
1766445682,3,2
1766445683,3,1
1766445684,3,1
1766445685,3,2
1766445687,3,2
1766445688,3,2
1766445689,3,2
1766445691,3,2
1766445692,3,1
1766445693,3,2
1766445694,3,2
1766445696,3,2
1766445697,3,1
1766445698,2,1
1766445699,3,2
1766445701,3,2
1766445702,3,2
1766445703,3,2
1766445704,5,3
1766445706,4,2
1766445707,4,2
1766445708,4,2
1766445709,5,2
1766445710,5,3
1766445711,5,3
1766445713,3,2
1766445714,2,1
1766445715,0,0
1766445717,2,1
1766445718,0,0
1766445719,0,0
1766445720,0,0
1766445722,2,1
1766445723,3,2
1766445724,3,2
1766445725,3,2
1766445727,3,2
1766445728,3,1
1766445729,3,2
1766445730,3,2
1766445732,3,2
1766445733,3,2
1766445734,3,2
1766445736,3,2
1766445737,3,1
1766445738,3,2
1766445739,3,1
1766445741,2,1
1766445742,3,2
1766445743,3,1
1766445744,3,2
1766445746,3,1
1766445747,3,1
1766445748,3,2
1766445749,4,2
1766445751,3,2
1766445752,3,2
1766445753,3,2
1766445755,3,2
1766445756,4,2
1766445757,3,2
1766445758,3,1
1766445760,3,1
1766445761,3,2
1766445762,3,2
1766445764,3,2
1766445765,3,2
1766445766,3,2
1766445767,3,2
1766445769,3,2
1766445770,3,2
1766445771,3,1
1766445772,3,1
1766445774,2,1
1766445775,3,2
1766445776,0,0
1766445777,2,1
1766445779,0,0
1766445780,2,1
1766445781,0,0
1766445783,2,1
1766445784,0,0
1766445785,3,2
1766445786,3,2
1766445788,3,1
1766445789,3,2
1766445790,3,2
1766445791,3,2
1766445793,3,1
1766445794,3,2
1766445795,2,1
1766445796,3,1
1766445798,4,2
1766445799,4,2
1766445800,5,2
1766445801,5,2
1766445802,3,2
1766445803,5,3
1766445805,4,2
1766445806,5,2
1766445807,4,2
1766445808,4,2
1766445809,3,2
1766445810,2,1
1766445812,3,2
1766445813,4,2
1766445814,3,2
1766445815,3,2
1766445817,3,2
1766445818,3,2
1766445819,3,2
1766445820,3,2
1766445822,3,2
1766445823,3,1
1766445824,3,2
1766445826,3,2
1766445827,3,2
1766445828,3,1
1766445829,3,1
1766445831,3,1
1766445832,3,2
1766445833,0,0
1766445834,2,1
1766445836,0,0
1766445837,2,1
1766445838,0,0
1766445840,2,1
1766445841,0,0
1766445842,3,2
1766445843,3,1
1766445845,3,1
1766445846,3,2
1766445847,3,1
1766445848,3,1
1766445850,3,2
1766445851,3,2
1766445852,3,2
1766445854,3,2
1766445855,3,2
1766445856,3,2
1766445857,4,2
1766445859,3,1
1766445860,3,1
1766445861,3,2
1766445862,4,2
1766445864,4,2
1766445865,3,2
1766445866,3,2
1766445867,3,2
1766445869,3,2
1766445870,3,2
1766445871,3,1
1766445872,3,2
1766445874,3,1
1766445875,3,2
1766445876,3,2
1766445878,3,2
1766445879,3,2
1766445880,3,1
1766445881,3,2
1766445883,3,2
1766445884,3,2
1766445885,3,1
1766445886,3,2
1766445888,2,1
1766445889,3,1
1766445890,3,1
1766445892,3,2
1766445893,3,2
1766445894,3,2
1766445895,0,0
1766445897,0,0
1766445898,0,0
1766445899,0,0
1766445901,0,0
1766445902,0,0
1766445903,5,2
1766445904,6,3
1766445905,7,4
1766445906,4,2
1766445907,6,3
1766445909,3,2
1766445910,4,2
1766445911,3,2
1766445912,2,1
1766445914,2,1
1766445915,2,1
1766445916,3,2
1766445918,3,2
1766445919,3,2
1766445920,3,1
1766445921,3,2
1766445923,3,2
1766445924,3,1
1766445925,3,2
1766445926,3,2
1766445928,4,2
1766445929,3,2
1766445930,3,2
1766445932,3,2
1766445933,3,2
1766445934,3,1
1766445935,3,2
1766445937,3,1
1766445938,3,1
1766445939,3,2
1766445940,3,2
1766445942,3,2
1766445943,3,2
1766445944,3,1
1766445946,3,1
1766445947,3,1
1766445948,3,1
1766445949,3,1
1766445951,3,2
1766445952,3,2
1766445953,0,0
1766445954,0,0
1766445956,0,0
1766445957,0,0
1766445958,2,1
1766445960,0,0
1766445961,0,0
1766445962,3,2
1766445963,3,2
1766445965,3,2
1766445966,3,2
1766445967,3,2
1766445968,3,1
1766445970,3,2
1766445971,4,2
1766445972,3,2
1766445973,3,2
1766445975,3,2
1766445976,4,2
1766445977,4,2
1766445978,3,2
1766445980,3,2
1766445981,3,1
1766445982,4,2
1766445983,3,1
1766445985,3,2
1766445986,4,2
1766445987,3,2
1766445988,4,2
1766445990,3,2
1766445991,4,2
1766445992,7,4
1766445993,3,2
1766445994,4,2
1766445995,4,2
1766445997,4,2
1766445998,7,4
1766445999,6,3
1766446000,7,4
1766446001,4,2
1766446002,5,3
1766446003,0,0
1766446005,2,1
1766446006,2,1
1766446007,0,0
1766446008,0,0
1766446009,7,3
1766446011,5,2
1766446012,4,2
1766446013,4,2
1766446014,4,2
1766446015,4,2
1766446016,5,2
1766446017,4,2
1766446019,4,2
1766446020,4,2
1766446021,4,2
1766446022,4,2
1766446023,5,2
1766446024,6,3
1766446025,6,3
