timestamp,gpu_util_percent,memory_util_percent
1766422114,2,1
1766422115,2,1
1766422116,13,7
1766422117,14,7
1766422118,13,7
1766422119,2,1
1766422121,13,7
1766422122,14,7
1766422123,14,7
1766422124,13,7
1766422125,12,6
1766422126,12,6
1766422127,13,7
1766422128,13,7
1766422129,13,7
1766422130,2,1
1766422131,13,7
1766422132,12,6
1766422133,13,6
1766422134,12,6
1766422135,13,6
1766422136,13,7
1766422137,13,7
1766422138,12,6
1766422139,13,7
1766422140,13,7
1766422141,9,5
1766422142,8,4
1766422143,8,4
1766422144,5,3
1766422146,0,0
1766422147,2,1
1766422148,7,4
1766422149,7,4
1766422150,7,4
1766422151,7,4
1766422152,7,4
1766422153,8,4
1766422154,8,4
1766422156,8,4
1766422157,9,4
1766422158,9,4
1766422159,8,4
1766422160,7,4
1766422161,9,5
1766422162,9,5
1766422163,9,5
1766422164,9,4
1766422166,9,4
1766422167,9,5
1766422168,2,1
1766422169,2,1
1766422170,5,3
1766422171,8,4
1766422172,7,4
1766422173,7,4
1766422175,7,4
1766422176,7,4
1766422177,7,3
1766422178,3,2
1766422179,4,2
1766422180,5,2
1766422181,6,3
1766422183,5,3
1766422184,4,2
1766422185,4,2
1766422186,4,2
1766422187,4,2
1766422188,4,2
1766422190,4,2
1766422191,4,2
1766422192,5,2
1766422193,7,4
1766422194,7,4
1766422195,7,4
1766422197,6,3
1766422198,4,2
1766422199,4,2
1766422200,0,0
1766422201,0,0
1766422202,2,1
1766422203,0,0
1766422205,0,0
1766422206,3,2
1766422207,7,4
1766422208,7,4
1766422209,7,4
1766422210,4,2
1766422212,5,2
1766422213,5,3
1766422214,4,2
1766422215,7,4
1766422216,6,3
1766422217,7,4
1766422219,6,3
1766422220,6,3
1766422221,6,3
1766422222,5,2
1766422223,6,3
1766422225,6,3
1766422226,6,3
1766422227,5,3
1766422228,7,4
1766422229,7,3
1766422231,5,2
1766422232,4,2
1766422233,5,2
1766422234,4,2
1766422235,0,0
1766422236,0,0
1766422238,0,0
1766422239,0,0
1766422240,0,0
1766422241,5,2
1766422243,3,1
1766422244,3,2
1766422245,3,2
1766422246,3,2
1766422248,3,2
1766422249,4,2
1766422250,3,2
1766422252,3,2
1766422253,4,2
1766422254,3,2
1766422255,4,2
1766422257,3,2
1766422258,3,2
1766422259,3,2
1766422260,3,2
1766422262,3,1
1766422263,3,2
1766422264,3,2
1766422265,3,2
1766422267,3,2
1766422268,3,1
1766422269,3,2
1766422270,3,1
1766422272,2,1
1766422273,2,1
1766422274,3,2
1766422275,4,2
1766422277,3,2
1766422278,3,2
1766422279,3,2
1766422280,3,2
1766422282,6,3
1766422283,5,2
1766422284,6,3
1766422285,4,2
1766422286,4,2
1766422287,4,2
1766422289,4,2
1766422290,2,1
1766422291,2,1
1766422292,0,0
1766422293,0,0
1766422294,0,0
1766422296,6,3
1766422297,7,4
1766422298,5,2
1766422299,7,4
1766422300,4,2
1766422302,7,3
1766422303,4,2
1766422304,7,4
1766422305,5,2
1766422306,4,2
1766422307,4,2
1766422309,4,2
1766422310,4,2
1766422311,6,3
1766422312,5,2
1766422313,6,3
1766422315,4,2
1766422316,5,3
1766422317,7,4
1766422318,8,4
1766422319,3,2
1766422320,4,2
1766422322,4,2
1766422323,5,2
1766422324,4,2
1766422325,7,4
1766422326,0,0
1766422328,2,1
1766422329,0,0
1766422330,2,1
1766422331,0,0
1766422333,2,1
1766422334,0,0
1766422335,3,2
1766422337,4,2
1766422338,3,2
1766422339,4,2
1766422340,6,3
1766422342,3,2
1766422343,4,2
1766422344,3,2
1766422345,3,1
1766422347,3,1
1766422348,3,1
1766422349,3,2
1766422350,3,1
1766422352,3,2
1766422353,3,2
1766422354,3,2
1766422355,3,2
1766422357,3,2
1766422358,4,2
1766422359,4,2
1766422360,4,2
1766422362,3,1
1766422363,2,1
1766422364,3,1
1766422365,3,2
1766422367,3,2
1766422368,4,2
1766422369,3,1
1766422370,3,1
1766422372,5,3
1766422373,4,2
1766422374,6,3
1766422375,6,3
1766422377,7,4
1766422378,7,4
1766422379,4,2
1766422380,2,1
1766422381,0,0
1766422382,0,0
1766422383,0,0
1766422385,0,0
1766422386,4,2
1766422387,4,2
1766422388,7,3
1766422389,5,2
1766422390,7,4
1766422392,5,2
1766422393,6,3
1766422394,4,2
1766422395,4,2
1766422396,5,3
1766422397,7,3
1766422399,5,3
1766422400,4,2
1766422401,4,2
1766422402,5,2
1766422403,5,2
1766422404,7,4
1766422406,7,4
1766422407,7,4
1766422408,3,2
1766422409,5,2
1766422410,5,2
1766422411,5,2
1766422412,4,2
1766422414,4,2
1766422415,4,2
1766422416,4,2
1766422417,0,0
1766422418,0,0
1766422419,0,0
1766422420,0,0
1766422422,5,3
1766422423,7,4
1766422424,7,4
1766422425,8,4
1766422426,9,5
1766422427,7,4
1766422428,7,4
1766422429,7,4
1766422430,8,4
1766422432,7,4
1766422433,7,4
1766422434,9,5
1766422435,9,5
1766422436,9,4
1766422437,9,4
1766422438,9,5
1766422439,9,4
1766422440,9,4
1766422441,9,5
1766422443,2,1
1766422444,0,0
1766422445,7,3
1766422446,9,5
1766422447,7,4
1766422448,7,4
1766422449,7,4
1766422450,7,4
1766422451,7,4
1766422453,7,4
1766422454,13,6
