timestamp,gpu_temp_c,memory_temp_c
1763391863,65,N/A
1763391864,65,N/A
1763391865,65,N/A
1763391866,65,N/A
1763391867,65,N/A
1763391868,65,N/A
1763391869,65,N/A
1763391870,65,N/A
1763391871,65,N/A
1763391872,65,N/A
1763391873,65,N/A
1763391874,65,N/A
1763391875,65,N/A
1763391876,65,N/A
1763391877,65,N/A
1763391878,65,N/A
1763391879,65,N/A
1763391880,65,N/A
1763391881,65,N/A
1763391882,65,N/A
1763391883,65,N/A
1763391884,65,N/A
1763391885,65,N/A
1763391886,65,N/A
1763391887,65,N/A
1763391888,65,N/A
1763391889,65,N/A
1763391891,65,N/A
1763391892,65,N/A
1763391893,65,N/A
1763391894,65,N/A
1763391895,65,N/A
1763391896,65,N/A
1763391897,65,N/A
1763391898,65,N/A
1763391899,65,N/A
1763391900,65,N/A
1763391901,65,N/A
1763391902,65,N/A
1763391903,66,N/A
1763391904,65,N/A
1763391905,66,N/A
1763391906,65,N/A
1763391907,66,N/A
1763391908,66,N/A
1763391909,66,N/A
1763391910,66,N/A
1763391911,65,N/A
1763391912,66,N/A
1763391913,72,N/A
1763391914,73,N/A
1763391915,74,N/A
1763391916,74,N/A
1763391917,75,N/A
1763391918,74,N/A
1763391919,75,N/A
1763391920,76,N/A
1763391921,76,N/A
1763391922,76,N/A
1763391923,77,N/A
1763391924,77,N/A
1763391925,77,N/A
1763391926,77,N/A
1763391927,77,N/A
1763391928,78,N/A
1763391930,78,N/A
1763391931,78,N/A
1763391932,78,N/A
1763391933,78,N/A
1763391934,79,N/A
1763391935,79,N/A
1763391936,79,N/A
1763391937,79,N/A
1763391938,80,N/A
1763391939,80,N/A
1763391940,80,N/A
1763391941,80,N/A
1763391942,80,N/A
1763391943,80,N/A
1763391944,79,N/A
1763391945,80,N/A
1763391946,80,N/A
1763391947,80,N/A
1763391948,80,N/A
1763391949,80,N/A
1763391950,80,N/A
1763391951,81,N/A
1763391952,80,N/A
1763391953,80,N/A
1763391954,80,N/A
1763391955,80,N/A
1763391956,80,N/A
1763391957,80,N/A
1763391958,80,N/A
1763391959,80,N/A
1763391960,80,N/A
1763391961,80,N/A
1763391962,80,N/A
1763391963,79,N/A
1763391964,80,N/A
1763391965,80,N/A
1763391966,80,N/A
1763391967,80,N/A
1763391968,80,N/A
1763391970,80,N/A
1763391971,80,N/A
1763391972,80,N/A
1763391973,80,N/A
1763391974,80,N/A
1763391975,80,N/A
1763391976,80,N/A
1763391977,80,N/A
1763391978,80,N/A
1763391979,80,N/A
1763391980,80,N/A
1763391981,80,N/A
1763391982,79,N/A
1763391983,80,N/A
1763391984,79,N/A
1763391985,80,N/A
1763391986,80,N/A
1763391987,80,N/A
1763391988,80,N/A
1763391989,80,N/A
1763391990,80,N/A
1763391991,80,N/A
1763391992,80,N/A
1763391993,80,N/A
1763391994,80,N/A
1763391995,80,N/A
1763391996,80,N/A
1763391997,80,N/A
1763391998,80,N/A
1763391999,80,N/A
1763392000,80,N/A
1763392001,80,N/A
1763392002,80,N/A
1763392003,80,N/A
1763392004,80,N/A
1763392005,81,N/A
1763392006,81,N/A
1763392007,81,N/A
1763392009,80,N/A
1763392010,80,N/A
1763392011,80,N/A
1763392012,81,N/A
1763392013,81,N/A
1763392014,81,N/A
1763392015,80,N/A
1763392016,80,N/A
1763392017,80,N/A
1763392018,81,N/A
1763392019,81,N/A
1763392020,80,N/A
1763392021,80,N/A
1763392022,80,N/A
1763392023,81,N/A
1763392024,81,N/A
1763392025,81,N/A
1763392026,81,N/A
1763392027,81,N/A
1763392028,80,N/A
1763392029,81,N/A
1763392030,81,N/A
1763392031,81,N/A
1763392032,81,N/A
1763392033,81,N/A
1763392034,81,N/A
1763392035,80,N/A
1763392036,80,N/A
1763392037,81,N/A
1763392038,81,N/A
1763392039,81,N/A
1763392040,81,N/A
1763392041,81,N/A
1763392042,80,N/A
1763392043,81,N/A
1763392044,81,N/A
1763392045,81,N/A
1763392046,81,N/A
1763392047,81,N/A
1763392049,81,N/A
1763392050,81,N/A
1763392051,81,N/A
1763392052,81,N/A
1763392053,81,N/A
1763392054,82,N/A
1763392055,82,N/A
1763392056,81,N/A
1763392057,81,N/A
1763392058,82,N/A
1763392059,82,N/A
1763392060,81,N/A
1763392061,81,N/A
1763392062,81,N/A
1763392063,82,N/A
1763392064,82,N/A
1763392065,81,N/A
1763392066,81,N/A
1763392067,82,N/A
1763392068,82,N/A
1763392069,82,N/A
1763392070,81,N/A
1763392071,81,N/A
1763392072,81,N/A
1763392073,82,N/A
1763392074,82,N/A
1763392075,82,N/A
1763392076,81,N/A
1763392077,81,N/A
1763392078,82,N/A
1763392079,82,N/A
1763392080,82,N/A
1763392081,82,N/A
1763392082,81,N/A
1763392083,82,N/A
1763392084,81,N/A
1763392085,81,N/A
1763392086,82,N/A
1763392088,82,N/A
1763392089,82,N/A
1763392090,81,N/A
1763392091,82,N/A
1763392092,82,N/A
1763392093,82,N/A
1763392094,82,N/A
1763392095,82,N/A
1763392096,81,N/A
1763392097,82,N/A
