timestamp,power_draw_w
1764226370,79.74
1764226372,77.51
1764226374,79.51
1764226376,85.86
1764226377,104.68
1764226378,197.94
1764226379,264.46
1764226380,265.82
1764226381,266.72
1764226382,265.55
1764226383,266.49
1764226384,265.62
1764226385,269.61
1764226386,269.83
1764226387,270.08
1764226388,270.03
1764226389,266.77
1764226390,267.35
1764226391,269.12
1764226392,250.87
1764226394,268.31
1764226395,269.98
1764226396,269.64
1764226397,270.50
1764226398,267.50
1764226399,267.04
1764226400,268.00
1764226401,269.87
1764226402,268.22
1764226403,268.75
1764226404,270.14
1764226405,272.10
1764226406,270.76
1764226407,270.55
1764226408,271.11
1764226409,274.90
1764226410,275.45
1764226411,263.03
1764226412,266.86
1764226413,245.14
1764226414,275.35
1764226415,265.90
1764226416,268.81
1764226417,269.64
1764226418,265.71
1764226419,264.92
1764226420,268.90
1764226421,268.45
1764226422,266.51
1764226423,270.40
1764226424,272.16
1764226425,266.46
1764226426,268.69
1764226427,267.07
1764226428,258.48
1764226429,259.46
1764226430,266.51
1764226431,262.98
1764226433,267.33
1764226434,268.41
1764226435,269.27
1764226436,271.66
1764226437,270.30
1764226438,273.60
1764226439,273.96
1764226440,259.66
1764226441,268.62
1764226442,262.36
1764226443,263.16
1764226444,268.81
1764226445,262.58
1764226446,269.01
1764226447,259.41
1764226448,249.82
1764226449,274.06
1764226450,269.59
1764226451,272.97
1764226452,269.78
1764226453,275.70
1764226454,267.77
1764226455,265.70
1764226456,269.95
1764226457,267.84
1764226458,267.26
1764226459,269.08
1764226460,271.46
1764226461,266.94
1764226462,270.02
1764226463,270.70
1764226464,264.64
1764226465,267.64
1764226466,269.48
1764226467,265.92
1764226468,267.28
1764226469,267.89
1764226470,257.41
1764226472,268.01
1764226473,262.45
1764226474,264.41
1764226475,267.59
1764226476,259.25
1764226477,263.41
1764226478,266.38
1764226479,250.31
1764226480,272.28
1764226481,268.96
1764226482,269.06
1764226483,248.47
1764226484,266.53
1764226485,266.21
1764226486,256.36
1764226487,266.86
1764226488,260.94
1764226489,265.54
1764226490,265.13
1764226491,265.79
1764226492,266.62
1764226493,265.83
1764226494,268.24
1764226495,268.69
1764226496,264.64
1764226497,264.64
1764226498,263.83
1764226499,264.89
1764226500,267.61
1764226501,266.85
1764226502,259.07
1764226503,261.35
1764226504,261.66
1764226505,260.02
1764226506,265.54
1764226507,258.89
1764226508,255.60
1764226509,261.53
1764226510,257.03
1764226512,260.86
1764226513,267.17
1764226514,261.50
1764226515,264.00
1764226516,267.01
1764226517,263.90
1764226518,246.67
1764226519,252.23
1764226520,257.69
1764226521,251.41
1764226522,258.38
1764226523,249.29
1764226524,258.35
1764226525,258.91
1764226526,259.79
1764226527,268.67
1764226528,267.93
1764226529,259.96
1764226530,268.08
1764226531,262.39
1764226532,265.90
1764226533,266.21
1764226534,266.71
1764226535,261.06
1764226536,260.91
1764226537,268.09
1764226538,263.27
1764226539,264.07
1764226540,261.49
1764226541,263.51
1764226542,265.30
1764226543,263.32
1764226544,264.30
1764226545,262.19
1764226546,261.04
1764226547,263.29
1764226548,260.59
1764226549,255.13
1764226551,254.36
1764226552,257.02
1764226553,252.60
1764226554,241.85
1764226555,265.37
1764226556,263.93
1764226557,268.10
1764226558,262.49
1764226559,267.34
1764226560,264.09
1764226561,266.00
1764226562,260.02
