timestamp,gpu_util_percent,memory_util_percent
1764844101,2,1
1764844102,4,3
1764844103,14,7
1764844104,13,7
1764844105,14,7
1764844106,14,7
1764844107,14,7
1764844108,14,7
1764844109,14,7
1764844110,19,7
1764844111,28,7
1764844112,21,7
1764844113,96,67
1764844114,93,68
1764844115,94,68
1764844116,96,66
1764844117,100,67
1764844118,96,67
1764844119,95,62
1764844120,95,62
1764844121,95,67
1764844122,99,68
1764844123,95,61
1764844124,95,67
1764844125,95,62
1764844126,96,68
1764844127,96,62
1764844128,94,67
1764844129,94,68
1764844130,95,67
1764844131,100,67
1764844132,95,61
1764844133,95,66
1764844134,95,61
1764844135,95,63
1764844137,95,65
1764844138,95,67
1764844139,96,62
1764844140,100,66
1764844141,96,61
1764844142,95,66
1764844143,93,66
1764844144,93,66
1764844145,100,66
1764844146,97,61
1764844147,94,60
1764844148,95,66
1764844149,95,61
1764844150,95,65
1764844151,95,66
1764844152,95,67
1764844153,95,65
1764844154,95,61
1764844155,100,67
1764844156,100,63
1764844157,93,67
1764844158,94,66
1764844159,96,63
1764844160,96,62
1764844161,98,64
1764844162,95,60
1764844163,95,64
1764844164,95,65
1764844165,95,61
1764844166,95,65
1764844167,95,60
1764844168,95,62
1764844169,95,66
1764844170,94,67
1764844171,94,67
1764844172,95,63
1764844173,95,61
1764844174,95,62
1764844176,95,60
1764844177,95,65
1764844178,95,65
1764844179,95,67
1764844180,95,61
1764844181,95,61
1764844182,95,65
1764844183,95,60
1764844184,95,61
1764844185,94,67
1764844186,95,61
1764844187,95,64
1764844188,95,67
1764844189,95,65
1764844190,95,65
1764844191,95,67
1764844192,95,61
1764844193,95,60
1764844194,96,63
1764844195,100,65
1764844196,100,66
1764844197,98,60
1764844198,94,68
1764844199,94,68
1764844200,95,63
1764844201,95,66
1764844202,95,65
1764844203,95,64
1764844204,95,62
1764844205,95,66
1764844206,95,67
1764844207,95,65
1764844208,95,62
1764844209,95,60
1764844210,95,61
1764844211,98,63
1764844212,94,66
1764844213,95,60
1764844214,96,64
1764844216,95,65
1764844217,96,66
1764844218,95,65
