timestamp,gpu_temp_c,memory_temp_c
1763819626,69,N/A
1763819627,69,N/A
1763819628,69,N/A
1763819629,69,N/A
1763819630,69,N/A
1763819631,67,N/A
1763819632,74,N/A
1763819633,72,N/A
1763819634,70,N/A
1763819635,69,N/A
1763819636,69,N/A
1763819637,69,N/A
1763819638,69,N/A
1763819639,69,N/A
1763819640,69,N/A
1763819641,69,N/A
1763819642,69,N/A
1763819643,69,N/A
1763819644,69,N/A
1763819645,69,N/A
1763819646,69,N/A
1763819648,69,N/A
1763819649,69,N/A
1763819650,69,N/A
1763819651,69,N/A
1763819652,69,N/A
1763819653,69,N/A
1763819654,69,N/A
1763819655,69,N/A
1763819656,69,N/A
1763819657,69,N/A
1763819658,69,N/A
1763819659,69,N/A
1763819660,69,N/A
1763819661,69,N/A
1763819662,69,N/A
1763819663,69,N/A
1763819664,69,N/A
1763819665,69,N/A
1763819666,69,N/A
1763819667,69,N/A
1763819668,69,N/A
1763819669,69,N/A
1763819670,69,N/A
1763819671,69,N/A
1763819672,69,N/A
1763819673,69,N/A
1763819675,69,N/A
1763819676,69,N/A
1763819677,69,N/A
1763819678,69,N/A
1763819679,69,N/A
1763819680,69,N/A
1763819681,69,N/A
1763819682,69,N/A
1763819683,69,N/A
1763819684,69,N/A
1763819685,69,N/A
1763819686,69,N/A
1763819687,69,N/A
1763819688,69,N/A
1763819689,69,N/A
1763819690,69,N/A
1763819691,69,N/A
1763819692,69,N/A
1763819693,69,N/A
1763819694,69,N/A
1763819695,69,N/A
1763819696,69,N/A
1763819697,69,N/A
1763819698,69,N/A
1763819699,69,N/A
1763819700,69,N/A
1763819701,69,N/A
1763819703,69,N/A
1763819704,69,N/A
1763819705,69,N/A
1763819706,69,N/A
1763819707,69,N/A
1763819708,69,N/A
1763819709,69,N/A
1763819710,69,N/A
1763819711,69,N/A
1763819712,69,N/A
1763819713,69,N/A
1763819714,69,N/A
1763819715,69,N/A
1763819716,69,N/A
1763819717,69,N/A
1763819718,69,N/A
1763819719,69,N/A
1763819720,69,N/A
1763819721,69,N/A
1763819722,69,N/A
1763819723,69,N/A
1763819724,69,N/A
1763819725,69,N/A
1763819726,69,N/A
1763819727,69,N/A
1763819728,69,N/A
1763819730,69,N/A
1763819731,69,N/A
1763819732,69,N/A
1763819733,69,N/A
1763819734,69,N/A
1763819735,69,N/A
1763819736,69,N/A
1763819737,69,N/A
1763819738,69,N/A
1763819739,69,N/A
1763819740,69,N/A
1763819741,69,N/A
1763819742,69,N/A
1763819743,69,N/A
1763819744,69,N/A
1763819745,69,N/A
1763819746,69,N/A
1763819747,69,N/A
1763819748,69,N/A
1763819749,69,N/A
1763819750,69,N/A
1763819751,69,N/A
1763819752,69,N/A
1763819753,69,N/A
1763819754,69,N/A
1763819755,69,N/A
1763819757,69,N/A
1763819758,69,N/A
1763819759,69,N/A
1763819760,69,N/A
1763819761,69,N/A
1763819762,69,N/A
1763819763,69,N/A
1763819764,69,N/A
1763819765,69,N/A
1763819766,69,N/A
1763819767,69,N/A
1763819768,69,N/A
1763819769,69,N/A
1763819770,69,N/A
1763819771,69,N/A
1763819772,69,N/A
1763819773,69,N/A
1763819774,69,N/A
1763819775,69,N/A
1763819776,69,N/A
1763819777,69,N/A
1763819778,69,N/A
1763819779,69,N/A
1763819780,69,N/A
1763819781,69,N/A
1763819782,69,N/A
1763819783,69,N/A
1763819785,69,N/A
1763819786,69,N/A
1763819787,69,N/A
