timestamp,power_draw_w
1765780182,91.22
1765780183,91.39
1765780184,97.95
1765780185,98.08
1765780186,98.04
1765780187,97.28
1765780188,97.79
1765780189,97.86
1765780190,96.93
1765780191,97.94
1765780192,124.29
1765780193,272.62
1765780194,276.46
1765780195,281.15
1765780196,278.07
1765780198,283.01
1765780199,282.40
1765780200,282.93
1765780201,284.59
1765780202,285.23
1765780203,284.68
1765780204,279.29
1765780205,278.07
1765780206,278.98
1765780207,287.29
1765780208,288.39
1765780209,284.90
1765780210,279.97
1765780211,285.61
1765780212,283.05
1765780213,282.68
1765780214,289.09
1765780215,289.20
1765780216,289.53
1765780217,288.97
1765780218,285.42
1765780219,278.81
1765780220,281.07
1765780221,283.64
1765780222,280.55
1765780223,287.15
1765780224,281.85
1765780225,282.15
1765780226,287.23
1765780227,281.30
1765780228,279.12
1765780229,278.59
1765780230,280.66
1765780231,277.56
1765780232,279.22
1765780233,268.96
1765780234,272.65
1765780235,277.37
1765780236,271.83
1765780238,279.29
1765780239,275.74
1765780240,279.70
1765780241,280.74
1765780242,281.67
1765780243,282.20
1765780244,270.69
1765780245,272.45
1765780246,281.52
1765780247,277.98
1765780248,275.80
1765780249,276.11
1765780250,279.85
1765780251,278.62
1765780252,285.76
1765780253,280.26
1765780254,278.06
1765780255,276.59
1765780256,278.97
1765780257,277.71
1765780258,273.57
1765780259,278.49
1765780260,271.58
1765780261,269.80
1765780262,270.96
1765780263,271.87
1765780264,274.84
1765780265,272.15
1765780266,284.47
1765780267,278.17
1765780268,271.22
1765780269,272.04
1765780270,273.07
1765780271,274.04
1765780272,274.15
1765780273,272.48
1765780274,272.20
1765780275,270.85
1765780276,268.79
1765780278,271.14
1765780279,274.97
1765780280,272.76
1765780281,271.05
1765780282,270.20
1765780283,269.18
1765780284,272.92
1765780285,271.91
1765780286,271.02
1765780287,269.56
1765780288,263.90
1765780289,269.44
1765780290,267.27
1765780291,267.83
1765780292,271.73
1765780293,267.48
1765780294,268.26
1765780295,264.36
1765780296,264.30
1765780297,268.44
1765780298,252.67
1765780299,265.29
1765780300,266.39
1765780301,265.15
1765780302,265.76
1765780303,262.51
1765780304,272.92
1765780305,273.83
1765780306,263.58
1765780307,268.29
1765780308,259.17
1765780309,255.11
1765780310,276.85
1765780311,262.12
1765780312,264.18
1765780313,255.19
1765780314,253.92
1765780315,274.99
1765780317,255.69
1765780318,262.92
1765780319,271.98
1765780320,265.95
1765780321,266.33
1765780322,269.83
1765780323,262.48
1765780324,273.14
1765780325,265.49
1765780326,259.42
1765780327,265.52
1765780328,263.71
1765780329,265.85
1765780330,265.30
1765780331,261.10
1765780332,259.38
1765780333,264.54
1765780334,261.39
1765780335,258.67
1765780336,260.92
1765780337,259.73
1765780338,256.28
1765780339,259.12
1765780340,259.75
1765780341,261.61
1765780342,257.98
1765780343,259.26
1765780344,261.24
1765780345,255.65
1765780346,254.55
1765780347,264.09
1765780348,261.04
1765780349,256.89
1765780350,261.16
1765780351,258.31
1765780352,255.57
1765780353,263.56
1765780354,268.61
1765780355,277.97
1765780357,267.78
1765780358,249.46
1765780359,260.75
1765780360,256.03
1765780361,260.53
1765780362,250.90
1765780363,257.03
1765780364,255.55
1765780365,255.36
1765780366,256.54
1765780367,261.63
1765780368,259.83
1765780369,258.30
1765780370,251.38
1765780371,245.11
1765780372,247.23
1765780373,246.81
1765780374,247.27
1765780375,245.57
1765780376,248.18
1765780377,248.46
1765780378,246.21
1765780379,245.87
1765780380,245.26
1765780381,247.38
1765780382,251.72
1765780383,251.89
1765780384,246.89
1765780385,248.54
1765780386,249.77
1765780387,246.35
1765780388,248.14
1765780389,249.18
1765780390,242.47
1765780391,245.53
1765780392,248.21
1765780393,248.34
1765780394,252.03
1765780395,250.15
1765780397,246.67
1765780398,221.19
1765780399,210.66
1765780400,209.26
1765780401,209.94
1765780402,211.04
1765780403,211.14
1765780404,211.45
1765780405,211.01
1765780406,211.56
1765780407,211.44
1765780408,211.27
1765780409,212.27
1765780410,211.94
1765780411,212.00
1765780412,211.02
1765780413,211.36
1765780414,210.89
1765780415,210.17
1765780416,210.27
1765780417,210.09
1765780418,209.61
1765780419,210.80
1765780420,211.53
1765780421,211.68
1765780422,211.46
1765780423,212.06
1765780424,210.98
1765780425,209.73
1765780426,210.80
1765780427,209.03
1765780428,210.73
1765780429,211.07
1765780430,210.53
1765780431,212.17
1765780432,209.97
1765780433,212.11
1765780434,210.78
1765780435,210.07
1765780437,209.61
1765780438,211.68
