timestamp,gpu_temp_c,memory_temp_c
1765556777,62,N/A
1765556779,63,N/A
1765556781,62,N/A
1765556783,62,N/A
1765556785,62,N/A
1765556787,62,N/A
1765556789,62,N/A
1765556791,62,N/A
1765556793,62,N/A
1765556794,62,N/A
1765556796,62,N/A
1765556798,62,N/A
1765556800,62,N/A
1765556802,62,N/A
1765556804,62,N/A
1765556806,62,N/A
1765556808,62,N/A
1765556810,62,N/A
1765556812,62,N/A
1765556814,62,N/A
1765556816,62,N/A
1765556818,62,N/A
1765556821,62,N/A
1765556823,62,N/A
1765556825,62,N/A
1765556827,62,N/A
1765556829,62,N/A
1765556831,62,N/A
1765556833,62,N/A
1765556835,62,N/A
1765556837,62,N/A
1765556839,62,N/A
1765556842,62,N/A
1765556844,62,N/A
1765556846,62,N/A
1765556849,62,N/A
1765556851,62,N/A
1765556853,62,N/A
1765556855,62,N/A
1765556857,62,N/A
1765556860,61,N/A
1765556862,61,N/A
1765556864,61,N/A
1765556866,61,N/A
1765556868,61,N/A
1765556871,61,N/A
1765556873,61,N/A
1765556875,61,N/A
1765556877,61,N/A
1765556880,61,N/A
1765556882,61,N/A
1765556884,61,N/A
1765556886,61,N/A
1765556888,61,N/A
1765556890,61,N/A
1765556892,61,N/A
1765556895,61,N/A
1765556897,61,N/A
1765556899,61,N/A
1765556903,61,N/A
1765556905,61,N/A
1765556908,60,N/A
1765556911,60,N/A
1765556913,60,N/A
1765556915,61,N/A
1765556918,60,N/A
1765556920,60,N/A
1765556923,60,N/A
1765556925,60,N/A
1765556927,60,N/A
1765556929,60,N/A
1765556932,60,N/A
1765556934,60,N/A
1765556936,60,N/A
1765556939,60,N/A
1765556942,60,N/A
1765556945,60,N/A
1765556947,60,N/A
1765556950,60,N/A
1765556952,59,N/A
1765556955,59,N/A
1765556957,59,N/A
1765556959,59,N/A
1765556962,59,N/A
1765556964,59,N/A
1765556966,59,N/A
1765556969,59,N/A
1765556971,59,N/A
1765556974,59,N/A
1765556976,59,N/A
1765556978,59,N/A
1765556980,59,N/A
1765556983,59,N/A
1765556985,59,N/A
1765556989,59,N/A
1765556992,59,N/A
1765556996,59,N/A
1765556998,58,N/A
1765557000,59,N/A
1765557003,58,N/A
1765557005,58,N/A
1765557007,58,N/A
1765557010,58,N/A
1765557013,58,N/A
1765557015,58,N/A
1765557017,58,N/A
1765557019,58,N/A
1765557022,58,N/A
1765557024,58,N/A
1765557027,58,N/A
1765557029,58,N/A
1765557032,58,N/A
1765557034,58,N/A
1765557037,58,N/A
1765557039,58,N/A
1765557041,58,N/A
1765557043,58,N/A
1765557046,58,N/A
1765557048,58,N/A
1765557051,58,N/A
1765557053,58,N/A
1765557055,58,N/A
1765557058,57,N/A
1765557060,57,N/A
1765557062,57,N/A
1765557065,57,N/A
1765557067,57,N/A
1765557070,57,N/A
1765557072,57,N/A
1765557075,57,N/A
1765557077,57,N/A
1765557080,57,N/A
1765557082,57,N/A
1765557084,57,N/A
1765557086,57,N/A
1765557089,57,N/A
1765557091,57,N/A
1765557093,57,N/A
1765557096,57,N/A
1765557098,57,N/A
1765557101,57,N/A
1765557103,57,N/A
1765557105,57,N/A
1765557107,57,N/A
1765557110,57,N/A
1765557112,57,N/A
1765557114,56,N/A
1765557117,56,N/A
1765557119,56,N/A
1765557122,56,N/A
1765557124,56,N/A
1765557126,56,N/A
1765557129,56,N/A
1765557131,56,N/A
1765557134,56,N/A
1765557137,56,N/A
1765557140,56,N/A
1765557142,56,N/A
1765557145,56,N/A
1765557147,56,N/A
1765557150,56,N/A
1765557152,56,N/A
1765557155,56,N/A
1765557157,56,N/A
1765557160,56,N/A
1765557162,56,N/A
1765557164,56,N/A
1765557167,56,N/A
1765557169,56,N/A
1765557171,55,N/A
1765557173,56,N/A
1765557175,55,N/A
1765557178,55,N/A
1765557180,55,N/A
1765557182,55,N/A
1765557185,55,N/A
1765557187,55,N/A
1765557189,55,N/A
1765557192,55,N/A
1765557194,55,N/A
1765557196,55,N/A
1765557198,55,N/A
1765557201,55,N/A
1765557203,55,N/A
1765557206,55,N/A
1765557208,55,N/A
1765557210,55,N/A
1765557212,55,N/A
1765557214,55,N/A
1765557217,55,N/A
1765557220,55,N/A
1765557222,55,N/A
1765557224,55,N/A
1765557227,55,N/A
1765557229,55,N/A
1765557231,55,N/A
1765557234,55,N/A
1765557236,55,N/A
1765557239,55,N/A
1765557242,55,N/A
1765557244,55,N/A
1765557246,55,N/A
1765557248,54,N/A
1765557251,54,N/A
1765557253,54,N/A
1765557255,54,N/A
1765557257,54,N/A
1765557259,54,N/A
1765557262,55,N/A
1765557264,54,N/A
1765557266,54,N/A
1765557269,54,N/A
1765557271,54,N/A
1765557273,54,N/A
1765557275,54,N/A
1765557277,54,N/A
1765557280,54,N/A
1765557282,54,N/A
1765557284,54,N/A
1765557286,54,N/A
1765557288,54,N/A
1765557290,54,N/A
1765557293,54,N/A
1765557295,54,N/A
1765557297,54,N/A
1765557299,54,N/A
1765557302,54,N/A
1765557304,54,N/A
1765557306,54,N/A
1765557308,54,N/A
1765557310,54,N/A
1765557312,54,N/A
1765557314,54,N/A
1765557316,54,N/A
1765557318,54,N/A
1765557320,54,N/A
1765557323,54,N/A
1765557325,54,N/A
1765557327,54,N/A
1765557329,54,N/A
