timestamp,power_draw_w
1765824943,76.55
1765824945,76.70
1765824946,85.73
1765824947,86.29
1765824948,86.32
1765824949,86.46
1765824950,86.59
1765824951,86.58
1765824952,86.65
1765824954,86.68
1765824955,86.64
1765824956,86.71
1765824957,86.75
1765824958,18.61
1765824959,6.46
1765824960,6.10
1765824961,5.58
1765824962,5.45
1765824963,5.51
1765824964,5.68
1765824965,5.47
1765824966,5.48
1765824967,5.63
1765824968,5.20
1765824969,5.37
1765824970,5.54
1765824971,5.20
1765824972,5.38
1765824973,5.57
1765824974,5.33
1765824975,5.52
1765824976,5.35
1765824977,5.30
1765824978,5.44
1765824979,5.32
1765824980,5.34
1765824981,5.51
1765824982,5.32
1765824983,19.04
1765824984,85.10
1765824985,85.48
1765824986,85.72
1765824987,95.97
1765824989,250.63
1765824990,267.10
1765824991,266.49
1765824992,269.66
1765824993,269.97
1765824994,272.46
1765824995,271.37
1765824996,269.53
1765824997,270.40
1765824998,271.39
1765824999,269.86
1765825000,275.01
1765825001,273.53
1765825002,273.31
1765825003,277.40
1765825004,273.07
1765825005,274.66
1765825006,274.42
1765825007,274.80
1765825008,271.79
1765825009,273.97
1765825010,273.11
1765825011,275.80
1765825012,273.13
1765825013,277.92
1765825014,274.86
1765825015,277.98
1765825016,277.98
1765825017,277.62
1765825018,278.53
1765825019,279.77
1765825020,279.54
1765825021,281.90
1765825022,278.46
1765825023,279.59
1765825024,280.86
1765825025,282.72
1765825026,279.17
1765825027,282.64
1765825029,284.27
1765825030,281.59
1765825031,282.60
1765825032,286.39
1765825033,284.28
1765825034,285.41
1765825035,285.27
1765825036,285.03
1765825037,284.42
1765825038,283.92
1765825039,283.44
1765825040,285.77
1765825041,281.17
1765825042,282.76
1765825043,285.79
1765825044,283.79
1765825045,278.43
1765825046,280.56
1765825047,279.84
1765825048,277.97
1765825049,283.42
1765825050,278.87
1765825051,279.87
1765825052,278.29
1765825053,282.29
1765825054,278.92
1765825055,280.60
1765825056,279.01
1765825057,278.71
1765825058,281.56
1765825059,279.07
1765825060,277.33
1765825061,281.99
1765825062,276.61
1765825063,278.88
1765825064,280.43
1765825065,275.90
1765825066,271.69
1765825067,280.42
1765825069,277.60
1765825070,272.65
1765825071,277.84
1765825072,276.76
1765825073,274.65
1765825074,273.44
1765825075,271.46
1765825076,277.65
1765825077,276.54
1765825078,272.31
1765825079,268.76
1765825080,281.20
1765825081,272.86
1765825082,280.12
1765825083,270.27
1765825084,265.11
1765825085,270.59
1765825086,269.54
1765825087,274.29
1765825088,272.35
1765825089,271.61
1765825090,270.94
1765825091,267.98
1765825092,270.40
1765825093,272.06
1765825094,269.10
1765825095,269.08
1765825096,269.63
1765825097,269.13
1765825098,270.59
1765825099,263.48
1765825100,270.95
1765825101,267.38
1765825102,272.20
1765825103,267.72
1765825104,267.95
1765825105,270.82
1765825106,268.88
1765825107,264.13
1765825109,268.75
1765825110,269.63
1765825111,266.80
1765825112,267.48
1765825113,242.99
1765825114,237.43
1765825115,232.12
1765825116,235.06
1765825117,234.42
1765825118,233.91
1765825119,233.10
1765825120,246.51
1765825121,247.18
1765825122,235.85
1765825123,203.59
1765825124,202.69
1765825125,205.69
1765825126,203.33
1765825127,204.04
1765825128,205.87
1765825129,203.12
1765825130,205.06
1765825131,203.66
1765825132,204.15
1765825133,205.28
1765825134,203.24
1765825135,205.36
1765825136,203.97
1765825137,203.00
1765825138,204.80
1765825139,203.23
1765825140,204.29
1765825141,205.10
1765825142,203.76
1765825143,204.06
1765825144,205.02
1765825145,203.35
1765825146,203.91
1765825148,203.91
1765825149,203.12
1765825150,204.20
1765825151,205.17
1765825152,202.94
1765825153,204.69
1765825154,204.78
1765825155,202.97
1765825156,204.70
1765825157,203.57
1765825158,203.29
1765825159,204.37
1765825160,203.13
1765825161,204.15
1765825162,205.47
1765825163,203.16
1765825164,204.06
1765825165,205.18
1765825166,203.60
1765825167,204.07
1765825168,204.13
1765825169,203.43
1765825170,204.10
1765825171,203.97
1765825172,202.83
1765825173,204.87
1765825174,205.82
1765825175,203.10
1765825176,204.99
1765825177,204.42
1765825178,202.65
1765825179,204.70
1765825180,203.46
1765825181,203.05
1765825182,205.42
1765825183,202.78
1765825184,203.48
1765825185,204.73
1765825186,203.14
1765825188,204.12
1765825189,205.39
1765825190,202.88
1765825191,204.55
1765825192,204.14
1765825193,203.70
1765825194,204.66
1765825195,203.31
1765825196,202.91
1765825197,204.14
1765825198,205.12
1765825199,202.52
1765825200,205.00
1765825201,203.89
1765825202,203.03
1765825203,204.65
1765825204,202.95
1765825205,203.04
1765825206,204.79
1765825207,202.25
1765825208,203.52
1765825209,204.79
1765825210,203.04
1765825211,203.41
1765825212,204.19
1765825213,202.76
1765825214,203.76
1765825215,203.27
1765825216,202.73
1765825217,202.97
1765825218,204.81
1765825219,201.63
1765825220,203.73
1765825221,203.85
1765825222,202.94
1765825223,204.28
1765825224,203.89
1765825225,202.32
1765825226,204.81
1765825228,202.45
1765825229,201.99
1765825230,204.12
1765825231,202.59
1765825232,203.03
1765825233,204.50
1765825234,202.93
1765825235,203.25
1765825236,204.39
1765825237,202.61
1765825238,203.36
1765825239,203.26
1765825240,202.59
1765825241,203.74
1765825242,204.39
1765825243,203.51
1765825244,205.20
1765825245,204.39
1765825246,202.92
1765825247,204.77
1765825248,203.21
1765825249,202.92
1765825250,204.85
1765825251,202.45
1765825252,203.42
1765825253,204.77
1765825254,202.87
1765825255,203.76
1765825256,205.04
1765825257,202.86
1765825258,204.21
1765825259,203.73
1765825260,202.85
1765825261,203.44
1765825262,203.13
1765825263,202.84
1765825264,204.51
1765825265,202.15
1765825266,202.97
1765825268,204.15
1765825269,203.72
1765825270,202.61
1765825271,203.94
1765825272,203.06
1765825273,202.20
1765825274,204.83
1765825275,203.09
1765825276,202.35
1765825277,204.53
1765825278,202.25
1765825279,208.10
1765825280,214.15
1765825281,213.20
1765825282,211.46
1765825283,214.47
1765825284,219.62
1765825285,218.43
1765825286,218.80
1765825287,218.99
1765825288,218.73
1765825289,218.67
1765825290,219.49
1765825291,218.94
1765825292,219.33
1765825293,218.51
1765825294,178.97
1765825295,126.66
1765825296,106.16
1765825297,97.19
1765825298,96.70
1765825299,96.48
1765825300,96.12
1765825301,96.06
1765825302,164.68
1765825303,277.51
1765825304,278.85
1765825305,277.92
1765825307,277.26
1765825308,281.69
1765825309,280.48
1765825310,278.79
1765825311,278.32
1765825312,280.23
1765825313,281.16
1765825314,280.72
1765825315,280.97
1765825316,281.18
1765825317,281.94
1765825318,281.58
1765825319,281.83
1765825320,280.88
1765825321,279.94
1765825322,282.10
1765825323,281.09
1765825324,281.17
1765825325,281.98
1765825326,281.53
1765825327,283.17
1765825328,280.68
1765825329,281.85
1765825330,274.18
1765825331,277.69
1765825332,275.80
1765825333,279.09
1765825334,275.70
1765825335,275.77
1765825336,273.76
1765825337,273.05
1765825338,272.92
1765825339,274.92
1765825340,268.26
1765825341,269.10
1765825342,274.09
1765825343,274.08
1765825344,265.88
1765825345,270.12
1765825347,261.77
1765825348,265.98
1765825349,266.00
1765825350,273.44
1765825351,263.99
1765825352,266.61
1765825353,268.24
1765825354,267.31
1765825355,268.20
1765825356,262.19
1765825357,267.89
1765825358,262.91
1765825359,266.23
1765825360,264.99
1765825361,263.81
1765825362,265.12
1765825363,263.26
1765825364,264.01
1765825365,260.70
1765825366,263.59
1765825367,267.05
1765825368,261.30
1765825369,245.64
1765825370,207.45
1765825371,176.47
1765825372,175.99
1765825373,175.98
1765825374,176.22
1765825375,175.98
1765825376,176.21
1765825377,176.38
1765825378,176.02
1765825379,175.56
1765825380,175.32
1765825381,176.53
1765825382,175.68
1765825383,175.89
1765825384,176.18
1765825385,175.90
1765825387,176.16
1765825388,175.42
1765825389,175.75
1765825390,175.08
1765825391,175.09
1765825392,175.08
1765825393,175.15
1765825394,175.15
1765825395,175.59
1765825396,175.58
1765825397,175.62
1765825398,175.49
1765825399,174.69
1765825400,176.09
1765825401,175.27
1765825402,175.23
1765825403,175.61
1765825404,175.53
1765825405,174.55
1765825406,175.77
1765825407,175.36
1765825408,175.57
1765825409,175.35
1765825410,175.24
1765825411,174.96
1765825412,175.07
1765825413,175.58
1765825414,175.02
1765825415,175.02
1765825416,175.56
1765825417,175.00
1765825418,175.20
1765825419,180.48
1765825420,180.39
1765825421,181.09
1765825422,180.60
1765825423,179.23
1765825424,180.69
1765825425,180.21
1765825427,179.43
1765825428,181.14
1765825429,189.55
1765825430,198.55
1765825431,203.38
1765825432,206.00
1765825433,212.97
1765825434,215.68
1765825435,214.64
1765825436,213.35
1765825437,214.30
1765825438,215.96
1765825439,214.55
1765825440,213.31
1765825441,215.14
1765825442,215.80
1765825443,213.61
1765825444,213.08
1765825445,216.16
1765825446,214.20
1765825447,213.52
1765825448,214.56
1765825449,215.99
1765825450,215.22
1765825451,213.62
1765825452,215.00
1765825453,216.58
1765825454,214.08
1765825455,213.49
1765825456,215.86
1765825457,215.81
1765825458,214.04
1765825459,214.99
1765825460,216.28
1765825461,215.99
1765825462,213.77
1765825463,215.26
1765825464,217.45
1765825465,215.70
1765825467,213.95
1765825468,216.13
1765825469,216.33
1765825470,214.20
1765825471,215.16
1765825472,216.59
1765825473,215.62
1765825474,214.01
1765825475,215.37
1765825476,216.47
1765825477,215.28
1765825478,214.92
1765825479,215.88
1765825480,215.90
1765825481,213.56
1765825482,215.58
1765825483,215.69
1765825484,214.97
1765825485,214.77
1765825486,216.21
1765825487,215.18
1765825488,213.74
1765825489,213.31
1765825490,216.63
1765825491,215.36
1765825492,215.11
1765825493,215.42
1765825494,215.90
1765825495,213.91
1765825496,213.80
1765825497,215.25
1765825498,214.79
1765825499,214.24
1765825500,215.63
1765825501,215.84
1765825502,214.80
1765825503,213.94
1765825504,216.55
1765825505,215.80
1765825507,213.88
1765825508,214.39
1765825509,216.39
1765825510,214.85
1765825511,214.08
1765825512,216.35
1765825513,216.70
1765825514,213.55
1765825515,214.48
1765825516,215.81
1765825517,215.81
1765825518,213.88
1765825519,215.48
1765825520,216.37
1765825521,214.68
1765825522,213.86
1765825523,215.27
1765825524,216.25
1765825525,213.76
1765825526,214.46
1765825527,216.88
1765825528,216.20
1765825529,215.08
1765825530,215.38
1765825531,216.03
1765825532,215.54
1765825533,213.58
1765825534,215.73
1765825535,216.97
1765825536,215.34
1765825537,214.13
1765825538,216.54
1765825539,215.64
1765825540,214.82
1765825541,215.74
1765825542,216.78
1765825543,215.28
1765825544,215.43
1765825546,215.99
1765825547,216.64
1765825548,214.38
1765825549,216.50
1765825550,216.97
1765825551,215.78
1765825552,214.22
1765825553,216.41
1765825554,216.13
1765825555,215.14
1765825556,214.16
1765825557,216.79
1765825558,216.17
1765825559,214.34
1765825560,215.20
1765825561,216.07
1765825562,215.29
1765825563,213.72
1765825564,215.60
1765825565,215.08
1765825566,214.63
1765825567,214.75
1765825568,216.20
1765825569,215.34
1765825570,213.93
1765825571,216.20
1765825572,215.82
1765825573,213.47
1765825574,214.33
1765825575,216.16
1765825576,215.53
1765825577,214.38
1765825578,215.70
1765825579,216.95
1765825580,215.14
1765825581,214.13
1765825582,217.40
1765825583,216.82
1765825584,214.08
1765825586,214.70
1765825587,216.09
1765825588,215.26
1765825589,214.01
1765825590,214.93
1765825591,215.86
1765825592,214.23
1765825593,214.19
1765825594,216.31
1765825595,215.82
1765825596,214.48
1765825597,215.91
1765825598,217.46
1765825599,215.91
1765825600,214.67
1765825601,215.82
1765825602,221.19
1765825603,221.44
1765825604,221.75
1765825605,221.46
1765825606,221.85
1765825607,221.21
1765825608,221.83
1765825609,221.22
1765825610,221.66
1765825611,221.24
1765825612,200.96
1765825613,127.47
1765825614,127.61
1765825615,101.23
1765825616,99.09
1765825617,98.16
1765825618,97.31
1765825619,97.18
1765825620,133.52
1765825621,278.43
1765825622,280.42
1765825623,281.54
1765825625,279.93
1765825626,280.12
1765825627,280.50
1765825628,279.92
1765825629,280.42
1765825630,279.94
1765825631,279.55
1765825632,280.67
1765825633,282.77
1765825634,281.83
1765825635,283.68
1765825636,283.49
1765825637,282.59
1765825638,282.39
1765825639,282.33
1765825640,283.51
1765825641,284.02
1765825642,280.47
1765825643,279.43
1765825644,273.19
