timestamp,gpu_temp_c,memory_temp_c
1765783377,59,N/A
1765783378,59,N/A
1765783379,58,N/A
1765783381,58,N/A
1765783382,59,N/A
1765783383,59,N/A
1765783384,59,N/A
1765783385,59,N/A
1765783386,60,N/A
1765783387,60,N/A
1765783388,60,N/A
1765783389,60,N/A
1765783390,60,N/A
1765783391,60,N/A
1765783392,60,N/A
1765783393,60,N/A
1765783394,60,N/A
1765783395,60,N/A
1765783396,60,N/A
1765783397,60,N/A
1765783398,60,N/A
1765783399,60,N/A
1765783400,60,N/A
1765783401,60,N/A
1765783402,60,N/A
1765783403,61,N/A
1765783404,61,N/A
1765783405,61,N/A
1765783406,61,N/A
1765783407,61,N/A
1765783408,61,N/A
1765783410,61,N/A
1765783411,61,N/A
1765783412,61,N/A
1765783413,61,N/A
1765783414,61,N/A
1765783415,61,N/A
1765783416,61,N/A
1765783417,61,N/A
1765783418,61,N/A
1765783419,61,N/A
1765783420,61,N/A
1765783421,61,N/A
1765783422,61,N/A
1765783423,61,N/A
1765783424,61,N/A
1765783425,62,N/A
1765783426,62,N/A
1765783427,62,N/A
1765783428,62,N/A
1765783429,62,N/A
1765783430,62,N/A
1765783431,62,N/A
1765783432,62,N/A
1765783433,62,N/A
1765783434,62,N/A
1765783435,62,N/A
1765783436,62,N/A
1765783437,62,N/A
1765783438,62,N/A
1765783439,62,N/A
1765783440,62,N/A
1765783441,62,N/A
1765783442,62,N/A
1765783443,62,N/A
1765783444,62,N/A
1765783446,62,N/A
1765783447,62,N/A
1765783448,62,N/A
1765783449,63,N/A
1765783450,63,N/A
1765783451,62,N/A
1765783452,63,N/A
1765783453,63,N/A
1765783454,63,N/A
1765783455,63,N/A
1765783456,63,N/A
1765783457,63,N/A
1765783458,63,N/A
1765783459,63,N/A
1765783460,63,N/A
1765783461,63,N/A
1765783462,63,N/A
1765783463,63,N/A
1765783464,63,N/A
1765783465,63,N/A
1765783466,63,N/A
1765783467,63,N/A
1765783468,63,N/A
1765783469,63,N/A
1765783470,63,N/A
1765783471,63,N/A
1765783472,63,N/A
1765783473,63,N/A
1765783474,63,N/A
1765783475,63,N/A
1765783476,63,N/A
1765783477,64,N/A
1765783478,63,N/A
1765783479,63,N/A
1765783480,63,N/A
1765783481,64,N/A
1765783483,64,N/A
1765783484,64,N/A
1765783485,64,N/A
1765783486,64,N/A
1765783487,64,N/A
1765783488,64,N/A
1765783489,64,N/A
1765783490,64,N/A
1765783491,64,N/A
1765783492,64,N/A
1765783493,64,N/A
1765783494,64,N/A
1765783495,64,N/A
1765783496,64,N/A
1765783497,64,N/A
1765783498,64,N/A
1765783499,64,N/A
1765783500,64,N/A
1765783501,64,N/A
1765783502,64,N/A
1765783503,64,N/A
1765783504,64,N/A
1765783505,64,N/A
1765783506,64,N/A
1765783507,64,N/A
1765783508,64,N/A
1765783509,64,N/A
1765783510,64,N/A
1765783511,64,N/A
1765783512,64,N/A
1765783513,64,N/A
1765783514,64,N/A
1765783515,64,N/A
1765783516,64,N/A
1765783518,64,N/A
1765783519,64,N/A
1765783520,64,N/A
1765783521,64,N/A
1765783522,64,N/A
1765783523,64,N/A
1765783524,64,N/A
1765783525,64,N/A
1765783526,64,N/A
1765783527,64,N/A
1765783528,64,N/A
1765783529,64,N/A
1765783530,64,N/A
1765783531,64,N/A
1765783532,64,N/A
1765783533,64,N/A
1765783534,64,N/A
1765783535,63,N/A
1765783536,64,N/A
1765783537,64,N/A
1765783538,64,N/A
1765783539,64,N/A
1765783540,64,N/A
1765783541,64,N/A
1765783542,64,N/A
1765783543,64,N/A
1765783544,64,N/A
1765783545,64,N/A
1765783546,64,N/A
1765783547,64,N/A
1765783548,64,N/A
1765783549,64,N/A
1765783550,64,N/A
1765783551,64,N/A
1765783552,64,N/A
1765783553,64,N/A
1765783554,64,N/A
1765783555,64,N/A
1765783557,64,N/A
1765783558,64,N/A
1765783559,64,N/A
1765783560,64,N/A
1765783561,64,N/A
1765783562,63,N/A
1765783563,63,N/A
1765783564,63,N/A
1765783565,63,N/A
1765783566,64,N/A
1765783567,63,N/A
1765783568,64,N/A
1765783569,64,N/A
1765783570,63,N/A
1765783571,63,N/A
1765783572,64,N/A
1765783573,63,N/A
1765783574,64,N/A
1765783575,64,N/A
1765783576,63,N/A
1765783577,63,N/A
1765783578,63,N/A
