timestamp,power_draw_w
1765343487,258.95
1765343488,248.31
1765343489,265.16
1765343490,266.90
1765343491,252.73
1765343492,247.58
1765343493,242.67
1765343494,260.62
1765343495,260.70
1765343496,260.08
1765343497,255.50
1765343498,252.96
1765343499,255.24
1765343500,251.96
1765343501,249.71
1765343502,237.53
1765343503,224.17
1765343504,244.11
1765343505,248.41
1765343506,248.18
1765343508,262.66
1765343509,258.55
1765343510,253.98
1765343511,260.43
1765343512,251.04
1765343513,248.39
1765343514,262.25
1765343515,253.86
1765343516,253.93
1765343517,250.22
1765343518,251.62
1765343519,249.37
1765343520,247.03
1765343521,235.19
1765343522,253.24
1765343523,258.85
1765343524,259.12
1765343525,260.58
1765343526,256.57
1765343527,258.05
1765343528,254.14
1765343529,259.45
1765343530,252.75
1765343531,253.12
1765343532,249.35
1765343533,249.64
1765343534,247.65
1765343535,248.30
1765343536,250.63
1765343537,245.68
1765343538,244.43
1765343539,244.96
1765343540,254.50
1765343541,244.49
1765343542,244.17
1765343543,259.84
1765343545,258.28
1765343546,253.89
1765343547,262.65
1765343548,251.46
1765343549,255.88
1765343550,263.87
1765343551,265.87
1765343552,267.73
1765343553,248.72
1765343554,242.04
1765343555,253.14
1765343556,254.61
1765343557,254.66
1765343558,259.73
1765343559,252.55
1765343560,247.25
1765343561,244.97
1765343562,248.78
1765343563,249.79
1765343564,245.09
1765343565,255.93
1765343566,246.95
1765343567,250.27
1765343568,247.82
1765343569,249.43
1765343570,244.84
1765343571,244.46
1765343572,251.45
1765343573,247.14
1765343574,246.89
1765343575,249.00
1765343576,232.03
1765343577,253.87
1765343578,249.75
1765343579,259.18
1765343580,256.06
1765343582,239.92
1765343583,242.20
1765343584,245.03
1765343585,236.80
1765343586,243.36
1765343587,242.65
1765343588,241.24
1765343589,242.22
1765343590,247.72
1765343591,247.90
1765343592,249.21
1765343593,249.33
1765343594,250.02
1765343595,255.12
1765343596,249.83
1765343597,248.82
1765343598,260.88
1765343599,246.98
1765343600,252.04
1765343601,247.02
1765343602,249.82
1765343603,246.66
1765343604,254.55
1765343605,257.82
1765343606,259.71
1765343607,257.16
1765343608,259.18
1765343609,261.59
1765343610,257.71
1765343611,258.72
1765343612,250.35
1765343613,235.43
1765343614,248.22
1765343615,243.81
1765343616,257.21
1765343618,240.87
1765343619,237.24
1765343620,229.88
1765343621,244.35
1765343622,251.55
1765343623,256.45
1765343624,256.78
1765343625,256.11
1765343626,255.48
1765343627,259.72
1765343628,254.47
1765343629,260.54
1765343630,250.50
1765343631,257.72
1765343632,258.17
1765343633,240.29
1765343634,244.71
1765343635,251.36
1765343636,244.84
1765343637,245.16
1765343638,245.88
1765343639,243.87
1765343640,246.36
1765343641,246.35
1765343642,243.15
1765343643,238.59
1765343644,242.98
1765343645,245.30
1765343646,252.79
1765343647,250.85
1765343648,256.75
1765343649,251.52
1765343650,264.85
1765343651,247.31
1765343652,249.45
1765343653,249.44
1765343655,267.13
1765343656,246.54
1765343657,242.17
1765343658,228.61
1765343659,250.46
1765343660,259.14
1765343661,258.98
1765343662,262.39
1765343663,249.49
1765343664,238.28
1765343665,236.27
1765343666,237.52
1765343667,231.54
1765343668,249.19
1765343669,241.14
1765343670,248.94
1765343671,250.36
1765343672,250.95
1765343673,243.70
1765343674,239.76
1765343675,238.16
1765343676,234.76
1765343677,227.27
1765343678,245.57
1765343679,243.84
1765343680,247.07
1765343681,247.46
1765343682,246.84
1765343683,244.57
1765343684,246.30
1765343685,243.38
1765343686,242.95
1765343687,245.25
1765343688,255.01
1765343689,254.53
1765343691,231.91
1765343692,233.40
1765343693,233.85
1765343694,234.95
1765343695,235.51
1765343696,243.75
1765343697,232.77
1765343698,255.92
1765343699,242.02
1765343700,245.25
1765343701,249.62
1765343702,247.47
1765343703,240.55
1765343704,246.72
1765343705,241.68
1765343706,236.60
1765343707,242.31
1765343708,239.65
1765343709,246.37
1765343710,245.72
1765343711,239.59
1765343712,249.80
1765343713,242.32
1765343714,244.18
1765343715,241.52
1765343716,249.81
1765343717,253.95
1765343718,244.57
1765343719,264.23
1765343720,264.82
1765343721,258.20
1765343722,244.24
1765343723,244.23
1765343724,243.71
1765343725,256.44
1765343726,233.73
1765343728,238.13
1765343729,238.39
1765343730,244.39
1765343731,244.36
1765343732,237.93
1765343733,262.43
1765343734,263.20
1765343735,239.21
1765343736,226.34
1765343737,242.80
1765343738,238.72
1765343739,244.76
1765343740,236.08
1765343741,235.44
1765343742,243.87
1765343743,240.11
1765343744,253.71
