timestamp,gpu_util_percent,memory_util_percent
1764211644,0,0
1764211646,0,0
1764211648,0,0
1764211649,0,0
1764211650,0,0
1764211651,0,0
1764211652,0,0
1764211653,0,0
1764211654,0,0
1764211655,0,0
1764211656,0,0
1764211657,0,0
1764211658,0,0
1764211659,0,0
1764211660,0,0
1764211661,0,0
1764211662,0,0
1764211663,0,0
1764211664,0,0
1764211665,0,0
1764211666,0,0
1764211667,0,0
1764211668,0,0
1764211669,0,0
1764211670,0,0
1764211672,0,0
1764211673,0,0
1764211674,0,0
1764211675,0,0
1764211676,0,0
1764211677,0,0
1764211678,0,0
1764211679,0,0
1764211680,0,0
1764211681,0,0
1764211682,0,0
1764211683,0,0
1764211684,0,0
1764211685,8,0
1764211686,9,0
1764211687,8,0
1764211688,3,0
1764211689,95,78
1764211690,91,75
1764211691,89,75
1764211692,90,76
1764211693,90,75
1764211694,90,75
1764211695,90,75
1764211696,93,78
1764211697,95,78
1764211698,93,77
1764211699,91,76
1764211700,90,75
1764211701,91,75
1764211702,90,75
1764211703,90,75
1764211704,90,75
1764211705,91,76
1764211706,93,76
1764211708,95,78
1764211709,91,76
1764211710,93,76
1764211711,95,77
1764211712,90,73
1764211713,90,75
1764211714,90,75
1764211715,90,75
1764211716,92,76
1764211717,90,75
1764211718,89,75
1764211719,90,75
1764211720,94,77
1764211721,95,78
1764211722,94,76
1764211723,91,76
1764211724,95,77
1764211725,95,77
1764211726,91,75
1764211727,91,76
1764211728,90,75
1764211729,90,75
1764211730,90,75
1764211731,91,75
1764211732,90,75
1764211733,90,75
1764211734,90,75
1764211735,93,77
1764211736,93,76
1764211737,95,77
1764211738,95,77
1764211739,91,74
1764211740,93,76
1764211741,95,77
1764211742,93,76
1764211743,91,74
1764211744,91,76
1764211745,90,74
1764211746,90,75
1764211748,92,75
1764211749,91,75
1764211750,91,75
1764211751,90,74
1764211752,90,75
1764211753,90,75
1764211754,90,75
1764211755,92,76
1764211756,89,74
1764211757,89,74
1764211758,89,74
1764211759,89,74
1764211760,93,77
1764211761,93,76
1764211762,95,77
1764211763,95,77
1764211764,92,76
1764211765,93,76
1764211766,94,76
1764211767,95,77
1764211768,94,76
1764211769,91,74
1764211770,91,76
1764211771,95,77
1764211772,95,77
1764211773,93,76
1764211774,91,74
1764211775,91,76
1764211776,89,74
1764211777,89,74
1764211778,90,74
1764211779,91,75
1764211780,91,75
1764211781,90,74
1764211782,90,75
1764211783,90,75
1764211784,89,74
1764211785,90,75
1764211786,89,74
1764211788,90,75
1764211789,89,74
1764211790,89,74
1764211791,91,75
1764211792,93,77
1764211793,93,75
1764211794,95,77
1764211795,90,74
1764211796,92,76
1764211797,93,77
1764211798,94,75
1764211799,95,77
1764211800,95,77
1764211801,91,74
1764211802,91,74
1764211803,93,75
1764211804,94,77
1764211805,95,76
1764211806,95,75
1764211807,93,76
1764211808,92,74
1764211809,91,75
1764211810,93,76
1764211811,95,76
1764211812,94,77
1764211813,95,77
1764211814,94,75
1764211815,92,75
1764211816,91,74
1764211817,91,76
1764211818,95,77
1764211819,95,77
1764211820,94,77
1764211821,92,74
1764211822,91,72
1764211823,91,74
1764211824,91,75
1764211825,89,74
1764211827,95,76
1764211828,95,77
1764211829,93,76
1764211830,91,73
1764211831,91,75
1764211832,91,75
1764211833,90,74
1764211834,95,77
1764211835,95,76
1764211836,95,77
1764211837,94,76
1764211838,92,74
1764211839,91,74
1764211840,91,75
1764211841,91,75
1764211842,93,75
1764211843,93,75
1764211844,94,75
1764211845,94,76
1764211846,95,76
1764211847,95,77
1764211848,95,76
1764211849,95,77
1764211850,89,74
1764211851,89,74
1764211852,89,74
1764211853,91,74
1764211854,91,75
1764211855,93,76
1764211856,93,77
1764211857,89,74
1764211858,89,73
1764211859,89,74
1764211860,90,73
1764211861,91,72
1764211862,95,74
1764211863,93,73
1764211864,91,73
1764211865,94,74
1764211867,95,74
1764211868,93,75
1764211869,89,73
1764211870,90,73
1764211871,91,73
1764211872,93,73
1764211873,95,75
1764211874,90,72
1764211875,91,73
1764211876,94,74
1764211877,95,74
1764211878,93,75
1764211879,90,72
1764211880,90,72
1764211881,93,73
1764211882,91,73
1764211883,90,72
1764211884,90,72
1764211885,91,72
1764211886,95,74
1764211887,93,73
1764211888,91,73
1764211889,94,74
1764211890,95,74
1764211891,93,74
1764211892,89,72
1764211893,89,72
1764211894,90,72
1764211895,91,72
1764211896,95,74
1764211897,90,72
1764211898,90,72
1764211899,91,72
1764211900,95,74
1764211901,93,74
1764211902,92,74
1764211903,90,72
1764211904,95,74
1764211905,93,74
1764211907,89,72
1764211908,90,72
1764211909,90,72
1764211910,91,72
1764211911,95,74
1764211912,93,73
1764211913,91,73
1764211914,92,72
1764211915,95,75
1764211916,93,73
1764211917,91,73
1764211918,89,72
1764211919,89,72
1764211920,91,72
1764211921,89,72
1764211922,90,73
1764211923,90,73
1764211924,91,72
1764211925,95,74
1764211926,93,73
1764211927,90,73
1764211928,95,74
1764211929,95,75
1764211930,93,75
1764211931,89,73
1764211932,90,73
1764211933,89,72
1764211934,90,72
1764211935,95,74
1764211936,90,73
1764211937,90,73
1764211938,91,73
1764211939,93,73
1764211940,95,75
1764211941,93,74
1764211942,89,72
1764211943,95,74
1764211944,95,75
1764211946,93,75
1764211947,89,72
1764211948,89,72
1764211949,90,73
1764211950,91,72
1764211951,95,74
1764211952,90,73
1764211953,90,72
1764211954,91,73
1764211955,93,73
1764211956,95,75
1764211957,94,75
1764211958,90,73
1764211959,94,74
1764211960,95,75
1764211961,93,74
1764211962,89,72
1764211963,90,73
1764211964,89,72
1764211965,91,72
1764211966,95,75
1764211967,90,73
1764211968,90,73
1764211969,91,73
1764211970,93,73
1764211971,94,74
1764211972,93,74
1764211973,91,74
1764211974,93,73
1764211975,95,75
1764211976,93,74
1764211977,89,72
1764211978,90,73
1764211979,84,68
1764211980,100,74
1764211981,100,73
1764211982,100,74
1764211983,100,74
1764211985,100,73
1764211986,100,73
1764211987,100,74
1764211988,100,74
1764211989,100,74
1764211990,100,74
1764211991,7,0
1764211992,0,0
1764211993,0,0
1764211994,4,0
1764211995,7,0
1764211996,0,0
1764211997,0,0
1764211998,95,77
1764211999,93,76
1764212000,91,75
1764212001,91,76
1764212002,89,74
1764212003,89,74
1764212004,89,74
1764212005,90,74
1764212006,91,76
1764212007,89,75
1764212008,89,75
1764212009,89,74
1764212010,89,74
1764212011,89,74
1764212012,89,74
1764212013,89,74
1764212014,89,74
1764212015,89,74
1764212016,89,74
1764212017,89,74
1764212018,91,75
1764212019,93,76
1764212020,93,75
1764212021,89,74
1764212022,89,74
1764212023,91,75
1764212025,93,77
1764212026,93,76
1764212027,93,76
1764212028,94,76
1764212029,89,74
1764212030,89,74
1764212031,92,76
1764212032,93,77
1764212033,93,76
1764212034,93,75
1764212035,94,76
1764212036,95,77
1764212037,89,74
1764212038,89,74
1764212039,89,74
1764212040,90,74
1764212041,91,75
1764212042,92,75
1764212043,92,77
1764212044,89,73
1764212045,89,75
1764212046,89,74
1764212047,89,74
1764212048,89,73
1764212049,89,74
1764212050,89,74
1764212051,89,74
1764212052,94,76
1764212053,95,76
1764212054,93,75
1764212055,93,75
1764212056,93,76
1764212057,93,75
1764212058,94,75
1764212059,94,76
1764212060,91,74
1764212061,89,74
1764212062,89,74
1764212064,89,73
1764212065,90,74
1764212066,90,74
1764212067,89,74
1764212068,91,75
1764212069,91,75
1764212070,91,74
1764212071,91,74
1764212072,91,73
1764212073,93,75
1764212074,95,73
1764212075,90,71
1764212076,94,71
1764212077,89,71
1764212078,92,71
1764212079,93,72
1764212080,89,71
1764212081,91,70
1764212082,95,73
1764212083,95,72
1764212084,93,72
1764212085,90,71
1764212086,93,72
1764212087,93,72
1764212088,89,71
1764212089,91,70
1764212090,94,72
1764212091,94,72
1764212092,94,72
1764212093,89,71
1764212094,93,72
1764212095,93,72
1764212096,90,71
1764212097,91,70
1764212098,95,73
1764212099,92,71
1764212100,95,73
1764212101,89,71
1764212102,91,72
