timestamp,power_draw_w
1767102770,170.02
1767102771,165.84
1767102772,168.72
1767102773,169.38
1767102774,164.04
1767102775,164.16
1767102776,163.54
1767102777,154.46
1767102778,160.32
1767102779,156.89
1767102780,151.94
1767102781,159.44
1767102782,154.84
1767102783,150.96
1767102784,162.84
1767102785,145.77
1767102786,132.90
1767102787,150.16
1767102788,164.23
1767102789,159.22
1767102790,147.90
1767102791,141.34
1767102792,166.44
1767102793,162.86
1767102794,165.87
1767102795,160.43
1767102796,151.82
1767102797,163.30
1767102798,160.24
1767102800,151.82
1767102801,163.83
1767102802,161.67
1767102803,143.61
1767102804,146.32
1767102805,148.48
1767102806,157.79
1767102807,158.34
1767102808,163.69
1767102809,166.16
1767102810,163.27
1767102811,167.71
1767102812,166.55
1767102813,164.39
1767102814,154.28
1767102815,144.61
1767102816,163.51
1767102817,152.67
1767102818,141.30
1767102819,159.43
1767102820,157.16
1767102821,129.54
1767102822,147.24
1767102823,162.82
1767102824,153.16
1767102825,138.87
1767102826,139.18
1767102827,145.38
1767102828,157.24
1767102829,162.94
1767102830,169.22
1767102831,164.78
1767102832,162.57
1767102833,153.06
1767102835,154.98
1767102836,162.51
1767102837,156.65
1767102838,162.71
1767102839,163.43
1767102840,151.96
1767102841,165.49
1767102842,161.36
1767102843,142.14
1767102844,133.25
1767102845,146.23
1767102846,149.36
1767102847,137.77
1767102848,152.18
1767102849,163.45
1767102850,169.70
1767102851,166.63
1767102852,164.79
1767102853,164.81
1767102854,162.23
1767102855,163.18
1767102856,161.30
1767102857,164.33
1767102858,147.90
1767102859,143.55
1767102860,153.94
1767102861,164.13
1767102862,154.08
1767102863,164.58
1767102864,160.71
1767102865,153.73
1767102866,162.68
1767102867,164.11
1767102869,169.25
1767102870,170.72
1767102871,162.21
1767102872,154.47
1767102873,153.70
1767102874,163.42
1767102875,143.18
1767102876,148.89
1767102877,146.86
1767102878,151.93
1767102879,159.25
1767102880,161.93
1767102881,150.91
1767102882,145.82
1767102883,142.66
1767102884,147.78
1767102885,154.39
1767102886,159.42
1767102887,163.02
1767102888,166.35
1767102889,163.12
1767102890,163.60
1767102891,146.95
1767102892,164.30
1767102893,162.97
1767102894,164.29
1767102895,160.88
1767102896,163.07
1767102897,154.48
1767102898,153.43
1767102899,164.13
1767102900,162.71
1767102901,159.33
1767102902,158.03
1767102904,161.87
1767102905,163.81
1767102906,163.58
1767102907,149.94
1767102908,156.35
1767102909,169.04
1767102910,166.37
1767102911,165.03
1767102912,164.22
1767102913,151.27
1767102914,139.18
1767102915,149.93
1767102916,152.44
1767102917,152.66
1767102918,158.14
1767102919,164.31
1767102920,165.04
1767102921,162.35
1767102922,163.26
1767102923,155.27
1767102924,154.80
1767102925,164.65
1767102926,164.16
1767102927,166.05
1767102928,168.78
1767102929,165.05
1767102930,165.09
1767102931,160.42
1767102932,143.27
1767102933,144.48
1767102934,141.26
1767102935,134.95
1767102936,141.26
1767102937,155.84
1767102939,164.81
1767102940,150.70
1767102941,144.78
1767102942,143.35
1767102943,165.44
1767102944,164.08
1767102945,160.70
1767102946,150.97
1767102947,169.69
1767102948,166.18
1767102949,165.68
1767102950,164.28
1767102951,163.91
1767102952,155.05
1767102953,158.96
1767102954,163.74
1767102955,148.81
1767102956,164.49
1767102957,164.30
1767102958,152.76
1767102959,163.29
1767102960,164.21
1767102961,165.12
1767102962,166.42
1767102963,165.68
1767102964,163.04
1767102965,156.73
1767102966,168.88
1767102967,167.07
1767102968,165.12
1767102969,167.44
1767102970,165.41
1767102971,158.63
1767102973,149.98
1767102974,162.46
1767102975,166.21
1767102976,153.61
1767102977,143.17
1767102978,128.99
1767102979,142.25
1767102980,146.22
1767102981,139.68
1767102982,150.12
1767102983,163.32
1767102984,163.33
1767102985,167.84
1767102986,170.32
1767102987,167.52
1767102988,167.04
1767102989,164.40
1767102990,163.45
1767102991,163.77
1767102992,156.82
1767102993,147.57
1767102994,151.68
1767102995,157.19
1767102996,150.52
1767102997,162.73
1767102998,166.10
1767102999,167.37
1767103000,164.49
1767103001,161.76
1767103002,151.91
1767103003,153.82
1767103004,158.06
1767103005,169.65
1767103006,164.06
1767103008,164.00
1767103009,162.40
1767103010,165.66
1767103011,167.50
1767103012,166.09
1767103013,144.01
1767103014,137.29
1767103015,149.54
1767103016,154.37
1767103017,166.13
1767103018,166.01
1767103019,168.00
1767103020,164.38
1767103021,150.19
1767103022,135.52
1767103023,139.67
1767103024,148.27
1767103025,167.12
1767103026,165.00
1767103027,165.38
1767103028,164.79
1767103029,165.54
1767103030,165.20
1767103031,162.49
1767103032,159.69
1767103033,165.87
1767103034,166.74
1767103035,163.91
1767103036,165.28
1767103037,166.95
1767103038,162.40
1767103039,154.17
1767103040,150.67
1767103041,158.22
1767103043,159.18
1767103044,163.43
1767103045,167.81
1767103046,170.49
