timestamp,power_draw_w
1763381823,75.28
1763381825,75.07
1763381826,75.26
1763381828,83.56
1763381829,92.44
1763381830,262.10
1763381831,277.55
1763381832,275.43
1763381833,274.52
1763381834,274.73
1763381835,276.36
1763381836,277.58
1763381837,275.31
1763381838,274.52
1763381840,276.40
1763381841,277.84
1763381842,268.28
1763381843,267.83
1763381844,267.92
1763381845,266.97
1763381846,265.57
1763381847,266.33
1763381848,266.51
1763381849,266.53
1763381850,267.31
1763381851,264.76
1763381852,254.34
1763381853,269.68
1763381854,268.85
1763381855,268.87
1763381856,268.39
1763381857,274.03
1763381858,265.96
1763381859,247.23
1763381860,283.24
1763381861,282.93
1763381862,284.02
1763381863,285.28
1763381864,283.33
1763381865,283.29
1763381866,283.50
1763381867,286.39
1763381868,285.41
1763381869,284.92
1763381870,285.07
1763381871,286.58
1763381872,285.18
1763381873,283.83
1763381874,283.92
1763381875,285.73
1763381876,284.45
1763381877,282.74
1763381878,284.15
1763381880,285.54
1763381881,284.31
1763381882,254.27
1763381883,252.01
1763381884,285.73
1763381885,283.27
1763381886,282.83
1763381887,285.79
1763381888,284.55
1763381889,283.02
1763381890,284.65
1763381891,285.69
1763381892,282.80
1763381893,284.09
1763381894,286.26
1763381895,284.39
1763381896,283.73
1763381897,284.99
1763381898,285.14
1763381899,284.62
1763381900,283.57
1763381901,286.61
1763381902,285.23
1763381903,284.32
1763381904,283.58
1763381905,286.43
1763381906,284.08
1763381907,283.38
1763381908,285.73
1763381909,285.81
1763381910,284.93
1763381911,284.18
1763381912,286.66
1763381913,284.41
1763381914,283.12
1763381915,284.53
1763381916,286.70
1763381918,283.55
1763381919,284.13
1763381920,286.47
1763381921,285.42
1763381922,284.35
1763381923,285.64
1763381924,287.66
1763381925,285.83
1763381926,284.40
1763381927,285.94
1763381928,286.94
1763381929,285.37
1763381930,284.45
1763381931,286.51
1763381932,286.61
1763381933,259.26
1763381934,277.53
1763381935,286.21
1763381936,284.11
1763381937,285.46
1763381938,286.40
1763381939,285.61
1763381940,284.70
1763381941,287.58
1763381942,285.90
1763381943,284.59
1763381944,283.29
1763381945,287.20
1763381946,285.40
1763381947,285.43
1763381948,287.82
1763381949,284.26
1763381950,282.12
1763381951,285.36
1763381952,287.73
1763381953,282.77
1763381954,282.71
1763381955,285.31
1763381956,281.83
1763381958,282.59
1763381959,284.94
1763381960,286.21
1763381961,281.32
1763381962,283.02
1763381963,277.27
1763381964,281.32
1763381965,281.51
1763381966,285.14
1763381967,248.19
1763381968,249.52
1763381969,210.80
1763381970,183.44
1763381971,183.51
1763381972,184.99
1763381973,184.19
1763381974,183.62
1763381975,185.16
1763381976,184.98
1763381977,183.48
1763381978,185.09
1763381979,179.74
1763381980,184.17
1763381981,183.46
1763381982,184.92
1763381983,184.51
1763381984,182.07
1763381985,179.32
1763381986,189.53
1763381987,188.15
1763381988,190.75
1763381989,189.19
1763381990,188.94
1763381991,190.83
1763381992,188.19
1763381993,189.38
1763381994,190.05
1763381995,188.66
1763381996,190.69
1763381998,189.20
1763381999,189.90
1763382000,190.01
1763382001,188.43
1763382002,190.25
1763382003,188.10
1763382004,190.27
1763382005,188.76
1763382006,190.52
1763382007,189.83
1763382008,188.51
1763382009,190.51
1763382010,188.13
1763382011,190.34
1763382012,188.65
1763382013,189.27
1763382014,190.11
1763382015,188.55
1763382016,190.96
1763382017,188.04
1763382018,193.83
1763382019,199.02
1763382020,209.26
1763382021,211.16
1763382022,217.37
1763382023,223.17
1763382024,225.79
1763382025,234.18
1763382026,237.33
1763382027,235.54
1763382028,238.38
1763382029,242.09
1763382030,240.29
1763382031,239.00
1763382032,242.24
1763382033,241.35
1763382034,238.73
1763382035,242.11
1763382036,241.41
1763382038,250.25
1763382039,288.19
1763382040,289.44
1763382041,287.76
1763382042,285.50
1763382043,286.29
1763382044,288.49
1763382045,287.33
1763382046,286.54
1763382047,285.39
1763382048,286.72
1763382049,287.88
1763382050,287.89
1763382051,287.44
1763382052,286.43
1763382053,286.16
1763382054,287.43
1763382055,288.18
1763382056,286.42
1763382057,286.44
1763382058,286.36
1763382059,288.55
1763382060,286.58
1763382061,286.62
1763382062,285.96
1763382063,287.78
1763382064,287.86
1763382065,287.34
1763382066,286.83
1763382067,286.99
1763382068,288.64
1763382069,287.40
1763382070,286.28
1763382071,286.32
1763382072,288.47
1763382073,288.28
1763382074,287.60
1763382075,286.45
1763382077,288.13
1763382078,289.47
1763382079,288.44
1763382080,287.81
1763382081,287.60
1763382082,288.21
1763382083,289.86
1763382084,288.57
1763382085,287.79
1763382086,287.21
1763382087,281.82
1763382088,265.57
1763382089,282.55
1763382090,285.96
1763382091,287.78
1763382092,287.08
1763382093,284.49
1763382094,286.44
1763382095,283.65
1763382096,283.69
1763382097,272.76
1763382098,200.65
1763382099,199.14
1763382100,200.89
1763382101,199.67
1763382102,199.17
1763382103,200.37
1763382104,199.20
1763382105,200.77
1763382106,198.84
1763382107,201.36
1763382108,198.63
1763382109,201.36
1763382110,198.69
1763382111,200.63
1763382112,198.68
1763382113,195.41
1763382114,198.42
1763382115,200.05
1763382117,199.87
1763382118,199.91
1763382119,200.44
1763382120,199.21
1763382121,200.56
1763382122,199.04
1763382123,200.40
1763382124,198.63
1763382125,200.90
1763382126,198.23
1763382127,201.10
1763382128,198.07
1763382129,200.87
1763382130,198.38
1763382131,200.46
1763382132,198.66
1763382133,200.45
1763382134,198.66
1763382135,200.00
1763382136,198.95
1763382137,200.22
1763382138,199.55
1763382139,199.64
1763382140,189.26
1763382141,214.63
1763382142,219.40
1763382143,219.77
1763382144,217.51
1763382145,220.25
1763382146,218.68
1763382147,218.63
1763382148,220.19
1763382149,218.05
1763382150,219.20
1763382151,219.49
1763382152,217.62
1763382153,220.06
1763382154,218.50
1763382155,217.90
1763382157,220.06
1763382158,217.96
1763382159,220.24
1763382160,218.49
1763382161,217.47
1763382162,219.95
1763382163,218.44
1763382164,217.99
1763382165,219.60
1763382166,217.63
1763382167,219.37
1763382168,219.04
1763382169,217.18
1763382170,220.47
1763382171,218.73
1763382172,217.61
1763382173,219.55
1763382174,217.88
1763382175,218.26
1763382176,221.66
1763382177,222.17
1763382178,225.81
1763382179,228.12
1763382180,229.73
1763382181,232.92
1763382182,232.47
1763382183,231.59
1763382184,232.05
1763382185,233.17
1763382186,230.88
1763382187,231.60
1763382188,233.47
1763382189,231.92
1763382190,230.81
1763382191,219.09
1763382192,271.08
1763382193,286.99
1763382194,288.15
1763382195,288.28
1763382197,287.48
1763382198,286.08
1763382199,286.17
1763382200,287.52
1763382201,288.02
1763382202,287.06
1763382203,286.75
1763382204,287.41
1763382205,288.96
1763382206,286.44
1763382207,285.98
1763382208,285.82
1763382209,287.49
1763382210,288.27
1763382211,286.77
1763382212,286.12
1763382213,286.05
1763382214,287.29
1763382215,287.80
1763382216,287.00
1763382217,286.44
1763382218,286.97
1763382219,288.88
1763382220,287.65
1763382221,287.24
1763382222,287.10
1763382223,287.68
1763382224,289.10
1763382225,287.22
1763382226,287.64
1763382227,287.23
1763382228,288.02
1763382229,288.97
1763382230,288.19
1763382231,287.39
1763382232,288.30
1763382233,289.81
1763382234,286.41
1763382235,285.44
1763382237,285.32
1763382238,287.71
1763382239,284.62
1763382240,286.89
1763382241,285.58
1763382242,282.86
1763382243,267.44
1763382244,282.25
1763382245,284.65
1763382246,287.99
1763382247,264.49
1763382248,189.59
1763382249,194.25
1763382250,195.57
1763382251,193.61
1763382252,195.96
1763382253,193.67
1763382254,195.36
1763382255,195.06
1763382256,193.84
1763382257,195.99
1763382258,193.25
1763382259,196.07
1763382260,194.62
1763382261,194.32
1763382262,195.64
1763382263,193.88
1763382264,196.50
1763382265,194.01
1763382266,197.13
1763382267,194.27
1763382268,196.06
1763382269,193.89
1763382270,195.81
1763382271,194.76
1763382272,194.37
1763382273,195.92
1763382274,193.88
1763382276,196.82
1763382277,193.72
1763382278,196.37
1763382279,194.22
1763382280,196.41
1763382281,194.33
1763382282,195.90
1763382283,195.23
1763382284,194.19
1763382285,196.03
1763382286,194.36
1763382287,196.12
1763382288,193.98
1763382289,195.89
1763382290,194.00
1763382291,196.24
1763382292,194.05
1763382293,196.47
1763382294,191.95
1763382295,208.05
1763382296,284.54
1763382297,285.33
1763382298,286.74
1763382299,286.42
1763382300,285.51
1763382301,285.12
1763382302,285.01
1763382303,286.55
1763382304,286.39
1763382305,285.36
1763382306,283.46
1763382307,284.59
1763382308,286.40
1763382309,285.48
1763382310,284.75
1763382311,284.59
1763382312,285.33
1763382313,286.93
1763382314,285.30
1763382316,284.24
1763382317,284.36
1763382318,285.02
1763382319,286.61
1763382320,284.87
1763382321,284.59
1763382322,285.15
1763382323,286.87
1763382324,285.58
1763382325,284.63
1763382326,285.01
1763382327,286.15
1763382328,285.24
1763382329,285.27
1763382330,284.57
1763382331,285.23
1763382332,287.44
1763382333,286.20
1763382334,285.41
1763382335,285.64
1763382336,287.11
1763382337,287.54
1763382338,286.49
1763382339,286.40
1763382340,284.52
1763382341,284.70
1763382342,282.95
1763382343,285.85
1763382344,281.35
1763382345,275.52
1763382346,230.49
1763382347,285.05
1763382348,285.73
1763382349,283.04
1763382350,279.78
1763382351,286.26
1763382352,288.02
1763382354,283.77
1763382355,229.58
1763382356,201.10
1763382357,202.30
1763382358,200.34
1763382359,202.47
1763382360,200.33
1763382361,202.39
1763382362,200.69
1763382363,202.99
1763382364,200.64
1763382365,202.69
1763382366,200.51
1763382367,202.97
1763382368,200.38
1763382369,202.33
1763382370,200.04
1763382371,202.71
1763382372,200.14
1763382373,202.66
1763382374,199.99
1763382375,202.92
1763382376,199.93
1763382377,202.84
1763382378,200.10
1763382379,195.42
1763382380,196.07
1763382381,202.30
1763382382,200.84
1763382383,202.54
1763382384,201.01
1763382385,202.12
1763382386,201.50
1763382387,201.26
1763382388,201.86
1763382389,200.29
1763382390,202.88
1763382391,200.25
1763382392,202.88
1763382394,199.92
1763382395,202.98
1763382396,200.32
1763382397,202.85
1763382398,190.04
1763382399,200.96
1763382400,210.04
1763382401,212.44
1763382402,210.13
1763382403,211.50
1763382404,210.85
1763382405,210.09
1763382406,211.99
1763382407,210.27
1763382408,212.00
1763382409,210.64
1763382410,209.67
1763382411,211.98
1763382412,209.37
1763382413,212.04
1763382414,210.05
1763382415,210.57
1763382416,211.17
1763382417,209.99
1763382418,212.26
1763382419,210.77
1763382420,211.46
1763382421,211.47
1763382422,210.14
1763382423,211.86
1763382424,209.59
1763382425,211.19
1763382426,211.12
1763382427,209.59
1763382428,211.96
1763382429,210.07
1763382430,212.54
1763382431,210.67
1763382432,209.40
1763382434,211.65
1763382435,209.11
1763382436,212.29
1763382437,210.83
1763382438,210.20
1763382439,211.67
1763382440,209.73
1763382441,212.18
1763382442,209.93
1763382443,211.05
1763382444,210.29
1763382445,209.93
1763382446,211.86
1763382447,209.47
1763382448,212.07
1763382449,207.53
1763382450,227.52
1763382451,287.23
1763382452,287.51
1763382453,288.08
1763382454,288.11
1763382455,289.28
1763382456,288.47
1763382457,287.02
1763382458,285.99
1763382459,286.45
1763382460,287.19
1763382461,289.01
1763382462,288.25
1763382463,288.06
1763382464,287.94
1763382465,288.00
1763382466,289.72
1763382467,288.78
1763382468,287.79
1763382469,287.66
1763382470,288.96
1763382471,289.60
1763382473,288.55
1763382474,287.83
1763382475,287.87
1763382476,289.08
1763382477,290.05
1763382478,288.35
1763382479,288.19
1763382480,288.07
1763382481,289.36
1763382482,289.89
1763382483,288.38
1763382484,288.75
1763382485,287.43
1763382486,288.74
1763382487,289.82
1763382488,288.03
1763382489,288.05
1763382490,287.75
1763382491,288.99
1763382492,288.43
1763382493,288.47
1763382494,281.30
1763382495,283.08
1763382496,286.53
1763382497,283.83
1763382498,279.40
1763382499,278.93
1763382500,260.44
1763382501,263.45
1763382502,285.23
1763382503,279.78
1763382504,284.29
1763382505,277.96
1763382506,250.02
1763382507,222.22
1763382508,217.09
1763382509,220.23
1763382510,216.91
1763382511,219.72
1763382513,217.72
1763382514,218.03
1763382515,219.38
1763382516,211.65
1763382517,220.53
1763382518,218.08
1763382519,217.14
1763382520,219.85
1763382521,216.73
1763382522,219.43
1763382523,218.43
1763382524,217.18
1763382525,219.88
1763382526,217.05
1763382527,218.84
1763382528,218.59
1763382529,217.72
1763382530,220.17
1763382531,217.49
1763382532,219.03
1763382533,219.16
1763382534,217.23
1763382535,219.90
1763382536,218.26
1763382537,217.75
1763382538,219.94
1763382539,216.73
1763382540,219.32
1763382541,217.99
1763382542,217.21
1763382543,220.13
1763382544,216.57
1763382545,219.33
1763382546,218.18
1763382547,217.05
1763382548,219.57
1763382549,217.59
1763382550,218.39
1763382551,214.58
1763382553,209.51
1763382554,227.72
1763382555,226.15
1763382556,227.75
1763382557,227.52
1763382558,225.88
1763382559,228.19
1763382560,227.65
1763382561,226.01
1763382562,227.88
1763382563,226.96
1763382564,225.46
1763382565,229.11
1763382566,227.43
1763382567,226.05
1763382568,228.79
1763382569,226.85
1763382570,226.46
1763382571,228.79
1763382572,226.74
1763382573,226.58
1763382574,228.42
1763382575,226.69
1763382576,227.02
1763382577,227.89
1763382578,225.58
1763382579,227.48
1763382580,227.59
1763382581,225.95
1763382582,227.51
1763382583,227.13
1763382584,224.96
1763382585,228.47
1763382586,227.40
1763382587,225.82
1763382588,228.04
1763382589,226.10
1763382590,226.75
1763382591,227.78
1763382593,225.57
1763382594,227.75
1763382595,226.99
1763382596,225.60
1763382597,228.38
1763382598,226.18
1763382599,226.56
1763382600,228.08
1763382601,225.57
1763382602,227.78
1763382603,223.67
1763382604,215.32
1763382605,230.87
1763382606,229.85
1763382607,232.72
1763382608,230.67
1763382609,229.87
1763382610,233.11
1763382611,231.14
1763382612,230.23
1763382613,232.69
1763382614,231.29
1763382615,230.40
1763382616,232.54
1763382617,229.94
1763382618,231.18
1763382619,231.58
1763382620,229.88
1763382621,231.35
1763382622,231.65
1763382623,229.99
1763382624,231.61
1763382625,231.96
1763382626,230.62
1763382627,231.80
1763382628,231.62
1763382629,229.88
1763382630,232.28
1763382632,231.89
1763382633,230.13
1763382634,231.78
1763382635,232.16
1763382636,230.19
1763382637,230.46
1763382638,232.65
1763382639,230.00
1763382640,232.08
1763382641,232.25
1763382642,230.74
1763382643,231.15
1763382644,231.11
1763382645,229.50
1763382646,232.37
1763382647,231.48
1763382648,230.28
1763382649,232.33
1763382650,232.13
1763382651,230.05
1763382652,227.10
1763382653,236.61
1763382654,235.35
1763382655,227.37
1763382656,285.16
1763382657,285.38
1763382658,286.69
1763382659,287.70
1763382660,286.70
1763382661,286.00
1763382662,286.52
1763382663,288.09
1763382664,288.78
1763382665,286.27
1763382666,286.52
1763382667,287.12
1763382668,288.16
1763382669,287.30
1763382670,286.11
1763382672,287.48
1763382673,287.78
1763382674,289.59
1763382675,288.13
1763382676,287.33
1763382677,286.43
1763382678,287.80
1763382679,289.26
1763382680,287.79
1763382681,285.98
1763382682,286.38
1763382683,288.40
1763382684,287.36
1763382685,286.50
1763382686,286.36
1763382687,286.10
1763382688,284.06
1763382689,281.54
1763382690,283.63
1763382691,285.36
1763382692,288.59
1763382693,283.15
1763382694,283.24
1763382695,283.57
1763382696,286.83
1763382697,285.69
1763382698,277.25
1763382699,281.86
1763382700,283.19
1763382701,283.76
1763382702,245.53
1763382703,150.60
1763382704,151.14
1763382705,152.01
1763382706,150.21
1763382707,147.43
1763382708,156.62
1763382709,159.03
1763382710,158.89
1763382712,158.86
1763382713,158.20
1763382714,157.69
1763382715,158.66
1763382716,158.96
1763382717,159.13
1763382718,159.38
1763382719,159.46
1763382720,159.93
1763382721,164.93
1763382722,163.67
1763382723,164.49
1763382724,164.48
1763382725,164.91
1763382726,168.66
1763382727,169.08
1763382728,169.81
1763382729,179.18
1763382730,179.14
1763382731,178.68
1763382732,184.21
1763382733,184.66
1763382734,184.31
1763382735,186.30
1763382736,190.38
1763382737,205.55
1763382738,207.36
1763382739,211.31
1763382740,212.54
1763382741,213.13
1763382742,215.47
1763382743,213.34
1763382744,218.62
1763382745,220.22
1763382746,222.30
1763382747,225.71
1763382748,226.13
1763382749,232.68
1763382751,237.45
1763382752,236.74
1763382753,235.51
1763382754,236.85
1763382755,237.13
1763382756,235.22
1763382757,235.97
1763382758,237.74
1763382759,235.90
1763382760,235.30
1763382761,234.19
1763382762,241.46
1763382763,288.48
1763382764,289.49
1763382765,288.30
1763382766,286.88
1763382767,286.23
1763382768,287.23
1763382769,288.63
1763382770,287.23
1763382771,286.61
1763382772,287.11
1763382773,288.46
1763382774,289.24
1763382775,287.96
1763382776,287.36
1763382777,288.46
1763382778,289.01
1763382779,289.29
1763382780,288.54
1763382781,287.66
1763382782,287.27
1763382783,289.43
1763382784,289.45
1763382785,288.61
1763382786,287.61
1763382787,288.63
1763382788,290.45
1763382789,288.41
1763382791,287.56
1763382792,274.65
1763382793,288.43
1763382794,290.94
1763382795,288.39
1763382796,287.83
1763382797,287.01
1763382798,288.61
1763382799,289.98
1763382800,288.28
1763382801,286.73
1763382802,285.12
1763382803,285.01
1763382804,284.48
1763382805,285.49
1763382806,285.65
1763382807,287.60
1763382808,281.08
1763382809,283.01
1763382810,283.86
1763382811,284.65
1763382812,275.83
1763382813,250.28
1763382814,267.34
1763382815,235.74
1763382816,181.97
1763382817,181.27
1763382818,182.91
1763382819,182.50
1763382820,181.15
1763382821,181.85
1763382822,182.84
1763382823,182.13
1763382824,181.04
1763382825,182.94
1763382826,182.07
1763382827,181.32
1763382828,182.64
1763382829,182.24
1763382831,181.21
1763382832,182.48
1763382833,182.57
1763382834,181.35
1763382835,182.14
1763382836,182.61
1763382837,180.77
1763382838,182.35
1763382839,182.99
1763382840,180.90
1763382841,182.93
1763382842,182.57
1763382843,181.35
1763382844,182.63
1763382845,182.77
1763382846,181.07
1763382847,182.69
1763382848,181.87
1763382849,180.87
1763382850,182.40
1763382851,181.90
1763382852,180.92
1763382853,182.70
1763382854,181.98
1763382855,180.71
1763382856,187.32
1763382857,190.99
1763382858,193.26
1763382859,191.96
1763382860,192.89
1763382861,192.19
1763382862,193.21
1763382863,207.40
1763382864,209.51
1763382865,195.50
1763382866,273.98
1763382867,283.76
1763382868,283.98
1763382870,282.77
1763382871,283.91
1763382872,284.98
1763382873,283.86
1763382874,283.18
1763382875,283.33
1763382876,284.08
1763382877,285.27
1763382878,283.98
1763382879,283.85
1763382880,283.66
1763382881,285.68
1763382882,285.96
1763382883,285.30
1763382884,284.51
1763382885,284.16
1763382886,286.24
1763382887,285.22
1763382888,285.16
1763382889,285.23
1763382890,286.53
1763382891,286.94
1763382892,285.82
1763382893,285.26
1763382894,285.68
1763382895,287.08
1763382896,286.06
1763382897,285.18
1763382898,285.12
1763382899,286.52
1763382900,286.19
1763382901,285.72
1763382902,284.16
1763382903,286.10
1763382904,286.77
1763382905,285.00
1763382906,284.75
1763382907,284.57
1763382908,287.05
1763382910,285.57
1763382911,283.71
1763382912,284.45
1763382913,287.11
1763382914,285.73
1763382915,284.95
1763382916,278.89
1763382917,265.30
1763382918,282.55
1763382919,284.14
1763382920,283.23
1763382921,281.14
1763382922,269.17
1763382923,265.86
1763382924,265.37
1763382925,272.78
1763382926,280.54
1763382927,273.36
1763382928,249.65
1763382929,227.21
1763382930,197.15
1763382931,197.62
1763382932,198.03
1763382933,197.26
1763382934,198.62
1763382935,197.54
1763382936,198.51
1763382937,196.06
1763382938,198.86
1763382939,196.35
1763382940,198.91
1763382941,197.08
1763382942,198.51
1763382943,196.46
1763382944,198.01
1763382945,197.54
1763382946,197.11
1763382947,198.14
1763382949,196.97
1763382950,198.46
1763382951,196.93
1763382952,198.71
1763382953,196.42
1763382954,199.00
1763382955,196.07
1763382956,198.76
1763382957,196.66
1763382958,199.37
1763382959,196.63
1763382960,199.24
1763382961,196.50
1763382962,199.17
1763382963,196.35
1763382964,198.98
1763382965,196.67
1763382966,199.14
1763382967,196.35
1763382968,193.98
1763382969,239.00
1763382970,284.36
1763382971,283.18
1763382972,281.73
1763382973,285.68
1763382974,284.17
1763382975,283.58
1763382976,283.69
1763382977,285.52
1763382978,285.66
1763382979,284.18
1763382980,284.77
1763382981,285.07
1763382982,286.57
1763382983,285.53
1763382984,285.01
1763382985,285.12
1763382986,285.39
1763382987,287.35
1763382989,286.22
1763382990,285.68
1763382991,285.18
1763382992,287.06
1763382993,285.71
1763382994,285.29
1763382995,284.65
1763382996,286.57
1763382997,287.10
1763382998,285.17
1763382999,284.04
1763383000,285.13
1763383001,286.65
1763383002,285.54
1763383003,284.12
1763383004,285.07
1763383005,286.16
1763383006,286.22
1763383007,281.87
1763383008,284.14
1763383009,286.79
1763383010,286.74
1763383011,243.16
1763383012,228.02
1763383013,204.00
1763383014,160.21
1763383015,159.22
1763383016,159.18
1763383017,160.18
1763383018,160.09
1763383019,159.84
1763383020,156.65
1763383021,221.39
1763383022,286.65
1763383023,285.86
1763383024,282.88
1763383025,286.43
1763383026,287.77
1763383027,286.20
1763383029,284.99
1763383030,286.86
1763383031,287.02
1763383032,287.01
1763383033,285.92
1763383034,287.64
1763383035,288.01
1763383036,285.85
1763383037,285.21
1763383038,286.93
1763383039,288.20
1763383040,285.76
1763383041,284.81
1763383042,286.61
1763383043,287.58
1763383044,285.03
1763383045,285.62
1763383046,286.54
1763383047,251.56
1763383048,206.84
1763383049,189.99
1763383050,187.99
1763383051,188.42
1763383052,189.21
1763383053,187.35
1763383054,189.72
1763383055,189.54
1763383056,188.60
1763383057,190.08
1763383058,188.32
1763383059,189.34
1763383060,188.98
1763383061,187.98
1763383062,183.23
1763383063,183.45
1763383064,189.60
1763383065,188.67
1763383066,188.08
1763383067,189.37
1763383069,187.32
1763383070,189.68
1763383071,189.13
1763383072,189.77
1763383073,184.85
1763383074,283.63
1763383075,286.87
1763383076,287.83
