timestamp,gpu_temp_c,memory_temp_c
1764275583,65,N/A
1764275585,65,N/A
1764275587,65,N/A
1764275588,66,N/A
1764275589,66,N/A
1764275590,69,N/A
1764275592,72,N/A
1764275593,73,N/A
1764275594,74,N/A
1764275595,74,N/A
1764275596,74,N/A
1764275597,75,N/A
1764275598,75,N/A
1764275599,75,N/A
1764275600,76,N/A
1764275601,76,N/A
1764275602,77,N/A
1764275603,76,N/A
1764275604,77,N/A
1764275605,78,N/A
1764275606,77,N/A
1764275607,78,N/A
1764275608,78,N/A
1764275609,78,N/A
1764275610,79,N/A
1764275611,78,N/A
1764275612,79,N/A
1764275613,79,N/A
1764275614,79,N/A
1764275615,80,N/A
1764275616,79,N/A
1764275617,80,N/A
1764275618,80,N/A
1764275619,80,N/A
1764275620,80,N/A
1764275621,80,N/A
1764275622,81,N/A
1764275623,80,N/A
1764275624,80,N/A
1764275625,81,N/A
1764275626,81,N/A
1764275627,81,N/A
1764275628,81,N/A
1764275629,81,N/A
1764275631,82,N/A
1764275632,81,N/A
1764275633,82,N/A
1764275634,81,N/A
1764275635,82,N/A
1764275636,81,N/A
1764275637,82,N/A
1764275638,81,N/A
1764275639,82,N/A
1764275640,81,N/A
1764275641,82,N/A
1764275642,82,N/A
1764275643,82,N/A
1764275644,82,N/A
1764275645,82,N/A
1764275646,82,N/A
1764275647,82,N/A
1764275648,82,N/A
1764275649,81,N/A
1764275650,83,N/A
1764275651,82,N/A
1764275652,83,N/A
1764275653,82,N/A
1764275654,82,N/A
1764275655,82,N/A
1764275656,82,N/A
1764275657,81,N/A
1764275658,83,N/A
1764275659,82,N/A
1764275660,83,N/A
1764275661,82,N/A
1764275662,82,N/A
1764275663,82,N/A
1764275664,81,N/A
1764275665,82,N/A
1764275666,83,N/A
1764275667,82,N/A
1764275668,82,N/A
1764275670,82,N/A
1764275671,82,N/A
1764275672,82,N/A
1764275673,83,N/A
1764275674,83,N/A
1764275675,82,N/A
1764275676,83,N/A
1764275677,82,N/A
1764275678,83,N/A
1764275679,82,N/A
1764275680,83,N/A
1764275681,82,N/A
1764275682,82,N/A
1764275683,82,N/A
1764275684,82,N/A
1764275685,82,N/A
1764275686,81,N/A
1764275687,83,N/A
1764275688,81,N/A
1764275689,83,N/A
1764275690,82,N/A
1764275691,83,N/A
1764275692,82,N/A
1764275693,83,N/A
1764275694,82,N/A
1764275695,82,N/A
1764275696,82,N/A
1764275697,82,N/A
1764275698,82,N/A
1764275699,82,N/A
1764275700,83,N/A
1764275701,81,N/A
1764275702,82,N/A
1764275703,81,N/A
1764275704,83,N/A
1764275705,82,N/A
1764275706,82,N/A
1764275707,82,N/A
1764275708,82,N/A
1764275710,82,N/A
1764275711,82,N/A
1764275712,83,N/A
1764275713,81,N/A
1764275714,82,N/A
1764275715,81,N/A
1764275716,82,N/A
1764275717,82,N/A
1764275718,82,N/A
1764275719,82,N/A
1764275720,81,N/A
1764275721,82,N/A
1764275722,81,N/A
1764275723,82,N/A
1764275724,82,N/A
1764275725,82,N/A
1764275726,82,N/A
1764275727,81,N/A
1764275728,81,N/A
1764275729,82,N/A
1764275730,82,N/A
1764275731,82,N/A
1764275732,82,N/A
1764275733,82,N/A
1764275734,82,N/A
1764275735,81,N/A
1764275736,83,N/A
1764275737,82,N/A
1764275738,82,N/A
1764275739,82,N/A
1764275740,81,N/A
1764275741,83,N/A
1764275742,81,N/A
1764275743,82,N/A
1764275744,82,N/A
1764275745,82,N/A
1764275747,82,N/A
1764275748,82,N/A
1764275749,82,N/A
1764275750,81,N/A
1764275751,82,N/A
1764275752,81,N/A
1764275753,82,N/A
1764275754,82,N/A
1764275755,81,N/A
1764275756,82,N/A
1764275757,82,N/A
1764275758,83,N/A
1764275759,82,N/A
1764275760,82,N/A
1764275761,82,N/A
1764275762,82,N/A
1764275763,82,N/A
1764275764,82,N/A
1764275765,82,N/A
1764275766,82,N/A
1764275767,82,N/A
1764275768,82,N/A
1764275769,82,N/A
1764275770,82,N/A
1764275771,82,N/A
1764275772,82,N/A
1764275773,82,N/A
1764275774,82,N/A
1764275775,82,N/A
1764275776,82,N/A
1764275777,82,N/A
1764275778,82,N/A
1764275779,81,N/A
1764275780,83,N/A
1764275781,82,N/A
1764275782,82,N/A
1764275783,82,N/A
1764275784,82,N/A
1764275785,82,N/A
1764275787,81,N/A
1764275788,82,N/A
1764275789,82,N/A
1764275790,81,N/A
1764275791,82,N/A
1764275792,82,N/A
1764275793,81,N/A
1764275794,82,N/A
1764275795,82,N/A
1764275796,82,N/A
1764275797,82,N/A
1764275798,82,N/A
1764275799,82,N/A
1764275800,80,N/A
1764275801,83,N/A
1764275802,82,N/A
1764275803,83,N/A
1764275804,82,N/A
1764275805,82,N/A
1764275806,82,N/A
1764275807,82,N/A
1764275808,82,N/A
1764275809,82,N/A
1764275810,82,N/A
1764275811,82,N/A
1764275812,82,N/A
1764275813,82,N/A
1764275814,82,N/A
1764275815,82,N/A
1764275816,82,N/A
1764275817,82,N/A
1764275818,82,N/A
1764275819,82,N/A
1764275820,82,N/A
1764275821,82,N/A
1764275822,82,N/A
1764275823,82,N/A
1764275824,82,N/A
1764275825,82,N/A
1764275827,82,N/A
1764275828,81,N/A
1764275829,82,N/A
1764275830,82,N/A
1764275831,82,N/A
1764275832,82,N/A
1764275833,83,N/A
1764275834,81,N/A
1764275835,83,N/A
1764275836,82,N/A
1764275837,83,N/A
1764275838,82,N/A
1764275839,83,N/A
1764275840,82,N/A
1764275841,83,N/A
1764275842,82,N/A
1764275843,82,N/A
1764275844,82,N/A
1764275845,82,N/A
1764275846,82,N/A
1764275847,82,N/A
1764275848,82,N/A
1764275849,82,N/A
1764275850,82,N/A
1764275851,81,N/A
1764275852,82,N/A
1764275853,82,N/A
1764275854,82,N/A
1764275855,80,N/A
1764275856,82,N/A
1764275857,83,N/A
1764275858,82,N/A
1764275859,82,N/A
1764275860,82,N/A
1764275861,82,N/A
1764275862,82,N/A
1764275863,82,N/A
1764275864,81,N/A
1764275866,82,N/A
1764275867,82,N/A
1764275868,82,N/A
1764275869,82,N/A
1764275870,82,N/A
1764275871,82,N/A
1764275872,83,N/A
1764275873,81,N/A
1764275874,81,N/A
1764275875,82,N/A
1764275876,82,N/A
1764275877,82,N/A
1764275878,82,N/A
1764275879,82,N/A
1764275880,82,N/A
1764275881,83,N/A
1764275882,82,N/A
1764275883,82,N/A
1764275884,82,N/A
1764275885,82,N/A
1764275886,82,N/A
1764275887,82,N/A
1764275888,83,N/A
1764275889,81,N/A
1764275890,83,N/A
1764275891,82,N/A
1764275892,83,N/A
1764275893,82,N/A
1764275894,82,N/A
1764275895,83,N/A
1764275896,82,N/A
1764275897,83,N/A
1764275898,82,N/A
1764275899,83,N/A
1764275900,82,N/A
1764275901,83,N/A
1764275902,81,N/A
1764275903,83,N/A
1764275904,82,N/A
1764275906,82,N/A
1764275907,82,N/A
1764275908,82,N/A
1764275909,82,N/A
1764275910,82,N/A
1764275911,83,N/A
1764275912,82,N/A
1764275913,81,N/A
1764275914,82,N/A
1764275915,83,N/A
1764275916,82,N/A
1764275917,82,N/A
1764275918,82,N/A
1764275919,83,N/A
1764275920,82,N/A
1764275921,82,N/A
1764275922,83,N/A
1764275923,82,N/A
1764275924,83,N/A
1764275925,82,N/A
1764275926,82,N/A
1764275927,82,N/A
1764275928,82,N/A
1764275929,82,N/A
1764275930,82,N/A
1764275931,83,N/A
1764275932,82,N/A
1764275933,83,N/A
1764275934,82,N/A
1764275935,82,N/A
1764275936,82,N/A
1764275937,82,N/A
1764275938,82,N/A
1764275939,82,N/A
1764275940,82,N/A
1764275941,81,N/A
1764275942,83,N/A
1764275943,81,N/A
1764275945,80,N/A
1764275946,82,N/A
1764275947,82,N/A
1764275948,81,N/A
1764275949,83,N/A
1764275950,81,N/A
1764275951,83,N/A
1764275952,81,N/A
1764275953,82,N/A
1764275954,82,N/A
1764275955,82,N/A
1764275956,82,N/A
1764275957,82,N/A
1764275958,83,N/A
1764275959,82,N/A
1764275960,82,N/A
1764275961,82,N/A
1764275962,83,N/A
1764275963,82,N/A
1764275964,82,N/A
1764275965,82,N/A
1764275966,83,N/A
1764275967,82,N/A
1764275968,82,N/A
1764275969,82,N/A
1764275970,82,N/A
1764275971,83,N/A
1764275972,82,N/A
1764275973,82,N/A
1764275974,82,N/A
1764275975,82,N/A
1764275976,82,N/A
1764275977,82,N/A
1764275978,83,N/A
1764275979,82,N/A
1764275980,83,N/A
1764275981,82,N/A
1764275982,82,N/A
1764275983,82,N/A
1764275985,81,N/A
1764275986,83,N/A
1764275987,82,N/A
1764275988,81,N/A
1764275989,83,N/A
1764275990,82,N/A
1764275991,82,N/A
1764275992,82,N/A
1764275993,82,N/A
1764275994,82,N/A
1764275995,82,N/A
1764275996,83,N/A
1764275997,81,N/A
1764275998,83,N/A
1764275999,82,N/A
1764276000,83,N/A
1764276001,82,N/A
1764276002,83,N/A
1764276003,82,N/A
1764276004,83,N/A
1764276005,81,N/A
1764276006,83,N/A
1764276007,82,N/A
1764276008,83,N/A
1764276009,82,N/A
1764276010,82,N/A
1764276011,82,N/A
1764276012,82,N/A
1764276013,82,N/A
1764276014,82,N/A
1764276015,82,N/A
1764276016,82,N/A
1764276017,83,N/A
1764276018,82,N/A
1764276019,83,N/A
1764276020,82,N/A
1764276021,81,N/A
1764276023,82,N/A
1764276024,82,N/A
1764276025,82,N/A
1764276026,82,N/A
1764276027,82,N/A
1764276028,82,N/A
1764276029,83,N/A
1764276030,81,N/A
1764276031,83,N/A
1764276032,82,N/A
1764276033,83,N/A
1764276034,82,N/A
1764276035,83,N/A
1764276036,82,N/A
1764276037,83,N/A
1764276038,82,N/A
1764276039,83,N/A
1764276040,82,N/A
1764276041,83,N/A
1764276042,82,N/A
1764276043,83,N/A
1764276044,82,N/A
1764276045,83,N/A
1764276046,82,N/A
1764276047,82,N/A
1764276048,82,N/A
1764276049,82,N/A
1764276050,82,N/A
1764276051,83,N/A
1764276052,82,N/A
1764276053,82,N/A
1764276054,82,N/A
1764276055,82,N/A
1764276056,82,N/A
1764276057,83,N/A
1764276058,83,N/A
1764276059,81,N/A
1764276060,82,N/A
1764276062,83,N/A
1764276063,83,N/A
1764276064,81,N/A
1764276065,83,N/A
1764276066,83,N/A
1764276067,81,N/A
1764276068,82,N/A
1764276069,83,N/A
1764276070,82,N/A
1764276071,83,N/A
1764276072,82,N/A
1764276073,83,N/A
1764276074,82,N/A
1764276075,82,N/A
1764276076,82,N/A
1764276077,82,N/A
1764276078,82,N/A
1764276079,81,N/A
1764276080,83,N/A
1764276081,82,N/A
1764276082,83,N/A
1764276083,82,N/A
1764276084,82,N/A
1764276085,82,N/A
1764276086,82,N/A
1764276087,82,N/A
1764276088,82,N/A
1764276089,83,N/A
1764276090,82,N/A
1764276091,83,N/A
1764276092,82,N/A
1764276093,83,N/A
1764276094,82,N/A
1764276095,83,N/A
1764276096,82,N/A
1764276097,83,N/A
1764276098,82,N/A
1764276099,82,N/A
1764276100,82,N/A
1764276102,82,N/A
1764276103,82,N/A
1764276104,82,N/A
1764276105,83,N/A
1764276106,82,N/A
1764276107,82,N/A
1764276108,82,N/A
1764276109,82,N/A
1764276110,82,N/A
1764276111,83,N/A
1764276112,82,N/A
1764276113,82,N/A
1764276114,82,N/A
1764276115,82,N/A
1764276116,82,N/A
1764276117,82,N/A
1764276118,82,N/A
1764276119,82,N/A
1764276120,82,N/A
1764276121,82,N/A
1764276122,82,N/A
1764276123,81,N/A
1764276124,82,N/A
1764276125,81,N/A
1764276126,83,N/A
1764276127,82,N/A
1764276128,83,N/A
1764276129,82,N/A
1764276130,83,N/A
1764276131,82,N/A
1764276132,83,N/A
1764276133,82,N/A
1764276134,83,N/A
1764276135,83,N/A
1764276136,82,N/A
1764276137,83,N/A
1764276138,81,N/A
1764276139,83,N/A
1764276141,80,N/A
1764276142,83,N/A
1764276143,81,N/A
1764276144,83,N/A
1764276145,82,N/A
1764276146,82,N/A
1764276147,82,N/A
1764276148,82,N/A
1764276149,82,N/A
1764276150,82,N/A
1764276151,83,N/A
1764276152,82,N/A
1764276153,83,N/A
1764276154,82,N/A
1764276155,82,N/A
1764276156,83,N/A
1764276157,82,N/A
1764276158,83,N/A
1764276159,82,N/A
1764276160,82,N/A
1764276161,82,N/A
1764276162,82,N/A
1764276163,83,N/A
1764276164,83,N/A
1764276165,83,N/A
1764276166,82,N/A
1764276167,83,N/A
1764276168,82,N/A
1764276169,83,N/A
1764276170,81,N/A
1764276171,83,N/A
1764276172,82,N/A
1764276173,83,N/A
1764276174,82,N/A
1764276175,83,N/A
1764276176,82,N/A
1764276177,82,N/A
1764276178,83,N/A
1764276180,81,N/A
1764276181,83,N/A
1764276182,82,N/A
1764276183,83,N/A
1764276184,82,N/A
1764276185,83,N/A
1764276186,82,N/A
1764276187,82,N/A
1764276188,82,N/A
1764276189,83,N/A
1764276190,82,N/A
1764276191,83,N/A
1764276192,82,N/A
1764276193,83,N/A
1764276194,81,N/A
1764276195,83,N/A
1764276196,81,N/A
1764276197,82,N/A
1764276198,83,N/A
1764276199,82,N/A
1764276200,83,N/A
1764276201,82,N/A
1764276202,82,N/A
1764276203,82,N/A
1764276204,83,N/A
1764276205,82,N/A
1764276206,83,N/A
1764276207,83,N/A
1764276208,82,N/A
1764276209,82,N/A
1764276210,82,N/A
1764276211,83,N/A
1764276212,82,N/A
1764276213,83,N/A
1764276214,82,N/A
1764276215,83,N/A
1764276216,82,N/A
1764276217,83,N/A
1764276218,83,N/A
1764276220,82,N/A
1764276221,83,N/A
1764276222,82,N/A
1764276223,82,N/A
1764276224,82,N/A
1764276225,81,N/A
1764276226,83,N/A
1764276227,83,N/A
1764276228,83,N/A
1764276229,83,N/A
1764276230,83,N/A
1764276231,82,N/A
1764276232,81,N/A
1764276233,83,N/A
1764276234,81,N/A
1764276235,83,N/A
1764276236,82,N/A
1764276237,83,N/A
1764276238,82,N/A
1764276239,83,N/A
1764276240,82,N/A
1764276241,82,N/A
1764276242,82,N/A
1764276243,82,N/A
1764276244,83,N/A
1764276245,81,N/A
1764276246,83,N/A
1764276247,82,N/A
1764276248,83,N/A
1764276249,82,N/A
1764276250,82,N/A
1764276251,82,N/A
1764276252,83,N/A
1764276253,82,N/A
1764276254,83,N/A
1764276255,82,N/A
1764276256,82,N/A
1764276257,82,N/A
1764276258,82,N/A
1764276260,83,N/A
1764276261,82,N/A
1764276262,83,N/A
1764276263,82,N/A
1764276264,83,N/A
1764276265,82,N/A
1764276266,83,N/A
1764276267,82,N/A
1764276268,82,N/A
1764276269,82,N/A
1764276270,83,N/A
1764276271,82,N/A
1764276272,82,N/A
1764276273,83,N/A
1764276274,83,N/A
1764276275,82,N/A
1764276276,82,N/A
1764276277,82,N/A
1764276278,82,N/A
1764276279,81,N/A
1764276280,83,N/A
1764276281,82,N/A
1764276282,83,N/A
1764276283,82,N/A
1764276284,82,N/A
1764276285,82,N/A
1764276286,82,N/A
1764276287,83,N/A
1764276288,81,N/A
1764276289,83,N/A
1764276290,82,N/A
1764276291,83,N/A
1764276292,82,N/A
1764276293,81,N/A
1764276294,83,N/A
1764276295,81,N/A
1764276296,83,N/A
1764276297,82,N/A
1764276298,82,N/A
1764276300,82,N/A
1764276301,81,N/A
1764276302,83,N/A
1764276303,81,N/A
1764276304,83,N/A
1764276305,82,N/A
1764276306,82,N/A
1764276307,83,N/A
1764276308,82,N/A
1764276309,83,N/A
1764276310,82,N/A
1764276311,83,N/A
1764276312,82,N/A
1764276313,83,N/A
1764276314,82,N/A
1764276315,82,N/A
1764276316,83,N/A
1764276317,82,N/A
1764276318,82,N/A
1764276319,82,N/A
1764276320,82,N/A
1764276321,83,N/A
1764276322,82,N/A
1764276323,83,N/A
1764276324,83,N/A
1764276325,83,N/A
1764276326,82,N/A
1764276327,83,N/A
1764276328,83,N/A
1764276329,82,N/A
1764276330,82,N/A
1764276331,82,N/A
1764276332,82,N/A
1764276333,82,N/A
1764276334,83,N/A
1764276335,83,N/A
1764276336,83,N/A
1764276337,83,N/A
1764276339,83,N/A
1764276340,83,N/A
1764276341,82,N/A
1764276342,83,N/A
1764276343,82,N/A
1764276344,82,N/A
1764276345,82,N/A
1764276346,82,N/A
1764276347,83,N/A
1764276348,81,N/A
1764276349,83,N/A
1764276350,81,N/A
1764276351,83,N/A
1764276352,82,N/A
1764276353,83,N/A
1764276354,83,N/A
1764276355,83,N/A
1764276356,82,N/A
1764276357,82,N/A
1764276358,82,N/A
1764276359,82,N/A
1764276360,83,N/A
1764276361,82,N/A
1764276362,83,N/A
1764276363,82,N/A
1764276364,83,N/A
1764276365,82,N/A
1764276366,82,N/A
1764276367,82,N/A
1764276368,82,N/A
1764276369,83,N/A
1764276370,82,N/A
1764276371,82,N/A
1764276372,83,N/A
1764276373,82,N/A
1764276374,83,N/A
1764276375,82,N/A
1764276376,83,N/A
1764276377,82,N/A
1764276379,83,N/A
1764276380,82,N/A
1764276381,83,N/A
1764276382,82,N/A
1764276383,82,N/A
1764276384,83,N/A
1764276385,82,N/A
1764276386,82,N/A
1764276387,83,N/A
1764276388,82,N/A
1764276389,82,N/A
1764276390,83,N/A
1764276391,83,N/A
1764276392,83,N/A
1764276393,82,N/A
1764276394,83,N/A
1764276395,83,N/A
1764276396,83,N/A
1764276397,82,N/A
1764276398,82,N/A
1764276399,83,N/A
1764276400,83,N/A
1764276401,83,N/A
1764276402,83,N/A
1764276403,82,N/A
1764276404,83,N/A
1764276405,82,N/A
1764276406,83,N/A
1764276407,83,N/A
1764276408,83,N/A
1764276409,83,N/A
1764276410,82,N/A
1764276411,83,N/A
1764276412,82,N/A
1764276413,83,N/A
1764276414,81,N/A
1764276415,83,N/A
1764276416,83,N/A
1764276418,82,N/A
1764276419,83,N/A
1764276420,82,N/A
1764276421,82,N/A
1764276422,83,N/A
1764276423,82,N/A
1764276424,83,N/A
1764276425,82,N/A
1764276426,83,N/A
1764276427,83,N/A
1764276428,83,N/A
1764276429,82,N/A
1764276430,83,N/A
1764276431,82,N/A
1764276432,82,N/A
1764276433,83,N/A
1764276434,83,N/A
1764276435,82,N/A
1764276436,82,N/A
1764276437,83,N/A
1764276438,82,N/A
1764276439,83,N/A
1764276440,83,N/A
1764276441,81,N/A
1764276442,83,N/A
1764276443,83,N/A
1764276444,81,N/A
1764276445,83,N/A
1764276446,83,N/A
1764276447,83,N/A
1764276448,83,N/A
1764276449,82,N/A
1764276450,82,N/A
1764276451,81,N/A
1764276452,81,N/A
1764276453,83,N/A
1764276454,82,N/A
1764276455,83,N/A
1764276456,82,N/A
1764276458,83,N/A
1764276459,82,N/A
1764276460,82,N/A
1764276461,83,N/A
1764276462,82,N/A
1764276463,83,N/A
1764276464,83,N/A
1764276465,82,N/A
1764276466,82,N/A
1764276467,82,N/A
1764276468,82,N/A
1764276469,82,N/A
1764276470,83,N/A
1764276471,83,N/A
1764276472,83,N/A
1764276473,82,N/A
1764276474,82,N/A
1764276475,82,N/A
1764276476,82,N/A
1764276477,83,N/A
1764276478,82,N/A
1764276479,82,N/A
1764276480,83,N/A
1764276481,82,N/A
1764276482,83,N/A
1764276483,82,N/A
1764276484,82,N/A
1764276485,83,N/A
1764276486,83,N/A
1764276487,82,N/A
1764276488,83,N/A
1764276489,83,N/A
1764276490,83,N/A
1764276491,83,N/A
1764276492,82,N/A
1764276493,83,N/A
1764276494,83,N/A
1764276495,82,N/A
1764276497,83,N/A
1764276498,83,N/A
1764276499,83,N/A
1764276500,83,N/A
1764276501,82,N/A
1764276502,83,N/A
1764276503,82,N/A
1764276504,83,N/A
1764276505,82,N/A
1764276506,82,N/A
1764276507,83,N/A
1764276508,81,N/A
1764276509,83,N/A
1764276510,82,N/A
1764276511,82,N/A
1764276512,83,N/A
1764276513,83,N/A
1764276514,83,N/A
1764276515,82,N/A
1764276516,82,N/A
1764276517,82,N/A
1764276518,82,N/A
1764276519,83,N/A
1764276520,83,N/A
1764276521,81,N/A
1764276522,83,N/A
1764276523,82,N/A
1764276524,83,N/A
1764276525,82,N/A
1764276526,82,N/A
1764276527,82,N/A
1764276528,83,N/A
1764276529,82,N/A
1764276530,82,N/A
1764276531,83,N/A
1764276532,82,N/A
1764276533,83,N/A
1764276534,83,N/A
1764276535,83,N/A
1764276537,82,N/A
1764276538,82,N/A
1764276539,82,N/A
1764276540,82,N/A
1764276541,83,N/A
1764276542,82,N/A
1764276543,83,N/A
1764276544,83,N/A
1764276545,82,N/A
1764276546,82,N/A
1764276547,83,N/A
1764276548,83,N/A
1764276549,82,N/A
1764276550,83,N/A
1764276551,83,N/A
1764276552,82,N/A
1764276553,83,N/A
1764276554,83,N/A
1764276555,82,N/A
1764276556,83,N/A
1764276557,82,N/A
1764276558,83,N/A
1764276559,81,N/A
1764276560,83,N/A
1764276561,81,N/A
1764276562,83,N/A
1764276563,82,N/A
1764276564,83,N/A
1764276565,83,N/A
1764276566,82,N/A
1764276567,82,N/A
1764276568,82,N/A
1764276569,82,N/A
1764276570,82,N/A
1764276571,83,N/A
1764276572,82,N/A
1764276573,82,N/A
1764276574,82,N/A
1764276576,83,N/A
1764276577,82,N/A
1764276578,83,N/A
1764276579,82,N/A
1764276580,83,N/A
1764276581,82,N/A
1764276582,83,N/A
1764276583,82,N/A
1764276584,82,N/A
1764276585,83,N/A
1764276586,83,N/A
1764276587,82,N/A
1764276588,82,N/A
1764276589,82,N/A
1764276590,83,N/A
1764276591,82,N/A
1764276592,83,N/A
1764276593,82,N/A
1764276594,83,N/A
