timestamp,power_draw_w
1764275583,77.25
1764275585,76.80
1764275587,76.46
1764275588,85.23
1764275589,90.36
1764275590,130.69
1764275592,214.28
1764275593,234.46
1764275594,231.46
1764275595,234.24
1764275596,236.79
1764275597,233.94
1764275598,236.33
1764275599,238.32
1764275600,235.93
1764275601,238.55
1764275602,239.89
1764275603,236.24
1764275604,238.43
1764275605,237.99
1764275606,236.83
1764275607,239.30
1764275608,238.99
1764275609,239.55
1764275610,240.40
1764275611,240.21
1764275612,240.80
1764275613,241.99
1764275614,241.60
1764275615,244.13
1764275616,247.50
1764275617,244.54
1764275618,245.08
1764275619,248.69
1764275620,245.55
1764275621,244.54
1764275622,249.31
1764275623,244.17
1764275624,244.54
1764275625,249.63
1764275626,246.50
1764275627,243.63
1764275628,248.38
1764275629,247.23
1764275631,248.75
1764275632,248.40
1764275633,242.15
1764275634,241.10
1764275635,241.43
1764275636,247.76
1764275637,248.36
1764275638,231.18
1764275639,240.41
1764275640,244.88
1764275641,246.19
1764275642,250.00
1764275643,250.72
1764275644,247.97
1764275645,248.81
1764275646,243.83
1764275647,249.73
1764275648,241.44
1764275649,240.55
1764275650,244.90
1764275651,243.20
1764275652,242.57
1764275653,249.37
1764275654,242.88
1764275655,250.81
1764275656,221.97
1764275657,225.15
1764275658,240.09
1764275659,245.23
1764275660,246.72
1764275661,239.18
1764275662,244.93
1764275663,232.37
1764275664,238.26
1764275665,237.53
1764275666,240.35
1764275667,238.85
1764275668,245.62
1764275670,236.84
1764275671,244.70
1764275672,237.70
1764275673,239.84
1764275674,242.13
1764275675,238.75
1764275676,238.00
1764275677,240.87
1764275678,245.71
1764275679,240.04
1764275680,243.73
1764275681,243.00
1764275682,244.58
1764275683,238.40
1764275684,246.45
1764275685,237.60
1764275686,250.13
1764275687,246.28
1764275688,249.43
1764275689,244.17
1764275690,244.22
1764275691,248.99
1764275692,250.70
1764275693,243.49
1764275694,251.68
1764275695,248.34
1764275696,250.95
1764275697,250.44
1764275698,248.91
1764275699,250.47
1764275700,249.57
1764275701,249.44
1764275702,244.27
1764275703,244.42
1764275704,249.74
1764275705,252.97
1764275706,249.93
1764275707,254.40
1764275708,251.90
1764275710,252.09
1764275711,249.63
1764275712,253.06
1764275713,232.91
1764275714,245.83
1764275715,246.18
1764275716,248.84
1764275717,253.02
1764275718,251.30
1764275719,246.30
1764275720,246.55
1764275721,246.32
1764275722,241.65
1764275723,238.16
1764275724,235.69
1764275725,254.74
1764275726,253.74
1764275727,246.89
1764275728,245.18
1764275729,248.24
1764275730,254.89
1764275731,252.57
1764275732,253.90
1764275733,249.87
1764275734,250.03
1764275735,247.29
1764275736,250.26
1764275737,249.87
1764275738,253.60
1764275739,249.07
1764275740,248.51
1764275741,251.16
1764275742,256.79
1764275743,253.01
1764275744,251.10
1764275745,248.42
1764275747,245.04
1764275748,246.55
1764275749,246.78
1764275750,246.56
1764275751,245.27
1764275752,246.64
1764275753,247.03
1764275754,244.84
1764275755,246.72
1764275756,251.85
1764275757,255.14
1764275758,255.23
1764275759,253.03
1764275760,246.59
1764275761,245.09
1764275762,246.82
1764275763,249.04
1764275764,250.77
1764275765,248.04
1764275766,248.34
1764275767,252.51
1764275768,252.64
1764275769,246.92
1764275770,247.99
1764275771,254.91
1764275772,252.24
1764275773,245.52
1764275774,250.33
1764275775,254.94
