timestamp,gpu_temp_c,memory_temp_c
1767116543,70,N/A
1767116544,70,N/A
1767116545,70,N/A
1767116546,70,N/A
1767116547,70,N/A
1767116548,71,N/A
1767116549,75,N/A
1767116550,76,N/A
1767116551,77,N/A
1767116552,77,N/A
1767116553,77,N/A
1767116554,78,N/A
1767116555,75,N/A
1767116556,78,N/A
1767116557,78,N/A
1767116558,79,N/A
1767116559,78,N/A
1767116560,80,N/A
1767116561,79,N/A
1767116562,78,N/A
1767116563,80,N/A
1767116564,80,N/A
1767116565,81,N/A
1767116566,81,N/A
1767116567,81,N/A
1767116568,79,N/A
1767116569,80,N/A
1767116570,80,N/A
1767116571,80,N/A
1767116572,81,N/A
1767116573,81,N/A
1767116575,81,N/A
1767116576,80,N/A
1767116577,81,N/A
1767116578,82,N/A
1767116579,83,N/A
1767116580,83,N/A
1767116581,82,N/A
1767116582,83,N/A
1767116583,80,N/A
1767116584,82,N/A
1767116585,82,N/A
1767116586,82,N/A
1767116587,83,N/A
1767116588,82,N/A
1767116589,83,N/A
1767116590,81,N/A
1767116591,83,N/A
1767116592,83,N/A
1767116593,83,N/A
1767116594,82,N/A
1767116595,82,N/A
1767116596,81,N/A
1767116597,83,N/A
1767116598,83,N/A
1767116599,83,N/A
1767116600,83,N/A
1767116601,83,N/A
1767116602,83,N/A
1767116603,82,N/A
1767116604,82,N/A
1767116605,83,N/A
1767116606,83,N/A
1767116607,83,N/A
1767116608,83,N/A
1767116610,83,N/A
1767116611,82,N/A
1767116612,83,N/A
1767116613,83,N/A
1767116614,82,N/A
1767116615,83,N/A
1767116616,83,N/A
1767116617,82,N/A
1767116618,82,N/A
1767116619,83,N/A
1767116620,82,N/A
1767116621,83,N/A
1767116622,82,N/A
1767116623,83,N/A
1767116624,84,N/A
1767116625,82,N/A
1767116626,83,N/A
1767116627,83,N/A
1767116628,83,N/A
1767116629,83,N/A
1767116630,83,N/A
1767116631,83,N/A
1767116632,82,N/A
1767116633,83,N/A
1767116634,83,N/A
1767116635,83,N/A
1767116636,83,N/A
1767116637,83,N/A
1767116638,82,N/A
1767116639,83,N/A
1767116640,82,N/A
1767116641,83,N/A
1767116642,83,N/A
1767116644,83,N/A
1767116645,83,N/A
1767116646,83,N/A
1767116647,81,N/A
1767116648,83,N/A
1767116649,83,N/A
1767116650,83,N/A
1767116651,83,N/A
1767116652,83,N/A
1767116653,81,N/A
1767116654,82,N/A
1767116655,82,N/A
1767116656,83,N/A
1767116657,83,N/A
1767116658,82,N/A
1767116659,82,N/A
1767116660,81,N/A
1767116661,80,N/A
1767116662,83,N/A
1767116663,82,N/A
1767116664,83,N/A
1767116665,82,N/A
1767116666,82,N/A
1767116667,82,N/A
1767116668,82,N/A
1767116669,83,N/A
1767116670,82,N/A
1767116671,83,N/A
1767116672,83,N/A
1767116673,82,N/A
1767116674,81,N/A
1767116675,82,N/A
1767116676,83,N/A
1767116678,82,N/A
1767116679,83,N/A
1767116680,83,N/A
1767116681,83,N/A
1767116682,82,N/A
1767116683,83,N/A
