timestamp,power_draw_w
1764188721,68.40
1764188723,68.49
1764188725,68.27
1764188727,68.76
1764188729,68.77
1764188731,68.58
1764188732,68.62
1764188734,68.41
1764188736,76.64
1764188737,76.96
1764188738,76.93
1764188739,77.08
1764188740,78.62
1764188741,78.57
1764188742,136.02
1764188743,205.18
1764188744,205.39
1764188745,203.05
1764188746,198.98
1764188747,129.07
1764188748,172.89
1764188749,208.66
1764188750,209.19
1764188751,210.74
1764188752,186.34
1764188753,163.96
1764188754,209.63
1764188755,209.90
1764188756,210.56
1764188757,208.35
1764188758,146.59
1764188759,199.39
1764188760,211.14
1764188761,211.12
1764188763,212.36
1764188764,181.38
1764188765,180.80
1764188766,215.72
1764188767,217.55
1764188768,218.37
1764188769,201.48
1764188770,159.67
1764188771,217.94
1764188772,219.74
1764188773,219.93
1764188774,220.35
1764188775,165.52
1764188776,203.34
1764188777,220.29
1764188778,219.82
1764188779,220.05
1764188780,192.29
1764188781,170.60
1764188782,216.05
1764188783,221.74
1764188784,220.37
1764188785,221.73
1764188786,159.86
1764188787,211.01
1764188788,223.87
1764188789,207.77
1764188790,221.35
1764188791,199.91
1764188792,176.12
1764188793,203.02
1764188794,218.12
1764188795,225.98
1764188796,226.63
1764188797,180.46
1764188798,202.03
1764188799,227.80
1764188800,226.93
1764188802,226.39
1764188803,202.68
1764188804,185.29
1764188805,224.99
1764188806,226.42
1764188807,226.98
1764188808,227.61
1764188809,164.18
1764188810,227.07
1764188811,229.50
1764188812,231.14
1764188813,223.20
1764188814,189.03
1764188815,200.81
1764188816,230.48
1764188817,227.55
1764188818,226.25
1764188819,204.16
1764188820,169.81
1764188821,210.36
1764188822,223.60
1764188823,225.88
1764188824,223.66
1764188825,182.95
1764188826,195.65
1764188827,224.34
1764188828,226.10
1764188829,226.12
1764188830,209.20
1764188831,180.02
1764188832,224.04
1764188833,208.10
1764188834,217.80
1764188835,224.46
1764188836,185.26
1764188837,194.07
1764188838,228.48
1764188839,224.29
1764188840,225.86
1764188842,213.12
1764188843,177.96
1764188844,214.47
1764188845,228.06
1764188846,227.90
1764188847,228.46
1764188848,177.30
1764188849,197.41
1764188850,228.12
1764188851,228.42
1764188852,218.75
1764188853,207.82
1764188854,169.14
1764188855,228.98
1764188856,225.67
1764188857,227.89
1764188858,227.16
1764188859,169.70
1764188860,205.78
1764188861,227.17
1764188862,227.93
1764188863,222.79
1764188864,203.47
1764188865,173.24
1764188866,225.27
1764188867,228.55
1764188868,228.83
1764188869,229.23
1764188870,165.29
1764188871,217.04
1764188872,228.49
1764188873,229.46
1764188874,229.80
1764188875,195.88
1764188876,193.14
1764188877,227.25
1764188878,228.08
1764188879,229.25
1764188881,222.81
1764188882,169.91
1764188883,228.99
1764188884,219.50
1764188885,208.52
1764188886,208.48
1764188887,205.71
1764188888,178.52
1764188889,230.27
1764188890,229.07
1764188891,229.74
1764188892,230.64
1764188893,172.66
1764188894,221.36
1764188895,231.49
1764188896,230.89
1764188897,229.67
1764188898,195.62
1764188899,194.63
1764188900,230.46
1764188901,230.53
1764188902,225.49
1764188903,224.12
1764188904,165.90
1764188905,229.26
1764188906,230.61
1764188907,230.06
1764188908,230.40
1764188909,183.44
1764188910,207.38
1764188911,230.86
1764188912,230.10
1764188913,230.63
1764188914,207.74
1764188915,183.65
1764188916,231.43
1764188917,226.37
1764188918,232.33
1764188919,232.35
1764188921,166.45
1764188922,222.49
1764188923,232.27
1764188924,232.40
1764188925,231.19
1764188926,195.75
1764188927,185.96
1764188928,229.89
1764188929,212.09
1764188930,210.04
1764188931,227.82
1764188932,182.99
1764188933,205.45
1764188934,210.15
1764188935,210.38
1764188936,220.84
1764188937,229.67
