timestamp,power_draw_w
1764600086,72.17
1764600087,72.02
1764600089,72.04
1764600090,81.32
1764600091,81.67
1764600092,81.81
1764600093,81.83
1764600094,81.92
1764600096,81.98
1764600097,82.03
1764600098,81.98
1764600099,81.87
1764600100,81.99
1764600101,82.10
1764600102,17.17
1764600103,5.02
1764600104,4.78
1764600105,4.60
1764600106,4.41
1764600107,4.31
1764600108,4.37
1764600109,4.21
1764600110,4.24
1764600111,4.43
1764600112,4.26
1764600113,4.25
1764600114,4.38
1764600115,4.06
1764600116,4.31
1764600117,4.14
1764600118,4.07
1764600119,4.12
1764600120,3.99
1764600121,4.13
1764600122,4.14
1764600123,4.00
1764600124,4.00
1764600125,4.16
1764600126,4.02
1764600127,4.13
1764600128,4.17
1764600129,4.14
1764600130,3.99
1764600132,4.00
1764600133,4.17
1764600134,4.01
1764600135,3.98
1764600136,4.14
1764600137,4.00
1764600138,4.64
1764600139,4.59
1764600140,4.39
1764600141,4.25
1764600142,4.12
1764600143,4.11
1764600144,4.25
1764600145,4.16
1764600146,4.31
1764600147,4.31
1764600148,4.18
1764600149,4.16
1764600150,4.42
1764600151,4.55
1764600152,4.35
1764600153,4.67
1764600154,4.66
1764600155,4.53
1764600156,4.41
1764600157,4.29
1764600158,4.43
1764600159,4.67
1764600160,4.52
1764600161,4.53
1764600162,4.70
1764600163,4.61
1764600164,4.46
1764600165,4.56
1764600166,4.73
1764600167,4.67
1764600169,4.69
1764600170,4.85
1764600171,4.75
1764600172,4.70
1764600173,4.73
1764600174,4.57
1764600175,4.57
1764600176,4.84
1764600177,4.95
1764600178,4.86
1764600179,5.00
1764600180,4.99
1764600181,4.92
1764600182,4.88
1764600183,4.76
1764600184,4.76
1764600185,4.91
1764600186,4.91
1764600187,4.80
1764600188,5.12
1764600189,5.03
1764600190,4.80
1764600191,4.77
1764600192,4.84
1764600193,4.74
1764600194,4.82
1764600195,4.91
1764600196,4.65
1764600197,4.75
1764600198,4.86
1764600199,4.59
1764600200,4.74
1764600201,4.90
1764600202,4.72
1764600203,5.16
1764600205,5.13
1764600206,4.75
1764600207,4.59
1764600208,4.54
1764600209,4.64
1764600210,4.47
1764600211,4.42
1764600212,4.57
1764600213,4.42
1764600214,4.42
1764600215,4.55
1764600216,4.40
1764600217,4.36
1764600218,4.51
1764600219,4.45
1764600220,4.37
1764600221,4.46
1764600222,4.35
1764600223,4.50
1764600224,4.36
1764600225,4.35
1764600226,4.46
1764600227,4.33
1764600228,4.38
1764600229,4.52
1764600230,4.32
1764600231,4.24
1764600232,4.33
1764600233,4.07
1764600234,4.22
1764600235,4.39
1764600236,4.22
1764600237,4.28
1764600238,4.24
1764600239,3.98
1764600240,4.11
1764600241,4.14
1764600243,4.16
1764600244,4.20
1764600245,4.10
1764600246,4.07
1764600247,4.20
1764600248,4.09
1764600249,4.06
1764600250,4.11
1764600251,3.94
1764600252,3.95
1764600253,4.09
1764600254,3.96
1764600255,4.06
1764600256,4.07
1764600257,3.94
1764600258,4.05
1764600259,4.03
1764600260,3.90
1764600261,3.89
1764600262,3.92
1764600263,4.07
1764600264,4.05
1764600265,3.93
1764600266,3.95
1764600267,4.12
1764600268,3.97
1764600269,3.90
1764600270,4.05
1764600271,3.72
1764600272,3.85
1764600273,3.97
1764600274,3.82
1764600275,3.82
1764600276,3.97
1764600277,3.68
1764600278,3.83
1764600280,3.95
1764600281,3.80
1764600282,3.88
1764600283,3.88
1764600284,3.73
1764600285,3.74
1764600286,3.81
1764600287,3.99
1764600288,3.96
1764600289,3.80
1764600290,3.83
1764600291,3.94
1764600292,3.79
1764600293,3.76
1764600294,3.91
1764600295,3.81
1764600296,3.82
1764600297,3.97
1764600298,3.84
1764600299,3.89
1764600300,3.76
1764600301,3.94
