timestamp,power_draw_w
1767756005,79.10
1767756007,76.61
1767756009,84.43
1767756010,92.89
1767756011,95.98
1767756012,96.33
1767756013,96.19
1767756014,96.26
1767756015,96.41
1767756016,96.46
1767756017,96.31
1767756018,96.37
1767756019,96.26
1767756020,96.76
1767756021,93.99
1767756022,88.70
1767756023,91.96
1767756024,96.84
1767756025,96.89
1767756026,96.85
1767756027,96.89
1767756028,96.75
1767756029,97.24
1767756030,96.81
1767756031,96.88
1767756032,96.81
1767756033,96.82
1767756034,94.45
1767756035,89.39
1767756036,94.71
1767756037,96.97
1767756038,96.94
1767756039,97.07
1767756040,97.22
1767756042,96.92
1767756043,96.88
1767756044,96.88
1767756045,96.94
1767756046,97.01
1767756047,97.00
1767756048,92.88
1767756049,89.57
1767756050,96.58
1767756051,96.80
1767756052,96.87
1767756053,96.67
1767756054,96.71
1767756055,96.84
1767756056,96.55
1767756057,96.60
1767756058,96.64
1767756059,96.50
1767756060,96.88
1767756061,90.15
1767756062,90.95
1767756063,96.66
1767756064,96.66
1767756065,96.71
1767756066,96.73
1767756067,96.47
1767756068,96.98
1767756069,97.08
1767756070,97.13
1767756071,97.09
1767756072,97.01
1767756073,95.38
1767756074,88.71
1767756075,93.22
1767756076,96.48
1767756077,96.50
1767756078,96.74
1767756079,96.51
1767756080,96.36
1767756082,96.61
1767756083,96.81
1767756084,96.69
1767756085,96.78
1767756086,96.67
1767756087,94.75
1767756088,88.75
1767756089,87.74
