timestamp,gpu_temp_c,memory_temp_c
1767756005,64,N/A
1767756007,64,N/A
1767756009,64,N/A
1767756010,65,N/A
1767756011,65,N/A
1767756012,65,N/A
1767756013,65,N/A
1767756014,65,N/A
1767756015,65,N/A
1767756016,65,N/A
1767756017,65,N/A
1767756018,65,N/A
1767756019,65,N/A
1767756020,65,N/A
1767756021,65,N/A
1767756022,65,N/A
1767756023,65,N/A
1767756024,65,N/A
1767756025,65,N/A
1767756026,65,N/A
1767756027,65,N/A
1767756028,65,N/A
1767756029,65,N/A
1767756030,65,N/A
1767756031,65,N/A
1767756032,65,N/A
1767756033,65,N/A
1767756034,65,N/A
1767756035,65,N/A
1767756036,65,N/A
1767756037,65,N/A
1767756038,66,N/A
1767756039,65,N/A
1767756040,66,N/A
1767756042,66,N/A
1767756043,65,N/A
1767756044,66,N/A
1767756045,65,N/A
1767756046,66,N/A
1767756047,65,N/A
1767756048,65,N/A
1767756049,65,N/A
1767756050,66,N/A
1767756051,66,N/A
1767756052,66,N/A
1767756053,66,N/A
1767756054,65,N/A
1767756055,66,N/A
1767756056,66,N/A
1767756057,66,N/A
1767756058,66,N/A
1767756059,66,N/A
1767756060,66,N/A
1767756061,65,N/A
1767756062,66,N/A
1767756063,66,N/A
1767756064,66,N/A
1767756065,66,N/A
1767756066,66,N/A
1767756067,66,N/A
1767756068,66,N/A
1767756069,66,N/A
1767756070,66,N/A
1767756071,66,N/A
1767756072,66,N/A
1767756073,66,N/A
1767756074,65,N/A
1767756075,66,N/A
1767756076,66,N/A
1767756077,66,N/A
1767756078,66,N/A
1767756079,66,N/A
1767756080,66,N/A
1767756082,66,N/A
1767756083,66,N/A
1767756084,66,N/A
1767756085,66,N/A
1767756086,66,N/A
1767756087,65,N/A
1767756088,65,N/A
1767756089,65,N/A
