timestamp,gpu_util_percent,memory_util_percent
1766423979,2,1
1766423980,4,3
1766423981,13,7
1766423982,14,7
1766423983,13,7
1766423984,3,2
1766423986,13,7
1766423987,13,7
1766423988,13,7
1766423989,13,7
1766423990,12,6
1766423991,12,6
1766423992,12,6
1766423993,14,7
1766423994,13,7
1766423995,2,1
1766423996,13,7
1766423997,13,7
1766423998,13,6
1766423999,14,7
1766424000,13,6
1766424001,12,6
1766424002,13,7
1766424003,13,7
1766424004,13,7
1766424005,13,7
1766424006,4,2
1766424007,7,4
1766424008,7,4
1766424009,7,4
1766424010,7,4
1766424012,2,1
1766424013,2,1
1766424014,6,3
1766424015,10,5
1766424016,9,5
1766424017,9,5
1766424018,7,4
1766424019,7,4
1766424020,7,4
1766424022,7,4
1766424023,7,4
1766424024,7,4
1766424025,7,4
1766424026,7,4
1766424027,8,4
1766424028,8,4
1766424029,7,4
1766424030,7,4
1766424031,7,3
1766424033,8,4
1766424034,8,4
1766424035,8,4
1766424036,1,1
1766424037,2,1
1766424038,9,5
1766424039,9,4
1766424040,9,5
1766424042,4,2
1766424043,4,2
1766424044,4,2
1766424045,4,2
1766424046,4,2
1766424047,6,3
1766424049,5,2
1766424050,6,3
1766424051,7,3
1766424052,6,3
1766424053,7,3
1766424054,7,4
1766424056,7,4
1766424057,4,2
1766424058,4,2
1766424059,4,2
1766424060,5,2
1766424061,5,2
1766424062,4,2
1766424064,4,2
1766424065,4,2
1766424066,4,2
1766424067,5,2
1766424068,0,0
1766424069,0,0
1766424071,0,0
1766424072,2,1
1766424073,2,1
1766424074,4,2
1766424075,4,2
1766424076,4,2
1766424078,4,2
1766424079,4,2
1766424080,7,4
1766424081,6,3
1766424082,7,4
1766424084,5,3
1766424085,4,2
1766424086,4,2
1766424087,4,2
1766424088,5,2
1766424089,5,2
1766424091,6,3
1766424092,8,4
1766424093,8,4
1766424094,5,3
1766424095,4,2
1766424096,4,2
1766424098,4,2
1766424099,4,2
1766424100,5,2
1766424101,5,2
1766424102,7,3
1766424103,4,2
1766424105,4,2
1766424106,4,2
1766424107,2,1
1766424108,2,1
1766424109,0,0
1766424110,0,0
1766424112,0,0
1766424113,3,2
1766424114,3,2
1766424116,3,2
1766424117,3,2
1766424118,3,2
1766424119,3,2
1766424121,3,1
1766424122,3,1
1766424123,4,2
1766424124,3,2
1766424126,3,2
1766424127,7,3
1766424128,7,4
1766424129,7,4
1766424130,4,2
1766424132,7,4
1766424133,5,3
1766424134,6,3
1766424135,7,4
1766424136,7,4
1766424137,7,4
1766424139,5,2
1766424140,4,2
1766424141,4,2
1766424142,6,3
1766424143,4,2
1766424144,4,2
1766424146,4,2
1766424147,4,2
1766424148,4,2
1766424149,0,0
1766424150,2,1
1766424151,1,1
1766424152,2,1
1766424154,0,0
1766424155,3,2
1766424156,4,2
1766424157,7,3
1766424158,5,3
1766424159,4,2
1766424161,4,2
1766424162,5,3
1766424163,4,2
1766424164,4,2
1766424165,5,2
1766424166,4,2
1766424167,5,3
1766424169,6,3
1766424170,4,2
1766424171,4,2
1766424172,4,2
1766424173,4,2
1766424174,4,2
1766424176,6,3
1766424177,7,4
1766424178,4,2
1766424179,7,4
1766424180,5,3
1766424181,5,3
1766424183,7,3
1766424184,4,2
1766424185,4,2
1766424186,5,3
1766424187,4,2
1766424188,0,0
1766424190,0,0
1766424191,2,1
1766424192,2,1
1766424193,0,0
1766424194,7,4
1766424195,7,4
1766424196,4,2
1766424198,4,2
1766424199,6,3
1766424200,5,3
1766424201,9,4
1766424202,9,4
1766424203,9,5
1766424204,8,4
1766424205,9,5
1766424206,7,4
1766424208,7,4
1766424209,7,4
1766424210,7,4
1766424211,7,4
1766424212,9,5
1766424213,9,5
1766424214,8,4
1766424215,3,2
1766424216,2,1
1766424218,2,1
1766424219,7,4
1766424220,7,4
1766424221,7,4
1766424222,13,7
