timestamp,gpu_util_percent,memory_util_percent
1768010881,2,1
1768010882,8,5
1768010883,14,7
1768010884,15,7
1768010885,13,7
1768010886,84,42
1768010887,84,44
1768010888,85,44
1768010889,84,43
1768010890,82,42
1768010891,46,22
1768010892,87,45
1768010893,80,41
1768010894,82,43
1768010895,72,41
1768010896,64,36
1768010897,44,21
1768010898,80,41
1768010899,84,44
1768010900,84,44
1768010901,84,43
1768010902,80,41
1768010903,41,20
1768010904,76,39
1768010905,88,44
1768010906,87,45
1768010907,85,44
1768010908,83,43
1768010909,23,12
1768010910,60,34
1768010911,71,40
1768010912,86,44
1768010913,81,41
1768010914,29,15
1768010915,85,43
1768010917,84,42
1768010918,82,42
1768010919,85,44
1768010920,81,42
1768010921,33,16
1768010922,83,43
1768010923,85,44
1768010924,84,43
1768010925,86,44
1768010926,74,42
1768010927,31,18
1768010928,84,43
1768010929,84,43
1768010930,87,45
1768010931,86,44
1768010932,84,43
1768010933,26,12
1768010934,80,41
1768010935,86,43
1768010936,84,43
1768010937,83,42
1768010938,74,38
1768010939,49,24
1768010940,82,42
1768010941,69,39
1768010942,71,40
1768010943,81,41
1768010944,46,23
1768010945,86,44
1768010946,83,43
1768010947,85,44
1768010948,86,44
1768010949,84,43
1768010950,41,19
1768010951,72,36
1768010952,86,44
1768010953,85,43
1768010954,81,40
1768010956,85,44
1768010957,33,18
1768010958,71,40
1768010959,87,45
1768010960,86,44
1768010961,84,43
1768010962,81,41
1768010963,23,12
1768010964,81,41
1768010965,82,41
1768010966,85,44
1768010967,85,43
1768010968,31,16
1768010969,79,40
1768010970,85,44
1768010971,82,41
1768010972,72,41
1768010973,70,40
1768010974,32,16
1768010975,86,43
1768010976,85,44
1768010977,85,44
1768010978,84,42
1768010979,85,44
1768010980,40,19
1768010981,78,39
1768010982,88,44
1768010983,77,39
1768010984,86,44
1768010985,75,38
1768010986,44,21
1768010987,70,40
1768010988,71,40
1768010989,83,43
1768010990,83,43
1768010991,83,43
1768010992,38,19
1768010993,84,42
1768010995,85,43
1768010996,79,39
1768010997,85,44
1768010998,85,44
1768010999,28,15
1768011000,84,43
1768011001,82,42
1768011002,82,42
1768011003,75,42
1768011004,41,23
1768011005,68,35
1768011006,84,43
1768011007,81,41
1768011008,82,42
1768011009,84,43
1768011010,35,16
1768011011,83,43
1768011012,83,43
1768011013,82,41
1768011014,79,40
1768011015,86,44
1768011016,47,21
1768011017,82,42
1768011018,73,42
1768011019,72,40
1768011020,82,42
1768011021,86,44
1768011022,46,22
1768011023,83,43
1768011024,83,43
1768011025,86,44
1768011026,84,43
1768011027,83,42
1768011028,42,21
1768011029,83,43
1768011030,77,38
1768011031,85,44
1768011032,80,41
1768011034,73,41
1768011035,28,16
1768011036,85,43
1768011037,80,41
1768011038,86,44
1768011039,86,44
1768011040,84,43
1768011041,39,19
1768011042,81,42
1768011043,85,44
1768011044,84,43
1768011045,84,42
1768011046,63,32
1768011047,35,18
1768011048,84,42
1768011049,70,40
1768011050,59,34
1768011051,84,42
1768011052,57,29
1768011053,63,32
1768011054,85,44
1768011055,84,43
1768011056,81,42
1768011057,74,37
1768011058,50,26
1768011059,78,40
1768011060,82,42
1768011061,82,42
1768011062,82,41
1768011063,84,43
1768011064,32,17
1768011065,69,39
1768011066,66,37
1768011067,72,40
1768011068,61,34
1768011069,70,39
1768011071,23,13
1768011072,64,36
1768011073,84,43
1768011074,84,43
1768011075,85,44
1768011076,41,21
1768011077,82,43
1768011078,85,43
1768011079,86,44
1768011080,86,44
1768011081,87,44
1768011082,44,22
1768011083,83,42
1768011084,86,44
1768011085,85,44
1768011086,87,44
1768011087,73,41
1768011088,23,12
1768011089,87,44
1768011090,85,43
1768011091,83,42
1768011092,86,44
1768011093,74,38
1768011094,49,25
1768011095,83,42
1768011096,85,43
1768011097,80,41
1768011098,86,44
1768011099,25,13
1768011100,85,44
1768011101,82,42
1768011102,72,41
1768011103,78,40
1768011104,86,44
1768011105,45,22
1768011106,83,42
1768011107,81,41
1768011108,85,44
1768011110,85,43
1768011111,77,40
1768011112,43,21
1768011113,74,38
1768011114,84,43
1768011115,83,42
1768011116,85,44
1768011117,78,40
1768011118,32,18
1768011119,66,38
1768011120,84,43
1768011121,86,44
1768011122,81,42
1768011123,81,42
1768011124,43,21
1768011125,74,37
1768011126,86,44
1768011127,86,44
1768011128,86,44
1768011129,85,43
1768011130,21,10
1768011131,85,44
1768011132,86,43
1768011133,66,38
1768011134,74,42
1768011135,27,13
1768011136,75,38
1768011137,85,44
1768011138,84,43
1768011139,81,42
1768011140,81,42
1768011141,23,11
1768011142,83,43
1768011143,83,42
1768011144,87,45
1768011145,85,43
1768011146,86,44
1768011147,44,22
1768011149,76,38
1768011150,71,40
1768011151,77,41
1768011152,87,44
1768011153,87,44
1768011154,34,17
1768011155,80,41
1768011156,80,41
1768011157,88,43
1768011158,84,42
1768011159,87,42
1768011160,23,11
1768011161,79,39
1768011162,79,40
1768011163,86,43
1768011164,75,37
1768011165,74,40
1768011166,15,8
1768011167,87,44
1768011168,82,42
1768011169,84,42
1768011170,86,42
1768011171,86,43
1768011172,29,14
1768011173,84,42
1768011174,86,42
1768011175,84,41
1768011176,79,39
1768011177,86,43
1768011178,37,17
1768011179,83,43
1768011180,72,41
1768011181,77,40
1768011182,86,45
1768011183,38,19
1768011184,84,42
1768011185,87,44
1768011186,79,40
1768011188,86,44
1768011189,87,44
1768011190,45,22
1768011191,84,43
1768011192,88,43
1768011193,88,44
1768011194,87,44
1768011195,89,44
1768011196,33,18
1768011197,65,35
1768011198,86,44
1768011199,86,45
1768011200,89,44
1768011201,87,45
1768011202,35,17
1768011203,80,41
1768011204,88,44
1768011205,83,41
1768011206,87,44
1768011207,82,39
1768011208,20,10
1768011209,86,42
1768011210,86,43
1768011211,74,41
1768011212,67,38
1768011213,29,14
1768011214,79,40
1768011215,85,44
1768011216,86,44
1768011217,85,42
1768011218,83,41
1768011219,35,16
1768011220,81,41
1768011221,72,34
1768011222,82,40
1768011223,78,40
1768011224,87,43
1768011225,28,13
1768011227,75,43
1768011228,72,40
1768011229,81,40
1768011230,86,44
1768011231,79,40
1768011232,43,21
1768011233,84,43
1768011234,88,44
1768011235,81,40
1768011236,87,43
1768011237,69,35
1768011238,47,23
1768011239,87,43
1768011240,86,44
1768011241,74,37
1768011242,81,40
1768011243,74,42
1768011244,16,8
1768011245,85,43
1768011246,83,42
1768011247,89,44
1768011248,87,43
1768011249,85,42
1768011250,79,41
1768011251,84,43
1768011252,79,39
1768011253,88,44
1768011254,84,43
1768011255,34,16
1768011256,83,43
1768011257,83,42
1768011258,73,40
1768011259,73,41
1768011260,84,41
1768011261,43,21
1768011262,88,44
1768011263,85,43
1768011264,88,44
1768011266,90,44
1768011267,80,38
1768011268,46,22
1768011269,83,40
1768011270,87,43
1768011271,87,43
1768011272,86,44
1768011273,85,43
1768011274,11,6
1768011275,70,39
1768011276,87,44
1768011277,87,43
1768011278,85,43
1768011279,87,44
1768011280,26,13
1768011281,86,43
1768011282,81,41
1768011283,88,43
1768011284,87,43
1768011285,54,27
1768011286,78,39
1768011287,86,43
1768011288,87,44
1768011289,74,42
1768011290,68,38
1768011291,30,16
1768011292,58,33
1768011293,72,39
1768011294,66,37
1768011295,70,38
1768011296,71,38
1768011297,29,14
1768011298,89,44
1768011299,80,40
1768011300,82,42
1768011301,82,41
1768011302,86,44
1768011304,51,26
1768011305,82,41
1768011306,86,43
1768011307,82,40
1768011308,84,43
1768011309,86,43
1768011310,13,7
1768011311,69,39
1768011312,74,41
1768011313,86,44
1768011314,84,43
1768011315,27,13
1768011316,83,42
1768011317,86,44
1768011318,87,43
1768011319,86,43
1768011320,87,44
1768011321,41,19
1768011322,85,44
1768011323,85,43
1768011324,86,42
1768011325,87,44
1768011326,86,42
1768011327,29,16
1768011328,88,44
1768011329,87,44
1768011330,87,44
1768011331,88,43
1768011332,79,40
1768011333,31,16
1768011334,87,43
1768011335,85,43
1768011336,87,43
1768011337,80,40
1768011338,70,34
1768011339,62,31
1768011340,88,43
1768011341,72,39
1768011342,74,40
1768011344,88,43
1768011345,28,14
1768011346,82,42
1768011347,87,44
1768011348,86,42
1768011349,83,40
1768011350,88,43
1768011351,47,23
1768011352,80,41
1768011353,89,44
1768011354,87,44
1768011355,86,43
1768011356,86,44
1768011357,45,23
1768011358,74,40
1768011359,83,43
1768011360,80,39
1768011361,85,42
1768011362,86,44
1768011363,29,14
1768011364,88,43
1768011365,85,44
1768011366,86,42
1768011367,89,44
1768011368,62,32
1768011369,51,26
1768011370,86,43
1768011371,79,39
1768011372,89,44
1768011373,70,38
1768011374,35,18
1768011375,84,43
1768011376,85,43
1768011377,88,43
1768011378,87,44
1768011379,86,42
1768011380,43,21
1768011381,83,41
1768011383,83,42
1768011384,89,44
1768011385,86,44
1768011386,85,42
1768011387,44,22
1768011388,82,41
1768011389,64,35
1768011390,72,40
1768011391,86,43
1768011392,86,44
1768011393,31,15
1768011394,85,42
1768011395,83,42
1768011396,84,42
1768011397,87,44
1768011398,82,41
1768011399,42,21
1768011400,87,42
1768011401,85,44
1768011402,86,43
1768011403,86,44
1768011404,28,16
1768011405,65,35
1768011406,87,44
1768011407,88,44
1768011408,86,44
1768011409,89,44
1768011410,44,22
1768011411,85,43
1768011412,87,44
1768011413,82,40
1768011414,87,44
1768011415,87,43
1768011416,44,22
1768011417,87,42
1768011418,88,43
1768011419,74,40
1768011421,88,43
1768011422,87,44
1768011423,19,10
1768011424,80,40
1768011425,83,43
1768011426,79,40
1768011427,87,43
1768011428,46,23
1768011429,82,42
1768011430,88,43
1768011431,87,44
1768011432,87,43
1768011433,86,44
1768011434,28,14
1768011435,76,41
1768011436,80,42
1768011437,87,44
1768011438,86,43
1768011439,88,44
1768011440,38,19
1768011441,82,41
1768011442,87,42
1768011443,79,40
1768011444,89,44
1768011445,85,43
1768011446,45,22
1768011447,83,42
1768011448,88,44
1768011449,80,41
1768011450,75,42
1768011451,56,30
1768011452,49,25
1768011453,88,43
1768011454,87,44
1768011455,85,43
1768011456,85,42
1768011458,36,16
1768011459,82,42
1768011460,87,42
1768011461,86,44
1768011462,85,42
1768011463,83,42
1768011464,41,20
1768011465,79,41
1768011466,74,40
1768011467,75,40
1768011468,88,43
1768011469,85,44
1768011470,41,21
1768011471,84,42
1768011472,88,44
1768011473,87,43
1768011474,88,44
1768011475,89,44
1768011476,38,19
1768011477,73,37
1768011478,88,45
1768011479,88,44
1768011480,74,40
1768011481,72,40
1768011482,28,14
1768011483,81,41
1768011484,88,43
1768011485,87,45
1768011486,87,43
1768011487,65,32
1768011488,63,33
1768011489,81,40
1768011490,87,43
1768011491,74,37
1768011492,84,43
1768011493,61,30
1768011494,76,39
1768011495,70,36
1768011497,75,42
1768011498,85,43
1768011499,88,44
1768011500,45,22
1768011501,75,37
1768011502,85,41
1768011503,81,42
1768011504,87,43
1768011505,85,43
1768011506,43,21
1768011507,86,44
1768011508,86,43
1768011509,89,43
1768011510,85,44
1768011511,88,43
1768011512,30,17
1768011513,72,40
1768011514,74,40
1768011515,71,39
1768011516,69,38
1768011517,21,11
1768011518,71,40
1768011519,78,39
1768011520,86,43
1768011521,87,43
1768011522,85,42
1768011523,41,20
1768011524,86,43
1768011525,79,40
1768011526,85,44
1768011527,84,41
1768011528,82,42
1768011529,43,21
1768011530,85,43
1768011531,85,43
1768011532,81,39
1768011533,74,40
