timestamp,gpu_util_percent,memory_util_percent
1767841471,2,1
1767841472,3,2
1767841473,13,7
1767841474,13,7
1767841475,13,7
1767841476,13,7
1767841477,27,13
1767841478,92,69
1767841479,91,69
1767841480,91,70
1767841481,93,73
1767841482,90,69
1767841483,91,70
1767841484,91,69
1767841485,83,72
1767841486,82,70
1767841487,91,70
1767841488,91,69
1767841489,92,69
1767841490,92,71
1767841491,91,70
1767841492,93,73
1767841493,92,70
1767841494,90,68
1767841495,91,68
1767841496,92,70
1767841497,91,70
1767841498,88,66
1767841499,85,73
1767841500,84,72
1767841501,44,30
1767841502,91,69
1767841504,92,71
1767841505,94,74
1767841506,90,69
1767841507,93,74
1767841508,92,72
1767841509,89,68
1767841510,88,64
1767841511,88,66
1767841512,92,72
1767841513,92,69
1767841514,86,74
1767841515,90,73
1767841516,92,72
1767841517,92,69
1767841518,92,69
1767841519,92,70
1767841520,95,74
1767841521,92,70
1767841522,92,69
1767841523,90,69
1767841524,95,75
1767841525,92,70
1767841526,91,69
1767841527,92,70
1767841528,82,69
1767841529,83,72
1767841530,92,69
1767841531,91,69
1767841532,91,66
1767841533,92,73
1767841534,91,69
1767841535,92,70
1767841536,16,9
1767841537,94,74
1767841538,92,71
1767841539,92,69
1767841540,91,69
1767841541,92,70
1767841543,79,67
1767841544,82,68
1767841545,90,69
1767841546,90,70
1767841547,86,62
1767841548,89,70
1767841549,85,61
1767841550,93,73
1767841551,87,64
1767841552,91,68
1767841553,91,68
1767841554,90,66
1767841555,90,67
1767841556,91,67
1767841557,83,70
1767841558,84,71
1767841559,90,67
1767841560,92,68
1767841561,91,68
1767841562,91,67
1767841563,92,68
1767841564,92,69
1767841565,92,70
1767841566,93,71
1767841567,94,74
1767841568,94,74
1767841569,92,70
1767841570,91,68
1767841571,84,71
1767841572,88,67
1767841573,86,62
1767841574,92,70
1767841575,87,63
1767841576,87,62
1767841577,91,67
1767841578,90,68
1767841579,92,70
1767841580,92,70
1767841582,93,73
1767841583,93,73
1767841584,94,73
1767841585,86,70
1767841586,84,70
1767841587,92,68
1767841588,92,67
1767841589,91,66
1767841590,91,66
1767841591,91,67
1767841592,93,69
1767841593,92,68
1767841594,92,68
1767841595,92,69
1767841596,89,59
1767841597,92,67
1767841598,93,67
1767841599,84,70
1767841600,85,71
1767841601,91,67
1767841602,93,68
1767841603,93,67
1767841604,93,67
1767841605,93,67
1767841606,93,67
1767841607,92,67
1767841608,92,67
1767841609,94,69
1767841610,94,71
1767841611,89,64
1767841612,89,63
1767841613,81,67
1767841614,86,71
1767841615,93,67
1767841616,93,67
1767841617,93,68
1767841618,93,68
1767841620,92,66
1767841621,92,64
1767841622,95,73
1767841623,95,73
1767841624,96,73
1767841625,95,73
1767841626,95,73
1767841627,95,73
1767841628,85,71
1767841629,85,69
1767841630,91,65
1767841631,95,72
1767841632,92,67
1767841633,93,69
1767841634,92,69
1767841635,95,73
1767841636,92,69
1767841637,93,69
1767841638,93,68
1767841639,93,68
1767841640,93,68
1767841641,92,67
1767841642,87,73
1767841643,85,70
1767841644,78,66
1767841645,83,68
1767841646,86,73
1767841647,75,64
1767841648,34,30
1767841649,84,70
1767841650,95,73
1767841651,94,72
1767841652,95,73
1767841653,96,73
1767841654,96,74
1767841655,42,25
1767841656,91,66
1767841657,92,66
1767841659,93,67
1767841660,93,68
1767841661,95,72
1767841662,95,73
1767841663,85,70
1767841664,87,73
1767841665,92,68
1767841666,92,69
1767841667,94,71
1767841668,94,73
1767841669,93,68
1767841670,91,66
1767841671,91,66
1767841672,91,66
1767841673,91,65
1767841674,91,66
1767841675,94,73
1767841676,95,72
1767841677,86,72
1767841678,85,70
1767841679,93,70
1767841680,93,71
1767841681,94,71
1767841682,93,70
1767841683,92,70
1767841684,93,68
1767841685,93,67
1767841686,92,67
1767841687,91,66
1767841688,93,67
1767841689,91,66
1767841690,92,67
1767841691,85,70
1767841692,85,71
1767841693,91,66
1767841694,92,67
1767841695,91,66
1767841696,92,66
1767841698,91,66
1767841699,91,68
1767841700,92,71
1767841701,95,73
1767841702,95,73
1767841703,93,70
1767841704,92,68
1767841705,92,67
1767841706,85,71
1767841707,86,69
1767841708,91,66
1767841709,93,67
1767841710,92,66
1767841711,91,66
1767841712,93,68
1767841713,93,71
1767841714,93,70
1767841715,91,59
1767841716,93,68
1767841717,91,67
1767841718,94,72
1767841719,94,73
1767841720,83,69
1767841721,89,71
1767841722,94,72
1767841723,95,73
1767841724,92,69
1767841725,90,64
1767841726,92,66
1767841727,93,67
1767841728,92,67
1767841729,93,67
1767841730,89,67
1767841731,89,64
1767841732,88,64
1767841733,92,69
1767841734,84,70
1767841735,85,71
1767841737,94,72
1767841738,95,73
1767841739,94,73
1767841740,95,73
1767841741,95,73
1767841742,94,72
1767841743,94,69
1767841744,94,72
1767841745,93,69
1767841746,95,73
1767841747,95,73
1767841748,95,73
1767841749,76,65
1767841750,84,69
1767841751,94,69
1767841752,93,69
1767841753,92,67
1767841754,92,68
1767841755,93,68
1767841756,94,69
1767841757,94,68
1767841758,93,68
1767841759,94,69
1767841760,93,67
1767841761,93,67
1767841762,92,67
1767841763,83,69
1767841764,85,71
1767841765,94,69
1767841766,93,69
1767841767,93,70
1767841768,94,69
1767841769,93,68
1767841770,93,69
1767841771,94,69
1767841772,93,69
1767841773,93,69
1767841774,94,69
1767841776,88,64
1767841777,89,66
1767841778,79,66
1767841779,80,67
1767841780,89,64
1767841781,92,71
1767841782,87,60
1767841783,89,66
1767841784,94,73
1767841785,94,70
1767841786,93,70
1767841787,93,69
1767841788,93,70
1767841789,94,71
1767841790,94,73
1767841791,95,73
1767841792,86,72
1767841793,86,70
1767841794,94,73
1767841795,93,71
1767841796,92,69
1767841797,92,67
1767841798,91,66
1767841799,92,67
1767841800,90,65
1767841801,89,64
1767841802,94,73
1767841803,89,65
1767841804,89,64
1767841805,93,72
1767841806,82,68
1767841807,92,71
1767841808,92,70
1767841809,90,65
1767841810,89,65
1767841811,92,71
1767841812,89,64
1767841813,90,68
1767841814,88,64
1767841816,91,70
1767841817,89,63
1767841818,90,67
1767841819,91,69
1767841820,84,66
1767841821,80,67
1767841822,92,70
1767841823,88,63
1767841824,94,73
1767841825,89,65
1767841826,89,63
1767841827,94,73
1767841828,89,65
1767841829,88,64
1767841830,94,73
1767841831,92,67
1767841832,93,67
1767841833,92,66
1767841834,86,73
1767841835,86,72
1767841836,72,49
1767841837,86,62
1767841838,91,66
1767841839,91,69
1767841840,88,62
1767841841,94,72
1767841842,94,73
1767841843,91,71
1767841844,91,70
1767841845,93,72
1767841846,89,65
1767841847,91,70
1767841848,81,68
1767841849,82,68
1767841850,68,56
1767841851,80,67
1767841852,80,67
1767841853,70,61
1767841855,79,66
1767841856,78,63
1767841857,90,68
1767841858,89,63
1767841859,89,66
1767841860,92,70
1767841861,88,63
1767841862,90,67
1767841863,93,71
1767841864,94,73
1767841865,92,70
1767841866,94,73
1767841867,93,71
1767841868,94,72
1767841869,84,70
1767841870,85,72
1767841871,93,68
1767841872,92,67
1767841873,91,66
1767841874,91,66
1767841875,92,68
1767841876,91,67
1767841877,92,70
1767841878,93,68
1767841879,91,67
1767841880,92,67
1767841881,92,67
1767841882,92,68
1767841883,84,71
1767841884,85,71
1767841885,94,73
1767841886,92,70
1767841887,92,68
1767841888,92,68
1767841889,92,67
1767841890,92,68
1767841891,92,68
1767841893,92,68
1767841894,92,67
1767841895,93,69
1767841896,94,70
1767841897,53,38
1767841898,86,73
1767841899,85,71
1767841900,95,73
1767841901,95,74
1767841902,93,71
1767841903,93,70
1767841904,93,70
1767841905,92,69
1767841906,92,68
1767841907,93,70
1767841908,93,69
1767841909,92,68
1767841910,92,66
1767841911,92,67
1767841912,86,73
1767841913,87,69
1767841914,91,66
1767841915,92,67
1767841916,91,66
1767841917,92,70
1767841918,93,70
1767841919,93,71
1767841920,94,72
1767841921,93,71
1767841922,95,74
1767841923,94,72
1767841924,94,72
1767841925,95,73
1767841926,74,64
1767841927,74,63
1767841928,94,73
1767841929,95,73
1767841930,93,68
1767841931,92,66
1767841933,92,66
1767841934,92,66
1767841935,92,67
1767841936,92,68
1767841937,93,69
1767841938,92,67
1767841939,93,69
1767841940,93,68
1767841941,82,69
1767841942,83,71
1767841943,92,70
1767841944,93,70
1767841945,95,74
1767841946,90,67
1767841947,90,66
1767841948,91,67
1767841949,89,65
1767841950,89,65
1767841951,92,70
1767841952,94,73
1767841953,94,74
1767841954,91,70
1767841955,84,72
1767841956,78,58
1767841957,92,68
1767841958,92,68
1767841959,92,69
1767841960,92,70
1767841961,92,69
1767841962,92,69
1767841963,92,70
1767841964,92,65
1767841965,92,64
1767841966,91,64
1767841967,94,70
1767841968,95,70
1767841969,87,71
1767841970,93,68
1767841972,92,63
1767841973,94,68
1767841974,94,68
1767841975,92,63
1767841976,95,71
1767841977,94,65
1767841978,93,66
1767841979,95,69
1767841980,94,65
1767841981,94,65
1767841982,94,69
1767841983,92,65
1767841984,85,69
1767841985,93,66
1767841986,93,68
1767841987,95,72
1767841988,94,68
1767841989,93,65
1767841990,92,65
1767841991,93,65
1767841992,93,68
1767841993,93,67
1767841994,94,66
1767841995,92,65
1767841996,95,71
1767841997,93,65
1767841998,87,70
1767841999,91,67
1767842000,95,70
1767842001,92,62
1767842002,95,71
1767842003,92,63
1767842004,94,70
1767842005,96,72
1767842006,93,67
1767842007,93,66
1767842008,94,69
1767842010,94,70
1767842011,91,64
1767842012,94,70
1767842013,88,71
1767842014,87,70
1767842015,95,66
1767842016,94,67
1767842017,82,62
1767842018,80,56
1767842019,93,67
1767842020,93,69
1767842021,96,72
1767842022,95,71
1767842023,93,66
1767842024,93,66
1767842025,93,66
1767842026,91,67
1767842027,87,71
1767842028,93,68
1767842029,95,72
1767842030,93,65
1767842031,92,65
1767842032,94,69
1767842033,93,70
1767842034,94,67
1767842035,93,65
1767842036,92,66
1767842037,94,70
1767842038,95,68
1767842039,92,65
1767842040,86,70
1767842041,87,70
1767842042,91,63
1767842043,93,70
1767842044,92,67
1767842045,91,63
1767842046,94,71
1767842047,92,65
1767842048,91,64
1767842050,94,70
1767842051,93,68
1767842052,91,63
1767842053,92,68
1767842054,93,66
1767842055,85,69
1767842056,85,69
1767842057,85,70
1767842058,81,67
1767842059,87,72
1767842060,85,70
1767842061,83,68
1767842062,86,68
1767842063,94,66
1767842064,94,66
1767842065,93,67
1767842066,92,67
1767842067,94,69
1767842068,94,71
1767842069,94,70
1767842070,92,65
1767842071,93,67
1767842072,93,68
1767842073,93,69
1767842074,96,72
1767842075,85,69
1767842076,88,72
1767842077,89,57
1767842078,91,69
1767842079,92,70
1767842080,93,73
1767842081,91,70
1767842082,91,69
1767842083,91,68
1767842084,92,69
1767842085,91,70
1767842086,94,74
1767842088,91,71
1767842089,91,69
1767842090,82,69
1767842091,86,74
1767842092,92,72
1767842093,91,69
1767842094,92,71
1767842095,91,70
1767842096,92,70
1767842097,94,74
1767842098,92,71
1767842099,92,69
1767842100,91,69
1767842101,92,69
1767842102,92,70
1767842103,93,73
1767842104,84,70
1767842105,85,73
1767842106,93,70
1767842107,91,70
1767842108,94,73
1767842109,93,68
1767842110,92,69
1767842111,92,67
1767842112,93,70
1767842113,95,68
1767842114,94,65
1767842115,95,69
1767842116,96,72
1767842117,95,68
1767842118,86,69
1767842119,88,70
1767842120,94,68
1767842121,95,67
1767842122,94,66
1767842123,95,68
1767842124,96,71
1767842125,97,72
1767842126,95,68
1767842128,95,67
1767842129,94,66
1767842130,94,66
1767842131,96,72
1767842132,95,69
1767842133,86,69
1767842134,88,70
1767842135,95,67
1767842136,94,66
1767842137,95,61
1767842138,94,65
1767842139,95,72
1767842140,94,67
1767842141,94,65
1767842142,94,66
1767842143,95,72
1767842144,93,65
1767842145,92,64
1767842146,93,66
1767842147,87,69
1767842148,86,69
1767842149,95,67
1767842150,93,64
1767842151,94,69
1767842152,94,68
1767842153,93,65
1767842154,96,72
1767842155,94,69
1767842156,93,65
1767842157,93,65
1767842158,96,71
1767842159,95,70
1767842160,94,67
1767842161,86,69
1767842162,87,69
1767842163,94,68
1767842164,96,72
1767842165,95,69
1767842167,94,66
1767842168,91,65
1767842169,91,63
1767842170,90,64
1767842171,90,64
1767842172,96,70
1767842173,95,67
1767842174,94,65
1767842175,94,66
1767842176,88,70
1767842177,81,65
1767842178,94,70
1767842179,94,66
1767842180,94,65
1767842181,94,67
1767842182,96,70
1767842183,94,65
1767842184,91,67
1767842185,94,67
1767842186,96,71
1767842187,96,70
1767842188,95,67
1767842189,89,69
1767842190,87,70
1767842191,94,65
1767842192,93,66
1767842193,94,66
1767842194,94,65
1767842195,94,66
1767842196,89,61
1767842197,94,70
1767842198,89,57
1767842199,87,62
1767842200,87,62
1767842201,88,67
1767842202,88,64
1767842203,79,66
1767842205,80,68
1767842206,88,65
1767842207,89,65
1767842208,94,73
1767842209,87,62
1767842210,90,70
1767842211,87,63
1767842212,91,71
1767842213,87,64
1767842214,88,66
1767842215,89,65
1767842216,94,73
1767842217,86,62
1767842218,81,68
1767842219,78,66
1767842220,88,63
1767842221,91,71
1767842222,89,67
1767842223,90,69
1767842224,92,70
1767842225,91,68
1767842226,92,68
1767842227,92,68
1767842228,91,67
1767842229,89,64
1767842230,90,69
1767842231,82,67
1767842232,78,66
1767842233,91,70
1767842234,87,63
1767842235,92,71
1767842236,88,64
1767842237,88,64
1767842238,92,71
1767842239,90,68
1767842240,90,68
1767842241,88,62
1767842242,94,73
1767842243,92,71
1767842245,92,69
1767842246,83,70
1767842247,83,71
1767842248,92,70
1767842249,91,69
1767842250,92,69
1767842251,92,69
1767842252,92,70
1767842253,93,71
1767842254,94,73
1767842255,92,70
1767842256,94,73
1767842257,95,74
1767842258,93,72
1767842259,93,71
1767842260,76,57
1767842261,78,66
1767842262,84,67
1767842263,84,72
1767842264,83,71
1767842265,84,72
1767842266,81,68
1767842267,90,69
1767842268,92,68
1767842269,92,68
1767842270,94,74
1767842271,87,62
1767842272,90,70
1767842273,87,62
1767842274,93,72
1767842275,87,63
1767842276,91,67
1767842277,92,68
1767842278,92,68
1767842279,89,69
1767842280,83,71
1767842281,56,41
1767842282,92,69
1767842283,92,68
1767842285,92,68
1767842286,92,68
1767842287,92,68
1767842288,92,68
1767842289,92,69
1767842290,92,70
1767842291,83,53
1767842292,95,61
1767842293,96,64
1767842294,79,60
1767842295,90,65
1767842296,97,63
1767842297,97,68
1767842298,96,63
1767842299,96,63
1767842300,96,67
1767842301,96,63
1767842302,96,65
1767842303,97,67
1767842304,96,64
1767842305,97,69
1767842306,95,63
1767842307,97,69
1767842308,96,62
1767842309,90,67
1767842310,95,64
1767842311,96,66
1767842312,96,65
1767842313,97,64
1767842314,97,69
1767842315,95,63
1767842316,97,68
1767842317,97,69
1767842318,95,62
1767842319,97,68
1767842320,95,64
1767842321,97,59
1767842322,95,69
1767842323,86,68
1767842325,91,67
1767842326,93,65
1767842327,96,71
1767842328,95,67
1767842329,94,65
1767842330,93,65
1767842331,94,68
1767842332,96,71
1767842333,94,66
1767842334,94,68
1767842335,96,70
1767842336,94,65
1767842337,94,65
1767842338,86,69
1767842339,89,67
1767842340,95,70
1767842341,92,64
1767842342,95,71
1767842343,93,65
1767842344,94,64
1767842345,94,69
1767842346,95,70
1767842347,93,67
1767842348,93,66
1767842349,94,69
1767842350,96,72
1767842351,94,68
1767842352,86,69
1767842353,86,70
1767842354,95,70
1767842355,94,65
1767842356,94,66
1767842357,96,71
1767842358,95,70
1767842359,93,65
1767842360,94,65
1767842361,94,70
1767842363,88,61
1767842364,89,62
1767842365,92,66
1767842366,93,66
1767842367,85,70
1767842368,86,70
1767842369,93,67
1767842370,93,67
1767842371,93,67
1767842372,93,67
1767842373,93,68
1767842374,93,68
1767842375,93,67
1767842376,93,67
1767842377,93,68
1767842378,93,69
1767842379,93,68
1767842380,89,71
1767842381,83,69
1767842382,92,62
1767842383,92,69
1767842384,92,67
1767842385,91,68
1767842386,93,68
1767842387,92,68
1767842388,89,67
1767842389,92,67
1767842390,92,68
1767842391,92,67
1767842392,92,68
1767842393,92,67
1767842394,93,69
1767842395,83,69
1767842396,93,71
1767842397,91,66
1767842398,91,65
1767842399,92,67
1767842400,93,68
1767842401,91,66
1767842403,90,66
1767842404,92,70
