timestamp,gpu_util_percent,memory_util_percent
1766035779,0,0
1766035781,0,0
1766035783,0,0
1766035784,0,0
1766035785,0,0
1766035786,0,0
1766035787,0,0
1766035788,0,0
1766035789,0,0
1766035790,0,0
1766035791,0,0
1766035792,0,0
1766035793,0,0
1766035794,0,0
1766035795,0,0
1766035796,0,0
1766035797,0,0
1766035798,0,0
1766035800,0,0
1766035801,0,0
1766035802,0,0
1766035803,0,0
1766035804,0,0
1766035805,0,0
1766035806,0,0
1766035807,0,0
1766035808,0,0
1766035809,0,0
1766035810,0,0
1766035811,0,0
1766035812,0,0
1766035813,0,0
1766035814,0,0
1766035815,0,0
1766035816,0,0
1766035817,0,0
1766035818,0,0
1766035819,0,0
1766035820,7,0
1766035821,7,0
1766035822,8,0
1766035823,7,0
1766035824,90,70
1766035825,94,78
1766035826,94,77
1766035827,95,78
1766035828,94,77
1766035829,91,76
1766035830,92,77
1766035831,91,76
1766035832,91,76
1766035833,92,75
1766035834,91,76
1766035836,91,76
1766035837,90,75
1766035838,90,75
1766035839,90,76
1766035840,91,76
1766035841,91,76
1766035842,90,75
1766035843,90,75
1766035844,90,75
1766035845,91,76
1766035846,90,75
1766035847,90,76
1766035848,92,76
1766035849,90,75
1766035850,90,75
1766035851,90,75
1766035852,90,75
1766035853,92,76
1766035854,94,78
1766035855,94,77
1766035856,91,76
1766035857,90,75
1766035858,90,75
1766035859,90,75
1766035860,91,76
1766035861,91,76
1766035862,92,76
1766035863,90,75
1766035864,90,75
1766035865,90,75
1766035866,90,75
1766035867,90,75
1766035868,90,75
1766035869,90,75
1766035870,90,75
1766035871,91,76
1766035872,91,76
1766035873,90,75
1766035875,90,75
1766035876,90,75
1766035877,90,75
1766035878,90,75
1766035879,92,75
1766035880,91,75
1766035881,91,75
1766035882,92,76
1766035883,91,76
1766035884,90,75
1766035885,90,75
1766035886,90,75
1766035887,95,77
1766035888,95,77
1766035889,94,77
1766035890,93,75
1766035891,92,75
1766035892,91,74
1766035893,91,75
1766035894,94,77
1766035895,94,77
1766035896,94,77
1766035897,94,78
1766035898,94,78
1766035899,94,76
1766035900,94,78
1766035901,94,78
1766035902,90,75
1766035903,90,75
1766035904,90,74
1766035905,90,74
1766035906,91,75
1766035907,91,76
1766035908,91,76
1766035909,94,77
1766035910,94,77
1766035911,94,77
1766035912,94,77
1766035914,94,77
1766035915,93,78
1766035916,93,77
1766035917,91,74
1766035918,90,74
1766035919,90,74
1766035920,90,74
1766035921,91,76
1766035922,91,76
1766035923,91,75
1766035924,91,72
1766035925,92,74
1766035926,91,75
1766035927,90,74
1766035928,90,75
1766035929,90,75
1766035930,90,75
1766035931,90,74
1766035932,90,74
1766035933,95,77
1766035934,95,76
1766035935,95,77
1766035936,95,76
1766035937,94,75
1766035938,94,76
1766035939,94,77
1766035940,93,76
1766035941,91,76
1766035942,92,73
1766035943,95,75
1766035944,95,75
1766035945,92,69
1766035946,92,70
1766035947,96,70
1766035948,95,69
1766035949,96,69
1766035950,91,69
1766035951,95,69
1766035952,93,68
1766035954,91,70
1766035955,96,70
1766035956,92,69
1766035957,96,70
1766035958,91,69
1766035959,95,70
1766035960,92,68
1766035961,91,71
1766035962,96,70
1766035963,92,70
1766035964,94,72
1766035965,91,70
1766035966,95,70
1766035967,91,70
1766035968,95,71
1766035969,95,70
1766035970,91,70
1766035971,95,70
1766035972,95,70
1766035973,95,70
1766035974,91,70
1766035975,96,71
1766035976,92,71
1766035977,94,72
1766035978,96,70
1766035979,91,70
1766035980,91,70
1766035981,95,70
1766035982,92,68
1766035983,91,70
1766035984,96,70
1766035985,91,70
1766035986,95,71
1766035987,95,71
1766035988,94,70
1766035989,91,71
1766035990,95,71
1766035991,91,71
1766035993,96,72
1766035994,91,71
1766035995,95,72
1766035996,92,70
1766035997,95,73
1766035998,92,72
1766035999,95,72
1766036000,90,71
1766036001,95,72
1766036002,94,74
1766036003,90,72
1766036004,92,73
1766036005,91,72
1766036006,95,73
1766036007,93,74
1766036008,91,73
1766036009,94,73
1766036010,94,73
1766036011,94,73
1766036012,94,74
1766036013,91,73
1766036014,90,73
1766036015,92,73
1766036016,95,74
1766036017,94,75
1766036018,93,73
1766036019,95,75
1766036020,94,76
1766036021,90,74
1766036022,90,73
1766036023,92,72
1766036024,95,75
1766036025,94,74
1766036026,91,74
1766036027,94,74
1766036028,95,75
1766036029,94,75
1766036030,90,74
1766036032,91,74
1766036033,91,74
1766036034,93,73
1766036035,90,73
1766036036,90,74
1766036037,92,72
1766036038,95,75
1766036039,94,75
1766036040,90,74
1766036041,94,74
1766036042,94,74
1766036043,90,73
1766036044,90,74
1766036045,92,74
1766036046,94,74
1766036047,95,75
1766036048,94,76
1766036049,91,72
1766036050,95,75
1766036051,94,74
1766036052,92,74
1766036053,90,74
1766036054,90,74
1766036055,92,73
1766036056,90,74
1766036057,90,73
1766036058,91,74
1766036059,95,75
1766036060,95,75
1766036061,93,76
1766036062,90,74
1766036063,90,73
1766036064,94,75
1766036065,90,73
1766036066,90,74
1766036067,91,74
1766036068,94,74
1766036069,95,75
1766036071,94,76
1766036072,90,73
1766036073,95,75
1766036074,94,76
1766036075,90,73
1766036076,90,74
1766036077,91,73
1766036078,95,75
1766036079,94,74
1766036080,91,74
1766036081,95,75
1766036082,95,75
1766036083,94,76
1766036084,90,74
1766036085,90,73
1766036086,91,73
1766036087,95,75
1766036088,90,74
