timestamp,gpu_temp_c,memory_temp_c
1763815480,70,N/A
1763815481,70,N/A
1763815482,70,N/A
1763815483,70,N/A
1763815484,70,N/A
1763815485,70,N/A
1763815486,70,N/A
1763815487,70,N/A
1763815488,70,N/A
1763815490,70,N/A
1763815491,70,N/A
1763815492,70,N/A
1763815493,70,N/A
1763815494,70,N/A
1763815495,70,N/A
1763815496,70,N/A
1763815497,69,N/A
1763815498,70,N/A
1763815499,70,N/A
1763815500,70,N/A
1763815501,70,N/A
1763815502,70,N/A
1763815503,70,N/A
1763815504,70,N/A
1763815505,70,N/A
1763815506,70,N/A
1763815507,70,N/A
1763815508,70,N/A
1763815509,70,N/A
1763815510,70,N/A
1763815511,70,N/A
1763815512,70,N/A
1763815513,70,N/A
1763815514,70,N/A
1763815515,70,N/A
1763815516,70,N/A
1763815518,70,N/A
1763815519,70,N/A
1763815520,70,N/A
1763815521,70,N/A
1763815522,70,N/A
1763815523,70,N/A
1763815524,70,N/A
1763815525,70,N/A
1763815526,70,N/A
1763815527,70,N/A
1763815528,70,N/A
1763815529,70,N/A
1763815530,70,N/A
1763815531,70,N/A
1763815532,70,N/A
1763815533,70,N/A
1763815534,70,N/A
1763815535,70,N/A
1763815536,70,N/A
1763815537,70,N/A
1763815538,70,N/A
1763815539,70,N/A
1763815540,70,N/A
1763815541,70,N/A
1763815542,70,N/A
1763815543,70,N/A
1763815545,70,N/A
1763815546,70,N/A
1763815547,70,N/A
1763815548,70,N/A
1763815549,70,N/A
1763815550,70,N/A
1763815551,70,N/A
1763815552,70,N/A
1763815553,70,N/A
1763815554,70,N/A
1763815555,70,N/A
1763815556,70,N/A
1763815557,70,N/A
1763815558,70,N/A
1763815559,70,N/A
1763815560,70,N/A
1763815561,70,N/A
1763815562,70,N/A
1763815563,70,N/A
1763815564,70,N/A
1763815565,70,N/A
1763815566,70,N/A
1763815567,70,N/A
1763815568,70,N/A
1763815569,70,N/A
1763815570,70,N/A
1763815571,70,N/A
1763815573,70,N/A
1763815574,70,N/A
1763815575,70,N/A
1763815576,70,N/A
1763815577,70,N/A
1763815578,70,N/A
1763815579,70,N/A
1763815580,70,N/A
1763815581,70,N/A
1763815582,70,N/A
1763815583,70,N/A
1763815584,70,N/A
1763815585,70,N/A
1763815586,70,N/A
1763815587,70,N/A
1763815588,70,N/A
1763815589,70,N/A
1763815590,70,N/A
1763815591,70,N/A
1763815592,70,N/A
1763815593,70,N/A
1763815594,70,N/A
1763815595,70,N/A
1763815596,70,N/A
1763815597,70,N/A
1763815598,70,N/A
1763815600,70,N/A
1763815601,70,N/A
1763815602,70,N/A
1763815603,70,N/A
1763815604,70,N/A
1763815605,70,N/A
1763815606,70,N/A
1763815607,70,N/A
1763815608,70,N/A
1763815609,70,N/A
1763815610,70,N/A
1763815611,70,N/A
1763815612,70,N/A
1763815613,70,N/A
1763815614,70,N/A
1763815615,70,N/A
1763815616,70,N/A
1763815617,70,N/A
1763815618,70,N/A
1763815619,70,N/A
1763815620,70,N/A
1763815621,70,N/A
1763815622,70,N/A
1763815623,70,N/A
1763815624,70,N/A
1763815625,70,N/A
1763815627,70,N/A
1763815628,70,N/A
1763815629,70,N/A
1763815630,70,N/A
1763815631,70,N/A
1763815632,70,N/A
1763815633,70,N/A
1763815634,70,N/A
1763815635,70,N/A
1763815636,70,N/A
1763815637,70,N/A
1763815638,70,N/A
1763815639,70,N/A
1763815640,70,N/A
1763815641,70,N/A
1763815642,70,N/A
1763815643,70,N/A
1763815644,70,N/A
1763815645,70,N/A
1763815646,69,N/A
1763815647,74,N/A
1763815648,72,N/A
1763815649,71,N/A
1763815650,70,N/A
1763815651,70,N/A
1763815652,70,N/A
1763815653,70,N/A
1763815655,70,N/A
1763815656,70,N/A
1763815657,70,N/A
1763815658,70,N/A
1763815659,70,N/A
1763815660,70,N/A
1763815661,70,N/A
1763815662,70,N/A
1763815663,70,N/A
1763815664,71,N/A
1763815665,70,N/A
1763815666,71,N/A
1763815667,71,N/A
1763815668,71,N/A
1763815669,71,N/A
1763815670,71,N/A
1763815671,71,N/A
1763815672,71,N/A
1763815673,71,N/A
1763815674,71,N/A
1763815675,70,N/A
1763815676,70,N/A
1763815677,70,N/A
1763815678,70,N/A
1763815679,70,N/A
1763815680,70,N/A
1763815682,70,N/A
1763815683,70,N/A
1763815684,70,N/A
1763815685,70,N/A
1763815686,70,N/A
1763815687,70,N/A
1763815688,70,N/A
1763815689,70,N/A
1763815690,70,N/A
1763815691,70,N/A
1763815692,70,N/A
1763815693,70,N/A
1763815694,70,N/A
1763815695,70,N/A
1763815696,70,N/A
1763815697,70,N/A
1763815698,70,N/A
1763815699,70,N/A
1763815700,70,N/A
1763815701,70,N/A
1763815702,70,N/A
1763815703,70,N/A
1763815704,70,N/A
1763815705,70,N/A
1763815706,70,N/A
1763815707,70,N/A
1763815709,70,N/A
1763815710,70,N/A
1763815711,70,N/A
1763815712,70,N/A
1763815713,70,N/A
1763815714,70,N/A
1763815715,70,N/A
1763815716,70,N/A
1763815717,70,N/A
1763815718,70,N/A
1763815719,70,N/A
1763815720,70,N/A
1763815721,70,N/A
1763815722,70,N/A
1763815723,70,N/A
1763815724,70,N/A
1763815725,70,N/A
1763815726,70,N/A
1763815727,70,N/A
1763815728,70,N/A
1763815729,70,N/A
1763815730,70,N/A
1763815731,70,N/A
1763815732,70,N/A
1763815733,70,N/A
1763815734,70,N/A
1763815735,70,N/A
1763815737,70,N/A
1763815738,70,N/A
1763815739,70,N/A
1763815740,70,N/A
1763815741,70,N/A
1763815742,70,N/A
1763815743,70,N/A
1763815744,70,N/A
1763815745,70,N/A
1763815746,70,N/A
1763815747,70,N/A
1763815748,70,N/A
1763815749,70,N/A
1763815750,70,N/A
1763815751,70,N/A
1763815752,70,N/A
1763815753,70,N/A
1763815754,70,N/A
1763815755,70,N/A
1763815756,70,N/A
1763815757,70,N/A
1763815758,70,N/A
1763815759,70,N/A
1763815760,70,N/A
1763815761,70,N/A
1763815762,70,N/A
1763815764,70,N/A
1763815765,70,N/A
1763815766,70,N/A
1763815767,70,N/A
1763815768,70,N/A
1763815769,70,N/A
1763815770,70,N/A
1763815771,70,N/A
1763815772,70,N/A
1763815773,70,N/A
1763815774,70,N/A
1763815775,70,N/A
1763815776,70,N/A
1763815777,70,N/A
1763815778,70,N/A
1763815779,70,N/A
1763815780,70,N/A
1763815781,70,N/A
1763815782,70,N/A
1763815783,70,N/A
1763815784,70,N/A
1763815785,70,N/A
1763815786,70,N/A
1763815787,70,N/A
1763815788,70,N/A
1763815789,70,N/A
1763815790,70,N/A
1763815792,70,N/A
1763815793,70,N/A
1763815794,70,N/A
1763815795,70,N/A
1763815796,70,N/A
1763815797,70,N/A
1763815798,70,N/A
1763815799,70,N/A
1763815800,70,N/A
1763815801,70,N/A
1763815802,70,N/A
1763815803,70,N/A
1763815804,70,N/A
1763815805,70,N/A
1763815806,70,N/A
1763815807,70,N/A
1763815808,74,N/A
1763815809,74,N/A
1763815810,71,N/A
1763815811,70,N/A
1763815812,70,N/A
1763815813,70,N/A
1763815814,70,N/A
1763815815,70,N/A
1763815816,70,N/A
1763815817,70,N/A
1763815819,69,N/A
1763815820,70,N/A
1763815821,70,N/A
1763815822,70,N/A
1763815823,70,N/A
1763815824,70,N/A
1763815825,70,N/A
1763815826,70,N/A
1763815827,69,N/A
1763815828,69,N/A
1763815829,69,N/A
1763815830,69,N/A
1763815831,69,N/A
1763815832,69,N/A
1763815833,69,N/A
1763815834,69,N/A
1763815835,69,N/A
1763815836,69,N/A
1763815837,69,N/A
1763815838,69,N/A
1763815839,69,N/A
1763815840,69,N/A
1763815841,69,N/A
1763815842,69,N/A
1763815843,69,N/A
1763815844,69,N/A
1763815846,69,N/A
1763815847,69,N/A
1763815848,69,N/A
1763815849,69,N/A
1763815850,69,N/A
1763815851,69,N/A
1763815852,69,N/A
1763815853,69,N/A
1763815854,69,N/A
1763815855,69,N/A
1763815856,69,N/A
1763815857,69,N/A
1763815858,69,N/A
1763815859,69,N/A
1763815860,69,N/A
1763815861,69,N/A
1763815862,69,N/A
1763815863,69,N/A
1763815864,69,N/A
1763815865,69,N/A
1763815866,69,N/A
