timestamp,power_draw_w
1767755546,77.93
1767755548,77.58
1767755550,85.73
1767755551,93.27
1767755552,96.52
1767755553,96.44
1767755554,96.65
1767755555,96.73
1767755556,96.78
1767755557,96.75
1767755558,96.68
1767755559,96.91
1767755560,96.96
1767755561,93.77
1767755562,89.49
1767755563,94.56
1767755564,96.86
1767755565,96.86
1767755566,97.12
1767755567,96.76
1767755568,96.96
1767755569,97.22
1767755570,97.10
1767755572,97.12
1767755573,97.02
1767755574,94.35
1767755575,90.31
1767755576,95.68
1767755577,97.11
1767755578,97.21
1767755579,97.26
1767755580,97.24
1767755581,97.02
1767755582,97.01
1767755583,97.16
1767755584,96.92
1767755585,97.21
1767755586,92.60
1767755587,89.83
1767755588,96.43
1767755589,97.03
1767755590,96.94
1767755591,97.12
1767755592,97.36
1767755593,97.16
1767755594,97.19
1767755595,97.01
1767755596,97.01
1767755597,96.81
1767755598,92.71
1767755599,90.35
1767755600,96.29
1767755601,96.80
1767755602,96.83
1767755603,96.71
1767755604,96.83
1767755605,96.86
1767755606,96.58
1767755607,96.68
1767755608,96.60
1767755609,96.63
1767755611,94.42
1767755612,90.32
1767755613,94.93
1767755614,96.92
1767755615,96.90
1767755616,96.87
1767755617,97.09
1767755618,96.95
1767755619,96.99
1767755620,97.02
1767755621,96.81
1767755622,96.78
1767755623,94.63
1767755624,89.91
1767755625,93.83
1767755626,97.25
1767755627,97.05
1767755628,97.22
1767755629,97.11
1767755630,97.13
1767755631,97.07
1767755632,97.24
1767755633,97.08
1767755634,97.11
1767755635,94.27
1767755636,89.87
1767755637,94.90
1767755638,97.20
1767755639,97.04
1767755640,97.19
1767755641,97.03
1767755642,97.37
1767755643,97.15
1767755644,97.00
1767755645,97.25
1767755646,97.05
1767755647,92.83
1767755649,89.93
1767755650,97.04
1767755651,97.32
1767755652,97.26
1767755653,97.09
1767755654,96.97
1767755655,97.01
1767755656,96.99
1767755657,97.14
1767755658,97.09
1767755659,97.04
1767755660,92.66
1767755661,90.68
1767755662,96.95
1767755663,96.91
1767755664,97.07
1767755665,97.24
1767755666,97.26
1767755667,97.25
1767755668,97.31
1767755669,97.22
1767755670,96.93
1767755671,97.09
1767755672,91.11
1767755673,91.70
1767755674,97.02
1767755675,96.99
1767755676,96.97
1767755677,97.15
1767755678,97.10
1767755679,97.12
1767755680,97.23
1767755681,97.15
1767755682,97.14
1767755683,96.90
1767755684,90.45
1767755685,92.07
1767755687,97.07
1767755688,97.32
1767755689,97.23
1767755690,97.31
1767755691,97.41
1767755692,97.52
1767755693,97.52
1767755694,97.36
1767755695,97.24
1767755696,96.60
1767755697,90.07
1767755698,92.92
1767755699,97.29
1767755700,97.33
1767755701,97.20
1767755702,97.18
1767755703,97.29
1767755704,97.23
1767755705,97.20
1767755706,97.16
1767755707,97.02
1767755708,95.62
1767755709,89.75
1767755710,88.86
