timestamp,power_draw_w
1764279746,79.71
1764279748,77.42
1764279750,77.43
1764279752,86.06
1764279753,86.32
1764279754,224.63
1764279755,219.26
1764279756,294.70
1764279757,316.90
1764279758,317.35
1764279759,316.92
1764279760,316.82
1764279761,316.09
1764279762,316.64
1764279763,316.59
1764279764,316.08
1764279765,315.68
1764279766,316.68
1764279767,317.93
1764279768,317.77
1764279769,317.82
1764279770,317.95
1764279771,316.37
1764279772,316.70
1764279773,310.16
1764279774,311.26
1764279775,306.72
1764279776,309.66
1764279777,308.34
1764279778,304.47
1764279779,300.58
1764279780,304.13
1764279781,304.27
1764279782,301.27
1764279783,301.57
1764279784,298.34
1764279785,295.36
1764279786,296.20
1764279787,298.59
1764279789,295.58
1764279790,307.14
1764279791,290.93
1764279792,297.13
1764279793,296.07
1764279794,295.99
1764279795,289.39
1764279796,295.49
1764279797,296.26
1764279798,289.37
1764279799,285.60
1764279800,274.00
1764279801,269.05
1764279802,254.60
1764279803,249.58
1764279804,220.51
1764279805,219.97
1764279806,220.28
1764279807,219.66
1764279808,219.99
1764279809,219.81
1764279810,220.02
1764279811,220.24
1764279812,219.90
1764279813,220.08
1764279814,220.28
1764279815,220.25
1764279816,205.28
1764279817,202.17
1764279818,225.23
1764279819,225.29
1764279820,225.46
1764279821,225.02
1764279822,225.20
1764279823,225.75
1764279824,225.26
1764279825,225.43
1764279827,224.57
1764279828,225.62
1764279829,224.97
1764279830,225.51
1764279831,225.79
1764279832,225.86
1764279833,225.20
1764279834,225.68
1764279835,225.62
1764279836,225.26
1764279837,225.53
1764279838,226.20
1764279839,225.78
1764279840,224.99
1764279841,225.02
1764279842,225.27
1764279843,225.47
1764279844,226.08
1764279845,225.15
1764279846,225.11
1764279847,225.18
1764279848,225.73
1764279849,225.25
1764279850,225.29
1764279851,225.17
1764279852,225.06
1764279853,225.26
1764279854,224.74
1764279855,224.84
1764279856,225.09
1764279857,225.61
1764279858,225.51
1764279859,225.25
1764279860,225.43
1764279861,225.41
1764279862,225.21
1764279863,225.25
1764279864,225.58
1764279866,225.71
1764279867,225.69
1764279868,225.51
1764279869,225.64
1764279870,225.71
1764279871,225.46
1764279872,225.27
1764279873,224.83
1764279874,225.00
1764279875,225.39
1764279876,225.51
1764279877,225.06
1764279878,225.43
1764279879,225.64
1764279880,225.38
1764279881,216.15
1764279882,207.67
1764279883,225.30
1764279884,224.96
1764279885,225.42
1764279886,225.25
1764279887,225.59
1764279888,225.19
1764279889,225.20
1764279890,225.01
1764279891,224.92
1764279892,225.20
1764279893,225.04
1764279894,225.22
1764279895,225.39
1764279896,225.27
1764279897,225.45
1764279898,225.01
1764279899,225.37
1764279900,225.37
1764279901,225.48
1764279902,225.68
1764279903,225.42
1764279904,225.63
1764279906,225.82
1764279907,225.70
1764279908,225.58
1764279909,225.71
1764279910,225.53
1764279911,225.68
1764279912,225.50
1764279913,225.65
1764279914,224.88
1764279915,225.16
1764279916,224.73
1764279917,224.53
1764279918,225.80
1764279919,225.30
1764279920,225.30
1764279921,224.69
1764279922,225.09
1764279923,225.68
1764279924,225.57
1764279925,225.16
1764279926,225.17
1764279927,226.00
1764279928,225.52
1764279929,225.67
1764279930,225.85
1764279931,225.74
1764279932,225.59
1764279933,225.12
1764279934,225.42
1764279935,225.22
1764279936,225.12
1764279937,225.70
1764279938,226.03
1764279939,225.59
1764279940,225.68
1764279941,226.23
1764279942,225.73
1764279943,225.56
1764279944,225.60
1764279946,217.89
1764279947,207.27
1764279948,228.26
1764279949,226.03
1764279950,225.60
1764279951,225.71
1764279952,225.57
1764279953,225.34
1764279954,225.78
1764279955,225.61
1764279956,225.48
1764279957,225.57
1764279958,225.38
1764279959,225.21
1764279960,225.40
1764279961,224.88
1764279962,225.29
1764279963,224.95
1764279964,225.47
1764279965,225.65
1764279966,225.22
1764279967,225.51
1764279968,225.17
1764279969,225.16
1764279970,225.31
1764279971,224.73
1764279972,225.46
1764279973,225.68
1764279974,226.14
1764279975,225.62
1764279976,224.83
1764279977,225.19
1764279978,225.39
1764279979,225.27
1764279980,224.93
1764279981,225.40
1764279982,225.53
1764279984,225.40
1764279985,225.15
1764279986,225.89
1764279987,225.21
1764279988,225.19
1764279989,225.44
1764279990,225.37
1764279991,225.20
1764279992,225.53
1764279993,225.45
1764279994,226.08
1764279995,225.65
1764279996,225.51
1764279997,225.37
1764279998,225.19
1764279999,225.44
1764280000,225.80
1764280001,225.00
1764280002,225.89
1764280003,225.79
1764280004,225.44
1764280005,225.21
1764280006,225.54
1764280007,225.95
1764280008,225.49
1764280009,225.59
1764280010,217.26
1764280011,209.97
1764280012,224.59
1764280013,230.58
1764280014,230.29
1764280015,230.70
1764280016,231.06
1764280017,230.45
1764280018,230.92
1764280019,230.90
1764280020,230.70
1764280021,230.51
1764280023,230.27
1764280024,230.70
1764280025,230.07
1764280026,230.50
1764280027,230.40
1764280028,230.76
1764280029,230.73
1764280030,230.23
1764280031,230.73
1764280032,230.70
1764280033,230.25
1764280034,230.86
1764280035,230.49
1764280036,231.31
1764280037,230.96
1764280038,231.36
1764280039,231.09
1764280040,230.44
1764280041,230.79
1764280042,230.56
1764280043,230.33
1764280044,230.66
1764280045,230.47
1764280046,230.41
1764280047,230.11
1764280048,230.83
1764280049,229.95
1764280050,230.84
1764280051,230.28
1764280052,230.92
1764280053,230.76
1764280054,231.17
1764280055,230.83
1764280056,230.74
1764280057,230.84
1764280058,230.92
1764280059,231.28
1764280060,230.84
1764280061,231.17
1764280063,230.96
1764280064,230.80
1764280065,231.18
1764280066,231.06
1764280067,230.91
1764280068,230.82
1764280069,231.11
1764280070,230.75
1764280071,230.90
1764280072,231.35
1764280073,230.84
1764280074,230.80
1764280075,221.63
1764280076,214.50
1764280077,235.70
1764280078,235.51
1764280079,235.99
1764280080,235.71
1764280081,235.54
1764280082,235.99
1764280083,236.07
1764280084,235.67
1764280085,235.19
1764280086,236.20
1764280087,236.18
1764280088,235.43
1764280089,235.99
1764280090,235.19
1764280091,236.04
1764280092,235.49
1764280093,235.80
1764280094,235.43
1764280095,235.10
1764280096,234.94
1764280097,235.81
1764280098,235.37
1764280099,234.97
1764280100,235.62
1764280102,235.51
1764280103,235.26
1764280104,235.31
1764280105,235.23
1764280106,234.85
1764280107,235.62
1764280108,234.99
1764280109,235.31
1764280110,235.48
1764280111,235.54
1764280112,235.80
1764280113,236.12
1764280114,235.95
1764280115,235.36
1764280116,236.18
1764280117,216.86
1764280118,211.19
1764280119,211.05
1764280120,211.29
1764280121,211.67
1764280122,211.75
1764280123,211.93
1764280124,211.53
1764280125,211.49
1764280126,211.23
1764280127,211.14
1764280128,210.78
1764280129,210.81
1764280130,211.22
1764280131,211.15
1764280132,210.88
1764280133,211.01
1764280134,210.93
1764280135,210.78
1764280136,211.13
1764280137,211.37
1764280138,211.37
1764280139,203.48
1764280141,197.55
1764280142,215.71
1764280143,215.57
1764280144,215.17
1764280145,215.91
1764280146,215.78
1764280147,215.61
1764280148,214.98
1764280149,216.10
1764280150,215.42
1764280151,215.40
1764280152,215.65
1764280153,215.83
1764280154,215.90
1764280155,216.12
1764280156,215.38
1764280157,216.29
1764280158,215.34
1764280159,215.02
1764280160,216.15
1764280161,215.91
1764280162,215.95
1764280163,215.66
1764280164,215.77
1764280165,215.86
1764280166,215.88
1764280167,215.50
1764280168,215.98
1764280169,215.21
1764280170,215.71
1764280171,215.78
1764280172,215.93
1764280173,215.63
1764280174,215.61
1764280175,215.96
1764280176,216.11
1764280177,215.76
1764280178,215.45
1764280179,215.90
1764280181,215.26
1764280182,215.29
1764280183,215.45
1764280184,215.79
1764280185,216.09
1764280186,215.69
1764280187,215.18
1764280188,215.62
1764280189,215.32
1764280190,215.75
1764280191,215.37
1764280192,215.46
1764280193,215.70
1764280194,215.77
1764280195,215.83
1764280196,215.73
1764280197,215.56
1764280198,215.77
1764280199,216.30
1764280200,216.51
1764280201,216.05
1764280202,215.99
1764280203,216.10
1764280204,216.38
1764280205,207.66
1764280206,202.38
1764280207,222.06
1764280208,221.58
1764280209,221.45
1764280210,221.43
1764280211,221.59
1764280212,221.61
1764280213,221.37
1764280214,221.35
1764280215,221.26
1764280216,221.54
1764280218,221.03
1764280219,221.29
1764280220,221.15
1764280221,220.68
1764280222,220.92
1764280223,221.42
1764280224,221.47
1764280225,221.62
1764280226,221.75
1764280227,221.40
1764280228,221.43
1764280229,220.72
1764280230,221.35
1764280231,221.67
1764280232,221.87
1764280233,221.38
1764280234,221.13
1764280235,221.17
1764280236,221.43
1764280237,221.08
1764280238,221.96
1764280239,221.54
1764280240,221.43
1764280241,221.83
1764280242,221.74
1764280243,221.64
1764280244,221.61
1764280245,221.71
