timestamp,gpu_util_percent,memory_util_percent
1767287008,0,0
1767287010,0,0
1767287012,0,0
1767287014,0,0
1767287015,0,0
1767287016,0,0
1767287017,0,0
1767287018,0,0
1767287019,0,0
1767287020,0,0
1767287021,0,0
1767287022,0,0
1767287023,0,0
1767287024,0,0
1767287025,0,0
1767287026,0,0
1767287027,0,0
1767287028,0,0
1767287029,0,0
1767287030,0,0
1767287031,0,0
1767287033,0,0
1767287034,0,0
1767287035,0,0
1767287036,0,0
1767287037,0,0
1767287038,0,0
1767287039,0,0
1767287040,0,0
1767287041,0,0
1767287042,0,0
1767287043,0,0
1767287044,0,0
1767287045,0,0
1767287046,0,0
1767287047,0,0
1767287048,0,0
1767287049,0,0
1767287050,0,0
1767287051,11,0
1767287052,11,0
1767287053,8,0
1767287054,8,0
1767287055,51,35
1767287056,92,77
1767287057,90,76
1767287058,90,76
1767287059,90,76
1767287060,92,77
1767287061,94,78
1767287062,94,77
1767287063,94,77
1767287064,95,78
1767287065,92,77
1767287066,94,78
1767287067,94,77
1767287068,95,78
1767287070,95,78
1767287071,94,77
1767287072,92,75
1767287073,94,77
1767287074,95,78
1767287075,95,78
1767287076,95,77
1767287077,92,75
1767287078,91,75
1767287079,91,77
1767287080,95,78
1767287081,95,78
1767287082,95,78
1767287083,94,77
1767287084,92,75
1767287085,91,75
1767287086,92,76
1767287087,91,76
1767287088,95,78
1767287089,95,77
1767287090,94,77
1767287091,92,75
1767287092,91,75
1767287093,92,76
1767287094,92,76
1767287095,91,75
1767287096,95,78
1767287097,95,78
1767287098,95,77
1767287099,93,76
1767287100,92,75
1767287101,92,75
1767287102,91,75
1767287103,94,77
1767287104,94,76
1767287105,94,76
1767287106,94,76
1767287108,94,76
1767287109,94,75
1767287110,94,76
1767287111,94,76
1767287112,90,75
1767287113,90,75
1767287114,90,75
1767287115,90,75
1767287116,90,75
1767287117,90,75
1767287118,90,75
1767287119,93,76
1767287120,94,76
1767287121,94,77
1767287122,94,75
1767287123,95,77
1767287124,94,76
1767287125,95,76
1767287126,95,76
1767287127,90,74
1767287128,90,75
1767287129,90,75
1767287130,90,75
1767287131,90,75
1767287132,90,75
1767287133,91,74
1767287134,95,77
1767287135,95,77
1767287136,95,77
1767287137,94,76
1767287138,94,76
1767287139,94,75
1767287140,94,76
1767287141,94,77
1767287142,90,75
1767287143,90,75
1767287144,90,75
1767287145,91,74
1767287147,91,74
1767287148,94,74
1767287149,95,75
1767287150,90,73
1767287151,92,73
1767287152,95,75
1767287153,94,74
1767287154,91,73
1767287155,92,72
1767287156,95,74
1767287157,92,72
1767287158,95,74
1767287159,92,74
1767287160,90,73
1767287161,93,72
1767287162,94,73
1767287163,90,73
1767287164,91,73
1767287165,90,73
1767287166,92,74
1767287167,95,74
1767287168,94,75
1767287169,90,73
1767287170,92,73
1767287171,95,74
1767287172,94,75
1767287173,95,74
1767287174,94,75
1767287175,91,73
1767287176,92,73
1767287177,95,74
1767287178,94,75
1767287179,90,73
1767287180,94,75
1767287181,91,73
1767287182,92,73
1767287183,95,74
1767287184,93,74
1767287186,91,73
1767287187,93,72
1767287188,95,74
1767287189,92,72
1767287190,95,74
1767287191,93,74
1767287192,91,73
1767287193,92,72
1767287194,95,74
1767287195,92,74
1767287196,95,74
1767287197,94,75
1767287198,91,73
1767287199,92,72
1767287200,95,74
1767287201,92,74
1767287202,90,73
1767287203,92,72
1767287204,91,73
1767287205,91,72
1767287206,95,74
1767287207,93,74
1767287208,91,73
1767287209,92,72
1767287210,95,74
1767287211,94,75
1767287212,95,74
1767287213,94,75
1767287214,90,73
1767287215,91,72
1767287216,95,74
1767287217,93,74
1767287218,91,73
1767287219,94,75
1767287220,91,73
1767287221,91,72
1767287222,95,74
1767287223,93,74
1767287224,91,73
1767287226,92,72
1767287227,95,74
1767287228,91,73
1767287229,95,74
1767287230,94,75
1767287231,90,73
1767287232,91,73
1767287233,95,74
1767287234,94,73
1767287235,92,72
1767287236,95,74
1767287237,91,73
1767287238,91,73
1767287239,93,73
1767287240,95,74
1767287241,90,73
1767287242,91,73
1767287243,91,73
1767287244,90,73
1767287245,93,72
1767287246,95,74
1767287247,90,72
1767287248,90,72
1767287249,94,73
1767287250,95,74
1767287251,92,73
1767287252,95,74
1767287253,93,75
1767287254,90,73
1767287255,92,72
1767287256,95,74
1767287257,92,73
1767287258,95,74
1767287259,93,74
1767287260,91,73
1767287261,92,71
1767287262,95,74
1767287263,92,73
1767287265,91,73
1767287266,92,72
1767287267,90,72
1767287268,91,72
1767287269,95,74
1767287270,94,75
1767287271,90,73
1767287272,91,73
1767287273,95,74
1767287274,92,74
1767287275,95,74
1767287276,94,74
1767287277,91,73
1767287278,92,74
1767287279,95,74
1767287280,94,75
1767287281,91,73
1767287282,94,74
1767287283,91,73
1767287284,91,73
1767287285,95,74
1767287286,94,74
1767287287,91,73
1767287288,91,74
1767287289,95,74
1767287290,90,73
1767287291,94,74
1767287292,94,73
1767287293,90,73
1767287294,90,72
1767287295,94,73
1767287296,94,73
1767287297,93,72
1767287298,95,74
1767287299,91,73
1767287300,91,73
1767287301,94,73
1767287302,94,73
1767287303,90,72
1767287305,91,73
1767287306,90,73
1767287307,90,72
1767287308,95,74
1767287309,94,73
1767287310,90,73
1767287311,90,72
1767287312,95,74
1767287313,90,73
1767287314,93,73
1767287315,95,74
1767287316,91,73
1767287317,91,73
1767287318,93,72
1767287319,95,74
1767287320,91,72
1767287321,95,74
1767287322,92,74
1767287323,90,72
1767287324,92,72
1767287325,95,74
1767287326,91,73
1767287327,90,72
1767287328,90,73
1767287329,90,73
1767287330,94,73
1767287331,94,73
1767287332,91,73
1767287333,91,73
1767287334,93,72
1767287335,90,73
1767287336,91,72
1767287337,95,74
1767287338,94,75
1767287339,90,73
1767287340,92,73
1767287341,95,74
1767287343,94,75
1767287344,95,74
1767287345,94,75
1767287346,90,72
1767287347,91,72
1767287348,95,74
1767287349,93,75
1767287350,91,73
1767287351,94,75
1767287352,100,72
1767287353,100,72
1767287354,100,73
1767287355,100,72
1767287356,100,72
1767287357,100,72
1767287358,100,72
1767287359,100,73
1767287360,100,72
1767287361,100,73
1767287362,100,72
1767287363,6,0
1767287364,0,0
1767287365,8,0
1767287366,2,0
1767287367,0,0
1767287368,0,0
1767287369,34,26
1767287370,94,77
1767287371,93,76
1767287372,90,75
1767287373,90,75
1767287374,90,75
1767287375,89,75
1767287376,90,75
1767287377,90,75
1767287378,90,75
1767287379,90,75
1767287381,91,76
1767287382,90,75
1767287383,90,75
1767287384,90,75
1767287385,90,75
1767287386,90,75
1767287387,90,75
1767287388,94,76
1767287389,92,76
1767287390,91,75
1767287391,91,75
1767287392,91,75
1767287393,91,76
1767287394,91,75
1767287395,91,76
1767287396,94,76
1767287397,94,76
1767287398,94,75
1767287399,94,76
1767287400,94,75
1767287401,93,76
1767287402,94,76
1767287403,89,74
1767287404,90,75
1767287405,91,75
1767287406,91,76
1767287407,91,73
1767287408,93,74
1767287409,94,76
1767287410,95,77
1767287411,90,75
1767287412,90,74
1767287413,90,74
1767287414,91,74
1767287415,90,75
1767287416,91,76
1767287417,91,75
1767287418,92,74
1767287420,90,74
1767287421,90,72
1767287422,95,73
1767287423,94,73
1767287424,90,72
1767287425,92,71
1767287426,94,73
1767287427,95,73
1767287428,94,73
1767287429,90,72
1767287430,92,71
1767287431,94,73
1767287432,90,72
1767287433,91,72
1767287434,95,74
1767287435,91,71
1767287436,95,74
1767287437,91,73
1767287438,90,72
1767287439,95,73
1767287440,94,74
1767287441,90,72
1767287442,92,73
1767287443,90,72
1767287444,93,72
1767287445,95,74
1767287446,90,73
1767287447,91,73
1767287448,95,74
1767287449,94,74
1767287450,95,74
1767287451,90,72
1767287452,91,73
1767287453,95,73
1767287454,94,75
1767287455,90,72
1767287456,92,71
1767287457,95,74
1767287459,92,71
1767287460,94,73
1767287461,90,73
1767287462,91,73
1767287463,95,74
1767287464,92,73
1767287465,90,72
1767287466,92,73
1767287467,90,72
1767287468,95,73
1767287469,94,74
1767287470,90,73
1767287471,91,71
1767287472,95,74
1767287473,90,73
1767287474,95,74
1767287475,90,73
1767287476,91,74
1767287477,95,74
1767287478,93,74
1767287479,90,73
1767287480,92,72
1767287481,90,72
1767287482,91,71
1767287483,95,74
1767287484,90,72
1767287485,90,72
1767287486,95,73
1767287487,94,74
1767287488,90,72
1767287489,94,73
1767287490,90,73
1767287491,91,73
1767287492,95,74
1767287493,94,75
1767287494,90,73
1767287495,91,72
1767287496,95,74
1767287497,91,73
1767287499,95,74
1767287500,94,74
1767287501,90,73
1767287502,91,72
1767287503,95,74
1767287504,93,74
1767287505,95,74
1767287506,92,74
1767287507,90,73
1767287508,94,73
1767287509,94,73
1767287510,90,73
1767287511,91,73
1767287512,95,74
1767287513,91,73
1767287514,95,74
1767287515,94,74
1767287516,90,72
1767287517,91,73
1767287518,95,74
1767287519,94,75
1767287520,95,74
1767287521,94,74
1767287522,90,73
1767287523,91,72
1767287524,95,74
1767287525,92,74
1767287526,90,72
1767287527,92,72
1767287528,90,72
1767287529,92,72
1767287530,94,73
1767287531,90,73
1767287532,91,73
1767287533,95,74
1767287534,94,75
1767287535,90,72
1767287536,92,74
1767287538,90,72
1767287539,94,73
1767287540,94,73
1767287541,90,73
1767287542,91,73
1767287543,95,74
1767287544,91,73
1767287545,95,74
