timestamp,gpu_temp_c,memory_temp_c
1767768750,67,N/A
1767768751,67,N/A
1767768752,67,N/A
1767768753,67,N/A
1767768754,67,N/A
1767768755,67,N/A
1767768756,67,N/A
1767768757,71,N/A
1767768759,74,N/A
1767768760,75,N/A
1767768761,76,N/A
1767768762,76,N/A
1767768763,76,N/A
1767768764,77,N/A
1767768765,77,N/A
1767768766,78,N/A
1767768767,78,N/A
1767768768,79,N/A
1767768769,78,N/A
1767768770,79,N/A
1767768771,79,N/A
1767768772,79,N/A
1767768773,80,N/A
1767768774,80,N/A
1767768775,80,N/A
1767768776,80,N/A
1767768777,80,N/A
1767768778,80,N/A
1767768779,80,N/A
1767768780,80,N/A
1767768781,81,N/A
1767768782,81,N/A
1767768783,81,N/A
1767768784,82,N/A
1767768785,82,N/A
1767768786,81,N/A
1767768787,82,N/A
1767768788,82,N/A
1767768789,82,N/A
1767768790,82,N/A
1767768791,82,N/A
1767768792,82,N/A
1767768793,82,N/A
1767768794,82,N/A
1767768795,82,N/A
1767768797,82,N/A
1767768798,83,N/A
1767768799,82,N/A
1767768800,82,N/A
1767768801,82,N/A
1767768802,82,N/A
1767768803,83,N/A
1767768804,82,N/A
1767768805,82,N/A
1767768806,82,N/A
1767768807,83,N/A
1767768808,83,N/A
1767768809,82,N/A
1767768810,81,N/A
1767768811,82,N/A
1767768812,83,N/A
1767768813,83,N/A
1767768814,82,N/A
1767768815,83,N/A
1767768816,83,N/A
1767768817,82,N/A
1767768818,82,N/A
1767768819,82,N/A
1767768820,82,N/A
1767768821,83,N/A
1767768822,82,N/A
1767768823,82,N/A
1767768824,82,N/A
1767768825,82,N/A
1767768826,81,N/A
1767768827,82,N/A
1767768828,82,N/A
1767768829,83,N/A
1767768830,82,N/A
1767768831,82,N/A
1767768832,82,N/A
1767768833,82,N/A
1767768834,82,N/A
1767768836,82,N/A
1767768837,83,N/A
1767768838,83,N/A
1767768839,83,N/A
1767768840,83,N/A
1767768841,83,N/A
1767768842,83,N/A
1767768843,83,N/A
1767768844,83,N/A
1767768845,83,N/A
1767768846,82,N/A
1767768847,83,N/A
1767768848,83,N/A
1767768849,82,N/A
1767768850,83,N/A
1767768851,83,N/A
1767768852,83,N/A
1767768853,83,N/A
1767768854,82,N/A
1767768855,83,N/A
1767768856,83,N/A
1767768857,83,N/A
1767768858,83,N/A
1767768859,82,N/A
1767768860,83,N/A
1767768861,82,N/A
1767768862,82,N/A
1767768863,83,N/A
1767768864,80,N/A
