timestamp,power_draw_w
1767768750,91.54
1767768751,90.14
1767768752,96.88
1767768753,97.46
1767768754,97.47
1767768755,96.68
1767768756,96.69
1767768757,109.18
1767768759,271.98
1767768760,268.38
1767768761,271.03
1767768762,273.46
1767768763,272.18
1767768764,272.80
1767768765,270.25
1767768766,274.84
1767768767,272.81
1767768768,273.85
1767768769,272.93
1767768770,273.64
1767768771,275.89
1767768772,274.51
1767768773,277.31
1767768774,275.82
1767768775,272.73
1767768776,274.49
1767768777,275.66
1767768778,275.45
1767768779,275.15
1767768780,274.05
1767768781,277.21
1767768782,280.11
1767768783,263.72
1767768784,283.33
1767768785,284.05
1767768786,285.57
1767768787,285.61
1767768788,286.87
1767768789,288.44
1767768790,282.77
1767768791,289.51
1767768792,276.21
1767768793,282.81
1767768794,281.00
1767768795,280.73
1767768797,283.17
1767768798,281.77
1767768799,280.78
1767768800,282.39
1767768801,283.61
1767768802,283.45
1767768803,277.13
1767768804,279.79
1767768805,283.86
1767768806,278.92
1767768807,276.53
1767768808,279.08
1767768809,278.29
1767768810,272.46
1767768811,271.14
1767768812,281.33
1767768813,277.74
1767768814,275.88
1767768815,273.05
1767768816,276.03
1767768817,274.15
1767768818,269.59
1767768819,251.40
1767768820,268.29
1767768821,260.93
1767768822,262.96
1767768823,267.03
1767768824,261.03
1767768825,265.66
1767768826,261.98
1767768827,266.87
1767768828,276.69
1767768829,281.52
1767768830,272.93
1767768831,278.83
1767768832,275.41
1767768833,273.26
1767768834,280.63
1767768836,272.12
1767768837,275.64
1767768838,277.88
1767768839,278.12
1767768840,280.35
1767768841,275.07
1767768842,275.58
1767768843,273.43
1767768844,274.18
1767768845,275.63
1767768846,275.48
1767768847,274.98
1767768848,273.72
1767768849,281.10
1767768850,263.47
1767768851,279.85
1767768852,275.47
1767768853,272.62
1767768854,278.90
1767768855,269.48
1767768856,279.59
1767768857,272.69
1767768858,273.66
1767768859,266.59
1767768860,271.13
1767768861,254.03
1767768862,253.18
1767768863,253.45
1767768864,236.72
1767768865,175.93
1767768866,175.66
1767768867,177.26
1767768868,176.64
1767768869,177.12
1767768870,177.19
1767768871,175.64
1767768872,177.35
1767768873,176.91
1767768874,177.21
1767768876,176.86
1767768877,176.71
1767768878,176.42
1767768879,175.68
1767768880,167.65
1767768881,179.84
1767768882,180.45
1767768883,182.43
1767768884,180.73
1767768885,182.31
1767768886,180.83
1767768887,182.46
1767768888,182.12
1767768889,181.25
1767768890,182.82
1767768891,181.18
1767768892,182.20
1767768893,180.69
1767768894,180.70
1767768895,182.43
1767768896,182.16
1767768897,182.13
1767768898,181.35
1767768899,182.84
1767768900,180.78
1767768901,182.65
1767768902,181.95
1767768903,181.52
1767768904,181.92
1767768905,181.26
1767768906,182.31
1767768907,180.90
1767768908,181.03
1767768909,182.03
1767768910,182.02
1767768911,180.70
1767768912,180.80
1767768913,181.38
1767768915,181.32
1767768916,181.86
1767768917,181.54
1767768918,181.09
1767768919,181.97
1767768920,181.66
1767768921,186.76
1767768922,191.91
1767768923,190.95
1767768924,197.34
1767768925,200.38
1767768926,201.48
1767768927,202.57
1767768928,212.65
1767768929,215.43
1767768930,216.88
1767768931,216.43
1767768932,215.37
1767768933,216.79
1767768934,211.27
1767768935,221.48
1767768936,221.51
1767768937,220.92
1767768938,221.08
1767768939,221.25
1767768940,219.67
1767768941,248.71
1767768942,281.60
1767768943,284.68
1767768944,278.63
1767768945,278.34
1767768946,276.14
1767768947,279.28
1767768948,275.78
1767768949,280.71
1767768950,276.62
1767768951,281.22
1767768952,284.06
1767768954,283.77
1767768955,286.41
1767768956,281.73
1767768957,260.67
1767768958,282.45
1767768959,289.74
1767768960,288.68
1767768961,288.22
1767768962,288.11
1767768963,288.41
1767768964,285.90
1767768965,279.80
1767768966,285.94
1767768967,280.97
1767768968,276.64
1767768969,283.28
1767768970,277.26
1767768971,276.57
1767768972,271.15
1767768973,279.34
1767768974,275.32
1767768975,278.62
1767768976,274.56
1767768977,276.01
1767768978,276.41
1767768979,278.93
1767768980,269.83
1767768981,275.62
1767768982,272.53
1767768983,264.05
1767768984,270.34
1767768985,270.03
1767768986,269.95
1767768987,267.09
1767768988,264.34
1767768989,264.87
1767768990,262.73
1767768991,266.08
1767768993,241.95
