timestamp,gpu_util_percent,memory_util_percent
1767768750,2,1
1767768751,3,2
1767768752,14,7
1767768753,14,7
1767768754,13,7
1767768755,12,6
1767768756,14,6
1767768757,50,35
1767768759,93,74
1767768760,87,64
1767768761,87,64
1767768762,90,70
1767768763,88,66
1767768764,87,65
1767768765,78,67
1767768766,91,71
1767768767,88,66
1767768768,88,65
1767768769,91,72
1767768770,89,69
1767768771,88,65
1767768772,87,64
1767768773,89,69
1767768774,91,72
1767768775,90,69
1767768776,88,65
1767768777,89,69
1767768778,79,68
1767768779,79,68
1767768780,87,64
1767768781,89,67
1767768782,90,71
1767768783,91,70
1767768784,92,69
1767768785,91,70
1767768786,94,74
1767768787,92,71
1767768788,92,69
1767768789,91,69
1767768790,91,69
1767768791,91,69
1767768792,68,57
1767768793,82,70
1767768794,88,65
1767768795,88,66
1767768797,93,73
1767768798,89,69
1767768799,89,66
1767768800,90,69
1767768801,91,72
1767768802,89,68
1767768803,88,64
1767768804,87,65
1767768805,91,71
1767768806,91,71
1767768807,79,68
1767768808,79,68
1767768809,91,71
1767768810,88,62
1767768811,89,67
1767768812,91,72
1767768813,90,69
1767768814,88,64
1767768815,89,65
1767768816,88,66
1767768817,88,64
1767768818,92,64
1767768819,89,68
1767768820,87,67
1767768821,70,59
1767768822,71,59
1767768823,81,56
1767768824,82,57
1767768825,82,57
1767768826,82,57
1767768827,82,58
1767768828,91,68
1767768829,90,67
1767768830,91,67
1767768831,91,70
1767768832,94,73
1767768833,94,73
1767768834,94,73
1767768836,83,71
1767768837,83,70
1767768838,91,69
1767768839,92,69
1767768840,93,72
1767768841,95,74
1767768842,93,72
1767768843,92,71
1767768844,92,71
1767768845,92,69
1767768846,90,67
1767768847,90,68
1767768848,91,66
1767768849,91,68
1767768850,85,71
1767768851,84,73
1767768852,93,73
1767768853,92,69
1767768854,92,67
1767768855,87,68
1767768856,94,74
1767768857,95,74
1767768858,92,72
1767768859,92,70
1767768860,92,71
1767768861,91,68
1767768862,92,70
1767768863,91,68
1767768864,89,66
1767768865,88,66
1767768866,95,62
1767768867,98,69
1767768868,95,63
1767768869,96,64
1767768870,97,68
1767768871,95,63
1767768872,96,65
1767768873,95,65
1767768874,96,65
1767768876,96,66
1767768877,96,65
1767768878,96,67
1767768879,92,69
1767768880,31,20
1767768881,96,69
1767768882,94,62
1767768883,95,69
1767768884,93,62
1767768885,97,71
1767768886,95,64
1767768887,96,70
1767768888,92,61
1767768889,95,65
1767768890,97,70
1767768891,95,64
1767768892,95,66
1767768893,87,67
1767768894,87,68
1767768895,95,64
1767768896,96,69
1767768897,96,66
1767768898,95,64
1767768899,97,70
1767768900,95,65
1767768901,96,69
1767768902,95,64
1767768903,96,68
1767768904,96,67
1767768905,95,64
1767768906,96,70
1767768907,88,69
1767768908,87,67
1767768909,96,70
1767768910,94,64
1767768911,95,69
1767768912,94,64
1767768913,95,69
1767768915,95,65
1767768916,96,70
1767768917,93,62
1767768918,95,69
1767768919,95,65
1767768920,94,64
1767768921,92,66
1767768922,86,69
1767768923,86,69
1767768924,86,69
1767768925,87,71
1767768926,84,68
1767768927,85,70
1767768928,84,69
1767768929,94,68
1767768930,93,67
1767768931,93,67
1767768932,92,66
1767768933,93,67
1767768934,93,68
1767768935,93,67
1767768936,93,67
1767768937,93,67
1767768938,93,67
1767768939,93,69
1767768940,88,59
1767768941,92,70
1767768942,82,70
1767768943,91,70
1767768944,87,66
1767768945,91,72
1767768946,87,63
1767768947,90,69
1767768948,86,62
1767768949,93,73
1767768950,87,62
1767768951,88,67
1767768952,94,74
1767768954,89,70
1767768955,91,70
1767768956,73,63
1767768957,68,58
1767768958,91,70
1767768959,92,72
1767768960,91,69
1767768961,91,68
1767768962,90,67
1767768963,91,68
1767768964,91,68
1767768965,90,67
1767768966,91,68
1767768967,91,68
1767768968,92,69
1767768969,92,70
1767768970,83,69
1767768971,83,72
1767768972,92,70
1767768973,91,69
1767768974,91,68
1767768975,91,67
1767768976,91,68
1767768977,92,68
1767768978,92,68
1767768979,92,69
1767768980,93,69
1767768981,93,70
1767768982,93,69
1767768983,87,62
1767768984,76,65
1767768985,78,66
1767768986,94,74
1767768987,94,72
