timestamp,gpu_temp_c,memory_temp_c
1763815928,70,N/A
1763815929,70,N/A
1763815930,70,N/A
1763815931,70,N/A
1763815932,70,N/A
1763815933,70,N/A
1763815934,70,N/A
1763815935,70,N/A
1763815936,70,N/A
1763815937,70,N/A
1763815938,70,N/A
1763815939,70,N/A
1763815940,70,N/A
1763815941,70,N/A
1763815942,70,N/A
1763815943,70,N/A
1763815944,70,N/A
1763815945,70,N/A
1763815946,70,N/A
1763815947,70,N/A
1763815948,70,N/A
1763815949,70,N/A
1763815950,70,N/A
1763815951,70,N/A
1763815952,70,N/A
1763815954,70,N/A
1763815955,70,N/A
1763815956,70,N/A
1763815957,70,N/A
1763815958,70,N/A
1763815959,70,N/A
1763815960,70,N/A
1763815961,70,N/A
1763815962,70,N/A
1763815963,70,N/A
1763815964,70,N/A
1763815965,70,N/A
1763815966,70,N/A
1763815967,70,N/A
1763815968,70,N/A
1763815969,70,N/A
1763815970,70,N/A
1763815971,70,N/A
1763815972,70,N/A
1763815973,70,N/A
1763815974,70,N/A
1763815975,70,N/A
1763815976,70,N/A
1763815977,70,N/A
1763815978,70,N/A
1763815979,70,N/A
1763815980,70,N/A
1763815982,70,N/A
1763815983,70,N/A
1763815984,70,N/A
1763815985,70,N/A
1763815986,70,N/A
1763815987,70,N/A
1763815988,70,N/A
1763815989,70,N/A
1763815990,70,N/A
1763815991,70,N/A
1763815992,70,N/A
1763815993,70,N/A
1763815994,70,N/A
1763815995,70,N/A
1763815996,73,N/A
1763815997,75,N/A
1763815998,72,N/A
1763815999,70,N/A
1763816000,70,N/A
1763816001,70,N/A
1763816002,70,N/A
1763816003,70,N/A
1763816004,70,N/A
1763816005,70,N/A
1763816006,70,N/A
1763816007,70,N/A
1763816009,70,N/A
1763816010,70,N/A
1763816011,70,N/A
1763816012,70,N/A
1763816013,70,N/A
1763816014,70,N/A
1763816015,70,N/A
1763816016,70,N/A
1763816017,70,N/A
1763816018,70,N/A
1763816019,70,N/A
1763816020,70,N/A
1763816021,70,N/A
1763816022,70,N/A
1763816023,70,N/A
1763816024,70,N/A
1763816025,70,N/A
1763816026,70,N/A
1763816027,70,N/A
1763816028,70,N/A
1763816029,70,N/A
1763816030,70,N/A
1763816031,70,N/A
1763816032,70,N/A
1763816033,70,N/A
1763816034,70,N/A
1763816036,70,N/A
1763816037,70,N/A
1763816038,70,N/A
1763816039,70,N/A
1763816040,70,N/A
1763816041,70,N/A
1763816042,70,N/A
1763816043,70,N/A
1763816044,70,N/A
1763816045,70,N/A
1763816046,70,N/A
1763816047,70,N/A
1763816048,70,N/A
1763816049,70,N/A
1763816050,70,N/A
1763816051,70,N/A
1763816052,70,N/A
1763816053,70,N/A
1763816054,70,N/A
1763816055,70,N/A
1763816056,70,N/A
1763816057,70,N/A
1763816058,70,N/A
1763816059,70,N/A
1763816060,70,N/A
1763816061,70,N/A
1763816062,70,N/A
1763816064,70,N/A
1763816065,70,N/A
1763816066,70,N/A
1763816067,70,N/A
1763816068,70,N/A
1763816069,70,N/A
1763816070,70,N/A
1763816071,70,N/A
1763816072,70,N/A
1763816073,70,N/A
1763816074,70,N/A
1763816075,70,N/A
1763816076,75,N/A
1763816077,72,N/A
1763816078,71,N/A
1763816079,71,N/A
1763816080,71,N/A
1763816081,71,N/A
1763816082,71,N/A
1763816083,71,N/A
1763816084,70,N/A
1763816085,71,N/A
1763816086,71,N/A
1763816087,71,N/A
1763816088,71,N/A
1763816089,71,N/A
1763816091,71,N/A
1763816092,71,N/A
1763816093,71,N/A
1763816094,71,N/A
1763816095,71,N/A
1763816096,71,N/A
1763816097,71,N/A
1763816098,71,N/A
1763816099,71,N/A
1763816100,71,N/A
1763816101,71,N/A
1763816102,71,N/A
1763816103,71,N/A
1763816104,71,N/A
1763816105,71,N/A
1763816106,71,N/A
1763816107,71,N/A
1763816108,71,N/A
1763816109,71,N/A
1763816110,71,N/A
1763816111,71,N/A
1763816112,71,N/A
1763816113,71,N/A
1763816114,71,N/A
1763816115,71,N/A
1763816116,71,N/A
1763816117,71,N/A
1763816119,71,N/A
1763816120,71,N/A
1763816121,70,N/A
1763816122,70,N/A
1763816123,70,N/A
1763816124,70,N/A
1763816125,70,N/A
1763816126,70,N/A
1763816127,70,N/A
1763816128,70,N/A
1763816129,70,N/A
1763816130,70,N/A
1763816131,70,N/A
1763816132,70,N/A
1763816133,70,N/A
1763816134,70,N/A
1763816135,70,N/A
1763816136,70,N/A
1763816137,70,N/A
1763816138,70,N/A
1763816139,70,N/A
1763816140,70,N/A
1763816141,70,N/A
1763816142,70,N/A
1763816143,70,N/A
1763816144,70,N/A
1763816146,70,N/A
1763816147,70,N/A
1763816148,70,N/A
1763816149,70,N/A
1763816150,70,N/A
1763816151,70,N/A
1763816152,70,N/A
1763816153,70,N/A
1763816154,70,N/A
1763816155,70,N/A
1763816156,70,N/A
1763816157,70,N/A
1763816158,70,N/A
1763816159,70,N/A
1763816160,70,N/A
1763816161,70,N/A
1763816162,70,N/A
1763816163,70,N/A
1763816164,70,N/A
1763816165,70,N/A
1763816166,70,N/A
1763816167,70,N/A
1763816168,70,N/A
1763816169,70,N/A
1763816170,70,N/A
1763816171,70,N/A
1763816173,70,N/A
1763816174,70,N/A
1763816175,70,N/A
1763816176,70,N/A
1763816177,70,N/A
1763816178,70,N/A
1763816179,70,N/A
1763816180,70,N/A
1763816181,70,N/A
1763816182,70,N/A
1763816183,70,N/A
1763816184,70,N/A
1763816185,70,N/A
1763816186,70,N/A
1763816187,70,N/A
1763816188,70,N/A
1763816189,70,N/A
1763816190,70,N/A
1763816191,70,N/A
1763816192,70,N/A
1763816193,70,N/A
1763816194,70,N/A
1763816195,70,N/A
1763816196,70,N/A
1763816197,70,N/A
1763816198,70,N/A
1763816200,70,N/A
1763816201,70,N/A
1763816202,70,N/A
1763816203,70,N/A
1763816204,70,N/A
1763816205,70,N/A
1763816206,70,N/A
1763816207,70,N/A
1763816208,70,N/A
1763816209,70,N/A
1763816210,70,N/A
1763816211,70,N/A
1763816212,70,N/A
1763816213,70,N/A
1763816214,70,N/A
1763816215,70,N/A
1763816216,70,N/A
1763816217,70,N/A
1763816218,70,N/A
1763816219,70,N/A
1763816220,70,N/A
1763816221,70,N/A
1763816222,70,N/A
1763816223,70,N/A
1763816224,70,N/A
1763816225,70,N/A
1763816226,70,N/A
1763816228,70,N/A
1763816229,70,N/A
1763816230,70,N/A
1763816231,70,N/A
1763816232,70,N/A
1763816233,70,N/A
1763816234,70,N/A
1763816235,70,N/A
1763816236,70,N/A
1763816237,70,N/A
1763816238,70,N/A
1763816239,70,N/A
1763816240,70,N/A
1763816241,70,N/A
1763816242,70,N/A
1763816243,70,N/A
1763816244,74,N/A
1763816245,75,N/A
1763816246,72,N/A
1763816247,71,N/A
1763816248,71,N/A
1763816249,70,N/A
1763816250,70,N/A
1763816251,70,N/A
1763816252,70,N/A
1763816253,70,N/A
1763816255,70,N/A
1763816256,70,N/A
1763816257,70,N/A
1763816258,70,N/A
1763816259,70,N/A
1763816260,70,N/A
1763816261,70,N/A
1763816262,70,N/A
1763816263,70,N/A
1763816264,70,N/A
1763816265,70,N/A
1763816266,70,N/A
1763816267,70,N/A
1763816268,70,N/A
1763816269,70,N/A
1763816270,70,N/A
1763816271,70,N/A
1763816272,70,N/A
1763816273,70,N/A
1763816274,70,N/A
1763816275,70,N/A
1763816276,70,N/A
1763816277,70,N/A
1763816278,70,N/A
1763816279,70,N/A
1763816280,70,N/A
1763816282,70,N/A
1763816283,70,N/A
1763816284,70,N/A
1763816285,70,N/A
1763816286,70,N/A
1763816287,70,N/A
1763816288,70,N/A
1763816289,70,N/A
1763816290,70,N/A
1763816291,70,N/A
1763816292,70,N/A
1763816293,70,N/A
1763816294,70,N/A
1763816295,70,N/A
1763816296,70,N/A
1763816297,70,N/A
1763816298,70,N/A
1763816299,70,N/A
1763816300,70,N/A
1763816301,70,N/A
1763816302,70,N/A
1763816303,70,N/A
1763816304,70,N/A
1763816305,70,N/A
1763816306,70,N/A
1763816307,70,N/A
1763816308,70,N/A
1763816310,70,N/A
1763816311,70,N/A
1763816312,70,N/A
1763816313,70,N/A
