timestamp,gpu_util_percent,memory_util_percent
1763222204,0,0
1763222206,0,0
1763222208,0,0
1763222209,0,0
1763222211,0,0
1763222213,9,0
1763222214,1,0
1763222215,93,68
1763222216,94,69
1763222217,94,67
1763222218,94,69
1763222219,94,66
1763222220,94,68
1763222221,91,66
1763222222,94,69
1763222223,94,66
1763222224,94,69
1763222225,94,67
1763222226,94,68
1763222227,93,67
1763222228,94,69
1763222229,94,68
1763222230,94,68
1763222231,94,68
1763222232,94,66
1763222233,94,68
1763222234,93,67
1763222235,94,69
1763222236,94,68
1763222237,94,66
1763222238,94,68
1763222239,94,66
1763222240,94,68
1763222241,94,68
1763222242,94,68
1763222243,94,68
1763222244,94,66
1763222245,94,68
1763222246,94,67
1763222247,94,68
1763222249,94,68
1763222250,94,68
1763222251,94,67
1763222252,94,68
1763222253,94,68
1763222254,94,68
1763222255,94,66
1763222256,94,66
1763222257,94,67
1763222258,93,68
1763222259,94,67
1763222260,94,68
1763222261,94,66
1763222262,94,68
1763222263,94,68
1763222264,94,67
1763222265,94,68
1763222266,91,66
1763222267,94,68
1763222268,94,67
1763222269,94,66
1763222270,94,68
1763222271,94,67
1763222272,94,67
1763222273,94,66
1763222274,94,68
1763222275,93,66
1763222276,94,68
1763222277,94,67
1763222278,94,68
1763222279,94,68
1763222280,94,67
1763222281,94,68
1763222282,94,66
1763222283,94,68
1763222285,94,67
1763222286,92,66
1763222287,94,67
1763222288,94,68
1763222289,94,68
1763222290,94,67
1763222291,94,67
1763222292,94,68
1763222293,94,67
1763222294,94,68
1763222295,94,66
1763222296,94,68
1763222297,92,66
1763222298,94,68
1763222299,94,67
1763222300,94,67
1763222301,94,66
1763222302,94,67
1763222303,94,68
1763222304,94,67
1763222305,94,66
1763222306,94,66
1763222307,94,67
1763222308,94,68
1763222309,93,66
1763222310,93,67
1763222311,94,66
1763222312,94,68
1763222313,94,68
1763222314,94,66
1763222315,94,67
1763222316,94,67
1763222317,94,66
1763222318,93,66
1763222319,94,68
1763222320,94,67
1763222321,94,66
1763222323,94,68
1763222324,94,67
1763222325,92,66
1763222326,94,67
1763222327,94,68
1763222328,94,66
1763222329,94,66
1763222330,94,68
1763222331,94,66
1763222332,94,63
1763222333,94,63
1763222334,94,64
1763222335,94,63
1763222336,94,63
1763222337,94,64
1763222338,94,63
1763222339,94,63
1763222340,96,66
1763222341,94,64
1763222342,94,65
1763222343,94,64
1763222344,94,64
1763222345,94,63
1763222346,94,63
1763222347,95,65
1763222348,94,64
1763222349,94,65
1763222350,94,64
1763222351,94,63
1763222352,94,65
1763222353,94,64
1763222354,96,66
1763222355,94,64
1763222356,94,64
1763222357,94,64
1763222358,94,64
1763222359,94,66
1763222360,94,64
1763222362,94,63
1763222363,94,64
1763222364,94,64
1763222365,94,66
1763222366,94,64
1763222367,94,64
1763222368,94,64
1763222369,94,64
1763222370,96,66
1763222371,94,64
1763222372,94,64
1763222373,94,63
1763222374,94,63
1763222375,94,66
1763222376,94,64
1763222377,94,63
1763222378,94,64
1763222379,94,64
1763222380,94,66
1763222381,94,63
1763222382,94,64
1763222383,94,64
1763222384,94,64
1763222385,96,66
1763222386,94,63
1763222387,94,64
1763222388,94,66
1763222389,94,64
1763222390,94,64
1763222391,94,63
1763222392,94,64
1763222393,96,66
1763222394,94,64
1763222395,94,64
1763222396,94,65
1763222397,94,64
1763222399,94,65
1763222400,94,64
1763222401,94,64
1763222402,96,66
1763222403,94,64
1763222404,94,64
1763222405,94,64
1763222406,94,64
1763222407,94,66
1763222408,94,64
1763222409,93,63
1763222410,95,65
1763222411,94,64
1763222412,94,64
1763222413,94,64
1763222414,94,64
1763222415,94,66
1763222416,94,64
1763222417,94,64
1763222418,94,64
1763222419,94,64
1763222420,94,65
1763222421,94,64
1763222422,94,63
1763222423,94,66
1763222424,94,64
1763222425,94,64
1763222426,96,66
1763222427,94,65
1763222428,94,65
1763222429,94,64
1763222430,94,65
1763222431,94,65
1763222432,94,64
1763222433,94,65
1763222434,94,66
1763222436,94,64
1763222437,94,65
1763222438,94,65
1763222439,94,64
1763222440,95,65
1763222441,94,65
1763222442,94,65
1763222443,94,64
1763222444,94,65
1763222445,94,65
1763222446,94,65
1763222447,94,65
1763222448,94,65
1763222449,94,65
1763222450,94,65
1763222451,94,65
1763222452,95,66
1763222453,94,64
1763222454,94,65
1763222455,94,65
1763222456,94,65
1763222457,94,65
1763222458,94,64
1763222459,94,65
1763222460,94,64
1763222461,94,66
1763222462,94,65
1763222463,94,64
1763222464,93,63
1763222465,95,66
1763222466,94,64
1763222467,94,65
1763222468,94,64
1763222469,94,65
1763222470,94,66
1763222472,94,65
1763222473,94,65
1763222474,94,65
1763222475,94,65
1763222476,94,64
1763222477,94,65
1763222478,94,64
1763222479,94,64
1763222480,95,66
1763222481,94,65
1763222482,94,65
1763222483,94,64
1763222484,94,65
1763222485,94,65
1763222486,94,65
1763222487,94,64
1763222488,94,65
1763222489,94,66
1763222490,94,65
1763222491,94,65
1763222492,94,65
1763222493,94,65
1763222494,95,66
1763222495,94,65
1763222496,94,65
1763222497,94,65
1763222498,94,65
1763222499,94,65
1763222500,93,66
1763222501,94,65
1763222502,94,65
1763222503,94,65
1763222504,94,65
1763222505,94,66
1763222506,94,65
1763222507,94,65
1763222508,94,65
1763222510,94,65
1763222511,94,65
1763222512,94,65
1763222513,94,66
1763222514,94,65
1763222515,94,65
1763222516,94,65
1763222517,94,65
1763222518,94,66
1763222519,94,65
1763222520,94,65
1763222521,94,65
1763222522,94,65
1763222523,94,65
1763222524,94,65
1763222525,94,66
1763222526,94,65
1763222527,94,65
1763222528,94,65
1763222529,94,65
1763222530,94,65
1763222531,95,66
1763222532,94,65
1763222533,94,65
1763222534,94,65
1763222535,94,65
1763222536,94,66
1763222537,94,66
1763222538,94,65
1763222539,94,65
1763222540,94,65
1763222541,94,65
1763222542,94,66
1763222543,94,65
1763222544,94,65
1763222545,94,65
1763222546,94,65
1763222547,94,65
1763222548,95,66
1763222550,94,65
1763222551,94,65
1763222552,94,65
1763222553,94,65
1763222554,94,66
1763222555,94,66
1763222556,94,65
1763222557,94,65
1763222558,94,65
1763222559,94,65
1763222560,94,66
1763222561,94,65
1763222562,94,65
1763222563,94,65
1763222564,94,65
1763222565,94,65
1763222566,97,82
1763222567,97,82
1763222568,97,82
1763222569,1,0
1763222570,97,85
1763222571,97,85
1763222572,97,85
1763222573,94,68
1763222574,94,67
1763222575,92,66
1763222576,94,68
1763222577,94,68
1763222578,94,67
1763222579,94,68
1763222580,94,68
1763222581,94,68
1763222582,94,67
1763222583,94,67
1763222584,93,67
1763222585,94,68
1763222586,94,68
1763222587,94,66
1763222589,94,68
1763222590,94,68
1763222591,94,67
1763222592,94,67
1763222593,94,66
1763222594,94,68
1763222595,92,66
1763222596,94,66
1763222597,93,66
1763222598,94,67
1763222599,94,68
1763222600,94,68
1763222601,94,66
1763222602,94,67
1763222603,94,67
1763222604,94,67
1763222605,94,67
1763222606,94,66
1763222607,94,67
1763222608,94,68
1763222609,94,66
1763222610,94,67
1763222611,94,66
1763222612,94,66
1763222613,94,67
1763222614,94,64
1763222615,94,65
1763222616,94,64
1763222617,94,64
1763222618,94,65
1763222619,94,64
1763222620,94,64
1763222621,94,64
1763222622,94,64
1763222623,94,64
1763222624,94,65
1763222625,94,65
1763222626,94,64
1763222627,94,64
1763222629,94,64
1763222630,94,64
1763222631,94,64
1763222632,94,64
1763222633,94,65
1763222634,94,66
1763222635,94,65
1763222636,94,64
1763222637,94,65
1763222638,94,64
1763222639,94,64
1763222640,94,64
1763222641,94,65
1763222642,94,64
1763222643,94,65
1763222644,94,64
1763222645,94,65
1763222646,94,65
1763222647,94,66
1763222648,94,64
1763222649,94,64
1763222650,94,64
1763222651,94,65
1763222652,94,65
1763222653,94,65
1763222654,94,66
1763222655,94,65
1763222656,94,64
1763222657,94,64
1763222658,94,64
1763222659,94,64
1763222660,94,65
1763222661,95,66
1763222662,94,65
1763222663,94,65
1763222664,94,64
1763222665,94,66
1763222666,94,65
1763222668,94,65
1763222669,94,65
1763222670,94,65
1763222671,94,65
1763222672,94,64
1763222673,95,66
1763222674,94,65
1763222675,94,65
1763222676,94,65
1763222677,94,66
1763222678,94,65
1763222679,94,64
1763222680,94,65
1763222681,94,64
1763222682,94,65
1763222683,94,64
1763222684,95,66
1763222685,94,65
1763222686,94,65
1763222687,94,65
1763222688,94,66
1763222689,94,64
1763222690,94,64
1763222691,94,64
1763222692,94,65
1763222693,94,65
1763222694,94,65
1763222695,95,65
1763222696,94,65
1763222697,94,65
1763222698,94,65
1763222699,94,66
1763222700,94,65
1763222701,94,65
1763222702,94,65
1763222703,94,66
1763222704,94,65
1763222706,94,64
1763222707,94,65
1763222708,95,66
1763222709,94,65
1763222710,94,65
1763222711,94,65
1763222712,94,66
1763222713,94,64
1763222714,94,64
1763222715,94,65
1763222716,94,66
1763222717,94,64
1763222718,94,65
1763222719,94,64
1763222720,95,66
1763222721,94,65
1763222722,94,65
1763222723,94,65
1763222724,94,65
1763222725,94,65
1763222726,94,65
1763222727,94,66
1763222728,94,65
1763222729,94,64
1763222730,94,65
1763222731,95,66
1763222732,94,65
1763222733,94,65
1763222734,94,65
1763222735,94,66
1763222736,94,65
1763222737,94,65
1763222738,94,65
1763222739,94,66
1763222740,94,65
1763222741,94,65
1763222742,94,64
