timestamp,gpu_util_percent,memory_util_percent
1765348955,66,49
1765348956,55,41
1765348957,56,41
1765348958,63,47
1765348959,61,45
1765348960,22,17
1765348961,73,54
1765348962,69,51
1765348963,72,53
1765348964,70,51
1765348965,72,54
1765348966,72,54
1765348967,69,51
1765348968,74,55
1765348969,23,18
1765348970,73,54
1765348971,71,52
1765348972,72,54
1765348973,73,54
1765348974,70,51
1765348975,72,53
1765348976,71,53
1765348977,72,53
1765348978,70,52
1765348979,72,51
1765348980,71,52
1765348981,44,33
1765348983,41,31
1765348984,48,35
1765348985,47,35
1765348986,44,33
1765348987,45,34
1765348988,44,33
1765348989,41,31
1765348990,40,29
1765348991,45,33
1765348993,40,29
1765348994,47,34
1765348995,50,36
1765348996,54,40
1765348997,49,36
1765348998,45,34
1765348999,39,29
1765349000,33,24
1765349001,31,23
1765349003,44,33
1765349004,50,37
1765349005,51,38
1765349006,58,44
1765349007,41,30
1765349008,36,26
1765349009,43,32
1765349010,38,29
1765349011,46,34
1765349013,38,29
1765349014,29,20
1765349015,36,26
1765349016,44,33
1765349017,30,22
1765349018,36,26
1765349019,22,17
1765349021,19,15
1765349022,0,0
1765349023,26,18
1765349024,44,33
1765349025,43,32
1765349026,40,31
1765349028,39,29
1765349029,36,26
1765349030,36,27
1765349031,32,23
1765349032,33,24
1765349033,34,27
1765349035,40,31
1765349036,35,27
1765349037,41,30
1765349038,31,23
1765349039,24,17
1765349041,33,22
1765349042,37,27
1765349043,28,21
1765349044,35,27
1765349045,40,31
1765349046,40,29
1765349048,33,25
1765349049,34,25
1765349050,43,32
1765349051,27,19
1765349052,45,33
1765349054,28,22
1765349055,28,20
1765349056,37,28
1765349057,41,30
1765349058,30,21
1765349059,35,26
1765349061,32,22
1765349062,30,22
1765349063,32,24
1765349064,39,30
1765349065,50,36
1765349066,39,30
1765349068,33,25
1765349069,26,18
1765349070,39,29
1765349071,42,31
1765349072,56,42
1765349073,53,40
1765349075,30,21
1765349076,40,31
1765349077,26,19
1765349078,40,29
1765349079,28,19
1765349081,17,12
1765349082,19,13
1765349083,24,17
1765349084,32,23
1765349086,25,18
1765349087,27,19
1765349088,24,17
1765349089,24,17
1765349091,24,17
1765349092,24,17
1765349093,23,17
1765349094,32,22
1765349096,7,6
1765349097,7,6
1765349098,14,11
1765349099,12,8
1765349101,41,30
1765349102,22,17
1765349103,27,18
1765349104,29,19
1765349106,24,17
1765349107,24,17
1765349108,30,21
1765349109,27,20
1765349111,25,17
1765349112,24,17
1765349113,30,20
1765349115,29,19
1765349116,25,17
1765349117,41,30
1765349118,24,17
1765349119,38,27
1765349121,26,19
1765349122,24,17
1765349123,24,17
1765349125,25,17
1765349126,25,17
1765349127,23,16
1765349128,15,10
1765349130,24,17
1765349131,25,17
1765349132,22,15
1765349133,31,21
1765349135,24,17
1765349136,24,17
1765349137,36,24
1765349138,24,17
1765349140,27,19
1765349141,24,17
1765349142,24,17
1765349143,26,18
1765349145,30,22
1765349146,28,19
1765349147,23,16
1765349149,22,15
1765349150,22,15
1765349151,22,16
1765349152,24,17
1765349154,24,17
1765349155,24,17
1765349156,23,16
1765349157,26,19
1765349159,34,25
1765349160,25,17
1765349161,29,19
1765349162,28,19
1765349164,19,13
1765349165,21,14
1765349166,20,14
1765349168,23,17
1765349169,19,13
1765349170,23,17
1765349171,22,16
1765349173,25,18
1765349174,21,15
1765349175,25,17
1765349176,26,18
1765349178,24,17
1765349179,26,18
1765349180,29,21
1765349181,18,12
1765349183,20,15
1765349184,20,15
1765349185,14,10
1765349187,22,16
1765349188,20,15
1765349189,19,14
1765349191,14,9
1765349192,21,15
1765349193,8,4
1765349195,8,4
1765349196,23,16
1765349197,20,14
1765349199,18,14
1765349200,19,14
1765349201,22,16
1765349203,17,11
1765349204,23,16
1765349205,22,16
1765349207,18,12
1765349208,13,10
1765349209,10,7
1765349211,14,11
1765349212,10,7
1765349213,8,6
1765349215,22,16
1765349216,24,17
1765349217,10,6
1765349219,12,8
1765349220,20,15
1765349221,22,16
1765349223,15,10
1765349224,22,15
1765349225,21,15
1765349227,20,15
1765349228,22,15
1765349229,22,16
1765349231,18,14
1765349232,22,16
1765349233,22,15
1765349235,21,16
1765349236,16,11
1765349237,14,9
1765349239,21,16
1765349240,18,14
1765349241,16,11
1765349243,21,15
1765349244,18,13
1765349245,21,15
1765349247,12,8
1765349248,9,5
1765349249,22,16
1765349251,19,14
1765349252,18,14
1765349253,18,12
1765349255,22,16
1765349256,22,16
1765349257,18,13
1765349259,25,18
1765349260,20,14
1765349261,22,16
1765349263,19,14
1765349264,23,16
1765349265,18,12
1765349266,12,8
1765349268,25,17
1765349269,27,18
1765349270,27,19
1765349272,22,16
1765349273,25,17
1765349274,23,16
1765349275,28,20
1765349276,25,17
1765349278,23,16
1765349279,24,17
1765349280,33,24
1765349282,29,21
1765349283,22,16
1765349284,22,16
1765349285,32,22
1765349287,28,19
1765349288,38,28
1765349289,29,21
1765349290,42,32
1765349291,30,21
1765349292,38,30
1765349294,39,30
1765349295,37,27
1765349296,27,20
1765349297,40,31
1765349298,30,23
1765349299,29,20
1765349300,25,19
1765349302,40,31
1765349303,26,18
1765349304,37,28
