timestamp,gpu_util_percent,memory_util_percent
1765038360,0,0
1765038362,0,0
1765038364,3,0
1765038365,0,0
1765038366,0,0
1765038367,0,0
1765038368,0,0
1765038369,0,0
1765038370,0,0
1765038371,0,0
1765038372,0,0
1765038373,0,0
1765038374,0,0
1765038375,0,0
1765038376,0,0
1765038377,0,0
1765038378,0,0
1765038379,0,0
1765038380,0,0
1765038381,0,0
1765038382,0,0
1765038383,0,0
1765038384,0,0
1765038385,0,0
1765038386,0,0
1765038387,0,0
1765038388,0,0
1765038389,0,0
1765038390,0,0
1765038391,0,0
1765038392,0,0
1765038393,0,0
1765038394,0,0
1765038395,0,0
1765038396,0,0
1765038398,0,0
1765038399,0,0
1765038400,0,0
1765038401,0,0
1765038402,11,0
1765038403,11,0
1765038404,7,0
1765038405,8,0
1765038406,95,78
1765038407,93,76
1765038408,92,77
1765038409,91,76
1765038410,90,75
1765038411,91,76
1765038412,90,76
1765038413,90,76
1765038414,90,76
1765038415,91,76
1765038416,91,76
1765038417,91,76
1765038418,94,79
1765038419,94,77
1765038420,95,78
1765038421,91,76
1765038422,94,78
1765038423,94,78
1765038424,94,77
1765038425,95,78
1765038426,95,77
1765038427,95,78
1765038428,93,76
1765038429,94,77
1765038430,94,76
1765038431,95,78
1765038432,95,78
1765038433,95,77
1765038434,94,77
1765038436,92,75
1765038437,94,77
1765038438,94,77
1765038439,95,77
1765038440,95,77
1765038441,95,77
1765038442,94,77
1765038443,92,75
1765038444,92,76
1765038445,94,76
1765038446,95,78
1765038447,95,78
1765038448,95,77
1765038449,93,76
1765038450,92,75
1765038451,92,77
1765038452,94,77
1765038453,95,77
1765038454,95,77
1765038455,94,77
1765038456,93,76
1765038457,93,76
1765038458,92,75
1765038459,92,76
1765038460,94,77
1765038461,94,76
1765038462,94,76
1765038463,95,77
1765038464,95,77
1765038465,95,77
1765038466,95,77
1765038467,95,77
1765038468,90,75
1765038469,90,75
1765038470,90,75
1765038471,90,75
1765038472,90,75
1765038473,90,75
1765038475,91,76
1765038476,92,76
1765038477,92,76
1765038478,91,76
1765038479,91,76
1765038480,91,76
