timestamp,gpu_util_percent,memory_util_percent
1767929374,2,1
1767929375,2,1
1767929376,13,7
1767929377,14,7
1767929378,14,7
1767929379,13,7
1767929380,14,7
1767929381,56,28
1767929382,99,64
1767929383,99,64
1767929384,99,64
1767929385,99,64
1767929386,99,64
1767929387,99,63
1767929389,99,64
1767929390,99,64
1767929391,99,63
1767929392,99,63
1767929393,99,63
1767929394,99,63
1767929395,99,63
1767929396,99,63
1767929397,99,63
1767929398,99,63
1767929399,99,63
1767929400,99,63
1767929401,99,63
1767929402,98,70
1767929403,99,69
1767929404,99,63
1767929405,99,63
1767929406,99,63
1767929407,99,63
1767929408,99,62
1767929409,99,63
1767929410,99,62
1767929411,100,62
1767929412,100,62
1767929413,99,62
1767929414,99,62
1767929415,99,62
1767929416,99,64
1767929417,99,62
1767929418,99,62
1767929419,99,61
1767929420,99,61
1767929421,99,62
1767929422,99,61
1767929423,99,62
1767929424,99,61
1767929425,99,61
1767929426,99,62
1767929427,99,62
1767929429,99,62
1767929430,99,62
1767929431,99,69
1767929432,99,69
1767929433,99,62
1767929434,99,61
1767929435,99,62
1767929436,99,62
1767929437,99,62
1767929438,99,62
1767929439,99,59
1767929440,99,61
1767929441,100,61
1767929442,99,61
1767929443,100,62
1767929444,99,62
1767929445,99,65
1767929446,99,61
1767929447,99,60
1767929448,99,62
1767929449,99,62
1767929450,99,62
1767929451,99,62
1767929452,99,60
1767929453,99,60
1767929454,99,62
1767929455,99,61
1767929456,99,60
1767929457,99,60
1767929458,98,67
1767929459,99,67
1767929460,99,60
1767929461,98,60
1767929462,99,59
1767929463,99,61
1767929464,99,58
1767929465,99,60
1767929466,99,61
1767929468,99,58
1767929469,99,59
1767929470,99,61
1767929471,99,61
1767929472,99,59
1767929473,98,65
1767929474,99,63
1767929475,99,59
1767929476,99,60
1767929477,99,61
1767929478,100,59
1767929479,99,59
1767929480,99,61
1767929481,99,61
1767929482,99,59
1767929483,99,59
1767929484,99,61
1767929485,99,59
1767929486,99,58
1767929487,98,65
1767929488,99,67
1767929489,99,58
1767929490,99,61
1767929491,99,61
1767929492,100,60
1767929493,99,60
1767929494,99,61
1767929495,99,59
1767929496,99,59
1767929497,99,61
1767929498,99,61
1767929499,99,58
1767929500,99,59
1767929501,99,65
1767929502,99,67
1767929503,99,60
1767929504,99,61
1767929505,99,60
1767929507,99,59
1767929508,99,60
1767929509,99,62
1767929510,99,59
1767929511,99,59
1767929512,99,61
1767929513,99,61
1767929514,100,60
1767929515,99,59
1767929516,99,61
1767929517,99,63
1767929518,99,58
1767929519,99,61
1767929520,99,61
1767929521,100,61
1767929522,99,60
1767929523,99,60
1767929524,99,60
1767929525,99,61
1767929526,99,60
1767929527,99,59
1767929528,99,61
1767929529,99,61
1767929530,99,61
1767929531,99,61
1767929532,99,62
1767929533,99,58
1767929534,99,59
1767929535,99,61
1767929536,99,61
1767929537,100,60
1767929538,99,59
1767929539,99,61
1767929540,99,60
1767929541,99,58
1767929542,99,61
1767929543,99,61
1767929544,99,67
1767929546,100,61
1767929547,97,63
1767929548,71,42
1767929549,99,62
1767929550,99,63
1767929551,99,60
1767929552,99,59
1767929553,100,60
1767929554,99,59
1767929555,99,61
1767929556,99,60
1767929557,99,58
1767929558,99,61
1767929559,99,61
1767929560,100,60
1767929561,99,59
1767929562,99,61
1767929563,99,60
1767929564,99,60
1767929565,99,65
1767929566,99,61
1767929567,99,59
1767929568,99,60
1767929569,99,61
1767929570,99,58
1767929571,99,59
1767929572,99,62
1767929573,99,61
1767929574,99,59
1767929575,99,60
1767929576,99,62
1767929577,99,58
1767929578,99,67
1767929579,99,67
1767929580,99,59
1767929581,99,59
1767929582,99,61
1767929583,99,61
1767929584,99,59
1767929586,99,59
1767929587,100,61
1767929588,99,61
1767929589,100,60
1767929590,99,59
1767929591,99,61
1767929592,99,60
1767929593,99,61
1767929594,98,66
1767929595,99,61
1767929596,99,59
1767929597,99,60
1767929598,99,61
1767929599,99,60
