timestamp,power_draw_w
1764701633,77.19
1764701635,77.19
1764701637,77.09
1764701639,85.47
1764701640,85.95
1764701641,224.81
1764701642,305.70
1764701643,307.20
1764701644,308.71
1764701645,309.98
1764701646,310.05
1764701647,311.89
1764701648,307.51
1764701649,305.62
1764701650,306.41
1764701651,310.73
1764701652,311.23
1764701653,311.96
1764701654,312.88
1764701655,313.89
1764701656,314.36
1764701657,314.67
1764701658,309.99
1764701659,306.93
1764701660,305.41
1764701661,304.13
1764701662,298.33
1764701663,298.87
1764701664,299.10
1764701665,294.12
1764701666,295.99
1764701667,293.23
1764701668,291.15
1764701670,298.03
1764701671,294.76
1764701672,288.26
1764701673,289.21
1764701674,290.13
1764701675,290.44
1764701676,282.99
1764701677,286.57
1764701678,289.60
1764701679,286.18
1764701680,291.79
1764701681,291.42
1764701682,275.70
1764701683,280.73
1764701684,284.21
1764701685,279.20
1764701686,285.77
1764701687,272.91
1764701688,284.62
1764701689,286.95
1764701690,274.87
1764701691,286.15
1764701692,284.63
1764701693,285.96
1764701694,281.63
1764701695,285.88
1764701696,279.31
1764701697,280.86
1764701698,278.96
1764701699,281.40
1764701700,280.23
1764701701,278.99
1764701702,278.34
1764701703,281.74
1764701704,280.11
1764701705,278.18
1764701706,262.93
1764701707,253.43
1764701709,286.32
1764701710,280.95
1764701711,278.04
1764701712,285.24
1764701713,278.14
1764701714,281.38
1764701715,279.62
1764701716,280.29
1764701717,280.58
1764701718,277.84
1764701719,283.64
1764701720,279.88
1764701721,274.97
1764701722,258.00
1764701723,241.05
1764701724,240.11
1764701725,228.07
1764701726,219.99
1764701727,212.64
1764701728,211.61
1764701729,212.34
1764701730,211.67
1764701731,211.82
1764701732,212.40
1764701733,211.84
1764701734,211.98
1764701735,211.72
1764701736,212.12
1764701737,212.12
1764701738,211.99
1764701739,211.29
1764701740,211.53
1764701741,212.35
1764701742,211.63
1764701743,210.81
1764701744,211.68
1764701745,211.68
1764701746,211.43
1764701748,211.77
1764701749,212.41
1764701750,211.42
1764701751,211.72
1764701752,212.41
1764701753,212.12
