timestamp,gpu_temp_c,memory_temp_c
1763881524,70,N/A
1763881525,70,N/A
1763881526,70,N/A
1763881527,69,N/A
1763881528,69,N/A
1763881530,69,N/A
1763881531,69,N/A
1763881532,69,N/A
1763881533,70,N/A
1763881534,69,N/A
1763881535,70,N/A
1763881537,69,N/A
1763881538,69,N/A
1763881539,69,N/A
1763881540,69,N/A
1763881541,70,N/A
1763881542,69,N/A
1763881543,69,N/A
1763881545,69,N/A
1763881546,69,N/A
1763881547,69,N/A
1763881548,69,N/A
1763881549,69,N/A
1763881550,69,N/A
1763881551,69,N/A
1763881553,69,N/A
1763881554,70,N/A
1763881555,70,N/A
1763881556,70,N/A
1763881557,69,N/A
1763881558,69,N/A
1763881560,70,N/A
1763881561,69,N/A
1763881562,69,N/A
1763881563,69,N/A
1763881564,69,N/A
1763881565,70,N/A
1763881566,69,N/A
1763881568,69,N/A
1763881569,69,N/A
1763881570,69,N/A
1763881571,69,N/A
1763881572,69,N/A
1763881573,69,N/A
1763881574,69,N/A
1763881576,69,N/A
1763881577,69,N/A
1763881578,69,N/A
