timestamp,power_draw_w
1763881524,184.61
1763881525,184.49
1763881526,184.76
1763881527,184.79
1763881528,184.84
1763881530,184.85
1763881531,184.93
1763881532,184.71
1763881533,184.65
1763881534,184.54
1763881535,184.49
1763881537,184.26
1763881538,184.43
1763881539,184.28
1763881540,184.71
1763881541,185.22
1763881542,184.58
1763881543,184.91
1763881545,184.74
1763881546,184.50
1763881547,184.99
1763881548,184.69
1763881549,184.96
1763881550,184.74
1763881551,184.71
1763881553,184.67
1763881554,184.75
1763881555,184.54
1763881556,184.64
1763881557,184.83
1763881558,184.95
1763881560,184.56
1763881561,184.55
1763881562,184.40
1763881563,184.07
1763881564,184.47
1763881565,184.22
1763881566,184.14
1763881568,183.93
1763881569,184.24
1763881570,182.98
1763881571,183.60
1763881572,183.39
1763881573,183.29
1763881574,183.38
1763881576,183.27
1763881577,183.36
1763881578,184.68
