timestamp,gpu_util_percent,memory_util_percent
1765340451,70,51
1765340452,55,41
1765340453,70,52
1765340454,71,53
1765340455,71,53
1765340456,69,51
1765340457,75,54
1765340458,88,58
1765340459,85,53
1765340460,86,56
1765340461,85,52
1765340462,88,57
1765340463,86,56
1765340464,94,67
1765340465,85,55
1765340466,87,56
1765340467,87,57
1765340468,87,57
1765340470,87,57
1765340471,78,48
1765340472,67,51
1765340473,68,51
1765340474,84,53
1765340475,83,53
1765340476,84,55
1765340477,73,46
1765340478,85,55
1765340479,85,55
1765340480,85,55
1765340481,86,56
1765340482,87,56
1765340483,86,54
1765340484,86,56
1765340485,87,56
1765340486,73,54
1765340487,72,54
1765340488,86,55
1765340489,85,54
1765340490,88,57
1765340491,86,55
1765340492,85,54
1765340493,85,55
1765340494,86,56
1765340495,88,58
1765340496,87,57
1765340497,85,54
1765340498,85,54
1765340499,87,57
1765340500,66,45
1765340501,74,55
1765340502,85,53
1765340503,75,49
1765340504,77,47
1765340505,86,56
1765340506,87,58
1765340507,86,56
1765340508,86,56
1765340510,86,55
1765340511,84,54
1765340512,87,56
1765340513,83,51
1765340514,88,59
1765340515,89,59
1765340516,71,53
1765340517,73,54
1765340518,85,54
1765340519,85,54
1765340520,86,56
1765340521,86,55
1765340522,87,56
1765340523,86,56
1765340524,89,59
1765340525,87,57
1765340526,88,57
1765340527,86,56
1765340528,87,56
1765340529,88,56
1765340530,68,51
1765340531,67,51
1765340532,83,52
1765340533,80,51
1765340534,83,54
1765340535,82,53
1765340536,89,59
1765340537,86,55
1765340538,86,55
1765340539,85,54
1765340540,85,56
1765340541,85,56
1765340542,76,48
1765340543,90,64
1765340544,72,54
1765340545,74,55
1765340546,82,51
1765340547,84,53
1765340549,82,51
1765340550,86,57
1765340551,85,55
1765340552,85,56
1765340553,83,53
1765340554,82,52
1765340555,80,49
1765340556,83,53
1765340557,84,55
1765340558,85,55
1765340559,75,56
1765340560,75,56
1765340561,87,57
1765340562,80,49
1765340563,83,52
1765340564,81,49
1765340565,83,51
1765340566,86,55
1765340567,87,56
1765340568,87,54
1765340569,88,56
1765340570,83,52
1765340571,86,55
1765340572,86,56
1765340573,69,51
1765340574,70,53
1765340575,82,53
1765340576,85,56
1765340577,76,51
1765340578,88,59
1765340579,83,52
1765340580,85,54
1765340581,87,57
1765340582,84,52
1765340583,67,47
1765340584,87,56
1765340585,86,56
1765340586,88,58
1765340588,74,53
1765340589,75,56
1765340590,88,58
1765340591,87,57
1765340592,87,57
1765340593,86,56
1765340594,86,55
1765340595,86,55
1765340596,88,58
1765340597,86,57
1765340598,87,56
1765340599,87,56
1765340600,86,56
1765340601,87,56
1765340602,86,56
1765340603,73,54
1765340604,85,57
1765340605,86,55
1765340606,87,56
1765340607,89,59
1765340608,87,57
1765340609,86,56
1765340610,86,56
1765340611,87,56
1765340612,87,55
1765340613,89,59
1765340614,88,58
1765340615,84,53
1765340616,78,50
1765340617,74,55
1765340618,86,55
1765340619,85,55
1765340620,85,53
1765340621,85,54
1765340622,77,54
1765340623,86,56
1765340624,85,54
1765340625,86,55
1765340627,87,57
1765340628,85,54
1765340629,85,56
1765340630,88,58
1765340631,88,57
1765340632,75,55
1765340633,68,47
1765340634,87,55
1765340635,86,56
1765340636,87,55
1765340637,86,56
1765340638,88,56
1765340639,87,55
1765340640,87,57
1765340641,88,59
1765340642,80,51
1765340643,88,58
1765340644,89,59
1765340645,90,58
1765340646,73,54
1765340647,79,54
1765340648,81,50
1765340649,83,52
1765340650,84,53
1765340651,85,55
1765340652,89,56
1765340653,88,57
1765340654,86,55
1765340655,86,55
1765340656,88,57
1765340657,87,55
1765340658,87,55
1765340659,88,56
1765340660,74,55
1765340661,66,51
