timestamp,gpu_temp_c,memory_temp_c
1763375112,62,N/A
1763375114,62,N/A
1763375116,62,N/A
1763375118,62,N/A
1763375120,62,N/A
1763375121,62,N/A
1763375122,62,N/A
1763375123,70,N/A
1763375125,70,N/A
1763375126,72,N/A
1763375127,73,N/A
1763375128,72,N/A
1763375129,74,N/A
1763375130,75,N/A
1763375131,74,N/A
1763375132,75,N/A
1763375133,76,N/A
1763375134,75,N/A
1763375135,77,N/A
1763375136,77,N/A
1763375137,77,N/A
1763375138,78,N/A
1763375139,78,N/A
1763375140,78,N/A
1763375141,78,N/A
1763375142,79,N/A
1763375143,79,N/A
1763375144,79,N/A
1763375145,80,N/A
1763375146,80,N/A
1763375147,79,N/A
1763375148,80,N/A
1763375149,81,N/A
1763375150,80,N/A
1763375151,81,N/A
1763375152,81,N/A
1763375153,81,N/A
1763375154,81,N/A
1763375155,81,N/A
1763375156,82,N/A
1763375157,81,N/A
1763375158,82,N/A
1763375159,82,N/A
1763375160,82,N/A
1763375161,82,N/A
1763375162,83,N/A
1763375163,83,N/A
1763375165,82,N/A
1763375166,82,N/A
1763375167,83,N/A
1763375168,82,N/A
1763375169,82,N/A
1763375170,81,N/A
1763375171,82,N/A
1763375172,82,N/A
1763375173,83,N/A
1763375174,82,N/A
1763375175,82,N/A
1763375176,82,N/A
1763375177,82,N/A
1763375178,82,N/A
1763375179,82,N/A
1763375180,83,N/A
1763375181,82,N/A
1763375182,82,N/A
1763375183,82,N/A
1763375184,83,N/A
1763375185,81,N/A
1763375186,82,N/A
1763375187,83,N/A
1763375188,82,N/A
1763375189,82,N/A
1763375190,82,N/A
1763375191,83,N/A
1763375192,83,N/A
1763375193,83,N/A
1763375194,82,N/A
1763375195,83,N/A
1763375196,82,N/A
1763375197,82,N/A
1763375198,82,N/A
1763375199,83,N/A
1763375200,83,N/A
1763375201,82,N/A
1763375202,83,N/A
1763375203,83,N/A
1763375205,83,N/A
1763375206,82,N/A
1763375207,82,N/A
1763375208,83,N/A
1763375209,83,N/A
1763375210,83,N/A
1763375211,82,N/A
1763375212,83,N/A
1763375213,83,N/A
1763375214,82,N/A
1763375215,83,N/A
1763375216,83,N/A
1763375217,83,N/A
1763375218,83,N/A
1763375219,83,N/A
1763375220,83,N/A
1763375221,84,N/A
1763375222,82,N/A
1763375223,83,N/A
1763375224,83,N/A
1763375225,83,N/A
