timestamp,gpu_temp_c,memory_temp_c
1765343487,81,N/A
1765343488,81,N/A
1765343489,81,N/A
1765343490,81,N/A
1765343491,81,N/A
1765343492,81,N/A
1765343493,82,N/A
1765343494,82,N/A
1765343495,82,N/A
1765343496,82,N/A
1765343497,82,N/A
1765343498,82,N/A
1765343499,82,N/A
1765343500,82,N/A
1765343501,82,N/A
1765343502,81,N/A
1765343503,83,N/A
1765343504,82,N/A
1765343505,82,N/A
1765343506,82,N/A
1765343508,82,N/A
1765343509,83,N/A
1765343510,82,N/A
1765343511,83,N/A
1765343512,82,N/A
1765343513,82,N/A
1765343514,83,N/A
1765343515,82,N/A
1765343516,83,N/A
1765343517,81,N/A
1765343518,82,N/A
1765343519,82,N/A
1765343520,81,N/A
1765343521,82,N/A
1765343522,82,N/A
1765343523,81,N/A
1765343524,83,N/A
1765343525,82,N/A
1765343526,83,N/A
1765343527,82,N/A
1765343528,83,N/A
1765343529,82,N/A
1765343530,83,N/A
1765343531,83,N/A
1765343532,82,N/A
1765343533,82,N/A
1765343534,82,N/A
1765343535,82,N/A
1765343536,81,N/A
1765343537,82,N/A
1765343538,81,N/A
1765343539,83,N/A
1765343540,83,N/A
1765343541,82,N/A
1765343542,82,N/A
1765343543,82,N/A
1765343545,83,N/A
1765343546,83,N/A
1765343547,83,N/A
1765343548,82,N/A
1765343549,83,N/A
1765343550,83,N/A
1765343551,83,N/A
1765343552,83,N/A
1765343553,83,N/A
1765343554,82,N/A
1765343555,83,N/A
1765343556,83,N/A
1765343557,82,N/A
1765343558,83,N/A
1765343559,82,N/A
1765343560,82,N/A
1765343561,82,N/A
1765343562,83,N/A
1765343563,82,N/A
1765343564,82,N/A
1765343565,82,N/A
1765343566,83,N/A
1765343567,83,N/A
1765343568,83,N/A
1765343569,82,N/A
1765343570,83,N/A
1765343571,83,N/A
1765343572,83,N/A
1765343573,82,N/A
1765343574,82,N/A
1765343575,82,N/A
1765343576,83,N/A
1765343577,82,N/A
1765343578,82,N/A
1765343579,83,N/A
1765343580,83,N/A
1765343582,83,N/A
1765343583,82,N/A
1765343584,82,N/A
1765343585,82,N/A
1765343586,83,N/A
1765343587,82,N/A
1765343588,83,N/A
1765343589,81,N/A
1765343590,83,N/A
1765343591,83,N/A
1765343592,83,N/A
1765343593,83,N/A
1765343594,83,N/A
1765343595,83,N/A
1765343596,83,N/A
1765343597,83,N/A
1765343598,84,N/A
1765343599,82,N/A
1765343600,83,N/A
1765343601,83,N/A
1765343602,82,N/A
1765343603,82,N/A
1765343604,82,N/A
1765343605,83,N/A
1765343606,83,N/A
1765343607,83,N/A
1765343608,83,N/A
1765343609,83,N/A
1765343610,83,N/A
1765343611,84,N/A
1765343612,83,N/A
1765343613,83,N/A
1765343614,83,N/A
1765343615,83,N/A
1765343616,83,N/A
1765343618,82,N/A
1765343619,81,N/A
1765343620,83,N/A
1765343621,82,N/A
1765343622,83,N/A
1765343623,84,N/A
1765343624,83,N/A
1765343625,83,N/A
1765343626,83,N/A
1765343627,83,N/A
1765343628,84,N/A
1765343629,83,N/A
1765343630,82,N/A
1765343631,84,N/A
1765343632,83,N/A
1765343633,83,N/A
1765343634,84,N/A
1765343635,82,N/A
1765343636,84,N/A
1765343637,84,N/A
1765343638,82,N/A
1765343639,83,N/A
1765343640,83,N/A
1765343641,83,N/A
1765343642,82,N/A
1765343643,83,N/A
1765343644,83,N/A
1765343645,83,N/A
1765343646,83,N/A
1765343647,84,N/A
1765343648,82,N/A
1765343649,83,N/A
1765343650,82,N/A
1765343651,82,N/A
1765343652,82,N/A
1765343653,82,N/A
1765343655,84,N/A
1765343656,83,N/A
1765343657,83,N/A
1765343658,83,N/A
1765343659,83,N/A
1765343660,84,N/A
1765343661,83,N/A
1765343662,84,N/A
1765343663,83,N/A
1765343664,83,N/A
1765343665,83,N/A
1765343666,82,N/A
1765343667,83,N/A
1765343668,83,N/A
1765343669,82,N/A
1765343670,82,N/A
1765343671,84,N/A
1765343672,82,N/A
1765343673,83,N/A
1765343674,84,N/A
1765343675,83,N/A
1765343676,81,N/A
1765343677,83,N/A
1765343678,82,N/A
1765343679,83,N/A
1765343680,83,N/A
1765343681,84,N/A
1765343682,83,N/A
1765343683,84,N/A
1765343684,84,N/A
1765343685,83,N/A
1765343686,83,N/A
1765343687,83,N/A
1765343688,84,N/A
1765343689,82,N/A
1765343691,83,N/A
1765343692,83,N/A
1765343693,84,N/A
1765343694,83,N/A
1765343695,82,N/A
1765343696,83,N/A
1765343697,83,N/A
1765343698,83,N/A
1765343699,84,N/A
1765343700,83,N/A
1765343701,84,N/A
1765343702,83,N/A
1765343703,82,N/A
1765343704,84,N/A
1765343705,83,N/A
1765343706,83,N/A
1765343707,83,N/A
1765343708,83,N/A
1765343709,83,N/A
1765343710,83,N/A
1765343711,83,N/A
1765343712,82,N/A
1765343713,82,N/A
1765343714,83,N/A
1765343715,83,N/A
1765343716,83,N/A
1765343717,84,N/A
1765343718,83,N/A
1765343719,84,N/A
1765343720,84,N/A
1765343721,83,N/A
1765343722,83,N/A
1765343723,83,N/A
1765343724,84,N/A
1765343725,83,N/A
1765343726,83,N/A
1765343728,83,N/A
1765343729,84,N/A
1765343730,84,N/A
1765343731,82,N/A
1765343732,83,N/A
1765343733,84,N/A
1765343734,84,N/A
1765343735,82,N/A
1765343736,83,N/A
1765343737,84,N/A
1765343738,83,N/A
1765343739,83,N/A
1765343740,83,N/A
1765343741,84,N/A
1765343742,82,N/A
1765343743,83,N/A
1765343744,83,N/A
